skewnessTransverse,run
-0.16924075,329
0.15821855,329
-0.15058249,329
-0.23053156,329
-0.041324468,329
0.15082103,329
0.22448148,329
-0.30764655,329
0.5521284,329
0.22273417,329
-0.25597936,329
-0.25663058,329
0.17622551,329
-0.10735741,329
0.023462626,329
0.066379814,329
-0.87416247,329
-0.082666899,329
0.33590961,329
0.12546132,329
0.13142426,329
0.051695558,329
0.029213936,329
-0.15960281,329
0.18750881,329
-0.13005387,329
0.028211554,329
-0.055615497,329
0.18237586,329
0.42428284,329
0.13909325,329
0.26951554,329
-0.33642451,329
-0.35491296,329
-0.3495327,329
0.37222716,329
0.26671381,329
-0.0022162206,329
-0.08625983,329
0.081392097,329
-0.021381521,329
-0.078723116,329
-0.0083734715,329
0.41327162,329
0.044458462,329
-0.025463345,329
-0.091225856,329
0.21691593,329
0.32354603,329
-0.36636854,329
-0.055543258,329
0.4604808,329
0.37485822,329
-0.26280746,329
0.17443983,329
-0.33036909,329
0.27024884,329
0.32376423,329
0.25799462,329
-0.0078409913,329
0.13568441,329
-0.15512801,329
-0.17602764,329
0.27593549,329
0.12094101,329
0.22580867,329
-0.44599276,329
0.094070757,329
0.15430238,329
-0.32847162,329
-0.047188041,329
-0.10481308,329
-0.95845365,329
0.54306048,329
-0.12687257,329
0.046722674,329
0.37897636,329
-0.038480063,329
0.14037517,329
-0.052088641,329
-0.12706949,329
0.085274019,329
0.16009628,329
0.096107206,329
-0.41657731,329
-0.036367967,329
-0.066995139,329
-0.37645203,329
0.34290357,329
-0.17896033,329
-0.11769519,329
-0.054829693,329
-0.14440352,329
0.36286941,329
-0.32821114,329
-0.41032374,329
-0.53665587,329
-0.41991227,329
-0.32353107,329
-0.212836,329
0.062407516,329
-0.087434098,329
-0.036214116,329
0.023170088,329
-0.084851993,329
-0.090230455,329
0.12828653,329
0.042527723,329
0.28227064,329
-0.032278486,329
-0.066726472,329
-0.064722613,329
0.062240183,329
0.37374022,329
0.74541491,329
-0.075375365,329
-0.31975741,329
0.12738937,329
0.24092134,329
-0.17534632,329
0.094502541,329
0.035486748,329
0.075460913,329
0.018196647,329
-0.19237741,329
-0.29810224,329
-0.64744707,329
0.24236361,329
0.04889866,329
0.23490676,329
-0.43941227,329
0.44015021,329
-0.016109646,329
0.051389371,329
-0.21277383,329
0.067295045,329
-0.018783782,329
0.22257717,329
-0.39177209,329
0.48914008,329
0.21972402,329
-0.24191764,329
0.095259128,329
0.2106527,329
0.055980528,329
0.39650709,329
-0.19623549,329
-0.18524389,329
-0.32305603,329
0.42126756,329
-0.28208736,329
0.15712219,329
-0.22306972,329
-0.055417851,329
0.30769285,329
-0.024483509,329
-0.078097893,329
-0.13942077,329
-0.10396585,329
0.24577613,329
-0.28344813,329
0.014920108,329
-0.12175103,329
-0.29519732,329
0.29663851,329
-0.13124468,329
0.227444,329
-0.13404698,329
0.038830026,329
-0.043353449,329
-0.41739411,329
-0.35763675,329
-0.46744011,329
-0.40246641,329
0.07273764,329
-0.16984596,329
0.042728883,329
0.13699845,329
-0.24039027,329
-0.44413824,329
0.11777333,329
0.21842386,329
-0.23283832,329
0.14391075,329
0.39749205,329
0.026507698,329
0.027435244,329
-0.11651585,329
-0.38805038,329
-0.2328832,329
0.25582786,329
0.08972704,329
-0.0011574231,329
0.14328678,329
0.34178183,329
-0.056308783,329
-0.27207642,329
-0.26798962,329
0.043136572,329
0.02983316,329
-0.22998319,329
0.073449336,329
-0.58906085,329
-0.018055794,329
-0.41896789,329
0.2940068,329
-0.16542139,329
0.27376675,329
-0.34547338,329
0.060092132,329
-0.20620405,329
0.083014791,329
0.0045461897,329
-0.086991217,329
-0.23302151,329
0.63430267,329
-0.13714958,329
-0.087724051,329
-0.12902389,329
-0.29428166,329
0.072983135,329
-0.25500423,329
0.13457507,329
-0.40428246,329
0.14333682,329
-0.011379602,329
-0.22975437,329
0.29495268,329
0.13379508,329
0.091943603,329
0.02827612,329
0.17745608,329
0.080090717,329
-0.0026067839,329
-0.12862525,329
-0.034258336,329
0.33411344,329
-0.087983917,329
-0.14036465,329
0.014404607,329
0.16620191,329
0.12902961,329
0.13759011,329
-0.7144442,329
0.069364939,329
0.45678057,329
-0.1186627,329
-0.064723798,329
-0.25806331,329
0.35953072,329
-0.22311712,329
0.31687464,329
-0.26936895,329
-0.28148482,329
0.008265206,329
-0.58953177,329
0.56036487,329
-0.10012206,329
0.33388444,329
-0.84438587,329
0.17080699,329
-0.087586393,329
-0.3366414,329
0.11572328,329
0.30724257,329
0.09542071,329
-0.42828843,329
0.42533312,329
0.020140391,329
0.063080195,329
-0.20437632,329
-0.047899579,329
0.067986641,329
0.587061,329
0.08058875,329
-0.73143984,329
-0.33818083,329
-0.28401422,329
-0.125756,329
0.16346964,329
0.11549502,329
0.065499397,329
0.37989446,329
-0.31567997,329
-0.17897648,329
-0.040439395,329
-0.30168454,329
-0.18706308,329
-0.10728642,329
0.1330074,329
0.35560425,329
0.18435391,329
-0.62480527,329
0.10858606,329
-0.011749904,329
-0.027543809,329
-0.28507311,329
-0.11138526,329
0.033082466,329
0.40257681,329
-0.24136637,329
0.10853695,329
-0.35772444,329
0.20517787,329
-0.036284716,329
0.14128865,329
0.10077287,329
0.10202899,329
-0.037370198,329
0.37933698,329
-0.031735123,329
-0.077936906,329
-0.3321686,329
0.080117113,329
-0.013825747,329
0.37837508,329
0.20364652,329
0.06720504,329
-0.18754604,329
0.22012039,329
-0.23523596,329
-0.048937799,329
-0.03553042,329
0.13766847,329
-0.083573706,329
-0.22463774,329
0.17548822,329
0.0066984078,329
0.1599862,329
-0.53430411,329
-0.077660305,329
0.074556572,329
0.031188871,329
0.33311212,329
-0.25300207,329
-0.23651512,329
0.083305092,329
0.1651162,329
0.13994408,329
-0.10635613,329
-0.038588483,329
-0.22022915,329
-0.14897792,329
0.49338971,329
0.16561517,329
-0.20695514,329
-0.22447716,329
0.18807625,329
0.01053229,329
-0.094389085,329
-0.19883324,329
-0.14689689,329
-0.072113324,329
-0.27812237,329
-0.10797412,329
0.12195113,329
-0.43780415,329
0.0096149452,329
-0.45776043,329
-0.29225077,329
-0.043125039,329
-0.1493978,329
-0.15185999,329
0.010614717,329
-0.0020964609,329
-0.44444092,329
0.14246904,329
-0.46409285,329
0.15557534,329
0.14672994,329
-0.26299086,329
0.26018995,329
0.10850135,329
-0.040245056,329
0.00065816933,329
0.35078923,329
-0.089852462,329
-0.1014325,329
-0.23779751,329
-0.16909277,329
0.20332823,329
0.03217814,329
-0.10354695,329
-0.048551232,329
0.18888669,329
-0.11213498,329
-0.088568835,329
-0.069189565,329
0.090670009,329
-0.16581512,329
0.088586179,329
-0.31704001,329
-0.16920783,329
-0.014670422,329
0.20639517,329
0.021374013,329
-0.31535563,329
-0.41267373,329
-0.18530526,329
0.05423582,329
-0.16244733,329
-0.064715798,329
0.1783979,329
-0.28306032,329
-0.13685979,329
-0.05049776,329
-0.18431459,329
-0.087835637,329
-0.0059428067,329
0.096581117,329
0.18052135,329
0.44177805,329
0.15136881,329
0.20998828,329
-0.17234639,329
0.047548049,329
-0.11718534,329
0.10363608,329
-0.26190476,329
-0.04091661,329
-0.0055576849,329
0.60990704,329
-0.16296613,329
0.22774666,329
0.012047648,329
0.088246528,329
0.20708472,329
-0.33583582,329
0.21368819,329
-0.19711648,329
-0.2675837,329
-0.20929363,329
-0.18987927,329
-0.031535386,329
-0.27278699,329
-0.27984151,329
-0.21226551,329
0.23083333,329
-0.13417144,329
0.14676309,329
-0.3319043,329
-0.37844853,329
0.15303535,329
0.10089827,329
-0.30182716,329
-0.17151684,329
-0.16433567,329
0.69958077,329
-0.19880933,329
-0.0018347272,329
0.21448483,329
-0.10991743,329
0.22546651,329
0.045967898,329
0.35662152,329
0.14457982,329
0.05895542,329
-0.30697788,329
-0.11197992,329
-1.2408111,329
-0.086640299,329
-0.092515252,329
-0.39401889,329
0.32118098,329
-0.68645147,329
0.015564208,329
0.029636466,329
-0.085871748,329
0.18905115,329
0.26029436,329
-0.19115812,329
0.30440117,329
0.039507627,329
0.32396834,329
-0.20936342,329
0.20313148,329
-0.81016809,329
0.046314389,329
0.24412488,329
0.044704319,329
0.20396644,329
-0.089878668,329
-0.12457341,329
0.021018504,329
0.040128815,329
-0.019086367,329
-0.10274479,329
0.34958101,329
0.29591695,329
-0.014369472,329
0.50996296,329
0.19364566,329
0.076723868,329
0.17427036,329
0.41114363,329
-0.14680397,329
-0.062030551,329
-0.48346753,329
0.152747,329
0.016467105,329
-0.11792644,329
-0.16600444,329
0.081899979,329
-0.23236802,329
-0.040162952,329
0.13520904,329
-0.069999802,329
-0.11281277,329
0.17668618,329
-0.2164528,329
-0.25743003,329
0.20420065,329
0.23128406,329
0.0023729507,329
0.038423486,329
0.12121277,329
0.12091012,329
-0.07718914,329
-0.30486433,329
-0.28798621,329
-0.049367336,329
0.31938821,329
-0.080462303,329
0.38962194,329
0.18872308,329
0.39572383,329
0.14551963,329
0.17443434,329
0.62947123,329
0.31688368,329
-0.024572813,329
-0.34297115,329
-0.28220391,329
0.19764032,329
0.27209066,329
-0.17308912,329
0.081952692,329
-0.14982892,329
0.1956753,329
0.044093223,329
-0.20481853,329
-0.035794188,329
-0.06387099,329
-0.081872587,329
-0.28048261,329
-0.26498949,329
0.26003953,329
0.08126913,329
0.10282644,329
-0.0040599178,329
0.12250213,329
-0.81235038,329
0.21004826,329
-0.035917615,329
-0.42557551,329
-0.098854821,329
0.071561962,329
0.058478747,329
-0.091238533,329
-0.099501145,329
0.47455611,329
0.016789705,329
0.16165553,329
0.17843595,329
-0.2751044,329
-0.069263001,329
0.24281825,329
-0.28644405,329
-0.15922441,329
0.6026566,329
-0.16844294,329
-0.21803059,329
-0.075748981,329
-0.30768215,329
-0.3722245,329
0.14285474,329
-0.078415845,329
0.47988948,329
-0.274096,329
0.43227195,329
0.46089373,329
-0.13887259,329
0.31682359,329
-0.10810813,329
0.23660889,329
0.0092124205,329
0.36121664,329
0.073164786,329
0.18172831,329
-0.30074985,329
-0.1608094,329
0.02006172,329
-0.0010511515,329
-0.029761207,329
-0.097763397,329
0.029974407,329
-0.15503329,329
-0.67114388,329
-0.010364196,329
0.1035796,329
-0.058070615,329
0.012036564,329
0.32378355,329
0.048662378,329
-0.38614951,329
0.081555294,329
-0.042805039,329
0.35118166,329
0.056800543,329
-0.35416772,329
-0.4297585,329
-0.20957688,329
0.10811427,329
-0.076788634,329
-0.18942144,329
-0.24135039,329
0.16349591,329
-0.075717554,329
0.061175128,329
-0.0078597932,329
0.12789913,329
0.21455365,329
0.042588217,329
-0.42720039,329
-0.0089913115,329
-0.047439232,329
-0.1095341,329
0.232572,329
-0.031633851,329
-0.055511669,329
-0.18312701,329
0.05477358,329
-0.51233437,329
0.28786172,329
-0.099892242,329
-0.10021038,329
0.23385909,329
0.09108611,329
-0.048207388,329
-0.50200366,329
-0.031422382,329
-0.10207083,329
-0.30646277,329
0.11637383,329
-0.092623496,329
0.45265002,329
-0.037414219,329
-0.057702399,329
-0.3098913,329
-0.35000857,329
0.022402073,329
-0.034902102,329
0.014966574,329
-0.17094664,329
-0.34046238,329
0.024163305,329
-0.065250712,329
-0.27767335,329
0.03263283,329
0.053247055,329
0.12437071,329
-0.058129692,329
0.023481269,329
0.001149729,329
0.27517122,329
-0.23268944,329
-0.060523637,329
-0.21227372,329
-0.086648673,329
-0.22863086,329
-0.08401319,329
0.29193533,329
-0.30415861,329
0.15904041,329
0.12482047,329
0.36451068,329
0.094830301,329
0.35947933,329
0.22930693,329
-0.45362178,329
0.1896533,329
-0.0096292257,329
-0.2910335,329
-0.41610902,329
0.0092429788,329
0.09228111,329
0.32550131,329
0.01126072,329
0.34154791,329
0.00019114296,329
-0.68374577,329
0.017278493,329
0.16757964,329
0.14396926,329
-0.20079823,329
0.25031032,329
-0.23794673,329
0.26025693,329
0.13100995,329
-0.10689926,329
-0.20922385,329
0.0067902603,329
0.32302768,329
0.041511495,329
0.20754607,329
0.027448023,329
-0.083334519,329
-0.045843331,329
0.13281261,329
-0.054416092,329
-0.17830071,329
-0.49232814,329
-0.29494127,329
-0.18110061,329
-0.12587942,329
-0.06147541,329
0.276009,329
0.077580491,329
0.035992117,329
0.28025293,329
0.18324156,329
0.21164194,329
-0.056833183,329
-0.048053659,329
-0.24145868,329
0.10681008,329
-0.12454206,329
0.076660215,329
0.015562755,329
0.26634438,329
0.48349501,329
0.18467591,329
0.015422039,329
-0.048566849,329
0.51103315,329
0.019911699,329
-0.051096219,329
0.099880552,329
-0.2358506,329
-0.044524498,329
0.041848964,329
0.19044861,329
-0.031027251,329
-0.19197997,329
-0.17760638,329
0.24857025,329
0.14611212,329
0.035935744,329
0.4452767,329
-0.045602178,329
0.19266819,329
-0.12388499,329
0.26277461,329
-0.20026576,329
-0.38555071,329
-0.47922829,329
-0.041614238,329
0.0091693439,329
0.29792968,329
-0.11143302,329
-0.14209865,329
0.12707273,329
-0.21677037,329
-0.15569774,329
-0.28974934,329
-0.039025071,329
-0.16048455,329
0.03979967,329
0.25770262,329
0.32981396,329
-0.1544954,329
0.19627857,329
-0.18827371,329
0.20103924,329
-0.195111,329
0.12627946,329
-0.13278306,329
-0.12804758,329
-0.053760781,329
0.57186639,329
-1.0444097,329
0.0061667732,329
0.046190303,329
0.29285232,329
-0.149834,329
0.35315743,329
-0.0011904379,329
0.1868227,329
-0.15134081,329
0.29262137,329
0.067230904,329
0.045996169,329
-0.19701348,329
0.1228894,329
0.59103778,329
-0.32961987,329
0.095318135,329
0.29647731,329
0.24107386,329
0.40908274,329
0.075067251,329
0.058453873,329
0.067590136,329
-0.24174604,329
0.031171054,329
0.029353706,329
-0.021807473,329
-0.69314682,329
0.37261683,329
0.18684412,329
0.25857097,329
-0.034481343,329
0.15147139,329
-0.37382792,329
-0.36178955,329
-0.27519103,329
0.11211651,329
0.33656148,329
0.43929101,329
0.0099699344,329
0.17960245,329
-0.091537179,329
0.23770828,329
0.48075498,329
0.22469345,329
0.13624809,329
1.1306821,329
-0.24173605,329
-0.294831,329
-0.65366962,329
0.27846134,329
0.2907903,329
-0.24833976,329
-0.26335795,329
-0.017401959,329
-0.062520546,329
-0.15550275,329
-0.035959309,329
-0.31954007,329
-0.07284917,329
0.10313241,329
-0.48290278,329
-0.45988755,329
0.048262179,329
0.042440214,329
0.020673549,329
0.41192149,329
-0.19389467,329
0.22847886,329
0.014393228,329
0.46271627,329
-0.22094092,329
0.14567588,329
-0.092719557,329
-0.26291524,329
0.095248211,329
-0.36850141,329
-0.081925933,329
-0.070578949,329
0.17053489,329
-0.50073363,329
-0.3220928,329
-0.16050276,329
-0.1118551,329
-0.029577242,329
0.25597378,329
-0.042860539,329
0.38301642,329
-0.0056998867,329
0.029554511,329
0.15931905,329
0.11834453,329
0.16684323,329
0.33918699,329
0.31978639,329
0.14019541,329
-0.17978729,329
0.3324131,329
-0.0017974119,329
0.18744178,329
0.15069167,329
-0.11951074,329
-0.29399748,329
0.081066193,329
0.07133926,329
-0.11357462,329
-0.1758108,329
0.16731278,329
-0.088859045,329
-0.40595096,329
-0.0086122965,329
0.042718927,329
-0.11421319,329
-0.032917924,329
-0.1218883,329
0.27371611,329
-0.16987331,329
-0.32877049,329
-0.14092953,329
-0.6267492,329
-0.2788639,329
0.15537866,329
-0.095050428,329
0.20190114,329
-0.28348571,351
0.25523957,351
-0.10822287,351
0.40021315,351
-0.022191791,351
0.22537778,351
0.22003232,351
-0.30643743,351
0.27772569,351
-0.038292049,351
-0.053902442,351
-0.19038663,351
0.1723347,351
0.26838154,351
-0.19912668,351
0.10169558,351
0.080581777,351
-0.035226391,351
-0.18009708,351
0.16064317,351
0.61374002,351
-0.010954195,351
-0.45925088,351
0.039471631,351
0.15024715,351
-0.19016248,351
-0.27670417,351
-0.30228106,351
-0.067348782,351
0.028340827,351
0.19311123,351
-0.18042383,351
0.24654049,351
-0.06697644,351
0.12540931,351
-0.10608828,351
0.013389804,351
-0.4514098,351
0.04390081,351
0.25860783,351
-0.074960419,351
0.45597304,351
0.35729107,351
-0.28294326,351
-0.059843531,351
-0.051748291,351
0.004118142,351
-0.055517045,351
0.13371732,351
-0.15546427,351
0.15736813,351
-0.028400018,351
-0.19297962,351
-0.061145855,351
-0.40413294,351
-0.28209291,351
0.18599254,351
-0.21679271,351
0.11135828,351
0.1453702,351
-0.25692759,351
0.16460924,351
0.19035613,351
0.093633483,351
0.048806187,351
-0.3087941,351
-0.12432223,351
0.046199663,351
0.65287541,351
0.098546098,351
-0.28564757,351
-0.2571431,351
0.32636375,351
-0.14800995,351
0.042693814,351
-0.12891446,351
0.2913713,351
0.16919011,351
0.32384546,351
0.25141173,351
0.22182559,351
-0.0091702389,351
0.086884684,351
-0.24982686,351
0.044754986,351
-0.051486641,351
0.020557418,351
0.00053063347,351
-0.10885053,351
0.13036069,351
0.17359524,351
-0.27664426,351
0.25756938,351
-0.37557118,351
0.21643943,351
0.19794374,351
0.21912674,351
-0.34171494,351
-0.089088267,351
-0.59670148,351
0.55493464,351
-0.045065705,351
-0.36306388,351
-0.17292316,351
0.66964372,351
-0.054560099,351
-0.096182861,351
-0.19459213,351
-0.12385297,351
0.021708126,351
0.019398383,351
-0.22882421,351
0.22819395,351
-0.33634208,351
0.032829063,351
0.19926965,351
-0.095741951,351
0.047414205,351
0.36718836,351
0.0098346249,351
0.053951962,351
0.17537406,351
-0.053477372,351
-0.070955946,351
0.036873355,351
-0.228754,351
0.016935062,351
0.11354199,351
0.11024864,351
0.5040509,351
0.084508457,351
-0.36018545,351
-0.4734427,351
0.68991486,351
-0.084907184,351
0.085483855,351
-0.0543744,351
0.42234331,351
-0.267738,351
0.11112314,351
0.0089163867,351
0.059307894,351
-0.66064414,351
-0.5386979,351
-0.0080499542,351
0.065461434,351
0.29517697,351
-0.031250581,351
0.10597896,351
-0.37795347,351
-0.13316424,351
-0.14436552,351
0.32616152,351
-0.15609019,351
0.42273373,351
-0.30439596,351
-0.16602084,351
0.050658921,351
0.017484225,351
0.39119353,351
0.3008141,351
-0.33971843,351
0.10226086,351
0.39432011,351
-0.12280946,351
0.21711383,351
-0.39734502,351
-0.8141725,351
-0.10003479,351
0.017767313,351
-0.24358111,351
-0.21183134,351
-0.053783742,351
0.12007028,351
0.023474678,351
0.23538184,351
-0.28539282,351
0.52180743,351
-0.070636484,351
0.0021711756,351
-0.29805828,351
-0.39292587,351
0.30115676,351
0.33653641,351
0.048896038,351
0.025075298,351
-0.036581639,351
0.14860467,351
-0.15189086,351
0.032291273,351
0.0016078961,351
0.47343506,351
0.11047029,351
-0.055343132,351
0.53195654,351
0.11671794,351
0.1370095,351
-0.084942554,351
-0.32389802,351
-0.27503006,351
-0.34197006,351
-0.17394013,351
-0.018416313,351
-0.66465417,351
-0.3909578,351
0.28321082,351
0.24863086,351
-0.19727449,351
-0.22530084,351
0.30363192,351
0.11331626,351
-0.0057587752,351
-0.053967843,351
-0.74955778,351
0.14218942,351
0.18483013,351
0.038425263,351
0.066226719,351
-0.25787785,351
-0.03711981,351
0.018327985,351
0.013997491,351
0.40316772,351
0.18962546,351
0.64288892,351
0.15007808,351
0.5345111,351
-0.0024628268,351
0.27398205,351
-0.37929341,351
-0.11264091,351
0.032663755,351
0.24439963,351
-0.073827663,351
0.10839077,351
0.071216191,351
0.32990694,351
0.51872058,351
0.62497678,351
-0.17674282,351
0.12065683,351
0.38467995,351
0.40970177,351
0.08063149,351
-0.19640066,351
0.18409888,351
0.3082744,351
0.24065326,351
-0.053730672,351
-0.114149,351
-0.0061209688,351
-0.25067876,351
-0.26162057,351
0.33111163,351
0.29008401,351
0.26065296,351
-0.0046398993,351
-0.10809638,351
-0.2086122,351
0.15326583,351
-0.053604951,351
0.27556454,351
-0.071569961,351
0.042274644,351
0.40043213,351
0.31010479,351
-0.18747315,351
-0.1849257,351
-0.096548723,351
0.40878288,351
-0.14952308,351
-0.40765496,351
0.32004115,351
0.043562749,351
0.23337661,351
0.2284661,351
0.36063,351
-0.082889346,351
0.18444692,351
-0.18377917,351
0.21314211,351
0.064893729,351
0.10379348,351
-0.12485827,351
-0.061417253,351
-0.49641861,351
-0.078850106,351
-0.13983712,351
-0.16432778,351
0.0438821,351
0.31611032,351
-0.32060054,351
0.045350196,351
-0.031075015,351
0.33444035,351
-0.253795,351
-0.18540918,351
-0.24850781,351
0.022567721,351
0.40793169,351
-0.063439115,351
-0.14084306,351
0.40240089,351
0.28934011,351
-0.051004489,351
-0.050719295,351
-0.019224969,351
0.025214721,351
-0.41910402,351
0.30639208,351
