Cut?,Counts,eventNumber,runNumber
Raw,103,25705,329
Raw,341,25716,329
Raw,38,25720,329
Raw,7,25734,329
Raw,217,25743,329
Raw,104,25758,329
Raw,116,25789,329
Raw,54,25789,329
Raw,118,25794,329
Raw,117,25795,329
Raw,152,25812,329
Raw,144,25815,329
Raw,214,25815,329
Raw,103,25835,329
Raw,120,25836,329
Raw,107,25841,329
Raw,35,25841,329
Raw,113,25846,329
Raw,84,25854,329
Raw,215,25857,329
Raw,99,25857,329
Raw,95,25865,329
Raw,126,25865,329
Raw,116,25865,329
Raw,84,25884,329
Raw,103,25886,329
Raw,187,25904,329
Raw,244,25910,329
Raw,117,25950,329
Raw,122,25957,329
Raw,85,25960,329
Raw,94,25960,329
Raw,119,25966,329
Raw,102,25971,329
Raw,109,25975,329
Raw,49,25987,329
Raw,122,26009,329
Raw,236,26019,329
Raw,159,26029,329
Raw,19,26032,329
Raw,94,26060,329
Raw,123,26064,329
Raw,99,26096,329
Raw,21,26096,329
Raw,77,26106,329
Raw,136,26118,329
Raw,252,26124,329
Raw,116,26149,329
Raw,94,26154,329
Raw,73,26169,329
Raw,335,26179,329
Raw,137,26181,329
Raw,120,26184,329
Raw,141,26189,329
Raw,128,26195,329
Raw,65,26195,329
Raw,215,26200,329
Raw,196,26216,329
Raw,63,26217,329
Raw,132,26234,329
Raw,119,26235,329
Raw,80,26235,329
Raw,225,26236,329
Raw,207,26242,329
Raw,115,26252,329
Raw,129,26252,329
Raw,108,26269,329
Raw,35,26274,329
Raw,132,26284,329
Raw,108,26288,329
Raw,138,26300,329
Raw,219,26314,329
Raw,160,26320,329
Raw,65,26320,329
Raw,239,26334,329
Raw,224,26336,329
Raw,227,26348,329
Raw,164,26348,329
Raw,113,26357,329
Raw,107,26359,329
Raw,203,26359,329
Raw,111,26364,329
Raw,109,26372,329
Raw,241,26372,329
Raw,194,26408,329
Raw,103,26408,329
Raw,29,26408,329
Raw,122,26420,329
Raw,118,26420,329
Raw,269,26427,329
Raw,115,26428,329
Raw,179,26452,329
Raw,73,26467,329
Raw,232,26467,329
Raw,106,26488,329
Raw,71,26490,329
Raw,96,26507,329
Raw,235,26523,329
Raw,84,26523,329
Raw,223,26544,329
Raw,111,26544,329
Raw,231,26565,329
Raw,96,26568,329
Raw,110,26572,329
Raw,72,26572,329
Raw,177,26599,329
Raw,126,26613,329
Raw,76,26613,329
Raw,107,26624,329
Raw,247,26624,329
Raw,112,26632,329
Raw,118,26637,329
Raw,125,26642,329
Raw,119,26649,329
Raw,9,26663,329
Raw,4,26663,329
Raw,78,26719,329
Raw,106,26739,329
Raw,108,26739,329
Raw,88,26761,329
Raw,125,26774,329
Raw,194,26775,329
Raw,107,26782,329
Raw,253,26803,329
Raw,34,26807,329
Raw,98,26809,329
Raw,124,26812,329
Raw,66,26820,329
Raw,125,26829,329
Raw,110,26830,329
Raw,104,26839,329
Raw,92,26845,329
Raw,47,26876,329
Raw,280,26888,329
Raw,217,26895,329
Raw,100,26895,329
Raw,121,26898,329
Raw,90,26904,329
Raw,115,26929,329
Raw,225,26929,329
Raw,92,26939,329
Raw,118,26960,329
Raw,210,26971,329
Raw,235,26974,329
Raw,104,26987,329
Raw,14,26987,329
Raw,131,26989,329
Raw,115,26990,329
Raw,126,26990,329
Raw,117,27014,329
Raw,135,27015,329
Raw,105,27027,329
Raw,135,27031,329
Raw,107,27034,329
Raw,130,27051,329
Raw,191,27060,329
Raw,80,27066,329
Raw,226,27072,329
Raw,46,27072,329
Raw,111,27074,329
Raw,64,27102,329
Raw,116,27111,329
Raw,126,27113,329
Raw,102,27113,329
Raw,31,27116,329
Raw,50,27116,329
Raw,131,27135,329
Raw,280,27138,329
Raw,129,27144,329
Raw,104,27147,329
Raw,236,27153,329
Raw,100,27154,329
Raw,110,27159,329
Raw,127,27163,329
Raw,107,27163,329
Raw,291,27168,329
Raw,302,27178,329
Raw,116,27180,329
Raw,53,27189,329
Raw,114,27197,329
Raw,95,27204,329
Raw,125,27210,329
Raw,271,27215,329
Raw,256,27238,329
Raw,107,27248,329
Raw,142,27255,329
Raw,109,27256,329
Raw,89,27264,329
Raw,98,27264,329
Raw,119,27273,329
Raw,117,27276,329
Raw,99,27276,329
Raw,102,27283,329
Raw,221,27287,329
Raw,102,27296,329
Raw,112,27321,329
Raw,330,27322,329
Raw,128,27331,329
Raw,103,27333,329
Raw,109,27338,329
Raw,94,27338,329
Raw,233,27375,329
Raw,98,27382,329
Raw,245,27394,329
Raw,218,27429,329
Raw,105,27429,329
Raw,108,27431,329
Raw,111,27433,329
Raw,88,27443,329
Raw,103,27453,329
Raw,108,27473,329
Raw,134,27478,329
Raw,109,27478,329
Raw,86,27483,329
Raw,123,27483,329
Raw,101,27485,329
Raw,103,27487,329
Raw,136,27490,329
Raw,118,27502,329
Raw,103,27508,329
Raw,125,27522,329
Raw,112,27540,329
Raw,225,27541,329
Raw,125,27544,329
Raw,117,27545,329
Raw,51,27547,329
Raw,121,27555,329
Raw,46,27558,329
Raw,78,27575,329
Raw,283,27582,329
Raw,39,27582,329
Raw,94,27584,329
Raw,89,27606,329
Raw,112,27624,329
Raw,146,27641,329
Raw,106,27648,329
Raw,112,27659,329
Raw,113,27664,329
Raw,184,27671,329
Raw,264,27682,329
Raw,90,27683,329
Raw,122,27683,329
Raw,119,27685,329
Raw,106,27697,329
Raw,229,27708,329
Raw,300,27723,329
Raw,110,27729,329
Raw,124,27730,329
Raw,126,27736,329
Raw,79,27742,329
Raw,42,27747,329
Raw,104,27749,329
Raw,123,27759,329
Raw,222,27784,329
Raw,118,27794,329
Raw,29,27828,329
Raw,121,27830,329
Raw,12,27833,329
Raw,223,27848,329
Raw,43,27853,329
Raw,145,27878,329
Raw,124,27879,329
Raw,244,27880,329
Raw,349,27887,329
Raw,109,27893,329
Raw,245,27896,329
Raw,112,27909,329
Raw,180,27943,329
Raw,94,27943,329
Raw,113,27956,329
Raw,125,27956,329
Raw,81,27968,329
Raw,96,27979,329
Raw,254,27980,329
Raw,131,27983,329
Raw,201,27983,329
Raw,303,27990,329
Raw,224,27996,329
Raw,92,28015,329
Raw,96,28018,329
Raw,12,28031,329
Raw,120,28039,329
Raw,135,28055,329
Raw,71,28055,329
Raw,48,28069,329
Raw,225,28094,329
Raw,109,28113,329
Raw,99,28121,329
Raw,100,28141,329
Raw,108,28141,329
Raw,8,28141,329
Raw,118,28149,329
Raw,14,28151,329
Raw,233,28154,329
Raw,122,28170,329
Raw,99,28173,329
Raw,108,28180,329
Raw,108,28188,329
Raw,123,28188,329
Raw,117,28191,329
Raw,123,28196,329
Raw,97,28196,329
Raw,289,28216,329
Raw,85,28216,329
Raw,100,28220,329
Raw,135,28246,329
Raw,255,28263,329
Raw,108,28274,329
Raw,196,28279,329
Raw,85,28295,329
Raw,111,28299,329
Raw,84,28301,329
Raw,47,28301,329
Raw,96,28311,329
Raw,193,28316,329
Raw,244,28321,329
Raw,89,28337,329
Raw,77,28352,329
Raw,132,28356,329
Raw,122,28378,329
Raw,207,28405,329
Raw,105,28426,329
Raw,118,28427,329
Raw,112,28484,329
Raw,315,28510,329
Raw,53,28510,329
Raw,110,28513,329
Raw,219,28519,329
Raw,197,28524,329
Raw,105,28527,329
Raw,99,28530,329
Raw,61,28530,329
Raw,85,28534,329
Raw,190,28538,329
Raw,24,28538,329
Raw,139,28544,329
Raw,67,28544,329
Raw,120,28548,329
Raw,124,28556,329
Raw,116,28557,329
Raw,153,28560,329
Raw,135,28563,329
Raw,118,28563,329
Raw,117,28566,329
Raw,128,28571,329
Raw,215,28575,329
Raw,133,28594,329
Raw,145,28595,329
Raw,111,28625,329
Raw,208,28628,329
Raw,22,28630,329
Raw,253,28637,329
Raw,128,28649,329
Raw,76,28649,329
Raw,129,28664,329
Raw,220,28664,329
Raw,106,28672,329
Raw,92,28682,329
Raw,129,28694,329
Raw,241,28696,329
Raw,145,28702,329
Raw,102,28726,329
Raw,96,28744,329
Raw,34,28744,329
Raw,220,28751,329
Raw,119,28752,329
Raw,117,28757,329
Raw,220,28765,329
Raw,131,28765,329
Raw,129,28783,329
Raw,12,28783,329
Raw,83,28785,329
Raw,333,28787,329
Raw,173,28792,329
Raw,20,28806,329
Raw,107,28816,329
Raw,116,28837,329
Raw,102,28837,329
Raw,87,28842,329
Raw,119,28876,329
Raw,119,28887,329
Raw,339,28890,329
Raw,110,28890,329
Raw,105,28914,329
Raw,36,28921,329
Raw,134,28921,329
Raw,106,28921,329
Raw,94,28931,329
Raw,61,28934,329
Raw,102,29011,329
Raw,109,29021,329
Raw,212,29061,329
Raw,98,29063,329
Raw,80,29090,329
Raw,64,29100,329
Raw,30,29100,329
Raw,121,29111,329
Raw,135,29114,329
Raw,117,29114,329
Raw,111,29131,329
Raw,85,29141,329
Raw,122,29144,329
Raw,105,29174,329
Raw,89,29180,329
Raw,140,29183,329
Raw,222,29187,329
Raw,240,29194,329
Raw,230,29204,329
Raw,94,29209,329
Raw,18,29209,329
Raw,130,29222,329
Raw,91,29222,329
Raw,34,29224,329
Raw,102,29229,329
Raw,101,29229,329
Raw,8,29242,329
Raw,98,29249,329
Raw,231,29257,329
Raw,213,29274,329
Raw,144,29277,329
Raw,93,29293,329
Raw,109,29298,329
Raw,198,29303,329
Raw,41,29303,329
Raw,13,29307,329
Raw,92,29313,329
Raw,110,29324,329
Raw,114,29324,329
Raw,118,29324,329
Raw,100,29326,329
Raw,82,29326,329
Raw,238,29337,329
Raw,174,29351,329
Raw,141,29351,329
Raw,315,29353,329
Raw,216,29357,329
Raw,107,29357,329
Raw,78,29364,329
Raw,114,29370,329
Raw,166,29382,329
Raw,115,29387,329
Raw,123,29394,329
Raw,91,29401,329
Raw,72,29438,329
Raw,74,29447,329
Raw,48,29447,329
Raw,106,29458,329
Raw,108,29473,329
Raw,270,29475,329
Raw,97,29482,329
Raw,67,29498,329
Raw,109,29529,329
Raw,61,29529,329
Raw,191,29532,329
Raw,243,29543,329
Raw,74,29558,329
Raw,128,29584,329
Raw,103,29584,329
Raw,104,29592,329
Raw,8,29602,329
Raw,125,29605,329
Raw,198,29614,329
Raw,102,29635,329
Raw,290,29658,329
Raw,121,29678,329
Raw,114,29681,329
Raw,120,29682,329
Raw,105,29682,329
Raw,117,29714,329
Raw,97,29719,329
Raw,107,29725,329
Raw,117,29728,329
Raw,97,29748,329
Raw,71,29754,329
Raw,94,29755,329
Raw,119,29755,329
Raw,17,29757,329
Raw,121,29769,329
Raw,110,29769,329
Raw,109,29794,329
Raw,111,29796,329
Raw,114,29797,329
Raw,252,29812,329
Raw,114,29815,329
Raw,107,29815,329
Raw,130,29822,329
Raw,120,29822,329
Raw,133,29825,329
Raw,230,29827,329
Raw,256,29830,329
Raw,107,29840,329
Raw,118,29856,329
Raw,107,29862,329
Raw,102,29864,329
Raw,92,29871,329
Raw,39,29871,329
Raw,207,29900,329
Raw,104,29900,329
Raw,109,29925,329
Raw,94,29925,329
Raw,109,29932,329
Raw,111,29935,329
Raw,109,29944,329
Raw,267,29945,329
Raw,124,29948,329
Raw,94,29952,329
Raw,11,29952,329
Raw,103,29974,329
Raw,246,29975,329
Raw,247,29982,329
Raw,132,30014,329
Raw,175,30022,329
Raw,188,30024,329
Raw,119,30048,329
Raw,105,30048,329
Raw,179,30049,329
Raw,231,30058,329
Raw,129,30083,329
Raw,95,30083,329
Raw,105,30089,329
Raw,95,30105,329
Raw,101,30108,329
Raw,82,30108,329
Raw,110,30109,329
Raw,209,30125,329
Raw,31,30125,329
Raw,104,30136,329
Raw,187,30139,329
Raw,102,30139,329
Raw,116,30142,329
Raw,29,30150,329
Raw,120,30168,329
Raw,123,30169,329
Raw,125,30172,329
Raw,114,30172,329
Raw,221,30173,329
Raw,118,30173,329
Raw,257,30180,329
Raw,115,30188,329
Raw,319,30193,329
Raw,123,30204,329
Raw,72,30204,329
Raw,122,30209,329
Raw,4,30209,329
Raw,127,30213,329
Raw,164,30232,329
Raw,138,30232,329
Raw,114,30274,329
Raw,112,30290,329
Raw,111,30294,329
Raw,117,30320,329
Raw,222,30322,329
Raw,3,30322,329
Raw,119,30328,329
Raw,132,30331,329
Raw,99,30338,329
Raw,93,30376,329
Raw,239,30385,329
Raw,89,30386,329
Raw,118,30386,329
Raw,109,30386,329
Raw,187,30403,329
Raw,108,30408,329
Raw,119,30408,329
Raw,209,30420,329
Raw,287,30424,329
Raw,94,30436,329
Raw,93,30443,329
Raw,217,30453,329
Raw,240,30467,329
Raw,255,30470,329
Raw,115,30473,329
Raw,117,30484,329
Raw,194,30491,329
Raw,93,30509,329
Raw,102,30517,329
Raw,101,30517,329
Raw,136,30529,329
Raw,138,30540,329
Raw,66,30560,329
Raw,103,30583,329
Raw,132,30586,329
Raw,135,30619,329
Raw,109,30623,329
Raw,56,30626,329
Raw,119,30632,329
Raw,302,30641,329
Raw,102,30643,329
Raw,83,30649,329
Raw,232,30652,329
Raw,131,30676,329
Raw,29,30676,329
Raw,117,30679,329
Raw,105,30687,329
Raw,114,30699,329
Raw,132,30699,329
Raw,232,30700,329
Raw,254,30701,329
Raw,97,30708,329
Raw,120,30711,329
Raw,123,30712,329
Raw,112,30718,329
Raw,113,30733,329
Raw,231,30738,329
Raw,111,30764,329
Raw,72,30764,329
Raw,118,30782,329
Raw,91,30797,329
Raw,111,30803,329
Raw,262,30805,329
Raw,94,30807,329
Raw,127,30817,329
Raw,103,30818,329
Raw,229,30825,329
Raw,136,30835,329
Raw,110,30836,329
Raw,118,30864,329
Raw,342,30869,329
Raw,122,30888,329
Raw,131,30891,329
Raw,115,30891,329
Raw,42,30904,329
Raw,95,30907,329
Raw,158,30919,329
Raw,78,30919,329
Raw,120,30945,329
Raw,170,30961,329
Raw,60,30961,329
Raw,45,30970,329
Raw,133,30989,329
Raw,79,30997,329
Raw,122,30997,329
Raw,101,31009,329
Raw,106,31015,329
Raw,97,31051,329
Raw,116,31054,329
Raw,99,31059,329
Raw,117,31107,329
Raw,108,31110,329
Raw,222,31112,329
Raw,216,31127,329
Raw,133,31129,329
Raw,100,31129,329
Raw,182,31136,329
Raw,120,31137,329
Raw,19,31139,329
Raw,220,31140,329
Raw,73,31141,329
Raw,105,31149,329
Raw,217,31149,329
Raw,104,31151,329
Raw,98,31153,329
Raw,117,31153,329
Raw,103,31155,329
Raw,141,31177,329
Raw,232,31178,329
Raw,82,31188,329
Raw,126,31200,329
Raw,11,31206,329
Raw,19,31234,329
Raw,113,31238,329
Raw,109,31238,329
Raw,130,31243,329
Raw,219,31255,329
Raw,89,31260,329
Raw,81,31261,329
Raw,330,31266,329
Raw,30,31266,329
Raw,39,31268,329
Raw,129,31278,329
Raw,11,31279,329
Raw,221,31284,329
Raw,115,31288,329
Raw,112,31288,329
Raw,4,31292,329
Raw,140,31302,329
Raw,100,31336,329
Raw,59,31338,329
Raw,105,31338,329
Raw,342,31345,329
Raw,84,31345,329
Raw,123,31350,329
Raw,127,31353,329
Raw,132,31374,329
Raw,115,31374,329
Raw,48,31382,329
Raw,55,31382,329
Raw,106,31401,329
Raw,67,31407,329
Raw,197,31424,329
Raw,95,31441,329
Raw,64,31441,329
Raw,121,31448,329
Raw,75,31459,329
Raw,203,31463,329
Raw,97,31486,329
Raw,9,31490,329
Raw,92,31499,329
Raw,132,31510,329
Raw,119,31510,329
Raw,122,31525,329
Raw,14,31530,329
Raw,248,31542,329
Raw,232,31544,329
Raw,107,31559,329
Raw,210,31560,329
Raw,116,31560,329
Raw,121,31583,329
Raw,38,31583,329
Raw,104,31587,329
Raw,81,31591,329
Raw,106,31595,329
Raw,79,31595,329
Raw,103,31601,329
Raw,80,31601,329
Raw,31,31601,329
Raw,113,31608,329
Raw,127,31622,329
Raw,107,31622,329
Raw,205,31634,329
Raw,117,31647,329
Raw,121,31649,329
Raw,105,31656,329
Raw,88,31657,329
Raw,60,31663,329
Raw,129,31670,329
Raw,96,31675,329
Raw,105,31694,329
Raw,121,31704,329
Raw,104,31710,329
Raw,122,31710,329
Raw,121,31722,329
Raw,96,31723,329
Raw,127,31727,329
Raw,122,31753,329
Raw,117,31766,329
Raw,92,31767,329
Raw,227,31773,329
Raw,99,31795,329
Raw,117,31795,329
Raw,109,31798,329
Raw,124,31805,329
Raw,298,31818,329
Raw,114,31838,329
Raw,259,31841,329
Raw,119,31843,329
Raw,108,31844,329
Raw,9,31852,329
Raw,293,31854,329
Raw,66,31866,329
Raw,220,31871,329
Raw,184,31871,329
Raw,81,31874,329
Raw,121,31878,329
Raw,101,31889,329
Raw,108,31895,329
Raw,103,31898,329
Raw,99,31907,329
Raw,104,31929,329
Raw,116,31929,329
Raw,324,31933,329
Raw,142,31938,329
Raw,3,31938,329
Raw,287,31962,329
Raw,86,31977,329
Raw,238,31980,329
Raw,119,31983,329
Raw,125,31986,329
Raw,211,31991,329
Raw,303,32039,329
Raw,93,32039,329
Raw,107,32059,329
Raw,122,32063,329
Raw,238,32065,329
Raw,98,32070,329
Raw,90,32072,329
Raw,182,32078,329
Raw,122,32078,329
Raw,317,32091,329
Raw,114,32091,329
Raw,119,32094,329
Raw,195,32123,329
Raw,121,32131,329
Raw,59,32142,329
Raw,121,32152,329
Raw,305,32185,329
Raw,122,32202,329
Raw,186,32212,329
Raw,35,32213,329
Raw,307,32218,329
Raw,137,32225,329
Raw,93,32226,329
Raw,84,32236,329
Raw,124,32250,329
Raw,100,32253,329
Raw,114,32267,329
Raw,262,32269,329
Raw,105,32271,329
Raw,111,32278,329
Raw,132,32285,329
Raw,105,32293,329
Raw,32,32293,329
Raw,325,32297,329
Raw,123,32311,329
Raw,80,32345,329
Raw,216,32353,329
Raw,165,32353,329
Raw,124,32354,329
Raw,114,32366,329
Raw,150,32368,329
Raw,11,32381,329
Raw,132,32389,329
Raw,131,32390,329
Raw,111,32395,329
Raw,46,32395,329
Raw,50,32398,329
Raw,98,32399,329
Raw,118,32401,329
Raw,126,32411,329
Raw,219,32428,329
Raw,132,32438,329
Raw,118,32445,329
Raw,101,32447,329
Raw,108,32456,329
Raw,129,32473,329
Raw,123,32479,329
Raw,116,32481,329
Raw,202,32484,329
Raw,247,32496,329
Raw,108,32498,329
Raw,51,32512,329
Raw,116,32530,329
Raw,76,32544,329
Raw,226,32545,329
Raw,230,32548,329
Raw,116,32549,329
Raw,284,32551,329
Raw,89,32553,329
Raw,119,32554,329
Raw,95,32572,329
Raw,63,32581,329
Raw,153,32584,329
Raw,93,32599,329
Raw,123,32609,329
Raw,108,32619,329
Raw,113,32622,329
Raw,267,32623,329
Raw,247,32625,329
Raw,108,32625,329
Raw,246,32641,329
Raw,67,32644,329
Raw,110,32646,329
Raw,140,32656,329
Raw,118,32658,329
Raw,107,32661,329
Raw,94,32661,329
Raw,54,32661,329
Raw,195,32663,329
Raw,296,32665,329
Raw,131,32667,329
Raw,129,32671,329
Raw,103,32671,329
Raw,118,32674,329
Raw,121,32678,329
Raw,101,32686,329
Raw,126,32686,329
Raw,119,32694,329
Raw,109,32694,329
Raw,73,32717,329
Raw,92,32718,329
Raw,292,32719,329
Raw,117,32725,329
Raw,106,32736,329
Raw,101,32738,329
Raw,130,32751,329
Raw,61,32751,329
Raw,201,32759,329
Raw,176,32774,329
Raw,109,32781,329
Raw,216,32787,329
Raw,40,32787,329
Raw,113,32801,329
Raw,108,32830,329
Raw,245,32836,329
Raw,84,32839,329
Raw,87,32845,329
Raw,117,32848,329
Raw,118,32856,329
Raw,95,32861,329
Raw,91,32865,329
Raw,111,32879,329
Raw,214,32890,329
Raw,126,32934,329
Raw,113,32934,329
Raw,117,32935,329
Raw,101,32935,329
Raw,129,32936,329
Raw,20,32946,329
Raw,199,32948,329
Raw,133,32948,329
Raw,122,32984,329
Raw,122,33007,329
Raw,101,33013,329
Raw,62,33019,329
Raw,241,33024,329
Raw,135,33036,329
Raw,243,33042,329
Raw,305,33044,329
Raw,89,33045,329
Raw,114,33048,329
Raw,84,33048,329
Raw,110,33062,329
Raw,141,33068,329
Raw,272,33072,329
Raw,148,33074,329
Raw,87,33077,329
Raw,135,33077,329
Raw,109,33077,329
Raw,126,33080,329
Raw,100,33087,329
Raw,108,33087,329
Raw,117,33091,329
Raw,348,33092,329
Raw,98,33108,329
Raw,125,33113,329
Raw,135,33118,329
Raw,227,33119,329
Raw,82,33126,329
Raw,158,33139,329
Raw,125,33170,329
Raw,217,33172,329
Raw,131,33179,329
Raw,19,33179,329
Raw,79,33183,329
Raw,11,33183,329
Raw,349,33186,329
Raw,117,33187,329
Raw,66,33201,329
Raw,97,33207,329
Raw,117,33207,329
Raw,53,33207,329
Raw,227,33221,329
Raw,186,33223,329
Raw,123,33224,329
Raw,135,33236,329
Raw,130,33240,329
Raw,122,33251,329
Raw,97,33251,329
Raw,114,33255,329
Raw,163,33263,329
Raw,111,33280,329
Raw,136,33298,329
Raw,102,33307,329
Raw,118,33319,329
Raw,113,33325,329
Raw,60,33335,329
Raw,122,33342,329
Raw,335,33348,329
Raw,265,33356,329
Raw,234,33369,329
Raw,103,33375,329
Raw,324,33378,329
Raw,120,33391,329
Raw,118,33391,329
Raw,344,33404,329
Raw,14,33464,329
Raw,118,33489,329
Raw,246,33493,329
Raw,144,33498,329
Raw,109,33498,329
Raw,117,33501,329
Raw,72,33506,329
Raw,60,33506,329
Raw,117,33521,329
Raw,79,33521,329
Raw,136,33526,329
Raw,113,33529,329
Raw,110,33535,329
Raw,104,33545,329
Raw,136,33548,329
Raw,213,33557,329
Raw,108,33565,329
Raw,331,33582,329
Raw,220,33586,329
Raw,338,33592,329
Raw,100,33615,329
Raw,305,33629,329
Raw,125,33639,329
Raw,251,33692,329
Raw,230,33694,329
Raw,45,33694,329
Raw,4,33694,329
Raw,68,33695,329
Raw,234,33705,329
Raw,112,33715,329
Raw,238,33720,329
Raw,58,33734,329
Raw,87,33756,329
Raw,106,33756,329
Raw,113,33762,329
Raw,115,33806,329
Raw,109,33815,329
Raw,338,33830,329
Raw,329,33841,329
Raw,139,33844,329
Raw,115,33856,329
Raw,300,33863,329
Raw,108,33869,329
Raw,133,33883,329
Raw,113,33885,329
Raw,118,33893,329
Raw,112,33898,329
Raw,315,33908,329
Raw,137,33911,329
Raw,133,33936,329
Raw,115,33937,329
Raw,135,33939,329
Raw,100,33940,329
Raw,342,33941,329
Raw,127,33941,329
Raw,38,33953,329
Raw,122,33965,329
Raw,95,33974,329
Raw,120,34001,329
Raw,192,34004,329
Raw,74,34020,329
Raw,125,34020,329
Raw,198,34030,329
Raw,126,34033,329
Raw,216,34044,329
Raw,107,34045,329
Raw,108,34045,329
Raw,128,34063,329
Raw,123,34066,329
Raw,236,34070,329
Raw,36,34076,329
Raw,132,34084,329
Raw,100,34084,329
Raw,109,34086,329
Raw,221,34087,329
Raw,115,34103,329
Raw,20,34103,329
Raw,112,34104,329
Raw,206,34112,329
Raw,221,34119,329
Raw,320,34125,329
Raw,113,34149,329
Raw,96,34153,329
Raw,52,34170,329
Raw,282,34171,329
Raw,25,34187,329
Raw,114,34188,329
Raw,145,34191,329
Raw,114,34217,329
Raw,196,34230,329
Raw,137,34231,329
Raw,253,34245,329
Raw,136,34249,329
Raw,223,34260,329
Raw,124,34260,329
Raw,109,34260,329
Raw,6,34271,329
Raw,20,34271,329
Raw,327,34279,329
Raw,226,34289,329
Raw,114,34291,329
Raw,7,34294,329
Raw,134,34301,329
Raw,114,34332,329
Raw,117,34357,329
Raw,124,34358,329
Raw,207,34365,329
Raw,227,34375,329
Raw,88,34406,329
Raw,89,34442,329
Raw,344,34449,329
Raw,101,34463,329
Raw,45,34463,329
Raw,105,34464,329
Raw,137,34468,329
Raw,104,34468,329
Raw,115,34494,329
Raw,132,34501,329
Raw,172,34518,329
Raw,89,34526,329
Raw,114,34532,329
Raw,128,34541,329
Raw,126,34542,329
Raw,172,34556,329
Raw,14,34570,329
Raw,216,34572,329
Raw,84,34596,329
Raw,47,34596,329
Raw,44,34599,329
Raw,92,34618,329
Raw,8,34642,329
Raw,118,34669,329
Raw,100,34695,329
Raw,109,34704,329
Raw,323,34709,329
Raw,75,34713,329
Raw,130,34713,329
Raw,249,34714,329
Raw,193,34723,329
Raw,92,34728,329
Raw,137,34729,329
Raw,111,34731,329
Raw,7,34740,329
Raw,118,34749,329
Raw,118,34764,329
Raw,347,34770,329
Raw,126,34780,329
Raw,126,34800,329
Raw,88,34800,329
Raw,84,34803,329
Raw,66,34803,329
Raw,119,34808,329
Raw,44,34815,329
Raw,111,34818,329
Raw,117,34821,329
Raw,314,34830,329
Raw,109,34834,329
Raw,138,34839,329
Raw,117,34844,329
Raw,137,34845,329
Raw,166,34846,329
Raw,105,34847,329
Raw,122,34855,329
Raw,129,34856,329
Raw,189,34857,329
Raw,319,34874,329
Raw,169,34874,329
Raw,340,34881,329
Raw,135,34886,329
Raw,90,34938,329
Raw,84,34946,329
Raw,131,34982,329
Raw,114,34984,329
Raw,31,34984,329
Raw,111,34990,329
Raw,209,34993,329
Raw,267,34998,329
Raw,117,35008,329
Raw,124,35009,329
Raw,123,35014,329
Raw,101,35014,329
Raw,83,35016,329
Raw,104,35032,329
Raw,113,35037,329
Raw,94,35037,329
Raw,89,35047,329
Raw,133,35071,329
Raw,97,35105,329
Raw,95,35109,329
Raw,139,35132,329
Raw,21,35140,329
Raw,126,35143,329
Raw,86,35143,329
Raw,102,35143,329
Raw,211,35145,329
Raw,231,35156,329
Raw,106,35163,329
Raw,107,35163,329
Raw,7,35163,329
Raw,257,35168,329
Raw,56,35170,329
Raw,99,35177,329
Raw,144,35203,329
Raw,98,35204,329
Raw,90,35206,329
Raw,109,35210,329
Raw,109,35210,329
Raw,129,35212,329
Raw,66,35212,329
Raw,240,35237,329
Raw,214,35242,329
Raw,99,35242,329
Raw,236,35253,329
Raw,127,35261,329
Raw,111,35266,329
Raw,113,35268,329
Raw,117,35274,329
Raw,119,35278,329
Raw,122,35288,329
Raw,33,35288,329
Raw,310,35301,329
Raw,118,35309,329
Raw,118,35309,329
Raw,241,35310,329
Raw,114,35313,329
Raw,58,35317,329
Raw,206,35321,329
Raw,216,35322,329
Raw,232,35325,329
Raw,63,35338,329
Raw,194,35342,329
Raw,108,35351,329
Raw,99,35351,329
Raw,128,35361,329
Raw,126,35369,329
Raw,197,35384,329
Raw,197,35401,329
Raw,128,35403,329
Raw,112,35422,329
Raw,101,35422,329
Raw,88,35425,329
Raw,168,35434,329
Raw,121,35437,329
Raw,110,35437,329
Raw,121,35458,329
Raw,130,35458,329
Raw,57,35458,329
Raw,132,35473,329
Raw,112,35488,329
Raw,92,35496,329
Raw,123,35521,329
Raw,82,35522,329
Raw,203,35530,329
Raw,105,35538,329
Raw,119,35545,329
Raw,212,35550,329
Raw,119,35550,329
Raw,277,35555,329
Raw,207,35602,329
Raw,119,35626,329
Raw,123,35628,329
Raw,115,35641,329
Raw,18,35641,329
Raw,121,35653,329
Raw,101,35665,329
Raw,119,35665,329
Raw,131,35669,329
Raw,95,35683,329
Raw,118,35684,329
Raw,127,35698,329
Raw,94,35700,329
Raw,69,35708,329
Raw,68,35715,329
Raw,93,35715,329
Raw,326,35735,329
Raw,95,35754,329
Raw,257,35754,329
Raw,118,35771,329
Raw,139,35785,329
Raw,115,35785,329
Raw,16,35802,329
Raw,105,35807,329
Raw,240,35807,329
Raw,294,35810,329
Raw,247,35813,329
Raw,122,35836,329
Raw,119,35836,329
Raw,79,35839,329
Raw,97,35869,329
Raw,67,35869,329
Raw,338,35874,329
Raw,199,35877,329
Raw,116,35877,329
Raw,39,35897,329
Raw,38,35897,329
Raw,98,35909,329
Cut,107,94,329
Cut,137,113,329
Cut,130,124,329
Cut,104,135,329
Cut,109,168,329
Cut,103,177,329
Cut,123,206,329
Cut,123,211,329
Cut,124,213,329
Cut,175,229,329
