centerY,run
10.597794,347
8.1342442,347
6.7096646,347
7.5737245,347
9.6940306,347
8.6429237,347
9.7556959,347
6.3284898,347
3.6729206,347
6.4630314,347
4.345,347
7.0237391,347
9.5946596,347
9.8445936,347
9.5511842,347
8.2759807,347
8.5884184,347
6.9875255,347
7.1789175,347
4.9144953,347
8.219372,347
7.1723775,347
9.9114356,347
7.2574005,347
3.5772917,347
8.6124438,347
8.4439628,347
10.728816,347
3.2073821,347
5.2441422,347
4.9780882,347
8.0611321,347
5.6535314,347
5.8335256,347
5.6203947,347
8.0351667,347
9.2697222,347
7.5993987,347
4.8148571,347
6.6575739,347
10.304722,347
7.7417593,347
2.929877,347
5.3102778,347
5.1935538,347
9.961875,347
7.6863164,347
8.962263,347
10.78727,347
6.3091839,347
4.1087037,347
6.2321037,347
3.6968953,347
5.6861667,347
6.4912419,347
6.4662435,347
4.2305296,347
5.6688291,347
9.7347011,347
8.4826923,347
5.298103,347
3.5561842,347
2.9755973,347
9.4226,347
5.4490075,347
8.1679867,347
3.2677404,347
7.5145833,347
5.2587174,347
10.102258,347
4.6465179,347
8.7925,347
8.8571154,347
5.4624167,347
5.2998762,347
5.3841788,347
9.1429717,347
9.0593049,347
10.528333,347
5.8777206,347
10.723239,347
7.9130652,347
9.7777601,347
6.1801316,347
10.698026,347
8.5537009,347
3.5835526,347
4.9584406,347
9.3109359,347
8.3017737,347
3.9816827,347
9.897363,347
9.4037687,347
7.4319776,347
9.2984825,347
9.1911911,347
4.3172356,347
7.416764,347
9.6919565,347
5.0685656,347
6.037593,347
6.049175,347
9.1583505,347
6.7624671,347
9.2345573,347
3.8121083,347
8.3875,347
10.424768,347
3.85,347
4.4016337,347
3.7841514,347
6.3361058,347
10.867766,347
3.8884453,347
9.9209524,347
9.0582105,347
5.3342486,347
7.138061,347
8.4064848,347
4.7042935,347
9.8849279,347
8.3601316,347
11.1807,347
11.023506,347
4.9789249,347
10.337119,347
9.4025524,347
3.2807367,347
10.035701,347
7.5596204,347
9.3182031,347
7.6394458,347
6.8829926,347
4.1284709,347
7.8500798,347
7.580925,347
7.1410233,347
6.4545556,347
7.9502698,347
6.989901,347
8.76125,347
8.2044249,347
6.4795874,347
8.3790385,347
6.4625,347
6.8412376,347
9.8738174,347
8.9873267,347
8.9236823,347
4.442593,347
10.345044,347
3.5311222,347
6.4903571,347
7.7879678,347
8.3547973,347
8.0366892,347
9.5977292,347
4.4076683,347
10.739808,347
8.7881686,347
8.2145673,347
4.144291,347
7.5439535,347
7.4613611,347
4.0028125,347
6.3804104,347
7.7263172,347
6.8960128,347
6.6711683,347
7.2131378,347
9.4792956,347
3.3141816,347
3.42125,347
10.722885,347
6.2541745,347
10.364115,347
4.0347656,347
8.4024765,347
5.7745045,347
11.434218,347
6.2017033,347
5.5961022,347
8.6975952,347
7.7883217,347
5.5166755,347
11.133546,347
8.6121059,347
9.651627,347
5.5543664,347
8.4873034,347
4.6817544,347
6.0412444,347
4.8712019,347
5.9644101,347
4.0011646,347
9.7526786,347
2.8698488,347
3.4620536,347
7.4424257,347
10.796782,347
5.78625,347
5.5479902,347
3.6165306,347
8.9940278,347
3.313619,347
9.9760128,347
8.5798799,347
10.829949,347
7.2344643,347
8.6828543,347
3.5972785,347
5.1945745,347
7.0331599,347
3.3761129,347
9.193473,347
10.718874,347
3.306055,347
4.5585142,347
6.9246564,347
3.1533824,347
4.421,347
4.7397664,347
6.2036483,347
10.591914,347
3.1558894,347
3.2716538,347
9.3049346,347
6.2637667,347
5.2149257,347
4.0348057,347
7.3738109,347
8.4236765,347
7.0723529,347
3.391589,347
7.3422236,347
9.4192376,347
10.070554,347
5.5955465,347
3.2573901,347
9.327459,347
3.2226733,347
8.8155311,347
3.7820676,347
9.69025,347
9.0518194,347
6.0003972,347
6.9358143,347
10.516928,347
10.546416,347
6.5542697,347
10.772007,347
5.1313479,347
5.8614474,347
11.110272,347
8.9392098,347
8.6241915,347
6.6642561,347
9.9406343,347
6.1015811,347
5.827098,347
6.2140407,347
5.0194231,347
9.753629,347
9.68726,347
6.4650943,347
7.3062319,347
7.0938172,347
7.2666484,347
10.128262,347
10.416189,347
5.1841604,347
6.7647222,347
8.6518812,347
9.5713095,347
8.7692961,347
5.295374,347
9.8140141,347
8.041713,347
3.7793148,347
8.5549214,347
3.9988905,347
6.7348529,347
9.9625549,347
3.0917857,347
4.9844578,347
6.1069845,347
10.817243,347
10.435652,347
9.6232065,347
7.9233,347
7.0434204,347
5.7044565,347
6.3909211,347
6.1295899,347
3.5149862,347
7.1360246,347
3.8938242,347
3.5561323,347
8.1830723,347
9.7015155,347
3.8027985,347
10.808971,347
9.793575,347
5.5465933,347
8.7169149,347
4.2469802,347
9.3564791,347
4.9926449,347
10.329794,347
3.6924744,347
9.7165777,347
3.6350123,347
2.9075552,347
3.707141,347
5.6750128,347
9.5082547,347
5.451372,347
7.7825,347
4.17725,347
11.23293,347
4.4105374,347
6.9672396,347
10.062696,347
7.7610238,347
5.0782078,347
8.0206285,347
7.413725,347
5.5454703,347
8.9516797,347
5.6699424,347
9.4424524,347
6.2645701,347
5.3794477,347
5.9190812,347
5.2434198,347
8.3569444,347
4.0609934,347
6.5120474,347
6.0341576,347
7.3740526,347
10.989,347
5.2315359,347
6.7051942,347
3.4138889,347
3.2260613,347
9.4915741,347
2.7598786,347
4.3845313,347
8.2316667,347
3.4997831,347
9.9892544,347
7.8703836,347
6.9572074,347
7.1954534,347
8.4653947,347
7.2194175,347
5.7446053,347
5.0855473,347
4.235267,347
9.5282108,347
6.7617327,347
6.9510128,347
3.8106492,347
7.6683122,347
7.1471552,347
2.7521569,347
2.9806452,347
6.8648913,347
6.0993382,347
6.8257126,347
10.753553,347
5.8512736,347
6.2729369,347
7.1199615,347
6.1676174,347
3.8450723,347
10.848678,347
6.5341146,347
8.4646164,347
9.0225,347
9.0055556,347
11.043564,347
5.1482895,347
3.6178631,347
4.2211552,347
10.825,347
6.9199766,347
9.0719444,347
5.7888333,347
3.2790761,347
6.8480093,347
6.6385526,347
11.311075,347
7.4203859,347
3.2126754,347
8.1484375,347
9.2240183,347
3.8993878,347
4.587825,347
4.3760222,347
8.884258,347
3.1027857,347
6.8512079,347
9.08875,347
8.2396719,347
8.5342834,347
5.9840258,347
9.4105,347
9.8673969,347
7.3955357,347
4.6682834,347
5.7321237,347
9.5691047,347
6.3007353,347
7.9629,347
8.0406387,347
10.889853,347
3.2309694,347
8.5441981,347
3.6264706,347
8.5096907,347
4.0030435,347
6.2752442,347
5.061335,347
6.6833209,347
4.991119,347
7.9736111,347
4.1755233,347
11.180236,347
6.222549,347
5.4115099,347
4.5542647,347
9.2387808,347
7.4514286,347
6.7548684,347
7.4670055,347
7.4105,347
3.0089783,347
8.8529094,347
5.4598298,347
10.538846,347
5.7327907,347
5.717381,347
11.393475,347
4.7611667,347
3.1930867,347
4.1221133,347
9.485754,347
8.5791864,347
10.097395,347
2.9295225,347
7.2624265,347
4.3817383,347
5.5427128,347
6.2519199,347
4.1891667,347
6.6892195,347
6.7640407,347
9.1035329,347
5.3058333,347
7.2390347,347
11.154355,347
9.7045588,347
7.2751056,347
4.9757902,347
8.9105612,347
6.3404121,347
4.2207108,347
8.7876323,347
8.2493159,347
10.153179,347
7.0379061,347
8.2660165,347
4.7945652,347
4.0066667,347
5.1674118,347
4.8776456,347
3.3922209,347
8.5708333,347
7.3092147,347
10.13174,347
3.0930825,347
9.6816667,347
11.223399,347
3.4799882,347
8.848956,347
4.5052035,347
10.185622,347
6.0524176,347
8.3666822,347
3.7227062,347
8.1552184,347
11.349073,347
10.652258,347
9.2958777,347
7.7009066,347
7.5488198,347
10.746468,347
7.4670025,347
6.6995274,347
8.8764891,347
7.0930634,347
7.6832975,347
6.7089109,347
9.8201442,347
9.5502854,347
5.5410972,347
6.1497038,347
7.90625,347
7.1956443,347
4.670041,347
9.2979615,347
4.8959066,347
6.9174515,347
8.2307367,347
11.311667,347
6.4302487,347
4.7309872,347
4.9642241,347
9.3963889,347
8.8480556,347
7.172186,347
4.6157941,347
7.1881716,347
4.1800836,347
8.810859,347
10.995735,347
5.5763605,347
3.7522222,347
4.9474005,347
4.6023655,347
10.348218,347
3.6781522,347
4.7835099,347
4.8424123,347
5.1497986,347
9.713141,347
5.4223246,347
5.5098421,347
3.8678095,347
10.713786,347
5.8749519,347
6.6860484,347
9.755625,347
7.8125488,347
9.7157044,347
6.4821842,347
9.929975,347
7.7865244,347
5.7772425,347
5.3094928,347
5.0569725,347
6.9627381,347
9.5811813,347
9.79825,347
8.7297222,347
3.9904657,347
6.7279703,347
10.809984,347
7.8671948,347
9.5330579,347
5.5746429,347
8.4285488,347
6.5441033,347
9.2223555,347
7.3791667,347
6.7515144,347
4.2417453,347
8.0078046,347
8.86,347
4.5979276,347
5.8839815,347
8.1341827,347
5.9840561,347
4.158825,347
6.1242039,347
2.8700145,347
11.180543,347
7.1833173,347
5.0638859,347
7.5535204,347
3.3598196,347
4.5584115,347
9.1970392,347
5.8473603,347
3.9192788,347
4.8607227,347
10.051724,347
3.3645466,347
10.296671,347
8.3673857,347
8.7693345,347
6.1115708,347
5.0914474,347
11.336495,347
3.185818,347
6.5854263,347
10.34632,347
10.300071,347
6.4293878,347
3.1625,347
3.5296429,347
4.4721226,347
8.4451066,347
5.9907941,347
7.4540789,347
9.1725559,347
6.2399084,347
4.6664655,347
10.847233,347
11.445557,347
8.7725,347
9.425625,347
7.5943718,347
5.7471707,347
7.9893478,347
6.1788023,347
8.4032538,347
4.4117857,347
4.9632182,347
5.3657798,347
7.9390939,347
10.557525,347
9.2603704,347
5.36195,347
6.4496393,347
8.2954954,347
8.6683511,347
5.7643204,347
5.6675701,347
7.1665406,347
6.3125526,347
10.071917,347
6.6087766,347
8.1573603,347
8.0486893,347
9.7381906,347
3.6172321,347
4.6822235,347
8.8035995,347
4.8662385,347
8.2540049,347
9.1009286,347
9.5791667,347
10.857108,347
4.905614,347
7.4071891,347
5.3390075,347
3.4883685,347
6.3600122,347
9.2798134,347
4.6159633,347
9.3778571,347
8.8266176,347
8.4361885,347
10.765609,347
5.1879009,347
9.0848421,347
8.7626579,347
10.814833,347
10.880027,347
6.1384783,347
10.313861,347
6.3872222,347
4.3540859,347
9.9647139,347
5.2349099,347
4.2426309,347
6.4136111,347
6.3544643,347
3.1564901,347
4.3648984,347
4.6415769,347
8.001933,347
5.1786111,347
5.9150701,347
7.2439925,347
5.2982398,347
7.9809783,347
8.4963945,347
3.4114946,347
3.6275633,347
9.8117381,347
8.0081486,347
6.8278382,347
5.0215561,347
7.0395725,347
9.4192877,347
10.211872,347
10.070057,347
7.2321474,347
7.7877381,347
9.1389737,347
5.7266204,347
6.5618909,347
4.3017857,347
8.1224468,347
7.6084309,347
4.8250439,347
9.2558654,347
4.871093,347
7.1730102,347
11.12922,347
6.7104104,347
2.7645918,347
3.0144895,347
6.7771695,347
2.8451042,347
9.0452551,347
5.3562065,347
4.0694388,347
9.8767308,347
3.4854847,347
3.0381888,347
5.2242568,347
10.173128,347
2.811201,347
8.6988054,347
8.3889946,347
6.532522,347
6.2661242,347
6.4532882,347
11.133935,347
6.7095976,347
5.555257,347
3.628715,347
3.3159677,347
6.2272382,347
9.3321032,347
10.323391,347
10.287778,347
3.6669651,347
6.612319,347
8.3646316,347
4.731511,347
8.5304427,347
6.1889031,347
8.1724211,347
8.1800485,347
10.578379,347
8.9399044,347
9.7619086,347
6.5954851,347
6.0847439,347
2.7763108,347
9.3332027,347
9.2569737,347
10.851019,347
4.343866,347
6.020587,347
9.7115741,347
5.6925,347
9.5110714,347
7.2170226,347
11.147351,347
8.073287,347
4.5806422,347
8.3415691,347
11.256122,347
5.2321575,347
4.9837602,347
5.0955,347
7.1896907,347
3.384491,347
3.9643579,347
6.9498762,347
3.9459272,347
11.469474,347
6.6954598,347
4.405051,347
9.894734,347
5.0194175,347
3.2327927,347
6.049175,347
6.6366667,347
8.77415,347
8.5735403,347
10.204768,347
3.4315807,347
3.5408668,347
5.5802551,347
9.9477913,347
6.6201339,347
4.463443,347
3.377416,347
9.8149057,347
7.177791,347
8.9024764,347
6.755506,347
9.6391753,347
5.2734268,347
7.3971687,347
8.7043351,347
8.3202488,347
5.225939,347
8.9700658,347
11.022527,347
4.3608333,347
5.30775,347
5.6305672,347
5.3553153,347
7.8167453,347
10.059228,347
3.9927381,347
5.2643779,347
9.327033,347
6.823519,347
8.6191576,347
9.2420886,347
7.6708434,347
8.8196026,347
5.4480556,347
4.6016667,347
3.4767857,347
8.9755769,347
6.1284158,347
5.433605,347
2.66,347
9.2297067,347
7.1848333,347
7.1101471,347
8.4513889,347
5.360509,347
5.3320536,347
10.300675,347
6.2666787,347
6.4602083,347
6.2405556,347
10.990833,347
5.126934,347
5.1619663,347
5.4580263,347
6.0080412,347
6.699141,347
9.037398,347
7.7466304,347
6.4715909,347
6.9870263,347
7.5113672,347
8.62015,347
8.8699022,347
3.6866943,347
5.2980556,347
3.974174,347
8.773118,347
6.0470223,347
6.1195433,347
3.5567523,347
3.7975,347
4.107844,347
3.8158333,347
5.8399386,347
4.0930747,347
5.741561,347
11.193852,347
8.2536012,347
6.8970261,347
8.2160475,347
10.624722,347
9.8299348,347
8.9602064,347
9.2268351,347
10.987778,347
2.9569737,347
8.5265421,347
3.5532592,347
5.8149434,347
8.4733115,347
7.8232805,347
10.111824,347
5.8480556,347
3.6796196,347
5.2601856,347
2.9773491,347
7.1183333,347
8.3558333,347
7.765431,347
9.5833743,347
10.332163,347
5.9741851,347
5.4971939,347
4.2826953,347
8.9522714,347
8.2377446,347
8.3138559,347
6.2967105,347
4.2326869,347
6.7380023,347
5.1281624,347
8.0616622,347
4.532662,347
7.3139706,347
6.7241087,347
10.393678,347
3.7555435,347
4.8900089,347
6.0280556,347
5.9107813,347
5.6454353,347
8.7355597,347
6.651917,347
8.5479167,347
6.2560385,347
8.1371991,347
5.1763274,347
9.0688265,347
9.1955976,347
5.6201316,347
5.0154096,347
4.3158902,347
10.48713,347
9.242037,347
6.8324315,347
9.9340206,347
6.1332933,347
7.9883158,347
2.7960503,347
8.5496649,347
11.196369,347
7.8988839,347
9.8746019,347
6.5049651,347
9.7319444,347
5.8100661,347
6.8536707,347
9.0517308,347
2.6961957,347
9.1193135,347
3.6892092,347
7.7084406,347
6.5833854,347
5.8344444,347
4.34475,347
9.6471012,347
11.299475,347
8.8209946,347
8.6318216,347
3.4013571,347
5.6094907,347
7.3834873,347
8.5044841,347
5.7040964,347
6.1553049,347
8.854309,347
4.226155,347
6.1940544,347
5.4276659,347
4.5172059,347
4.1372222,347
5.2321798,347
10.26349,347
6.1653894,347
5.241875,347
3.344284,347
9.4273206,347
7.3929167,347
7.0289721,347
8.3167416,347
3.6728043,347
4.8551159,347
8.7042539,347
7.3859375,347
4.6178981,347
9.53859,347
4.3737615,347
10.53819,347
4.8872015,347
9.9536386,347
7.781627,347
8.285768,347
11.4884,347
4.0267857,347
6.7338816,347
5.7953606,347
5.7167,347
11.440696,347
6.330225,347
2.8717105,347
3.700566,347
7.4686298,347
7.9547131,347
4.086383,347
9.290099,347
3.6515909,347
3.0048333,347
5.7341842,347
5.8147571,347
4.0743692,347
5.1267407,347
5.016,347
4.1645476,347
11.225618,347
6.8583962,347
3.1160938,347
7.1777489,347
9.3479061,347
11.223235,347
5.6231404,347
9.7040429,347
3.848087,347
3.6454148,347
7.7241667,347
9.2404825,347
4.8087553,347
4.3879595,347
3.9461788,347
9.1680319,347
4.5476966,347
8.8900749,347
4.2666706,347
4.5553534,347
5.2175219,347
3.7220192,347
4.4799537,347
8.4064247,347
8.6559595,347
10.545012,347
6.2676087,347
10.830658,347
3.4775754,347
9.3676445,347
9.4066324,347
3.231119,347
9.0040183,347
9.4725485,347
5.0385593,347
8.5039706,347
10.009461,347
7.1117821,347
10.08978,347
9.6645879,347
10.843473,347
8.0835,347
9.8544249,347
7.293315,347
9.2192978,347
4.5664474,347
10.510748,347
7.7870128,347
4.2410681,347
5.6265,347
6.8421954,347
8.3084709,347
6.5008791,347
5.291117,347
8.4907581,347
6.2740244,347
7.5375739,347
4.8233451,347
8.5807124,347
9.5852778,347
6.2128846,347
7.3200622,347
6.4000339,347
6.0095588,347
10.6225,347
6.5500575,347
9.6728704,347
10.628945,347
5.9148504,347
10.286006,347
9.8678015,347
3.4511842,347
2.8297222,347
9.7890026,347
6.3089356,347
7.7299265,347
7.1277133,347
3.2448799,347
9.677081,347
4.7281127,347
4.7832895,347
4.2804907,347
5.812675,347
8.9733333,347
8.1105556,347
8.4791667,347
7.4807933,347
8.8302348,347
10.725567,347
10.793889,347
10.348971,347
7.9234204,347
6.8234375,347
10.303056,347
11.049287,347
7.4985204,347
6.6941402,347
5.4058092,347
5.7165055,347
8.308694,347
10.28018,347
10.497,347
5.6764583,347
7.7610294,347
5.1417396,347
5.250512,347
5.5878514,347
6.4639474,347
8.4111923,347
8.1090952,347
5.0272619,347
6.6408645,347
5.0784412,347
5.7451471,347
10.130223,347
3.6625459,347
9.0508411,347
3.7756579,347
4.6974517,347
4.9769811,347
8.8363393,347
5.8816667,347
5.9746067,347
10.30559,347
6.5141497,347
4.4618011,347
8.8608333,347
8.235669,347
4.4878659,347
9.5813532,347
6.5487312,347
4.5900336,347
4.8453972,347
8.8107353,347
6.1641741,347
5.2461111,347
3.1911579,347
4.785,347
8.4352206,347
4.0628704,347
10.050044,347
8.8209456,347
10.879749,347
6.8276639,347
5.3495433,347
10.138035,347
7.0182558,347
9.7557192,347
6.44875,347
9.5086927,347
7.8517593,347
5.5093093,347
10.723854,347
9.1977817,347
9.611065,347
9.3845278,347
8.2134198,347
10.498061,347
8.502455,347
10.17113,347
4.1031341,347
6.2246466,347
10.647246,347
3.5456034,347
6.9736916,347
6.6516463,347
3.976452,347
10.969026,347
4.7592342,347
7.4050137,347
10.126346,347
7.9023507,347
6.4293342,347
9.4180263,347
10.931835,347
4.6746474,347
8.8882292,347
10.54217,347
5.0459856,347
4.2461719,347
11.024839,347
5.9902374,347
4.5411012,347
4.8969366,347
9.4232426,347
9.5647115,347
10.399583,347
4.3706967,347
7.7091667,347
4.4421507,347
3.5146078,347
6.576115,347
7.7202411,347
8.7346357,347
3.0325905,347
10.614427,347
8.3194588,347
10.733794,347
5.6695188,347
9.678838,347
10.377963,347
3.1607632,347
10.811869,347
8.5410644,347
8.89625,347
6.8720685,347
9.6976911,347
5.3863889,347
9.2871429,347
5.66225,347
3.4605,347
5.7225,347
5.3082639,347
7.7722222,347
8.9616096,347
11.068817,347
9.8485995,347
4.7951904,347
6.5998429,347
5.0204586,347
5.955125,347
10.201014,347
4.147,347
6.2282805,347
10.851948,347
6.9965148,347
6.9197674,347
5.2790228,347
9.0952041,347
10.032134,347
4.1427163,347
8.5286321,347
5.3500121,347
9.380457,347
8.8802202,347
7.2677717,347
9.0776053,347
4.7484223,347
10.846683,347
9.7920263,347
5.1621914,347
6.0600949,347
9.7049485,347
6.455,347
9.3542308,347
3.0002919,347
2.9187796,347
4.368913,347
9.0333716,347
4.9325743,347
3.7244905,347
5.7322653,347
5.9002778,347
6.763932,347
2.9472531,347
5.9968689,347
6.0825217,347
3.8448626,347
6.8621094,347
7.1991749,347
9.2368269,347
5.94,347
6.6116237,347
9.8242151,347
7.6841814,347
3.9161111,347
4.0874257,347
8.668467,347
5.9251923,347
8.9165476,347
7.8798867,347
9.1005357,347
6.5325,347
9.6702604,347
7.2436058,347
10.615,347
7.8762861,347
7.2868855,347
2.9865,347
10.61151,347
4.5903431,347
6.4152,347
4.7530102,347
9.7263663,347
8.3950381,347
8.6872927,347
11.087582,347
7.7853947,347
7.578101,347
3.5696134,347
7.7478261,347
8.5346965,347
3.1699157,347
3.8018233,347
6.6204434,347
8.29455,347
6.8810366,347
3.864025,347
8.8602778,347
9.2711856,347
10.352432,347
5.1950373,347
9.5075913,347
8.3602926,347
10.626987,347
7.6262611,347
9.7614423,347
3.689068,347
8.4052322,347
6.1484852,347
10.134378,347
4.7350138,347
5.5764844,347
3.2003465,347
6.0798404,347
2.9807984,347
8.1021875,347
6.8621875,347
8.1819048,347
4.4319444,347
10.145325,347
5.339125,347
8.9372074,347
7.9988934,347
4.7725498,347
7.1145207,347
3.758801,347
4.6682834,347
11.227577,347
10.756756,347
5.1670745,347
6.1241552,347
5.2929324,347
5.2888,347
8.7896802,347
9.085265,347
4.8611927,347
5.724533,347
5.8375,347
10.728133,347
4.3432447,347
8.5366346,347
11.403017,347
4.422,347
6.1560714,347
8.1256075,347
4.3485429,347
5.0566667,347
4.2811946,347
5.7305147,347
5.3108846,347
7.8415441,347
9.0506842,347
3.6241435,347
7.4160263,347
10.264579,347
7.0276823,347
8.0008333,347
8.8039286,347
8.9289146,347
4.7167788,347
9.245266,347
6.0971178,347
5.7540054,347
3.6259925,347
4.8116872,347
5.5571544,347
6.3757804,347
8.3999528,347
7.9633654,347
3.3231,347
8.2018233,347
4.7703607,347
5.6468275,347
7.7180172,347
3.0657759,347
3.6977577,347
4.6454048,347
8.4501582,347
7.5012306,347
3.0255612,347
2.9432895,347
5.6997527,347
5.0434439,347
3.5762731,347
7.8630814,347
8.8869231,347
7.1878299,347
9.7077736,347
6.3458621,347
9.4746094,347
9.6783824,347
9.9902103,347
4.5081667,347
8.9199755,347
9.335234,347
8.1447626,347
9.0142027,347
9.6936053,347
7.2943011,347
4.3868979,347
6.3278731,347
9.0257973,347
