skewnessLongitudinal,run
-0.6457742,340
-0.26302875,340
0.081529649,340
0.13352756,340
0.12722019,340
-0.69776411,340
0.45523182,340
0.15994928,340
-0.12301099,340
-0.10504375,340
-0.59177913,340
-0.2612608,340
0.65155775,340
-0.015165526,340
-0.3240454,340
0.1964758,340
0.19925706,340
0.45126879,340
0.062906451,340
0.56241014,340
-0.26702302,340
-0.31818251,340
0.11323968,340
0.041666212,340
0.27581997,340
-0.39334976,340
-0.54569196,340
-0.19266516,340
0.89878887,340
0.17432002,340
0.040187328,340
-0.42322186,340
-1.0037212,340
0.34493268,340
0.71416254,340
0.19010486,340
-0.37888295,340
-0.53771453,340
-0.09780709,340
0.026412323,340
-0.057490443,340
-0.11955357,340
-0.59845201,340
0.71785963,340
-0.48233715,340
-0.031440148,340
-0.25717817,340
0.27126804,340
-0.33871695,340
0.16432201,340
-0.31499082,340
0.70862866,340
-0.093673338,340
-0.041082689,340
0.69851702,340
0.54993477,340
0.059251473,340
-0.0432316,340
0.19804146,340
0.23827792,340
0.15963163,340
-0.0064819634,340
0.56950145,340
-0.096070256,340
0.35534585,340
0.69973534,340
0.13143978,340
0.47298101,340
0.31067612,340
0.35669663,340
-0.56932086,340
-0.24168469,340
-0.61156618,340
0.62690908,340
0.22576915,340
-0.28605581,340
0.9033672,340
0.45162354,340
-1.2982351,340
0.38480323,340
-0.46662475,340
-0.012372659,340
-1.1239593,340
-0.73173064,340
-0.030946147,340
-0.044377414,340
-0.028138218,340
-0.23539182,340
-0.31066914,340
-0.21572529,340
0.43356876,340
0.16180587,340
-0.65766074,340
-0.13015238,340
-0.35482389,340
-0.40491115,340
-0.33500537,340
-1.3289217,340
0.88952007,340
0.17412629,340
-0.47137698,340
0.4491578,340
0.2554049,340
-0.42298785,340
0.27327791,340
0.27620563,340
0.039176542,340
-0.14405878,340
-0.22346169,340
0.66788537,340
0.66141956,340
-0.33139213,340
-0.41710451,340
0.14690098,340
0.33932202,340
-0.063091783,340
-0.39543407,340
-1.2638606,340
0.48509481,340
-0.9720081,340
-0.10609714,340
0.26092863,340
-0.36791586,340
-0.72434796,340
-0.50672706,340
-0.2620037,340
-0.28021671,340
-0.12250805,340
0.028121584,340
1.0807116,340
0.63415471,340
0.37859363,340
-0.62873291,340
-0.81685645,340
-0.9858873,340
0.61974415,340
-0.082902526,340
-0.10037463,340
0.57665374,340
-0.34348878,340
0.46746464,340
-0.74780588,340
-0.23204774,340
0.35941241,340
0.69130348,340
0.75717444,340
-0.16035476,340
-0.92202229,340
-0.12614428,340
0.020195348,340
0.90875519,340
-0.59096702,340
-0.61926835,340
0.49517376,340
-0.58056465,340
-0.23256868,340
0.37704503,340
-0.35850634,340
-0.36484465,340
-1.1792327,340
0.55993759,340
0.039847654,340
0.37204152,340
-0.37909446,340
0.82365295,340
-0.37084274,340
0.10182553,340
-0.29671856,340
0.46241203,340
-0.18372895,340
-0.36697489,340
0.019724568,340
0.056896674,340
0.22767255,340
-0.22317299,340
0.10156978,340
0.51811755,340
-0.019233707,340
0.13578304,340
0.44636002,340
-0.6098147,340
-0.32970577,340
0.23073097,340
0.27795989,340
0.49242506,340
0.19535697,340
0.46450883,340
0.21243459,340
0.14528228,340
-0.048126747,340
1.4571221,340
0.019467061,340
-0.67964739,340
-0.094367496,340
0.29263508,340
0.62842331,340
-0.47299321,340
0.032451223,340
-0.34444955,340
-0.14688028,340
0.049951406,340
-0.17884673,340
-0.44614107,340
-0.22106226,340
-0.041569192,340
-0.71131293,340
-0.31572013,340
-0.17280424,340
0.39890244,340
-1.0842979,340
0.2789631,340
0.3087566,340
0.21228716,340
-0.083814245,340
-0.12144703,340
0.13112997,340
-0.231137,340
0.38689233,340
0.35778598,340
0.048512169,340
0.07419661,340
-0.16191207,340
-0.14947192,340
0.11013594,340
0.253294,340
0.29400109,340
0.58010964,340
-0.10273457,340
-0.42836925,340
-0.08043908,340
-0.22191164,340
0.017623593,340
0.47847397,340
0.42607839,340
0.030653445,340
0.16668971,340
0.094874142,340
0.59487106,340
0.36342426,340
-0.41434574,340
-0.3035668,340
-0.26134661,340
-0.37618856,340
0.18982285,340
-0.31877993,340
-0.1023265,340
0.82792415,340
0.48556286,340
0.014183067,340
0.073130467,340
0.71051585,340
1.1582889,340
-0.077555555,340
-0.20596733,340
-0.46318089,340
-0.21493302,340
-0.41578274,340
0.415431,340
0.40055048,340
-0.95895941,340
-0.41040447,340
-0.5398238,340
-0.25673096,340
0.020598755,340
-0.65147392,340
-0.33931114,340
0.84212625,340
0.60883814,340
0.82914318,340
-0.52262893,340
0.07662206,340
0.31080274,340
0.84366977,340
0.079438609,340
-1.0629826,340
-0.56247516,340
-0.13621546,340
-0.57748454,340
0.44417912,340
-0.068934408,340
0.16995032,340
0.1834842,340
-0.13314144,340
0.22197356,340
-0.35750476,340
0.31255423,340
-0.81352689,340
-0.70484985,340
-0.32308986,340
-0.34338095,340
-0.4654524,340
-0.3993826,340
-0.4651628,340
0.075005207,340
-0.070603232,340
-0.41560539,340
-0.11925986,340
0.21447052,340
-0.14506441,340
-0.18832832,340
0.97392746,340
-0.21083715,340
0.016193369,340
-0.27787252,340
-0.19882885,340
-0.11687268,340
-0.18693053,340
-0.061438619,340
-0.19250028,340
0.10114302,340
0.40719666,340
0.44863279,340
-0.24217344,340
0.38756344,340
-0.21838325,340
0.082742375,340
-0.046146681,340
-0.57258742,340
-1.0168806,340
-0.077620457,340
0.55078432,340
-0.23655788,340
-0.43210148,340
-0.55362652,340
-0.049602282,340
-0.24380321,340
-0.36980049,340
0.066917716,340
0.017989732,340
-0.080610782,340
-0.041615319,340
0.062425156,340
-0.43448254,340
-0.12601736,340
-0.1732684,340
-0.097288297,340
0.12519078,340
-0.57733775,340
0.30189568,340
-0.57844111,340
-1.2529638,340
-0.36444456,340
0.40728779,340
0.84609485,340
0.11089542,340
-0.32829157,340
-0.44161972,340
-0.61173249,340
-0.31593722,340
0.035608289,340
0.0030097672,340
0.36383991,340
-0.47447699,340
-0.1893395,340
-0.10771649,340
0.013584725,340
0.20539749,340
0.59900177,340
0.13561868,340
-0.30079853,340
0.52806324,340
1.2795458,340
-0.12251853,340
-0.34482904,340
-0.4555902,340
-0.52822033,340
0.15015237,340
-0.53715328,340
-0.080074207,340
0.080933559,340
0.52052835,340
-0.1154265,340
-0.050208763,340
0.2468846,340
-0.35859908,340
0.49964827,340
-0.21298793,340
-0.272323,340
0.36878864,340
-0.50577021,340
-0.12622942,340
0.15942853,340
0.69972723,340
-0.5504252,340
0.21270004,340
0.33517473,340
-0.19944917,340
0.85375011,340
-0.32778689,340
-0.32861053,340
-0.49989277,340
-0.43843377,340
-0.32892551,340
0.20072534,340
0.14830859,340
0.62398809,340
-0.13521207,340
0.38024612,340
-0.019087811,340
0.12628712,340
0.64618661,340
-0.10047189,340
-0.82604251,340
-0.82400493,340
0.31141412,340
0.71966885,340
0.58278559,340
0.27983622,340
0.44665831,340
-0.9238476,340
0.41004626,340
-0.55584127,340
0.61703592,340
0.031596552,340
0.15268982,340
-0.012469852,340
1.0054664,340
-0.36033038,340
-0.032724663,340
0.013616402,340
-1.2407134,340
-0.5930241,340
0.035781264,340
-0.034030232,340
0.76158871,340
-0.34986104,340
-0.39469274,340
0.23035082,340
-0.65458616,340
0.078783346,340
0.50677526,340
0.13981396,340
0.7968255,340
-0.35413726,340
-0.62602635,340
0.25887609,340
-0.037683197,340
0.05348302,340
-0.0081351063,340
-0.59854357,340
-0.13016157,340
0.49030741,340
-0.12112976,340
-0.18318571,340
-0.1917701,340
0.43975483,340
-0.067582941,340
-0.48770687,340
0.10040583,340
-1.0646978,340
0.42566578,340
-0.73151951,340
-1.3737584,340
0.38630382,340
-0.33240656,340
-0.19980066,340
0.55440493,340
0.52905194,340
-0.33302416,340
-0.23786819,340
-0.018658032,340
-0.12840121,340
0.04978948,340
0.10261856,340
-1.0811844,340
0.093575548,340
0.49997271,340
0.32863788,340
-0.0048767078,340
0.0084239096,340
-0.2568527,340
0.71233739,340
-0.3580525,340
0.62037025,340
-0.3289419,340
-0.42211414,340
-0.91264693,340
-0.54749256,340
0.94549814,340
-0.0030819719,340
-0.046312732,340
0.60384381,340
0.5890061,340
-0.63022454,340
-0.090262521,340
0.31841532,340
0.17866021,340
0.49965472,340
-0.67005978,340
0.20060103,340
0.49723394,340
-0.20814698,340
-0.2893606,340
-0.37111262,340
0.72009696,340
-0.16576675,340
-0.32930703,340
-0.41499838,340
-0.13691373,340
0.00063511585,340
0.095570459,340
-0.76498666,340
-0.086453998,340
-0.5420113,340
0.4882783,340
0.056915143,340
-0.19882194,340
-0.88719226,340
1.0440269,340
-0.6615802,340
-0.23007664,340
-0.52821036,340
-0.38581417,340
-0.14412011,340
-0.60765766,340
0.2055793,340
-1.01015,340
0.24519803,340
0.080925501,340
-0.1794385,340
-0.95318142,340
0.78092583,340
0.29328047,340
-0.26543456,340
-0.072487081,340
-0.16567928,340
-0.34073205,340
0.41842949,340
0.9390365,340
0.22179997,340
-0.98056365,340
0.68517629,340
-0.56041238,340
0.2136522,340
-0.34000338,340
0.40735246,340
0.37229106,340
0.26601564,340
-0.64881252,340
-0.14040729,340
0.12975195,340
-0.27646898,340
0.70489473,340
0.17846371,340
-0.26132476,340
-0.18950326,340
0.53106822,340
-0.21604439,340
0.44284934,340
-0.64182373,340
-0.16682528,340
0.22090106,340
0.067336968,340
0.47235099,340
-1.108144,340
-0.22641993,340
-0.39949999,340
-0.16735267,340
-0.1410744,340
0.13627545,340
-1.1397799,340
-0.31502024,340
-1.3161051,340
0.86761725,340
0.77224858,340
-0.34544356,340
0.25171852,340
0.30350466,340
0.23123235,340
0.23439604,340
-0.057800584,340
-0.12957856,340
-0.44577856,340
-0.057673017,340
0.21223868,340
0.31188509,340
0.48758987,340
-0.18607249,340
-0.64155119,340
-0.13871852,340
0.88050125,340
-0.051143111,340
-0.22109047,340
0.13995157,340
-0.42054632,340
0.28981617,340
0.30463376,340
1.2865493,340
0.36893871,340
-0.90159867,340
0.41849389,340
-1.0099254,340
-0.06345181,340
0.038954864,340
0.6487797,340
0.50349928,340
-0.034877678,340
0.045767084,340
-0.28610817,340
0.82865891,340
-0.79647896,340
-0.19128992,340
-0.90522533,340
-0.1475215,340
0.02212249,340
0.13819067,340
-0.036417399,340
-0.032588964,340
0.44737881,340
-0.30305608,340
-0.70844214,340
-0.45934413,340
0.27353713,340
-0.60593183,340
0.334351,340
-1.023749,340
0.066592953,340
0.22977165,340
0.2493617,340
0.17494868,340
-0.53576568,340
-0.28451394,340
-0.9133194,340
-0.33504593,340
0.48858805,340
0.11508239,340
-0.1509403,340
1.7362432,340
-0.52345599,340
0.29203023,340
-0.24740329,340
-0.83681294,340
-0.084925392,340
0.60341927,340
0.48863921,340
0.02804935,340
-0.17450007,340
-0.72524531,340
-0.078558435,340
0.020087078,340
-0.30497035,340
-0.47675547,340
-0.013714734,340
0.26832184,340
0.048385805,340
-0.10194885,340
-0.44292601,340
-0.12170677,340
-0.13100514,340
0.15606219,340
0.039358079,340
-0.75396552,340
0.38438876,340
-0.40282741,340
0.29172471,340
0.65627067,340
-0.031144959,340
0.46274915,340
-0.0039509674,340
-0.41946474,340
0.021402572,340
0.24676191,340
0.68475526,340
-0.52882172,340
-0.26601013,340
-0.31985398,340
0.20922147,340
0.30730319,340
0.149964,340
-0.076475452,340
0.39121676,340
-0.69968493,340
0.38303699,340
0.55635022,340
-0.1564383,340
-0.54853432,340
-0.13001728,340
0.38944603,340
0.30397836,340
-0.762121,340
-0.20344135,340
1.1419617,340
-0.48165047,340
-0.15619126,340
0.21576831,340
0.29076933,340
-0.22398278,340
-0.23195976,340
-0.95983915,340
-0.47413508,340
-0.4983229,340
0.98291055,340
0.83375214,340
0.58657258,340
0.15877496,340
-0.17601443,340
1.4496397,340
0.66909776,340
0.65447668,340
-0.34376287,340
-0.45207455,340
-0.038852593,340
-1.5421443,340
0.50598898,340
0.63643253,340
0.14527136,340
-0.63109336,340
-0.18652725,340
-0.50847111,340
0.2582819,340
-0.064770515,340
-0.47592911,340
-0.12521958,340
-0.0024833074,340
0.42855098,340
-0.41911398,340
-0.42921213,340
0.25531241,340
-0.53571308,340
0.33801752,340
0.15789152,340
0.21721725,340
-0.27497405,340
-0.41532202,340
-0.61673758,340
-0.60463948,340
-0.15941901,340
0.020349514,340
0.78177149,340
0.2998557,340
0.92939997,340
0.1484802,340
-0.08396874,340
0.65983388,340
0.2705911,340
-0.012171029,340
-0.10884968,340
-1.0090399,340
0.066444384,340
-0.054187536,340
0.16946951,340
0.059412096,340
0.13347348,340
-0.30294053,340
-0.1618279,340
0.54010545,340
0.11686512,340
0.14150789,340
-0.3626251,340
-0.71944598,340
-0.21703673,340
-0.070507111,340
-0.32552994,340
0.8165997,340
-0.28611237,340
1.0439007,340
-0.34558639,340
-0.35563369,340
-0.12282251,340
0.074458119,340
0.29722208,340
0.328203,340
0.23239939,340
0.057035886,340
0.21506802,340
0.18538124,340
-0.021035154,340
-0.65365237,340
0.32823032,340
0.058262857,340
0.13592462,340
0.28079455,340
0.09354515,340
0.95962775,340
0.62418263,340
0.9989002,340
-0.27157561,340
-0.47464042,340
0.00012782296,340
-0.45829572,340
-0.14824705,340
0.15552067,340
0.054797487,340
0.11205943,340
-1.2385404,340
-0.1279873,340
0.069860929,340
-0.46977528,340
0.0049699498,340
0.42656652,340
-0.24275261,340
-0.91543196,340
-0.33310259,340
-0.19054156,340
-0.1444021,340
0.11476293,340
0.31299378,340
0.39669384,340
0.046396975,340
0.13246447,340
0.22029185,340
0.43872619,340
0.45037864,340
0.092234268,340
0.14983089,340
-0.59098824,340
0.77300307,340
0.88014023,340
0.70195618,340
1.0734702,340
-0.41775074,340
0.20335193,340
0.098215369,340
1.2229325,340
-0.39721648,340
0.30606347,340
-0.23763038,340
0.19160959,340
0.12882724,340
0.094318223,340
-0.2517116,340
0.60231472,340
0.025619386,340
-0.2538076,340
-0.35297694,340
0.17601852,340
-0.18101111,340
0.18727645,340
0.32652083,340
-0.17286217,340
-1.0837355,340
0.21256847,340
0.48576805,340
-0.25912282,340
-0.69539846,340
0.1030081,340
-0.19792953,340
0.37593299,340
-0.096633803,340
-0.2673985,340
0.75564291,340
0.11783477,340
0.46575322,340
-0.95290426,340
0.14737775,340
-0.51313597,340
-0.28875043,340
-0.58779986,340
-1.0189168,340
0.94879826,340
-0.14130859,340
-0.16384829,340
-0.067992257,340
-0.15896835,340
0.6629321,340
0.38374942,340
0.62522907,340
-0.10292301,340
0.43747029,340
-0.18823202,340
0.31387235,340
-0.13858569,340
-0.18883546,340
-0.21424371,340
-0.05481513,340
-0.074387939,340
0.72774812,340
0.18826099,340
-0.37171482,340
-0.074524969,340
0.079278434,340
-0.18499996,340
0.12696713,340
-0.79726967,340
0.45017277,340
-0.47783532,340
-0.66792516,340
0.40613634,340
-0.36168445,340
-0.27304364,340
0.39066228,340
-0.076438196,340
0.62771764,340
0.38319751,340
0.47771626,340
-0.55165154,340
-0.65794692,340
0.62997948,340
0.7091174,340
-0.1153048,340
0.36936325,340
-0.15566173,340
0.48624825,340
0.22340329,340
0.099375545,340
-0.3481747,340
0.73344985,340
-0.39175456,340
0.14457886,340
-0.85012738,340
0.29939071,340
-0.30036923,340
0.064613074,340
0.12230234,340
-0.13332632,340
0.044933895,340
0.45861488,340
0.65628816,340
0.62080194,340
0.3419977,340
0.10439745,340
0.63094123,340
0.31385595,340
-0.27575601,340
-0.18129522,340
0.24899751,340
-0.3155731,340
0.57030914,340
-0.45688435,340
0.36922017,340
-0.44141395,340
1.1456834,340
0.93087641,340
0.084017151,340
0.20755838,340
0.43944499,340
0.14910397,340
-0.11630614,340
-0.053133049,340
0.33947157,340
-0.24322372,340
0.36905186,340
-0.12770049,340
-1.0644997,340
-0.17304144,340
-0.65875606,340
-0.18819192,340
-0.11272874,340
0.17325628,340
-0.43312763,340
-0.58079024,340
-0.29694234,340
0.3236103,340
0.59466958,340
-0.073170084,340
0.53275727,340
-0.11198127,340
0.013701086,340
-0.03034599,340
0.15864622,340
-0.5621088,340
0.059875786,340
-0.25257415,340
-0.13659421,340
-0.07818908,340
0.1319498,340
-0.028096823,340
-0.28686584,340
0.44655926,340
-0.57859056,340
-0.199308,340
0.025041372,340
-0.4341086,340
-0.055184805,340
0.23338099,340
-0.47403021,340
0.19982406,340
-0.36491359,340
0.10759841,340
1.5338428,340
-0.35837073,340
-0.46300395,340
-1.157426,340
0.38050813,340
0.41946021,340
0.10833261,340
-1.0350081,340
-0.23361023,340
-0.3738727,340
0.0093633751,340
-0.14159222,340
1.210936,340
-0.2504393,340
-0.0025563873,340
0.2985953,340
0.27628148,340
0.55750904,340
0.10801593,340
-0.34561807,340
0.43643357,340
0.14406645,340
0.0032322005,340
0.72677648,340
-0.1287838,340
-0.85132586,340
-0.30106497,340
0.18527906,340
-0.34416734,340
-0.12179734,340
0.016573444,340
0.12901071,340
0.035425004,340
-0.63371843,340
0.10281056,340
0.060780332,340
0.17725801,340
-0.22125372,340
-0.21066912,340
0.20779395,340
0.54809747,340
-0.73600383,340
-0.67599469,340
-1.1527412,340
0.15234716,340
-0.34396216,340
0.07280777,340
-0.40438289,340
0.32279151,340
-0.0079203085,340
-0.84390466,340
0.46096082,340
0.0018236254,340
0.30023146,340
0.10339966,340
-0.16916601,340
-0.3870329,340
0.31099372,340
-0.11182327,340
-0.32891615,340
-0.5878233,340
0.12241858,340
0.66649243,340
0.42823184,340
-0.10655788,340
0.51145482,340
0.15209387,340
-0.19308674,340
0.086361678,340
0.01555228,340
0.084990921,340
0.17715867,340
0.014386082,340
0.53064763,340
-0.34667801,340
0.11025992,340
0.21353768,340
-0.15506115,340
0.067654756,340
-0.035812956,340
-0.83400567,340
0.20299634,340
0.93462783,340
0.2979685,340
0.18111323,340
0.44620352,340
-0.1540732,340
0.1690209,340
0.35791907,340
0.30904571,340
-0.1103261,340
-0.048807574,340
-0.51035823,340
-0.45275393,340
0.35200148,340
-0.34166054,340
-0.57146657,340
-0.007819497,340
0.45677889,340
-0.15792979,340
0.88953593,340
0.065748333,340
0.13045294,340
-0.42347782,340
-0.32507962,340
0.27069867,340
-0.57711493,340
0.0036239714,340
0.15953863,340
0.077384084,340
-0.6199956,340
-1.1028092,340
-1.1533238,340
0.23451544,340
-0.25199404,340
-0.58818428,340
-0.73325762,340
-0.5374151,340
-0.084308998,340
-0.85715586,340
-0.41163634,340
-0.04249792,340
-1.0323414,340
-0.057228584,340
-0.01366835,340
-0.26336561,340
1.5689693,340
-0.79624602,340
-0.71711173,340
-0.17279107,340
-0.58714478,340
-0.24802764,340
-0.44847895,340
0.082026052,340
0.13171933,340
-0.18374914,340
1.2714029,340
-0.62531645,340
-0.26187421,340
0.36299851,340
-0.52493027,340
-0.9522301,340
-0.428982,340
0.3535549,340
0.65987012,340
-0.19800074,340
-0.25797707,340
-0.30095915,340
-0.81081598,340
0.23148657,340
-0.41329203,340
0.4791702,340
0.024505676,340
0.62985651,340
0.684377,340
0.070430597,340
-0.35310585,340
-0.8540326,340
0.62136399,340
1.4683936,340
-0.52216403,340
-0.14467368,340
-0.20694668,340
-0.087852463,340
0.32542443,340
-0.068436411,340
-0.4592411,340
0.02866486,340
-0.88355254,340
0.33977393,340
-0.56603498,340
-0.065163838,340
-0.65687432,340
-0.9787945,340
-0.87474934,340
0.33583408,340
0.089217251,340
0.068183473,340
-0.21594327,340
0.7298378,340
-0.28157333,340
0.46819496,340
0.14681291,340
-0.75725971,340
-0.020785561,340
-0.57717906,340
-0.043070977,340
-1.0049943,340
0.023051476,340
-0.29109098,340
-0.084125773,340
-0.28834036,340
0.17538366,340
0.054473185,340
-0.39738071,340
-0.92148891,340
-0.62896902,340
0.22335324,340
-0.63535491,340
0.05204247,340
0.21611247,340
0.52908002,340
-0.29057779,340
0.088024203,340
-0.0022247355,340
-0.022573507,340
-0.8174396,340
-0.23393993,340
0.65622038,340
-0.26340532,340
0.42446425,340
-0.28086785,340
-0.2550186,340
0.62329941,340
-0.01176484,340
0.54087409,340
0.76195121,340
0.41998242,340
-0.23945185,340
-0.18079887,340
-0.42259746,340
0.042620904,340
0.39726151,340
-0.42451515,340
0.35128942,340
1.2718184,340
-0.93829219,340
-0.020647179,340
0.59710162,340
0.056520956,340
-0.48212455,340
-1.2690912,340
-0.12513758,340
-0.30437313,340
-0.28645944,340
0.31144741,340
-1.2925534,340
-0.20691531,340
-0.021989092,340
0.0207752,340
-0.10679391,340
-1.4709237,340
-0.54291041,340
0.0076486054,340
-0.23914767,340
0.3128357,340
-0.10318109,340
0.19696377,340
-0.59246964,340
0.10379135,340
0.4352759,340
0.38290015,340
0.33594196,340
0.068345983,340
1.3490836,340
-0.07790012,340
-0.74765795,340
0.67655954,340
0.50202556,340
0.21911657,340
-0.68430576,340
-0.06228787,340
-0.342014,340
0.18279252,340
0.21986362,340
-0.60795148,340
0.24790497,340
-0.19739493,340
-0.13414665,340
-0.083240412,340
-0.4829351,340
-1.4470759,340
0.56191939,340
-0.45709542,340
0.044002047,340
0.1533505,340
-0.26543957,340
-0.04733342,340
0.2125963,340
-0.3022843,340
1.1200682,340
-0.55145862,340
-0.25329806,340
-0.18724616,340
-0.12706267,340
-0.71817494,340
0.16536205,340
-0.56451658,340
0.62991295,340
0.59463888,340
-0.47511249,340
-0.25643989,340
0.44174666,340
0.24471205,340
0.5622602,340
0.40219994,340
0.38803548,340
-0.25198323,340
-0.41662901,340
-0.23653877,340
0.14588864,340
0.20923066,340
0.13480205,340
0.43660939,340
-0.18244956,340
-0.41066446,340
-0.92177426,340
-0.20617601,340
0.35560347,340
0.29050046,340
-0.79044491,340
0.14696936,340
-0.27281043,340
0.24449106,340
-0.65390235,340
-0.54635859,340
-0.2899263,340
-0.33086943,340
0.43962331,340
-0.30529638,340
0.66414975,340
1.2500733,340
-0.12733586,340
-0.1916127,340
0.015559773,340
-0.20258615,340
-0.42487901,340
-1.6247571,340
0.054001512,340
0.86528568,340
-0.56476125,340
0.56572449,340
0.036474634,340
0.39827932,340
-0.19804353,340
-0.62336429,340
-0.20472574,340
0.52944946,340
-0.016730109,340
0.47614911,340
0.55691826,340
-0.38918174,340
-0.21743787,340
-0.37980396,340
-0.67787937,340
0.072564131,340
-0.030634217,340
0.43970671,340
-0.023729837,340
0.32448512,340
-0.16895427,340
-0.80412465,340
-0.67663171,340
-0.33354763,340
-0.050057737,340
0.30333409,340
0.10041761,340
-1.0814135,340
-0.025776405,340
-0.90936957,340
0.25520951,340
-0.60889619,340
-0.046457644,340
-0.78023922,340
0.44416612,340
-0.21011495,340
-0.21904474,340
0.13187933,340
0.15006274,340
0.022835975,340
-1.1029157,340
0.68712254,340
0.26060464,340
-0.087588344,340
0.1147161,340
0.73521333,340
0.055261432,340
-0.1434091,340
1.4941782,340
0.61315414,340
-0.4136566,340
-0.13216169,340
0.36506746,340
0.13580363,340
0.53688977,340
-0.076338545,340
0.014988932,340
0.56857625,340
0.1693938,340
0.61097809,340
-0.061076898,340
0.15280123,340
0.087605222,340
0.0048814318,340
-0.76936266,340
-0.58755762,340
0.14068632,340
0.23343862,340
-0.12182567,340
-0.40345973,340
0.39704996,340
-0.34380919,340
0.028667403,340
0.25602422,340
0.71498331,340
-0.21999941,340
-0.27533142,340
-0.52131584,340
0.23994333,340
0.077034131,340
-0.23402633,340
-1.4151869,340
-0.58808771,340
0.13349971,340
-0.089976853,340
-0.13834854,340
-0.46688297,340
-0.088446598,340
-0.31628824,340
-0.29792419,340
0.67232451,340
-0.37550085,340
0.21323908,340
-0.35129144,340
-0.36701678,340
-0.53972479,340
-0.39708633,340
-0.0049488756,340
0.10607487,340
-0.0098666158,340
0.3322917,340
0.53602989,340
0.44877994,340
0.022220407,340
-0.20351685,340
0.35150598,340
-0.63554816,340
-0.45560753,340
0.31422646,340
0.25060277,340
0.021720548,340
-0.036043115,340
-0.154609,340
-0.4923714,340
0.14806122,340
0.001684195,340
0.11116946,340
-0.31187174,340
0.351951,340
0.23522531,340
-0.83629016,340
-0.015647997,340
0.18531141,340
-0.17079383,340
-0.17440904,340
0.19967324,340
0.33070607,340
-0.4889964,340
-0.74542244,340
0.62511764,340
-0.035340816,340
0.13932427,340
0.041515062,340
0.0723207,340
-0.43009242,340
-0.24330106,340
0.15221555,340
0.26714596,340
0.11467631,340
0.14356872,340
-0.034223933,340
0.8164211,340
0.38433606,340
0.36495558,340
0.20673474,340
0.19147645,340
-0.33179413,340
0.50908158,340
-0.058542921,340
-0.97382241,340
0.35760221,340
-0.02273604,340
0.42898275,340
0.46772768,340
0.14438056,340
0.052214882,340
-0.74236458,340
-0.14694305,340
-0.70131113,340
-0.17489215,340
-0.10487943,340
-1.0600399,340
0.2832517,340
1.0091978,340
0.8293055,340
0.37738227,340
-0.3364776,340
-0.0052707603,340
0.39103199,340
-0.78593118,340
0.5747777,340
0.12196219,340
0.74773248,340
-0.21539025,340
0.61388668,340
0.027857696,340
-0.49768486,340
-0.29981237,340
0.40142867,340
-0.03639841,340
0.44575897,340
0.56574052,340
-0.42767627,340
0.65755955,340
-0.87854226,340
0.68007821,340
0.18178274,340
0.4493771,340
1.4355348,340
0.0022672539,340
-0.26616864,340
0.44382812,340
0.52659317,340
-0.37477017,340
-1.0428353,340
-0.33168157,340
0.13184033,340
-0.048186722,340
-0.74733235,340
-0.024219453,340
0.057055051,340
0.52529434,340
0.25406649,340
-0.51534065,340
-0.020615616,340
-0.97508766,340
0.84445756,340
0.79111467,340
-0.047459053,340
-0.43108586,340
0.018498846,340
0.028948125,340
0.10448735,340
0.14509365,340
0.27374276,340
0.060363429,340
0.1750887,340
-0.78564472,340
0.58015404,340
0.23181791,340
-0.14687154,340
-0.19304617,340
0.19398407,340
0.20591317,340
-0.4795875,340
0.38954752,340
0.16195579,340
-0.27738574,340
0.29222559,340
0.082718656,340
-1.1306,340
-0.57249583,340
0.16849615,340
0.0084808836,340
-1.0316041,340
-0.27245078,340
-0.3563528,340
0.56765462,340
0.91206829,340
-0.33097934,340
-0.022584717,340
-0.054776291,340
0.43148552,340
0.39427109,340
-0.193573,340
0.93188272,340
-1.8803916,340
-0.65175535,340
-0.6385545,340
0.29619114,340
0.011738781,340
0.55811834,340
0.65785936,340
-0.92024783,340
-0.46556388,340
0.14939276,340
0.38155706,340
-0.30152908,340
-0.27452265,340
-0.37880993,340
0.86388469,340
-0.069137376,340
-0.16833129,340
0.21787896,340
-0.25478411,340
-0.7350781,340
0.26151562,340
-0.069505258,340
-0.13074617,340
-0.43238191,340
-0.39011572,340
-0.3600328,340
-0.0066285172,340
0.88879247,340
0.24463314,340
0.39005911,340
0.15653228,340
-0.58700241,340
0.75405938,340
0.1950515,340
-0.50732188,340
-0.28786642,340
