Cut?,Counts,eventNumber,runNumber,Type,Target,Energy
Cut,31,718,336,hits,Cu-EPIC-2kV,0.8662225
Cut,32,719,336,hits,Cu-EPIC-2kV,0.89416516
Cut,32,719,336,hits,Cu-EPIC-2kV,0.89416516
Cut,22,731,336,hits,Cu-EPIC-2kV,0.61473855
Cut,29,736,336,hits,Cu-EPIC-2kV,0.81033718
Cut,58,755,336,hits,Cu-EPIC-2kV,1.6206744
Cut,70,763,336,hits,Cu-EPIC-2kV,1.9559863
Cut,33,767,336,hits,Cu-EPIC-2kV,0.92210782
Cut,34,776,336,hits,Cu-EPIC-2kV,0.95005049
Cut,25,778,336,hits,Cu-EPIC-2kV,0.69856653
Cut,35,784,336,hits,Cu-EPIC-2kV,0.97799315
Cut,38,792,336,hits,Cu-EPIC-2kV,1.0618211
Cut,21,793,336,hits,Cu-EPIC-2kV,0.58679589
Cut,20,794,336,hits,Cu-EPIC-2kV,0.55885323
Cut,43,796,336,hits,Cu-EPIC-2kV,1.2015344
Cut,28,816,336,hits,Cu-EPIC-2kV,0.78239452
Cut,39,824,336,hits,Cu-EPIC-2kV,1.0897638
Cut,39,829,336,hits,Cu-EPIC-2kV,1.0897638
Cut,10,839,336,hits,Cu-EPIC-2kV,0.27942661
Cut,22,842,336,hits,Cu-EPIC-2kV,0.61473855
Cut,47,843,336,hits,Cu-EPIC-2kV,1.3133051
Cut,26,846,336,hits,Cu-EPIC-2kV,0.7265092
Cut,11,850,336,hits,Cu-EPIC-2kV,0.30736927
Cut,22,865,336,hits,Cu-EPIC-2kV,0.61473855
Cut,33,868,336,hits,Cu-EPIC-2kV,0.92210782
Cut,32,869,336,hits,Cu-EPIC-2kV,0.89416516
Cut,32,877,336,hits,Cu-EPIC-2kV,0.89416516
Cut,37,888,336,hits,Cu-EPIC-2kV,1.0338785
Cut,32,915,336,hits,Cu-EPIC-2kV,0.89416516
Cut,18,925,336,hits,Cu-EPIC-2kV,0.5029679
Cut,15,930,336,hits,Cu-EPIC-2kV,0.41913992
Cut,61,932,336,hits,Cu-EPIC-2kV,1.7045023
Cut,59,933,336,hits,Cu-EPIC-2kV,1.648617
Cut,64,939,336,hits,Cu-EPIC-2kV,1.7883303
Cut,33,953,336,hits,Cu-EPIC-2kV,0.92210782
Cut,75,962,336,hits,Cu-EPIC-2kV,2.0956996
Cut,22,963,336,hits,Cu-EPIC-2kV,0.61473855
Cut,17,965,336,hits,Cu-EPIC-2kV,0.47502524
Cut,20,972,336,hits,Cu-EPIC-2kV,0.55885323
Cut,39,1022,336,hits,Cu-EPIC-2kV,1.0897638
Cut,50,1025,336,hits,Cu-EPIC-2kV,1.3971331
Cut,31,1031,336,hits,Cu-EPIC-2kV,0.8662225
Cut,19,1041,336,hits,Cu-EPIC-2kV,0.53091057
Cut,8,1042,336,hits,Cu-EPIC-2kV,0.22354129
Cut,19,1047,336,hits,Cu-EPIC-2kV,0.53091057
Cut,31,1055,336,hits,Cu-EPIC-2kV,0.8662225
Cut,16,1062,336,hits,Cu-EPIC-2kV,0.44708258
Cut,32,1064,336,hits,Cu-EPIC-2kV,0.89416516
Cut,32,1071,336,hits,Cu-EPIC-2kV,0.89416516
Cut,36,1078,336,hits,Cu-EPIC-2kV,1.0059358
Cut,31,1081,336,hits,Cu-EPIC-2kV,0.8662225
Cut,26,1082,336,hits,Cu-EPIC-2kV,0.7265092
Cut,32,1083,336,hits,Cu-EPIC-2kV,0.89416516
Cut,40,1088,336,hits,Cu-EPIC-2kV,1.1177065
Cut,29,1097,336,hits,Cu-EPIC-2kV,0.81033718
Cut,40,1100,336,hits,Cu-EPIC-2kV,1.1177065
Cut,39,1105,336,hits,Cu-EPIC-2kV,1.0897638
Cut,20,1127,336,hits,Cu-EPIC-2kV,0.55885323
Cut,37,1131,336,hits,Cu-EPIC-2kV,1.0338785
Cut,62,1134,336,hits,Cu-EPIC-2kV,1.732445
Cut,53,1135,336,hits,Cu-EPIC-2kV,1.4809611
Cut,23,1164,336,hits,Cu-EPIC-2kV,0.64268121
Cut,51,1165,336,hits,Cu-EPIC-2kV,1.4250757
Cut,56,1166,336,hits,Cu-EPIC-2kV,1.564789
Cut,70,1176,336,hits,Cu-EPIC-2kV,1.9559863
Cut,26,1186,336,hits,Cu-EPIC-2kV,0.7265092
Cut,27,1195,336,hits,Cu-EPIC-2kV,0.75445186
Cut,38,1197,336,hits,Cu-EPIC-2kV,1.0618211
Cut,81,1200,336,hits,Cu-EPIC-2kV,2.2633556
Cut,26,1204,336,hits,Cu-EPIC-2kV,0.7265092
Cut,30,1205,336,hits,Cu-EPIC-2kV,0.83827984
Cut,52,1210,336,hits,Cu-EPIC-2kV,1.4530184
Cut,34,1233,336,hits,Cu-EPIC-2kV,0.95005049
Cut,18,1244,336,hits,Cu-EPIC-2kV,0.5029679
Cut,26,1245,336,hits,Cu-EPIC-2kV,0.7265092
Cut,33,1251,336,hits,Cu-EPIC-2kV,0.92210782
Cut,18,1256,336,hits,Cu-EPIC-2kV,0.5029679
Cut,38,1260,336,hits,Cu-EPIC-2kV,1.0618211
Cut,51,1270,336,hits,Cu-EPIC-2kV,1.4250757
Cut,31,1272,336,hits,Cu-EPIC-2kV,0.8662225
Cut,59,1275,336,hits,Cu-EPIC-2kV,1.648617
Cut,38,1279,336,hits,Cu-EPIC-2kV,1.0618211
Cut,96,1286,336,hits,Cu-EPIC-2kV,2.6824955
Cut,24,1298,336,hits,Cu-EPIC-2kV,0.67062387
Cut,25,1300,336,hits,Cu-EPIC-2kV,0.69856653
Cut,41,1308,336,hits,Cu-EPIC-2kV,1.1456491
Cut,31,1321,336,hits,Cu-EPIC-2kV,0.8662225
Cut,22,1325,336,hits,Cu-EPIC-2kV,0.61473855
Cut,38,1332,336,hits,Cu-EPIC-2kV,1.0618211
Cut,18,1338,336,hits,Cu-EPIC-2kV,0.5029679
Cut,25,1355,336,hits,Cu-EPIC-2kV,0.69856653
Cut,49,1372,336,hits,Cu-EPIC-2kV,1.3691904
Cut,15,1380,336,hits,Cu-EPIC-2kV,0.41913992
Cut,34,1381,336,hits,Cu-EPIC-2kV,0.95005049
Cut,35,1384,336,hits,Cu-EPIC-2kV,0.97799315
Cut,37,1386,336,hits,Cu-EPIC-2kV,1.0338785
Cut,43,1387,336,hits,Cu-EPIC-2kV,1.2015344
Cut,64,1404,336,hits,Cu-EPIC-2kV,1.7883303
Cut,21,1419,336,hits,Cu-EPIC-2kV,0.58679589
Cut,59,1422,336,hits,Cu-EPIC-2kV,1.648617
Cut,45,1426,336,hits,Cu-EPIC-2kV,1.2574198
Cut,65,1432,336,hits,Cu-EPIC-2kV,1.816273
Cut,41,1435,336,hits,Cu-EPIC-2kV,1.1456491
Cut,22,1442,336,hits,Cu-EPIC-2kV,0.61473855
Cut,86,1457,336,hits,Cu-EPIC-2kV,2.4030689
Cut,50,1461,336,hits,Cu-EPIC-2kV,1.3971331
Cut,40,1467,336,hits,Cu-EPIC-2kV,1.1177065
Cut,31,1470,336,hits,Cu-EPIC-2kV,0.8662225
Cut,34,1473,336,hits,Cu-EPIC-2kV,0.95005049
Cut,23,1476,336,hits,Cu-EPIC-2kV,0.64268121
Cut,32,1484,336,hits,Cu-EPIC-2kV,0.89416516
Cut,27,1489,336,hits,Cu-EPIC-2kV,0.75445186
Cut,34,1494,336,hits,Cu-EPIC-2kV,0.95005049
Cut,20,1497,336,hits,Cu-EPIC-2kV,0.55885323
Cut,82,1501,336,hits,Cu-EPIC-2kV,2.2912982
Cut,46,1502,336,hits,Cu-EPIC-2kV,1.2853624
Cut,27,1516,336,hits,Cu-EPIC-2kV,0.75445186
Cut,35,1520,336,hits,Cu-EPIC-2kV,0.97799315
Cut,24,1521,336,hits,Cu-EPIC-2kV,0.67062387
Cut,72,1524,336,hits,Cu-EPIC-2kV,2.0118716
Cut,20,1531,336,hits,Cu-EPIC-2kV,0.55885323
Cut,36,1551,336,hits,Cu-EPIC-2kV,1.0059358
Cut,19,1556,336,hits,Cu-EPIC-2kV,0.53091057
Cut,23,1561,336,hits,Cu-EPIC-2kV,0.64268121
Cut,98,1573,336,hits,Cu-EPIC-2kV,2.7383808
Cut,77,1575,336,hits,Cu-EPIC-2kV,2.1515849
Cut,14,1590,336,hits,Cu-EPIC-2kV,0.39119726
Cut,65,1592,336,hits,Cu-EPIC-2kV,1.816273
Cut,27,1605,336,hits,Cu-EPIC-2kV,0.75445186
Cut,12,1608,336,hits,Cu-EPIC-2kV,0.33531194
Cut,16,1610,336,hits,Cu-EPIC-2kV,0.44708258
Cut,23,1620,336,hits,Cu-EPIC-2kV,0.64268121
Cut,38,1629,336,hits,Cu-EPIC-2kV,1.0618211
Cut,94,1641,336,hits,Cu-EPIC-2kV,2.6266102
Cut,34,1668,336,hits,Cu-EPIC-2kV,0.95005049
Cut,52,1669,336,hits,Cu-EPIC-2kV,1.4530184
Cut,47,1671,336,hits,Cu-EPIC-2kV,1.3133051
Cut,41,1672,336,hits,Cu-EPIC-2kV,1.1456491
Cut,23,1682,336,hits,Cu-EPIC-2kV,0.64268121
Cut,73,1689,336,hits,Cu-EPIC-2kV,2.0398143
Cut,28,1692,336,hits,Cu-EPIC-2kV,0.78239452
Cut,42,1693,336,hits,Cu-EPIC-2kV,1.1735918
Cut,42,1699,336,hits,Cu-EPIC-2kV,1.1735918
Cut,49,1707,336,hits,Cu-EPIC-2kV,1.3691904
Cut,27,1719,336,hits,Cu-EPIC-2kV,0.75445186
Cut,33,1749,336,hits,Cu-EPIC-2kV,0.92210782
Cut,47,1761,336,hits,Cu-EPIC-2kV,1.3133051
Cut,33,1764,336,hits,Cu-EPIC-2kV,0.92210782
Cut,68,1764,336,hits,Cu-EPIC-2kV,1.900101
Cut,21,1779,336,hits,Cu-EPIC-2kV,0.58679589
Cut,33,1781,336,hits,Cu-EPIC-2kV,0.92210782
Cut,40,1783,336,hits,Cu-EPIC-2kV,1.1177065
Cut,20,1798,336,hits,Cu-EPIC-2kV,0.55885323
Cut,25,1800,336,hits,Cu-EPIC-2kV,0.69856653
Cut,58,1814,336,hits,Cu-EPIC-2kV,1.6206744
Cut,31,1818,336,hits,Cu-EPIC-2kV,0.8662225
Cut,58,1821,336,hits,Cu-EPIC-2kV,1.6206744
Cut,56,1822,336,hits,Cu-EPIC-2kV,1.564789
Cut,12,1824,336,hits,Cu-EPIC-2kV,0.33531194
Cut,32,1844,336,hits,Cu-EPIC-2kV,0.89416516
Cut,26,1860,336,hits,Cu-EPIC-2kV,0.7265092
Cut,77,1884,336,hits,Cu-EPIC-2kV,2.1515849
Cut,45,1885,336,hits,Cu-EPIC-2kV,1.2574198
Cut,77,1899,336,hits,Cu-EPIC-2kV,2.1515849
Cut,17,1915,336,hits,Cu-EPIC-2kV,0.47502524
Cut,87,1926,336,hits,Cu-EPIC-2kV,2.4310115
Cut,31,1933,336,hits,Cu-EPIC-2kV,0.8662225
Cut,39,1947,336,hits,Cu-EPIC-2kV,1.0897638
Cut,46,1949,336,hits,Cu-EPIC-2kV,1.2853624
Cut,60,1954,336,hits,Cu-EPIC-2kV,1.6765597
Cut,47,1959,336,hits,Cu-EPIC-2kV,1.3133051
Cut,35,1969,336,hits,Cu-EPIC-2kV,0.97799315
Cut,43,1989,336,hits,Cu-EPIC-2kV,1.2015344
Cut,18,1998,336,hits,Cu-EPIC-2kV,0.5029679
Cut,25,1999,336,hits,Cu-EPIC-2kV,0.69856653
Cut,33,2005,336,hits,Cu-EPIC-2kV,0.92210782
Cut,20,2007,336,hits,Cu-EPIC-2kV,0.55885323
Cut,7,2008,336,hits,Cu-EPIC-2kV,0.19559863
Cut,60,2008,336,hits,Cu-EPIC-2kV,1.6765597
Cut,15,2010,336,hits,Cu-EPIC-2kV,0.41913992
Cut,41,2015,336,hits,Cu-EPIC-2kV,1.1456491
Cut,27,2018,336,hits,Cu-EPIC-2kV,0.75445186
Cut,36,2025,336,hits,Cu-EPIC-2kV,1.0059358
Cut,38,2027,336,hits,Cu-EPIC-2kV,1.0618211
Cut,13,2034,336,hits,Cu-EPIC-2kV,0.3632546
Cut,49,2046,336,hits,Cu-EPIC-2kV,1.3691904
Cut,23,2051,336,hits,Cu-EPIC-2kV,0.64268121
Cut,18,2054,336,hits,Cu-EPIC-2kV,0.5029679
Cut,41,2060,336,hits,Cu-EPIC-2kV,1.1456491
Cut,32,2062,336,hits,Cu-EPIC-2kV,0.89416516
Cut,38,2065,336,hits,Cu-EPIC-2kV,1.0618211
Cut,14,2082,336,hits,Cu-EPIC-2kV,0.39119726
Cut,59,2091,336,hits,Cu-EPIC-2kV,1.648617
Cut,48,2101,336,hits,Cu-EPIC-2kV,1.3412477
Cut,42,2104,336,hits,Cu-EPIC-2kV,1.1735918
Cut,21,2128,336,hits,Cu-EPIC-2kV,0.58679589
Cut,55,2136,336,hits,Cu-EPIC-2kV,1.5368464
Cut,48,2142,336,hits,Cu-EPIC-2kV,1.3412477
Cut,64,2151,336,hits,Cu-EPIC-2kV,1.7883303
Cut,33,2158,336,hits,Cu-EPIC-2kV,0.92210782
Cut,36,2159,336,hits,Cu-EPIC-2kV,1.0059358
Cut,11,2163,336,hits,Cu-EPIC-2kV,0.30736927
Cut,42,2165,336,hits,Cu-EPIC-2kV,1.1735918
Cut,19,2166,336,hits,Cu-EPIC-2kV,0.53091057
Cut,38,2177,336,hits,Cu-EPIC-2kV,1.0618211
Cut,40,2190,336,hits,Cu-EPIC-2kV,1.1177065
Cut,49,2194,336,hits,Cu-EPIC-2kV,1.3691904
Cut,45,2201,336,hits,Cu-EPIC-2kV,1.2574198
Cut,56,2202,336,hits,Cu-EPIC-2kV,1.564789
Cut,43,2222,336,hits,Cu-EPIC-2kV,1.2015344
Cut,37,2223,336,hits,Cu-EPIC-2kV,1.0338785
Cut,21,2225,336,hits,Cu-EPIC-2kV,0.58679589
Cut,27,2231,336,hits,Cu-EPIC-2kV,0.75445186
Cut,30,2234,336,hits,Cu-EPIC-2kV,0.83827984
Cut,21,2236,336,hits,Cu-EPIC-2kV,0.58679589
Cut,67,2238,336,hits,Cu-EPIC-2kV,1.8721583
Cut,42,2241,336,hits,Cu-EPIC-2kV,1.1735918
Cut,24,2242,336,hits,Cu-EPIC-2kV,0.67062387
Cut,12,2245,336,hits,Cu-EPIC-2kV,0.33531194
Cut,36,2246,336,hits,Cu-EPIC-2kV,1.0059358
Cut,69,2254,336,hits,Cu-EPIC-2kV,1.9280436
Cut,35,2258,336,hits,Cu-EPIC-2kV,0.97799315
Cut,60,2260,336,hits,Cu-EPIC-2kV,1.6765597
Cut,31,2267,336,hits,Cu-EPIC-2kV,0.8662225
Cut,25,2270,336,hits,Cu-EPIC-2kV,0.69856653
Cut,29,2274,336,hits,Cu-EPIC-2kV,0.81033718
Cut,61,2276,336,hits,Cu-EPIC-2kV,1.7045023
Cut,50,2280,336,hits,Cu-EPIC-2kV,1.3971331
Cut,42,2286,336,hits,Cu-EPIC-2kV,1.1735918
Cut,97,2287,336,hits,Cu-EPIC-2kV,2.7104382
Cut,37,2293,336,hits,Cu-EPIC-2kV,1.0338785
Cut,31,2298,336,hits,Cu-EPIC-2kV,0.8662225
Cut,21,2311,336,hits,Cu-EPIC-2kV,0.58679589
Cut,33,2334,336,hits,Cu-EPIC-2kV,0.92210782
Cut,53,2339,336,hits,Cu-EPIC-2kV,1.4809611
Cut,20,2341,336,hits,Cu-EPIC-2kV,0.55885323
Cut,60,2354,336,hits,Cu-EPIC-2kV,1.6765597
Cut,67,2356,336,hits,Cu-EPIC-2kV,1.8721583
Cut,45,2362,336,hits,Cu-EPIC-2kV,1.2574198
Cut,32,2367,336,hits,Cu-EPIC-2kV,0.89416516
Cut,19,2370,336,hits,Cu-EPIC-2kV,0.53091057
Cut,14,2380,336,hits,Cu-EPIC-2kV,0.39119726
Cut,28,2382,336,hits,Cu-EPIC-2kV,0.78239452
Cut,89,2391,336,hits,Cu-EPIC-2kV,2.4868969
Cut,31,2402,336,hits,Cu-EPIC-2kV,0.8662225
Cut,37,2408,336,hits,Cu-EPIC-2kV,1.0338785
Cut,17,2412,336,hits,Cu-EPIC-2kV,0.47502524
Cut,20,2419,336,hits,Cu-EPIC-2kV,0.55885323
Cut,34,2430,336,hits,Cu-EPIC-2kV,0.95005049
Cut,15,2433,336,hits,Cu-EPIC-2kV,0.41913992
Cut,38,2441,336,hits,Cu-EPIC-2kV,1.0618211
Cut,16,2444,336,hits,Cu-EPIC-2kV,0.44708258
Cut,39,2448,336,hits,Cu-EPIC-2kV,1.0897638
Cut,40,2470,336,hits,Cu-EPIC-2kV,1.1177065
Cut,24,2480,336,hits,Cu-EPIC-2kV,0.67062387
Cut,84,2493,336,hits,Cu-EPIC-2kV,2.3471836
Cut,61,2500,336,hits,Cu-EPIC-2kV,1.7045023
Cut,26,2506,336,hits,Cu-EPIC-2kV,0.7265092
Cut,44,2507,336,hits,Cu-EPIC-2kV,1.2294771
Cut,32,2509,336,hits,Cu-EPIC-2kV,0.89416516
Cut,16,2510,336,hits,Cu-EPIC-2kV,0.44708258
Cut,34,2527,336,hits,Cu-EPIC-2kV,0.95005049
Cut,19,2538,336,hits,Cu-EPIC-2kV,0.53091057
Cut,63,2539,336,hits,Cu-EPIC-2kV,1.7603877
Cut,19,2542,336,hits,Cu-EPIC-2kV,0.53091057
Cut,17,2552,336,hits,Cu-EPIC-2kV,0.47502524
Cut,61,2563,336,hits,Cu-EPIC-2kV,1.7045023
Cut,15,2566,336,hits,Cu-EPIC-2kV,0.41913992
Cut,29,2582,336,hits,Cu-EPIC-2kV,0.81033718
Cut,35,2596,336,hits,Cu-EPIC-2kV,0.97799315
Cut,20,2614,336,hits,Cu-EPIC-2kV,0.55885323
Cut,95,2637,336,hits,Cu-EPIC-2kV,2.6545528
Cut,44,2640,336,hits,Cu-EPIC-2kV,1.2294771
Cut,17,2642,336,hits,Cu-EPIC-2kV,0.47502524
Cut,37,2649,336,hits,Cu-EPIC-2kV,1.0338785
Cut,54,2668,336,hits,Cu-EPIC-2kV,1.5089037
Cut,19,2677,336,hits,Cu-EPIC-2kV,0.53091057
Cut,33,2689,336,hits,Cu-EPIC-2kV,0.92210782
Cut,29,2692,336,hits,Cu-EPIC-2kV,0.81033718
Cut,43,2699,336,hits,Cu-EPIC-2kV,1.2015344
Cut,41,2706,336,hits,Cu-EPIC-2kV,1.1456491
Cut,46,2711,336,hits,Cu-EPIC-2kV,1.2853624
Cut,37,2717,336,hits,Cu-EPIC-2kV,1.0338785
Cut,28,2721,336,hits,Cu-EPIC-2kV,0.78239452
Cut,26,2732,336,hits,Cu-EPIC-2kV,0.7265092
Cut,47,2733,336,hits,Cu-EPIC-2kV,1.3133051
Cut,18,2739,336,hits,Cu-EPIC-2kV,0.5029679
Cut,62,2745,336,hits,Cu-EPIC-2kV,1.732445
Cut,36,2765,336,hits,Cu-EPIC-2kV,1.0059358
Cut,19,2771,336,hits,Cu-EPIC-2kV,0.53091057
Cut,22,2773,336,hits,Cu-EPIC-2kV,0.61473855
Cut,42,2797,336,hits,Cu-EPIC-2kV,1.1735918
Cut,50,2813,336,hits,Cu-EPIC-2kV,1.3971331
Cut,48,2831,336,hits,Cu-EPIC-2kV,1.3412477
Cut,31,2832,336,hits,Cu-EPIC-2kV,0.8662225
Cut,57,2837,336,hits,Cu-EPIC-2kV,1.5927317
Cut,39,2843,336,hits,Cu-EPIC-2kV,1.0897638
Cut,27,2850,336,hits,Cu-EPIC-2kV,0.75445186
Cut,49,2859,336,hits,Cu-EPIC-2kV,1.3691904
Cut,57,2864,336,hits,Cu-EPIC-2kV,1.5927317
Cut,30,2870,336,hits,Cu-EPIC-2kV,0.83827984
Cut,37,2874,336,hits,Cu-EPIC-2kV,1.0338785
Cut,43,2875,336,hits,Cu-EPIC-2kV,1.2015344
Cut,13,2883,336,hits,Cu-EPIC-2kV,0.3632546
Cut,76,2920,336,hits,Cu-EPIC-2kV,2.1236423
Cut,20,2926,336,hits,Cu-EPIC-2kV,0.55885323
Cut,50,2938,336,hits,Cu-EPIC-2kV,1.3971331
Cut,40,2947,336,hits,Cu-EPIC-2kV,1.1177065
Cut,42,2949,336,hits,Cu-EPIC-2kV,1.1735918
Cut,27,2949,336,hits,Cu-EPIC-2kV,0.75445186
Cut,40,2952,336,hits,Cu-EPIC-2kV,1.1177065
Cut,17,2959,336,hits,Cu-EPIC-2kV,0.47502524
Cut,50,2965,336,hits,Cu-EPIC-2kV,1.3971331
Cut,24,2969,336,hits,Cu-EPIC-2kV,0.67062387
Cut,25,2971,336,hits,Cu-EPIC-2kV,0.69856653
Cut,45,2975,336,hits,Cu-EPIC-2kV,1.2574198
Cut,34,2977,336,hits,Cu-EPIC-2kV,0.95005049
Cut,53,2987,336,hits,Cu-EPIC-2kV,1.4809611
Cut,73,2990,336,hits,Cu-EPIC-2kV,2.0398143
Cut,30,2991,336,hits,Cu-EPIC-2kV,0.83827984
Cut,29,3008,336,hits,Cu-EPIC-2kV,0.81033718
Cut,23,3012,336,hits,Cu-EPIC-2kV,0.64268121
Cut,38,3014,336,hits,Cu-EPIC-2kV,1.0618211
Cut,36,3017,336,hits,Cu-EPIC-2kV,1.0059358
Cut,76,3034,336,hits,Cu-EPIC-2kV,2.1236423
Cut,42,3040,336,hits,Cu-EPIC-2kV,1.1735918
Cut,34,3041,336,hits,Cu-EPIC-2kV,0.95005049
Cut,45,3049,336,hits,Cu-EPIC-2kV,1.2574198
Cut,17,3052,336,hits,Cu-EPIC-2kV,0.47502524
Cut,36,3067,336,hits,Cu-EPIC-2kV,1.0059358
Cut,12,3072,336,hits,Cu-EPIC-2kV,0.33531194
Cut,41,3079,336,hits,Cu-EPIC-2kV,1.1456491
Cut,7,3106,336,hits,Cu-EPIC-2kV,0.19559863
Cut,25,3113,336,hits,Cu-EPIC-2kV,0.69856653
Cut,20,3114,336,hits,Cu-EPIC-2kV,0.55885323
Cut,29,3119,336,hits,Cu-EPIC-2kV,0.81033718
Cut,39,3126,336,hits,Cu-EPIC-2kV,1.0897638
Cut,22,3127,336,hits,Cu-EPIC-2kV,0.61473855
Cut,50,3129,336,hits,Cu-EPIC-2kV,1.3971331
Cut,14,3133,336,hits,Cu-EPIC-2kV,0.39119726
Cut,24,3139,336,hits,Cu-EPIC-2kV,0.67062387
Cut,16,3142,336,hits,Cu-EPIC-2kV,0.44708258
Cut,56,3147,336,hits,Cu-EPIC-2kV,1.564789
Cut,39,3159,336,hits,Cu-EPIC-2kV,1.0897638
Cut,35,3162,336,hits,Cu-EPIC-2kV,0.97799315
Cut,16,3173,336,hits,Cu-EPIC-2kV,0.44708258
Cut,39,3178,336,hits,Cu-EPIC-2kV,1.0897638
Cut,40,3186,336,hits,Cu-EPIC-2kV,1.1177065
Cut,40,3190,336,hits,Cu-EPIC-2kV,1.1177065
Cut,49,3195,336,hits,Cu-EPIC-2kV,1.3691904
Cut,28,3196,336,hits,Cu-EPIC-2kV,0.78239452
Cut,22,3198,336,hits,Cu-EPIC-2kV,0.61473855
Cut,44,3199,336,hits,Cu-EPIC-2kV,1.2294771
Cut,28,3211,336,hits,Cu-EPIC-2kV,0.78239452
Cut,28,3219,336,hits,Cu-EPIC-2kV,0.78239452
Cut,55,3232,336,hits,Cu-EPIC-2kV,1.5368464
Cut,42,3235,336,hits,Cu-EPIC-2kV,1.1735918
Cut,61,3240,336,hits,Cu-EPIC-2kV,1.7045023
Cut,34,3249,336,hits,Cu-EPIC-2kV,0.95005049
Cut,31,3250,336,hits,Cu-EPIC-2kV,0.8662225
Cut,21,3252,336,hits,Cu-EPIC-2kV,0.58679589
Cut,39,3258,336,hits,Cu-EPIC-2kV,1.0897638
Cut,41,3260,336,hits,Cu-EPIC-2kV,1.1456491
Cut,35,3266,336,hits,Cu-EPIC-2kV,0.97799315
Cut,34,3267,336,hits,Cu-EPIC-2kV,0.95005049
Cut,40,3271,336,hits,Cu-EPIC-2kV,1.1177065
Cut,30,3292,336,hits,Cu-EPIC-2kV,0.83827984
Cut,42,3305,336,hits,Cu-EPIC-2kV,1.1735918
Cut,37,3314,336,hits,Cu-EPIC-2kV,1.0338785
Cut,28,3315,336,hits,Cu-EPIC-2kV,0.78239452
Cut,35,3340,336,hits,Cu-EPIC-2kV,0.97799315
Cut,17,3350,336,hits,Cu-EPIC-2kV,0.47502524
Cut,27,3351,336,hits,Cu-EPIC-2kV,0.75445186
Cut,16,3373,336,hits,Cu-EPIC-2kV,0.44708258
Cut,46,3379,336,hits,Cu-EPIC-2kV,1.2853624
Cut,37,3404,336,hits,Cu-EPIC-2kV,1.0338785
Cut,70,3407,336,hits,Cu-EPIC-2kV,1.9559863
Cut,40,3412,336,hits,Cu-EPIC-2kV,1.1177065
Cut,44,3424,336,hits,Cu-EPIC-2kV,1.2294771
Cut,25,3430,336,hits,Cu-EPIC-2kV,0.69856653
Cut,25,3438,336,hits,Cu-EPIC-2kV,0.69856653
Cut,48,3450,336,hits,Cu-EPIC-2kV,1.3412477
Cut,55,3452,336,hits,Cu-EPIC-2kV,1.5368464
Cut,42,3459,336,hits,Cu-EPIC-2kV,1.1735918
Cut,39,3466,336,hits,Cu-EPIC-2kV,1.0897638
Cut,11,3471,336,hits,Cu-EPIC-2kV,0.30736927
Cut,41,3479,336,hits,Cu-EPIC-2kV,1.1456491
Cut,30,3495,336,hits,Cu-EPIC-2kV,0.83827984
Cut,6,3502,336,hits,Cu-EPIC-2kV,0.16765597
Cut,31,3509,336,hits,Cu-EPIC-2kV,0.8662225
Cut,51,3519,336,hits,Cu-EPIC-2kV,1.4250757
Cut,29,3523,336,hits,Cu-EPIC-2kV,0.81033718
Cut,52,3530,336,hits,Cu-EPIC-2kV,1.4530184
Cut,39,3531,336,hits,Cu-EPIC-2kV,1.0897638
Cut,27,3562,336,hits,Cu-EPIC-2kV,0.75445186
Cut,35,3564,336,hits,Cu-EPIC-2kV,0.97799315
Cut,13,3587,336,hits,Cu-EPIC-2kV,0.3632546
Cut,68,3592,336,hits,Cu-EPIC-2kV,1.900101
Cut,29,3600,336,hits,Cu-EPIC-2kV,0.81033718
Cut,32,3601,336,hits,Cu-EPIC-2kV,0.89416516
Cut,46,3602,336,hits,Cu-EPIC-2kV,1.2853624
Cut,7,3605,336,hits,Cu-EPIC-2kV,0.19559863
Cut,40,3608,336,hits,Cu-EPIC-2kV,1.1177065
Cut,29,3616,336,hits,Cu-EPIC-2kV,0.81033718
Cut,38,3623,336,hits,Cu-EPIC-2kV,1.0618211
Cut,53,3624,336,hits,Cu-EPIC-2kV,1.4809611
Cut,17,3626,336,hits,Cu-EPIC-2kV,0.47502524
Cut,20,3641,336,hits,Cu-EPIC-2kV,0.55885323
Cut,16,3651,336,hits,Cu-EPIC-2kV,0.44708258
Cut,27,3658,336,hits,Cu-EPIC-2kV,0.75445186
Cut,21,3677,336,hits,Cu-EPIC-2kV,0.58679589
Cut,37,3695,336,hits,Cu-EPIC-2kV,1.0338785
Cut,44,3705,336,hits,Cu-EPIC-2kV,1.2294771
Cut,32,3707,336,hits,Cu-EPIC-2kV,0.89416516
Cut,38,3708,336,hits,Cu-EPIC-2kV,1.0618211
Cut,75,3714,336,hits,Cu-EPIC-2kV,2.0956996
Cut,45,3722,336,hits,Cu-EPIC-2kV,1.2574198
Cut,39,3725,336,hits,Cu-EPIC-2kV,1.0897638
Cut,54,3726,336,hits,Cu-EPIC-2kV,1.5089037
Cut,32,3732,336,hits,Cu-EPIC-2kV,0.89416516
Cut,19,3737,336,hits,Cu-EPIC-2kV,0.53091057
Cut,49,3742,336,hits,Cu-EPIC-2kV,1.3691904
Cut,58,3744,336,hits,Cu-EPIC-2kV,1.6206744
Cut,38,3746,336,hits,Cu-EPIC-2kV,1.0618211
