Cut?,Counts,eventNumber,runNumber
Raw,4.38655612e+05,4245,325
Raw,5.72214446e+05,4246,325
Raw,7.58620966e+05,4247,325
Raw,5.28422812e+05,4248,325
Raw,5.88166712e+05,4249,325
Raw,1.81595043e+05,4250,325
Raw,4.99885393e+05,4251,325
Raw,3.84202928e+05,4252,325
Raw,5.26785171e+05,4253,325
Raw,5.07280012e+05,4254,325
Raw,5.94134722e+05,4255,325
Raw,5.72408063e+05,4256,325
Raw,3.88624689e+05,4257,325
Raw,4.70217657e+05,4258,325
Raw,3.8353535e+05,4259,325
Raw,5.58169759e+05,4260,325
Raw,4.87183979e+05,4261,325
Raw,6.17107036e+05,4262,325
Raw,5.7276981e+05,4263,325
Raw,5.72031237e+05,4264,325
Raw,4.6526364e+05,4265,325
Raw,5.27419522e+05,4266,325
Raw,4.67471403e+05,4267,325
Raw,5.55533681e+05,4268,325
Raw,5.73818299e+05,4269,325
Raw,5.16587361e+05,4270,325
Raw,4.1642513e+05,4271,325
Raw,4.99991819e+05,4272,325
Raw,3.74429187e+05,4273,325
Raw,4.30541652e+05,4274,325
Raw,7.04837227e+05,4275,325
Raw,4.98505971e+05,4276,325
Raw,6.67404531e+05,4277,325
Raw,3.98874807e+05,4278,325
Raw,4.43158182e+05,4279,325
Raw,2.91468378e+05,4280,325
Raw,5.44733078e+05,4281,325
Raw,5.57680597e+05,4282,325
Raw,5.73051611e+05,4283,325
Raw,1.81299191e+05,4284,325
Raw,4.58433368e+05,4285,325
Raw,4.26845316e+05,4286,325
Raw,5.40651832e+05,4287,325
Raw,3.75632301e+05,4288,325
Raw,5.33415391e+05,4289,325
Raw,3.11624484e+05,4290,325
Raw,4.95908166e+05,4291,325
Raw,4.41094481e+05,4292,325
Raw,4.68507899e+05,4293,325
Raw,4.81450549e+05,4294,325
Raw,1.96568055e+05,4295,325
Raw,5.42620141e+05,4296,325
Raw,4.68948558e+05,4297,325
Raw,4.93669798e+05,4298,325
Raw,4.36733222e+05,4299,325
Raw,6.36981377e+05,4300,325
Raw,4.44849783e+05,4301,325
Raw,5.2818066e+05,4302,325
Raw,8.5378962e+05,4303,325
Raw,4.71393525e+05,4304,325
Raw,4.27920543e+05,4305,325
Raw,5.74469662e+05,4306,325
Raw,5.00584274e+05,4307,325
Raw,6.30237488e+05,4309,325
Raw,1.86465141e+05,4310,325
Raw,3.43435244e+05,4311,325
Raw,4.64624593e+05,4312,325
Raw,4.62527309e+05,4313,325
Raw,5.31228878e+05,4314,325
Raw,1.18972598e+05,4314,325
Raw,4.3907867e+05,4315,325
Raw,4.80540782e+05,4316,325
Raw,4.80968522e+05,4317,325
Raw,4.50793737e+05,4318,325
Raw,3.51363957e+05,4319,325
Raw,3.80434808e+05,4321,325
Raw,5.49550057e+05,4323,325
Raw,4.70938886e+05,4324,325
Raw,4.04248397e+05,4325,325
Raw,4.56418901e+05,4326,325
Raw,91936.217,4326,325
Raw,2.68777222e+05,4327,325
Raw,4.92534605e+05,4328,325
Raw,5.10543712e+05,4329,325
Raw,5.10019875e+05,4330,325
Raw,4.56979309e+05,4331,325
Raw,69199.065,4331,325
Raw,4.56707622e+05,4332,325
Raw,4.48397229e+05,4333,325
Raw,5.85653912e+05,4334,325
Raw,1.78014791e+05,4335,325
Raw,4.18600321e+05,4336,325
Raw,4.7328799e+05,4337,325
Raw,5.00681918e+05,4338,325
Raw,4.01358965e+05,4339,325
Raw,5.06936178e+05,4340,325
Raw,5.05305037e+05,4341,325
Raw,4.89682691e+05,4342,325
Raw,5.96705853e+05,4343,325
Raw,4.9808562e+05,4344,325
Raw,1.67909194e+05,4345,325
Raw,3.229196e+05,4346,325
Raw,1.5974489e+05,4347,325
Raw,4.50297067e+05,4348,325
Raw,5.5776229e+05,4349,325
Raw,5.23893749e+05,4350,325
Raw,4.79568785e+05,4351,325
Raw,5.15497832e+05,4352,325
Raw,4.99419305e+05,4353,325
Raw,4.6079438e+05,4354,325
Raw,4.66514549e+05,4355,325
Raw,5.2047244e+05,4356,325
Raw,4.71257357e+05,4357,325
Raw,6.09180411e+05,4358,325
Raw,6.21549867e+05,4359,325
Raw,3.48235554e+05,4360,325
Raw,5.94424708e+05,4361,325
Raw,4.77708097e+05,4362,325
Raw,5.05247596e+05,4363,325
Raw,4.64143371e+05,4364,325
Raw,4.77487169e+05,4365,325
Raw,1.85495328e+05,4366,325
Raw,5.49860803e+05,4367,325
Raw,3.76407807e+05,4368,325
Raw,5.76088325e+05,4369,325
Raw,4.27801219e+05,4370,325
Raw,5.43341206e+05,4371,325
Raw,5.69028442e+05,4372,325
Raw,5.14321728e+05,4373,325
Raw,4.21316381e+05,4374,325
Raw,5.29084966e+05,4375,325
Raw,4.46637438e+05,4376,325
Raw,4.56350281e+05,4377,325
Raw,2.07263298e+05,4378,325
Raw,4.66455154e+05,4379,325
Raw,4.96725516e+05,4380,325
Raw,4.968214e+05,4381,325
Raw,4.74350246e+05,4382,325
Raw,4.68283374e+05,4383,325
Raw,1.98001109e+05,4384,325
Raw,1.16317763e+05,4384,325
Raw,1.65594904e+05,4385,325
Raw,4.89820466e+05,4386,325
Raw,7.6579797e+05,4387,325
Raw,5.87912706e+05,4388,325
Raw,4.6247246e+05,4389,325
Raw,5.49196317e+05,4390,325
Raw,5.85355544e+05,4391,325
Raw,4.56086277e+05,4392,325
Raw,5.33986816e+05,4393,325
Raw,5.49153526e+05,4394,325
Raw,5.04136239e+05,4395,325
Raw,4.54544888e+05,4396,325
Raw,3.75924164e+05,4397,325
Raw,2.68690938e+05,4398,325
Raw,5.03111239e+05,4399,325
Raw,2.43002113e+05,4400,325
Raw,4.26908415e+05,4401,325
Raw,76235.125,4401,325
Raw,4.72310149e+05,4402,325
Raw,5.41028685e+05,4403,325
Raw,4.18610239e+05,4404,325
Raw,4.99054486e+05,4405,325
Raw,5.4153263e+05,4406,325
Raw,2.83522682e+05,4407,325
Raw,5.2523127e+05,4408,325
Raw,4.6092444e+05,4409,325
Raw,4.76574884e+05,4410,325
Raw,4.64309655e+05,4411,325
Raw,5.09897837e+05,4412,325
Raw,4.45110103e+05,4413,325
Raw,4.90012941e+05,4414,325
Raw,1.49484794e+05,4415,325
Raw,4.38244648e+05,4416,325
Raw,2.10577937e+05,4417,325
Raw,4.13730628e+05,4418,325
Raw,5.44997744e+05,4419,325
Raw,5.25688323e+05,4420,325
Raw,3.18629591e+05,4421,325
Raw,5.19129591e+05,4422,325
Raw,4.49951614e+05,4423,325
Raw,3.51110802e+05,4424,325
Raw,4.54624538e+05,4425,325
Raw,4.84099928e+05,4426,325
Raw,5.46009325e+05,4427,325
Raw,4.72778812e+05,4428,325
Raw,5.46096625e+05,4429,325
Raw,4.75691205e+05,4430,325
Raw,5.68327846e+05,4431,325
Raw,4.48368513e+05,4432,325
Raw,4.8611654e+05,4433,325
Raw,2.88476432e+05,4434,325
Raw,5.33966722e+05,4435,325
Raw,6.42042972e+05,4437,325
Raw,2.21316324e+05,4438,325
Raw,6.75308897e+05,4439,325
Raw,5.35560746e+05,4440,325
Raw,2.76131565e+05,4441,325
Raw,4.33197263e+05,4443,325
Raw,5.02961024e+05,4444,325
Raw,4.87459509e+05,4445,325
Raw,5.48382452e+05,4446,325
Raw,5.27383104e+05,4447,325
Raw,4.44149301e+05,4448,325
Raw,4.60398478e+05,4450,325
Raw,5.76306457e+05,4451,325
Raw,5.56419689e+05,4452,325
Raw,2.27973097e+05,4453,325
Raw,6.2604719e+05,4454,325
Raw,5.63269212e+05,4455,325
Raw,3.85272158e+05,4456,325
Raw,4.60787705e+05,4457,325
Raw,3.89246869e+05,4458,325
Raw,4.39670567e+05,4459,325
Raw,4.89511588e+05,4460,325
Raw,5.35977243e+05,4461,325
Raw,1.55102067e+05,4462,325
Raw,2.46270094e+05,4463,325
Raw,4.95816959e+05,4464,325
Raw,5.49765022e+05,4465,325
Raw,4.04398941e+05,4466,325
Raw,3.70296439e+05,4467,325
Raw,6.26184987e+05,4468,325
Raw,4.18368052e+05,4469,325
Raw,6.05868483e+05,4470,325
Raw,5.55512497e+05,4471,325
Raw,4.86954312e+05,4472,325
Raw,3.85457193e+05,4473,325
Raw,5.44501014e+05,4474,325
Raw,3.9281998e+05,4475,325
Raw,4.64729272e+05,4476,325
Raw,4.26648954e+05,4477,325
Raw,5.27150193e+05,4479,325
Raw,5.65044927e+05,4480,325
Raw,76390.255,4480,325
Raw,5.29016352e+05,4481,325
Raw,4.80726214e+05,4482,325
Raw,3.35503917e+05,4483,325
Raw,2.95177996e+05,4484,325
Raw,1.79098068e+05,4485,325
Raw,4.23741285e+05,4486,325
Raw,5.2863737e+05,4488,325
Raw,3.39699739e+05,4489,325
Raw,4.07186392e+05,4490,325
Raw,3.40505748e+05,4491,325
Raw,4.79156695e+05,4492,325
Raw,5.4260777e+05,4493,325
Raw,1.96127872e+05,4494,325
Raw,3.85719522e+05,4497,325
Raw,4.68783766e+05,4498,325
Raw,5.30075185e+05,4499,325
Raw,4.7767247e+05,4500,325
Raw,4.31323644e+05,4501,325
Raw,3.78751227e+05,4502,325
Raw,1.43183705e+05,4503,325
Raw,3.74396839e+05,4504,325
Raw,3.23841728e+05,4505,325
Raw,4.32474366e+05,4506,325
Raw,4.67794586e+05,4507,325
Raw,5.17831583e+05,4508,325
Raw,4.93252001e+05,4509,325
Raw,5.47055206e+05,4510,325
Raw,4.66000577e+05,4512,325
Raw,4.48013972e+05,4513,325
Raw,4.36071754e+05,4514,325
Raw,2.1233641e+05,4515,325
Raw,3.70931647e+05,4516,325
Raw,4.39872715e+05,4517,325
Raw,5.18278165e+05,4518,325
Raw,4.57937634e+05,4519,325
Raw,2.89763224e+05,4520,325
Raw,4.66201646e+05,4521,325
Raw,4.82316609e+05,4522,325
Raw,2.68779029e+05,4524,325
Raw,4.24780419e+05,4525,325
Raw,1.57608532e+05,4526,325
Raw,4.33358081e+05,4527,325
Raw,2.5925872e+05,4528,325
Raw,3.82519734e+05,4529,325
Raw,6.81160213e+05,4530,325
Raw,4.15090765e+05,4531,325
Raw,4.22075612e+05,4532,325
Raw,4.96692047e+05,4533,325
Raw,4.27127139e+05,4534,325
Raw,3.86427162e+05,4535,325
Raw,4.91124442e+05,4536,325
Raw,3.96942914e+05,4537,325
Raw,5.7564937e+05,4538,325
Raw,1.82295476e+05,4539,325
Raw,5.78186044e+05,4540,325
Raw,4.28478784e+05,4541,325
Raw,5.04574798e+05,4542,325
Raw,5.26105434e+05,4543,325
Raw,2.36016435e+05,4544,325
Raw,4.91939708e+05,4545,325
Raw,4.3456263e+05,4546,325
Raw,4.71726847e+05,4547,325
Raw,2.45988588e+05,4548,325
Raw,1.88980991e+05,4550,325
Raw,5.8461032e+05,4551,325
Raw,4.2411225e+05,4552,325
Raw,5.13054011e+05,4553,325
Raw,4.49786143e+05,4554,325
Raw,4.44427526e+05,4555,325
Raw,1.61120762e+05,4556,325
Raw,3.45104174e+05,4557,325
Raw,4.41329116e+05,4558,325
Raw,4.66807597e+05,4559,325
Raw,4.92672214e+05,4560,325
Raw,5.83442976e+05,4561,325
Raw,3.60282988e+05,4562,325
Raw,5.52095551e+05,4563,325
Raw,1.43001766e+05,4565,325
Raw,4.60549167e+05,4566,325
Raw,5.88416961e+05,4567,325
Raw,5.93547526e+05,4568,325
Raw,3.80337697e+05,4569,325
Raw,5.61723033e+05,4570,325
Raw,4.92782859e+05,4572,325
Raw,4.64822113e+05,4573,325
Raw,4.29835914e+05,4574,325
Raw,4.21232291e+05,4575,325
Raw,2.44414196e+05,4576,325
Raw,4.31166025e+05,4577,325
Raw,4.59846656e+05,4578,325
Raw,3.74277822e+05,4579,325
Raw,3.9130499e+05,4580,325
Raw,4.54436734e+05,4581,325
Raw,4.85485858e+05,4582,325
Raw,5.69483061e+05,4583,325
Raw,4.0060741e+05,4584,325
Raw,4.8399713e+05,4585,325
Raw,5.29143909e+05,4586,325
Raw,2.19789344e+05,4587,325
Raw,2.99444547e+05,4588,325
Raw,4.60209924e+05,4589,325
Raw,2.19629899e+05,4590,325
Raw,3.5367431e+05,4591,325
Raw,4.52830166e+05,4592,325
Raw,3.71151544e+05,4593,325
Raw,4.18272695e+05,4594,325
Raw,4.45070996e+05,4595,325
Raw,5.23738484e+05,4596,325
Raw,5.43565742e+05,4597,325
Raw,1.95369697e+05,4598,325
Raw,5.32739261e+05,4599,325
Raw,4.50181066e+05,4600,325
Raw,3.39100395e+05,4601,325
Raw,4.56036011e+05,4602,325
Raw,4.38020085e+05,4603,325
Raw,3.67784821e+05,4604,325
Raw,4.34420198e+05,4605,325
Raw,4.24505144e+05,4606,325
Raw,4.38701331e+05,4607,325
Raw,4.58526439e+05,4608,325
Raw,4.86958572e+05,4609,325
Raw,4.29345157e+05,4610,325
Raw,2.21198926e+05,4611,325
Raw,5.77925294e+05,4612,325
Raw,4.73035833e+05,4613,325
Raw,3.73084521e+05,4614,325
Raw,3.800357e+05,4615,325
Raw,4.64826704e+05,4616,325
Raw,4.42851986e+05,4617,325
Raw,5.11247578e+05,4618,325
Raw,3.98684737e+05,4619,325
Raw,4.63367047e+05,4620,325
Raw,4.34532275e+05,4621,325
Raw,5.17819817e+05,4622,325
Raw,5.31488127e+05,4623,325
Raw,5.62616081e+05,4624,325
Raw,4.8499031e+05,4625,325
Raw,4.93616463e+05,4626,325
Raw,4.31203241e+05,4627,325
Raw,5.16626889e+05,4628,325
Raw,4.87432266e+05,4629,325
Raw,4.59993715e+05,4631,325
Raw,5.26479698e+05,4632,325
Raw,4.48402323e+05,4633,325
Raw,5.0666967e+05,4634,325
Raw,4.81272195e+05,4635,325
Raw,4.94222813e+05,4636,325
Raw,6.41910728e+05,4637,325
Raw,3.07914413e+05,4638,325
Raw,5.11013573e+05,4639,325
Raw,5.26506646e+05,4640,325
Raw,1.50787161e+05,4641,325
Raw,3.75900715e+05,4642,325
Raw,4.2665109e+05,4643,325
Raw,4.79767201e+05,4644,325
Raw,5.28535011e+05,4645,325
Raw,4.18449174e+05,4646,325
Raw,5.19808674e+05,4647,325
Raw,3.50628904e+05,4648,325
Raw,2.00640652e+05,4649,325
Raw,4.98888404e+05,4650,325
Raw,4.52856152e+05,4652,325
Raw,5.6892445e+05,4653,325
Raw,5.5842072e+05,4654,325
Raw,4.41438243e+05,4655,325
Raw,3.23285613e+05,4656,325
Raw,4.86953307e+05,4657,325
Raw,5.47703972e+05,4658,325
Raw,4.15816448e+05,4659,325
Raw,4.749886e+05,4660,325
Raw,3.16745579e+05,4661,325
Raw,4.31866001e+05,4662,325
Raw,4.69136151e+05,4663,325
Raw,1.13348415e+06,4664,325
Raw,4.21320486e+05,4665,325
Raw,4.00464445e+05,4666,325
Raw,5.36553053e+05,4667,325
Raw,5.11812406e+05,4668,325
Raw,5.41296157e+05,4669,325
Raw,5.08980756e+05,4670,325
Raw,5.89865774e+05,4671,325
Raw,3.72696987e+05,4672,325
Raw,4.84070583e+05,4673,325
Raw,5.38571977e+05,4674,325
Raw,3.96335825e+05,4675,325
Raw,5.4168369e+05,4676,325
Raw,4.74725918e+05,4677,325
Raw,5.93243078e+05,4679,325
Raw,4.80351325e+05,4680,325
Raw,5.2613223e+05,4681,325
Raw,4.90518065e+05,4682,325
Raw,4.39816342e+05,4683,325
Raw,4.09778557e+05,4684,325
Raw,6.25809842e+05,4685,325
Raw,4.95229388e+05,4686,325
Raw,2.89372701e+05,4687,325
Raw,5.03532469e+05,4688,325
Raw,5.14465657e+05,4689,325
Raw,6.31665698e+05,4690,325
Raw,5.76649011e+05,4691,325
Raw,3.83286965e+05,4692,325
Raw,5.09972144e+05,4693,325
Raw,5.6284799e+05,4696,325
Raw,3.96678859e+05,4697,325
Raw,5.29252657e+05,4698,325
Raw,5.23604196e+05,4699,325
Raw,5.17531219e+05,4700,325
Raw,5.66995694e+05,4701,325
Raw,5.00655889e+05,4702,325
Raw,2.76097065e+05,4703,325
Raw,5.49337299e+05,4704,325
Raw,5.99316691e+05,4705,325
Raw,2.58540976e+05,4706,325
Raw,5.22429376e+05,4708,325
Raw,5.01910141e+05,4709,325
Raw,2.34952455e+05,4710,325
Raw,4.91618786e+05,4711,325
Raw,2.51721123e+05,4712,325
Raw,6.33702066e+05,4713,325
Raw,4.79944805e+05,4714,325
Raw,4.16042514e+05,4715,325
Raw,4.57154033e+05,4716,325
Raw,4.90047308e+05,4717,325
Raw,5.12516991e+05,4718,325
Raw,1.27182095e+05,4718,325
Raw,2.27866993e+05,4719,325
Raw,1.57152206e+05,4720,325
Raw,4.80936861e+05,4721,325
Raw,6.36340891e+05,4722,325
Raw,4.61796476e+05,4723,325
Raw,6.20836608e+05,4724,325
Raw,4.73280155e+05,4725,325
Raw,5.10313863e+05,4726,325
Raw,3.91452855e+05,4727,325
Raw,4.10644832e+05,4728,325
Raw,4.2528528e+05,4729,325
Raw,4.40916299e+05,4730,325
Raw,5.8889104e+05,4731,325
Raw,5.56346163e+05,4732,325
Raw,3.15438496e+05,4734,325
Raw,4.7939338e+05,4735,325
Raw,5.63036568e+05,4736,325
Raw,4.67241382e+05,4737,325
Raw,38892.313,4737,325
Raw,4.46123803e+05,4738,325
Raw,4.71565686e+05,4739,325
Raw,4.09929496e+05,4741,325
Raw,4.61471186e+05,4742,325
Raw,6.54270502e+05,4743,325
Raw,4.09504251e+05,4744,325
Raw,5.19681365e+05,4745,325
Raw,1.14774388e+05,4745,325
Raw,4.8279203e+05,4746,325
Raw,5.05931065e+05,4747,325
Raw,3.6540363e+05,4748,325
Raw,3.23130528e+05,4749,325
Raw,4.77742451e+05,4750,325
Raw,4.12285455e+05,4751,325
Raw,4.27390414e+05,4752,325
Raw,3.39664405e+05,4753,325
Raw,5.1142811e+05,4754,325
Raw,1.91097508e+05,4755,325
Raw,2.43602152e+05,4756,325
Raw,3.45385211e+05,4757,325
Raw,5.11769466e+05,4758,325
Raw,5.87687232e+05,4759,325
Raw,4.33430951e+05,4760,325
Raw,5.27692843e+05,4761,325
Raw,2.94939899e+05,4762,325
Raw,1.40678021e+06,4763,325
Raw,4.95716526e+05,4764,325
Raw,4.23463504e+05,4765,325
Raw,4.37681182e+05,4766,325
Raw,4.2283938e+05,4767,325
Raw,2.03611117e+05,4768,325
Raw,5.25197369e+05,4769,325
Raw,4.99414457e+05,4770,325
Raw,4.84460182e+05,4771,325
Raw,4.33372746e+05,4772,325
Raw,4.18889555e+05,4773,325
Raw,4.85118698e+05,4774,325
Raw,5.13506164e+05,4775,325
Raw,5.53507929e+05,4776,325
Raw,1.68198703e+05,4777,325
Raw,5.33706541e+05,4778,325
Raw,1.7675004e+05,4780,325
Raw,4.85958914e+05,4781,325
Raw,2.49331501e+05,4782,325
Raw,6.19849935e+05,4783,325
Raw,4.37662659e+05,4784,325
Raw,4.08426739e+05,4785,325
Raw,4.22816813e+05,4786,325
Raw,5.08523002e+05,4787,325
Raw,3.84056549e+05,4788,325
Raw,4.60090354e+05,4789,325
Raw,4.82714933e+05,4790,325
Raw,5.06773869e+05,4791,325
Raw,1.74206082e+05,4792,325
Raw,4.95048332e+05,4793,325
Raw,2.24901517e+05,4794,325
Raw,4.53739625e+05,4795,325
Raw,5.08247549e+05,4796,325
Raw,5.10301237e+05,4797,325
Raw,5.22010085e+05,4798,325
Raw,4.75041796e+05,4799,325
Raw,4.64181474e+05,4800,325
Raw,4.98807364e+05,4801,325
Raw,3.78143276e+05,4802,325
Raw,4.71680716e+05,4803,325
Raw,3.83504694e+05,4804,325
Raw,2.83604985e+05,4805,325
Raw,5.39208181e+05,4806,325
Raw,2.60974124e+05,4807,325
Raw,5.75752054e+05,4808,325
Raw,1.35246758e+05,4809,325
Raw,5.23657649e+05,4810,325
Raw,4.19710738e+05,4811,325
Raw,3.79252041e+05,4812,325
Raw,3.92588033e+05,4813,325
Raw,5.03298334e+05,4814,325
Raw,4.94286361e+05,4815,325
Raw,4.16943737e+05,4816,325
Raw,1.98757643e+05,4817,325
Raw,4.11721755e+05,4818,325
Raw,1.81398662e+05,4819,325
Raw,4.82644641e+05,4820,325
Raw,1.79611406e+05,4821,325
Raw,5.55841514e+05,4822,325
Raw,4.12673911e+05,4823,325
Raw,1.55273997e+05,4825,325
Raw,4.90629699e+05,4826,325
Raw,4.36978379e+05,4827,325
Raw,5.31181121e+05,4828,325
Raw,1.44123768e+05,4829,325
Raw,4.40322837e+05,4830,325
Raw,4.5193494e+05,4831,325
Raw,1.73035578e+05,4832,325
Raw,4.31955183e+05,4833,325
Raw,4.66764389e+05,4834,325
Raw,4.18641828e+05,4835,325
Raw,20051.691,4835,325
Raw,3.96859475e+05,4836,325
Raw,4.28930217e+05,4837,325
Raw,4.70285816e+05,4838,325
Raw,3.48486663e+05,4839,325
Raw,5.72567424e+05,4840,325
Raw,5.30589214e+05,4841,325
Raw,2.59053674e+05,4842,325
Raw,5.73173669e+05,4843,325
Raw,4.55398748e+05,4844,325
Raw,2.22016998e+05,4845,325
Raw,4.13089319e+05,4846,325
Raw,4.30978052e+05,4847,325
Raw,5.52131642e+05,4848,325
Raw,3.64188315e+05,4850,325
Raw,1.45743696e+05,4851,325
Raw,5.22498084e+05,4852,325
Raw,3.046654e+05,4853,325
Raw,1.30012309e+05,4854,325
Raw,4.67796171e+05,4855,325
Raw,4.74741712e+05,4856,325
Raw,5.03103106e+05,4857,325
Raw,4.99135263e+05,4858,325
Raw,5.85951422e+05,4859,325
Raw,3.89618404e+05,4860,325
Raw,4.39394971e+05,4861,325
Raw,5.16667876e+05,4862,325
Raw,6.32529574e+05,4863,325
Raw,3.97943078e+05,4864,325
Raw,4.09491463e+05,4866,325
Raw,3.99628321e+05,4867,325
Raw,1.85177044e+05,4868,325
Raw,2.05881526e+05,4869,325
Raw,4.78383327e+05,4870,325
Raw,5.22220239e+05,4871,325
Raw,5.64195301e+05,4872,325
Raw,5.14909197e+05,4873,325
Raw,4.97935121e+05,4874,325
Raw,4.69511445e+05,4875,325
Raw,2.36298322e+05,4876,325
Raw,4.54652312e+05,4877,325
Raw,4.41151995e+05,4878,325
Raw,4.6923576e+05,4879,325
Raw,5.361705e+05,4880,325
Raw,4.12438336e+05,4881,325
Raw,6.63352125e+05,4882,325
Raw,4.65892962e+05,4883,325
Raw,6.42190251e+05,4884,325
Raw,5.25728186e+05,4885,325
Raw,3.66472598e+05,4886,325
Raw,4.6414825e+05,4888,325
Raw,3.88150694e+05,4889,325
Raw,5.42984958e+05,4890,325
Raw,5.58047762e+05,4891,325
Raw,5.02077881e+05,4892,325
Raw,5.21124985e+05,4893,325
Raw,4.4959664e+05,4894,325
Raw,5.66011645e+05,4895,325
Raw,6.04709535e+05,4896,325
Raw,4.79948379e+05,4897,325
Raw,4.9327291e+05,4898,325
Raw,3.99324886e+05,4899,325
Raw,4.33742594e+05,4900,325
Raw,4.92601174e+05,4901,325
Raw,3.10636967e+05,4902,325
Raw,4.70007886e+05,4903,325
Raw,2.59392454e+05,4904,325
Raw,3.96287737e+05,4905,325
Raw,4.48329996e+05,4907,325
Raw,5.59056784e+05,4908,325
Raw,5.46155587e+05,4909,325
Raw,4.76703835e+05,4910,325
Raw,5.18555282e+05,4911,325
Raw,4.9006407e+05,4912,325
Raw,5.03770755e+05,4913,325
Raw,1.98522234e+05,4914,325
Raw,4.24510325e+05,4915,325
Raw,4.68902332e+05,4916,325
Raw,4.70894947e+05,4917,325
Raw,4.99122764e+05,4918,325
Raw,5.00962386e+05,4919,325
Raw,2.40473555e+05,4920,325
Raw,5.04927033e+05,4921,325
Raw,4.81272794e+05,4922,325
Raw,5.27654093e+05,4923,325
Raw,4.53514506e+05,4924,325
Raw,1.64369058e+05,4925,325
Raw,2.06628179e+05,4926,325
Raw,5.22916998e+05,4928,325
Raw,13811.072,4929,325
Raw,1.68228163e+05,4929,325
Raw,4.65879535e+05,4930,325
Raw,4.5066876e+05,4931,325
Raw,5.00064596e+05,4933,325
Raw,1.27427887e+06,4934,325
Raw,5.16970953e+05,4935,325
Raw,2.51461374e+05,4936,325
Raw,1.84928074e+05,4937,325
Raw,5.55631278e+05,4938,325
Raw,4.41742141e+05,4939,325
Raw,4.18386972e+05,4940,325
Raw,5.72151142e+05,4941,325
Raw,5.47205693e+05,4943,325
Raw,6.57616032e+05,4944,325
Raw,5.82761739e+05,4945,325
Raw,5.45175189e+05,4946,325
Raw,5.10884074e+05,4947,325
Raw,4.9547086e+05,4948,325
Raw,4.24389984e+05,4950,325
Raw,6.31367862e+05,4951,325
Raw,4.15035248e+05,4952,325
Raw,1.36397412e+05,4953,325
Raw,4.11892595e+05,4954,325
Raw,4.19507621e+05,4955,325
Raw,4.3436441e+05,4956,325
Raw,4.88006232e+05,4957,325
Raw,5.48189339e+05,4958,325
Raw,5.46295454e+05,4959,325
Raw,4.5297529e+05,4960,325
Raw,5.14533379e+05,4961,325
Raw,4.95884894e+05,4962,325
Raw,5.05378254e+05,4963,325
Raw,5.36542516e+05,4964,325
Raw,4.53127202e+05,4965,325
Raw,4.39826234e+05,4966,325
Raw,4.76051243e+05,4967,325
Raw,5.43494029e+05,4968,325
Raw,4.43806963e+05,4969,325
Raw,5.06560209e+05,4970,325
Raw,6.06360008e+05,4971,325
Raw,4.74712511e+05,4972,325
Raw,4.74944526e+05,4973,325
Raw,5.51974082e+05,4974,325
Raw,4.94477973e+05,4975,325
Raw,4.18750921e+05,4976,325
Raw,4.45448366e+05,4976,325
Raw,2.45575962e+05,4977,325
Raw,2.46236017e+05,4978,325
Raw,6.15620803e+05,4979,325
Raw,4.54621098e+05,4980,325
Raw,4.91759665e+05,4981,325
Raw,2.38559114e+05,4982,325
Raw,5.31473644e+05,4983,325
Raw,5.18563713e+05,4984,325
Raw,1.03927235e+05,4984,325
Raw,5.31765189e+05,4985,325
Raw,3.87972753e+05,4986,325
Raw,4.8110307e+05,4987,325
Raw,5.00427279e+05,4988,325
Raw,4.10878428e+05,4989,325
Raw,1.69487348e+05,4990,325
Raw,2.4202968e+05,4991,325
Raw,4.36846086e+05,4992,325
Raw,3.25885135e+05,4993,325
Raw,2.74395815e+05,4994,325
Raw,5.20426003e+05,4995,325
Raw,4.94600179e+05,4996,325
Raw,4.91623003e+05,4997,325
Raw,1.89313652e+05,4998,325
Raw,1.84344385e+05,4999,325
Raw,2.25846142e+05,5000,325
Raw,3.23279883e+05,5001,325
Raw,4.97929551e+05,5002,325
Raw,4.65786295e+05,5003,325
Raw,5.42652863e+05,5004,325
Raw,4.6071229e+05,5005,325
Raw,5.42382201e+05,5006,325
Raw,4.45879103e+05,5008,325
Raw,4.05768908e+05,5009,325
Raw,6.73589033e+05,5010,325
Raw,5.00509732e+05,5011,325
Raw,5.19129211e+05,5012,325
Raw,4.87665357e+05,5013,325
Raw,4.62506344e+05,5014,325
Raw,4.70404402e+05,5015,325
Raw,4.16101246e+05,5017,325
Raw,5.45292736e+05,5018,325
Raw,3.95757134e+05,5019,325
Raw,10819.435,5019,325
Raw,3.6058459e+05,5020,325
Raw,4.66763694e+05,5021,325
Raw,3.50008635e+05,5023,325
Raw,4.95044959e+05,5024,325
Raw,5.11285774e+05,5025,325
Raw,4.37524169e+05,5026,325
Raw,4.16588235e+05,5027,325
Raw,4.61440853e+05,5028,325
Raw,7.99749396e+05,5029,325
Raw,4.6929899e+05,5030,325
Raw,4.77199653e+05,5031,325
Raw,4.55752432e+05,5032,325
Raw,4.99761717e+05,5033,325
Raw,4.48724268e+05,5034,325
Raw,5.27390939e+05,5035,325
Raw,4.97375748e+05,5036,325
Raw,5.86257946e+05,5037,325
Raw,4.47582407e+05,5038,325
Raw,4.86039927e+05,5039,325
Raw,4.38706004e+05,5041,325
Raw,4.14629682e+05,5042,325
Raw,4.05904654e+05,5043,325
Raw,5.86601932e+05,5044,325
Raw,3.89365428e+05,5045,325
