centerX,run
6.4221667,351
8.1248596,351
9.4996,351
2.7264919,351
6.3261458,351
9.3430224,351
6.8011842,351
7.5287376,351
10.101261,351
8.5818033,351
9.4293269,351
8.4718644,351
4.42,351
5.8765187,351
9.1881186,351
7.9309513,351
4.3848874,351
9.1633511,351
7.1187981,351
3.5144027,351
8.89,351
9.3826887,351
4.8288514,351
8.1770872,351
11.229167,351
9.4306197,351
9.4858981,351
9.0977404,351
3.5454048,351
7.3368103,351
6.0485526,351
4.68655,351
2.6260088,351
5.9715741,351
10.80336,351
4.0895556,351
6.6366667,351
5.6164252,351
7.9275549,351
3.4116453,351
6.3917448,351
8.3738861,351
8.1644101,351
8.9582308,351
8.3688559,351
7.4338107,351
6.0732692,351
9.8377869,351
8.720457,351
10.048672,351
7.5316154,351
5.3781422,351
6.2828955,351
9.6869915,351
7.1648563,351
4.0100969,351
7.3389388,351
6.5445089,351
7.1961522,351
6.6381633,351
8.712226,351
6.2881923,351
3.6955374,351
4.4814216,351
8.3430769,351
8.9285,351
4.4797772,351
8.8527294,351
8.7516748,351
7.68,351
9.0985714,351
5.8196226,351
8.2175,351
3.5881075,351
6.663125,351
5.3056034,351
3.9170732,351
7.0603704,351
9.9315526,351
4.1177913,351
8.6423515,351
3.5371226,351
5.7206707,351
9.9300581,351
6.7847897,351
9.4059821,351
11.024062,351
7.0709021,351
5.8758333,351
3.8206513,351
5.1811594,351
8.2412917,351
4.5788861,351
7.0425463,351
6.6219495,351
10.498693,351
5.7376282,351
7.7919286,351
4.027797,351
6.9543269,351
7.8147072,351
6.8207301,351
10.049476,351
9.3632647,351
8.3397024,351
6.2207895,351
9.7476923,351
8.3294725,351
3.5368204,351
7.8493182,351
4.696445,351
3.292029,351
10.635199,351
7.7313976,351
6.3097222,351
8.1860149,351
3.9379018,351
4.6145,351
8.4018478,351
6.2766379,351
7.4520378,351
10.401875,351
10.326917,351
9.1547222,351
7.1034615,351
9.3086304,351
6.77875,351
6.0807039,351
3.69655,351
9.1352982,351
7.9844178,351
4.5085526,351
8.0287209,351
4.4181098,351
4.2539563,351
6.4954481,351
6.9398214,351
4.5269444,351
7.5718396,351
6.3247165,351
4.94835,351
5.495121,351
2.9923598,351
7.111792,351
8.8176579,351
7.7591848,351
7.073544,351
6.7617647,351
6.0587766,351
7.8725952,351
5.3706757,351
8.0790686,351
4.0921602,351
6.0813938,351
11.054243,351
4.1889607,351
2.8797083,351
5.9266753,351
4.1005,351
3.7651496,351
5.7162654,351
6.3737376,351
7.292854,351
11.071007,351
7.1934829,351
3.1915865,351
4.4752358,351
5.2644167,351
7.6709434,351
5.5632724,351
4.6275,351
10.577694,351
8.6388636,351
5.3018878,351
8.3335577,351
9.4215,351
7.9715,351
6.6860106,351
6.3052778,351
5.1918103,351
6.965,351
3.2428478,351
10.957768,351
3.336078,351
8.8658613,351
11.471476,351
8.475051,351
4.6894847,351
7.370625,351
6.6855841,351
10.526263,351
7.5649775,351
6.1248684,351
4.1366237,351
4.002598,351
7.9718952,351
10.805898,351
4.649537,351
5.8806092,351
10.101238,351
7.1494907,351
8.1848423,351
6.3055097,351
9.9429206,351
9.8980941,351
8.1043696,351
4.0591146,351
10.271383,351
3.6112383,351
9.5636161,351
10.418023,351
3.3336111,351
3.9498684,351
7.2415506,351
8.0532692,351
9.8591216,351
7.3341667,351
4.4825,351
9.2246856,351
3.810562,351
3.5380172,351
9.0376415,351
10.103294,351
7.3795192,351
8.8269712,351
8.2022368,351
6.600257,351
5.7763095,351
7.4265,351
5.8512903,351
9.0532292,351
6.2872788,351
9.4247897,351
3.5343182,351
2.8087844,351
8.7341964,351
3.8359034,351
3.4039159,351
5.7156349,351
5.5202041,351
8.9642431,351
8.8441038,351
8.40125,351
6.9690238,351
4.7743468,351
9.0567478,351
4.7072266,351
3.3860106,351
4.4435619,351
10.406458,351
9.1067308,351
8.7719554,351
5.1063288,351
10.125817,351
10.096048,351
10.359226,351
3.9469175,351
5.6537609,351
4.5935377,351
10.374447,351
5.2539732,351
3.1139453,351
8.42875,351
4.05878,351
5.8158333,351
3.0761404,351
2.6271983,351
7.7042778,351
4.0934426,351
11.167895,351
7.3019444,351
9.3370055,351
6.4945082,351
3.8805,351
7.0327632,351
4.1835648,351
10.013319,351
7.6112903,351
7.8941667,351
8.3468694,351
5.68875,351
6.6236404,351
5.7291667,351
5.1744524,351
7.2058871,351
4.4255531,351
8.5061364,351
4.5140504,351
8.9819037,351
4.5121154,351
6.4291827,351
6.1972664,351
9.9916667,351
3.6251804,351
4.6380983,351
11.265077,351
8.1382813,351
8.5561321,351
10.348985,351
6.5044048,351
6.378665,351
8.3762963,351
7.7679412,351
8.5171429,351
7.9519196,351
4.8133271,351
10.025847,351
5.9421154,351
6.5241,351
6.01535,351
10.178929,351
6.9992788,351
9.3257673,351
7.376875,351
9.0597816,351
8.3025,351
9.61642,351
8.7087617,351
5.2488333,351
4.2793468,351
9.8362113,351
10.663016,351
3.7897727,351
3.9965722,351
8.4082377,351
8.0603571,351
9.5931579,351
4.0309211,351
7.6280556,351
10.058265,351
7.3483099,351
8.5264732,351
4.3045588,351
6.2491667,351
10.421875,351
3.976383,351
6.8395673,351
7.6326724,351
8.2726471,351
3.1946348,351
2.9236966,351
7.3254457,351
6.6910714,351
4.886122,351
6.9252778,351
9.3131098,351
5.1480655,351
6.2945,351
5.7242308,351
4.8266319,351
5.3934048,351
6.9526471,351
9.6723454,351
9.8259234,351
5.6111458,351
6.0865086,351
9.0747609,351
6.994375,351
9.6200893,351
6.2712387,351
6.8777752,351
3.6887745,351
11.242541,351
9.22,351
7.3351667,351
6.9971237,351
4.814,351
6.7697222,351
4.2945435,351
2.6605085,351
4.3923739,351
8.5560981,351
5.4184429,351
5.4468644,351
7.0549457,351
7.0692935,351
6.2875431,351
4.7210204,351
3.8022642,351
3.5116053,351
7.5888776,351
6.1088008,351
6.3238776,351
4.4176282,351
9.5136111,351
7.4205447,351
5.4286947,351
6.4818243,351
6.2975,351
4.3441667,351
9.4647826,351
9.4770238,351
9.6983333,351
7.9275,351
8.6190546,351
6.6963655,351
9.2182619,351
5.0285714,351
10.52594,351
10.045549,351
5.4359375,351
8.8227404,351
10.841978,351
7.4593095,351
5.9275,351
5.9281173,351
7.4984375,351
5.9690421,351
11.031856,351
11.183673,351
8.31754,351
7.4668478,351
6.42125,351
5.1796905,351
5.7146264,351
6.1714873,351
10.174402,351
4.0036468,351
4.5591901,351
3.6233621,351
9.0026852,351
8.2566204,351
6.4716667,351
7.9481471,351
6.7905814,351
10.979722,351
7.2096809,351
6.3667788,351
7.3985784,351
6.1653972,351
10.922788,351
10.622351,351
7.7540179,351
7.3735256,351
7.846078,351
7.5584474,351
3.9842961,351
3.8977632,351
6.5338514,351
9.223114,351
9.7858152,351
10.7976,351
2.9563947,351
5.4933421,351
10.805109,351
4.3160897,351
5.9764189,351
4.5529854,351
5.3217411,351
3.6632619,351
4.2728419,351
8.0895388,351
4.9855882,351
8.595,351
5.6162264,351
4.4795667,351
9.6131373,351
7.6131195,351
8.88125,351
7.7684694,351
5.4169712,351
6.843,351
2.7549359,351
7.0067381,351
8.5686111,351
6.1823729,351
6.2933051,351
9.9726282,351
8.4137613,351
9.7101442,351
10.253707,351
7.9205093,351
8.3108761,351
5.6975417,351
6.059918,351
6.8249699,351
7.6812383,351
10.745625,351
10.667629,351
7.2585526,351
8.6328,351
7.8491814,351
7.0712607,351
10.908787,351
8.36825,351
3.5731667,351
4.884656,351
3.7868407,351
4.7828431,351
5.5482059,351
3.0793889,351
2.8719248,351
3.8040164,351
3.4637832,351
6.8904524,351
10.019519,351
4.8293182,351
6.5592829,351
3.4585294,351
8.6997222,351
9.3903629,351
5.0378226,351
3.8437774,351
7.1532798,351
2.89,351
10.994819,351
10.760534,351
7.0698504,351
4.8744369,351
8.4045238,351
6.1666579,351
5.1020283,351
8.7826149,351
4.3234459,351
8.4667793,351
6.0355263,351
6.2660714,351
3.7970755,351
3.4841102,351
9.7820327,351
10.150584,351
4.4927451,351
6.7533011,351
3.1760317,351
3.9478763,351
10.1675,351
6.9531579,351
9.6230357,351
10.133342,351
3.387,351
5.5154524,351
6.1921899,351
5.5860714,351
5.1804167,351
10.224702,351
9.7535952,351
4.1125427,351
9.6602,351
9.0127299,351
4.51,351
7.2557474,351
8.0308684,351
7.9143981,351
6.8810593,351
6.0426667,351
6.7698832,351
7.1198494,351
8.6369298,351
7.1933475,351
5.7719444,351
8.5015741,351
7.05875,351
5.731,351
8.1649419,351
2.7932143,351
7.7779639,351
4.1212156,351
9.4505172,351
6.842599,351
11.183098,351
7.5730963,351
10.014583,351
4.157,351
8.6563889,351
9.9584375,351
6.4703571,351
7.0521,351
3.9304048,351
7.7304204,351
5.4452957,351
6.3738265,351
8.451587,351
8.2433894,351
7.14362,351
7.7830851,351
8.7097436,351
10.7085,351
4.3462692,351
10.017209,351
9.598568,351
5.1656579,351
5.9652642,351
5.8288776,351
10.595021,351
9.0597727,351
3.5335088,351
11.17655,351
2.7445724,351
3.1546814,351
6.5212714,351
7.8328684,351
7.7708654,351
3.3481931,351
6.8952519,351
6.970413,351
8.53375,351
5.2923624,351
7.3015196,351
4.8605,351
4.9002885,351
8.4297632,351
6.9267,351
7.6568578,351
10.452594,351
9.3393367,351
7.3141832,351
10.774271,351
2.5541327,351
6.7449757,351
6.3525,351
4.2108772,351
7.1460043,351
7.8672917,351
11.2625,351
6.8984006,351
6.715051,351
10.623671,351
4.0828629,351
4.8891972,351
8.8555288,351
11.363208,351
3.6709694,351
9.5513,351
7.0129545,351
3.9618644,351
6.93,351
7.489937,351
9.2013053,351
5.7935684,351
4.4669248,351
8.7855412,351
5.1484901,351
9.6859314,351
10.02375,351
7.0176031,351
5.133629,351
3.5394118,351
6.3161522,351
6.0790138,351
9.3946875,351
3.3879545,351
4.1530046,351
8.6347165,351
3.5351404,351
4.5255435,351
5.8121703,351
8.6292822,351
2.9392,351
6.2784274,351
10.683892,351
5.7817017,351
4.6124375,351
10.307212,351
5.4942105,351
5.1069397,351
10.571353,351
5.6947222,351
7.2177439,351
7.0576626,351
7.1701289,351
6.3462629,351
4.4889706,351
9.1485096,351
3.8645,351
5.9736638,351
8.8455,351
3.5755189,351
7.6517544,351
7.8951442,351
6.5935494,351
9.9520631,351
10.393051,351
10.063704,351
5.5362195,351
3.1017609,351
7.7066204,351
11.286,351
10.138922,351
8.5736161,351
10.784695,351
6.3492094,351
10.256981,351
6.0201842,351
4.7205328,351
9.79,351
4.9466463,351
9.3541667,351
9.9093349,351
8.6158696,351
8.0629455,351
5.2012079,351
10.2725,351
5.8025,351
9.2015,351
8.0116667,351
7.1158178,351
6.6659052,351
4.699,351
6.5913288,351
7.0553244,351
3.7604651,351
6.8028125,351
3.5085236,351
2.711,351
8.0823558,351
6.7379955,351
4.2947826,351
4.2103696,351
4.2004358,351
8.2394714,351
2.7436538,351
10.644575,351
10.727609,351
6.8709896,351
6.6448932,351
5.4602778,351
6.3451289,351
7.9896667,351
7.4196078,351
3.1735924,351
10.856154,351
11.000491,351
3.6230422,351
5.65466,351
9.2775763,351
6.5332921,351
8.0594298,351
8.4429911,351
4.9368694,351
5.4,351
6.9338551,351
9.3342213,351
6.163477,351
9.846285,351
7.3398039,351
5.4916053,351
6.0509322,351
8.8370408,351
8.9869495,351
9.3351923,351
7.4507065,351
6.2850806,351
6.6341204,351
2.7964823,351
5.7397727,351
3.4389602,351
5.1593812,351
7.7920652,351
7.6190566,351
4.5935891,351
9.4701316,351
6.4832778,351
4.5019792,351
9.5167342,351
8.8394565,351
7.7484,351
8.0383982,351
6.9902027,351
6.7601754,351
7.7602885,351
6.3534565,351
9.0042521,351
11.131711,351
6.5363356,351
4.9993382,351
4.6711992,351
5.4418952,351
5.1690517,351
7.9101606,351
4.0463889,351
9.055881,351
9.1214062,351
9.2575,351
8.284,351
4.0624048,351
5.9981977,351
6.9527174,351
8.0296839,351
7.4713889,351
8.824881,351
3.9061458,351
9.8637185,351
6.715051,351
8.21425,351
9.9725645,351
3.5720536,351
4.93295,351
5.7609906,351
8.4597857,351
2.9695,351
3.6840179,351
10.43786,351
7.8549551,351
9.4135,351
9.2926807,351
2.6186638,351
9.90902,351
8.5957584,351
9.5792751,351
4.4889961,351
9.6627451,351
6.259898,351
6.1923246,351
4.6259783,351
3.5036058,351
8.37375,351
4.8680851,351
6.7456683,351
6.2023649,351
2.7653319,351
3.4981122,351
2.9118913,351
10.964643,351
7.4388717,351
6.5045588,351
7.758319,351
10.45055,351
4.7596569,351
7.2922143,351
9.735,351
8.2619706,351
5.6056092,351
7.7218103,351
9.4510393,351
8.6561538,351
4.7693919,351
5.9163889,351
9.1418684,351
5.2944492,351
8.6988971,351
3.1766284,351
10.014853,351
6.193,351
7.30895,351
10.634876,351
9.2163261,351
10.665417,351
5.547104,351
9.481,351
5.6702885,351
5.105678,351
4.4599211,351
6.8822087,351
8.99294,351
4.037,351
5.1062,351
4.450875,351
5.9880607,351
7.0893103,351
5.2372872,351
2.7006818,351
10.209081,351
6.520981,351
6.5626786,351
9.1812069,351
9.4042949,351
5.213287,351
6.4473095,351
4.1649528,351
8.2961154,351
6.7538636,351
5.5889362,351
7.4086058,351
8.7413496,351
2.8626304,351
8.8467982,351
9.4749365,351
4.4763889,351
8.0158495,351
6.0156959,351
10.425345,351
9.0835473,351
5.8951316,351
9.2978646,351
4.0025427,351
6.7426765,351
6.6773113,351
7.6923611,351
8.2110644,351
7.1884052,351
9.578314,351
3.7333796,351
4.8740812,351
6.3179545,351
9.9328012,351
7.757,351
11.281239,351
3.8366026,351
11.366786,351
4.6898853,351
4.2279902,351
6.6408913,351
8.6686111,351
4.887104,351
4.9628906,351
10.6425,351
3.9691667,351
10.0325,351
7.8602586,351
9.29555,351
3.1453125,351
10.913571,351
2.797451,351
8.0435633,351
7.1685204,351
6.23,351
6.6354279,351
9.6587264,351
4.8486429,351
10.041048,351
6.2681311,351
3.136875,351
11.02069,351
4.8669608,351
5.64685,351
6.5006944,351
7.6019248,351
5.7088514,351
7.2589,351
11.035357,351
4.6166589,351
7.9119118,351
4.2377049,351
4.1641929,351
6.4587069,351
9.1347143,351
9.3733095,351
9.0289458,351
4.8648387,351
8.3808333,351
4.9603125,351
7.0546277,351
6.6361842,351
6.2043056,351
8.6367342,351
9.0083654,351
10.875991,351
3.8351147,351
2.9454167,351
10.891884,351
3.9865351,351
7.9489474,351
5.2621117,351
9.4082527,351
4.652699,351
4.3606466,351
4.8875962,351
6.1691667,351
4.03425,351
8.2356193,351
7.5521875,351
6.2850652,351
10.440161,351
7.7259135,351
6.733536,351
8.9859,351
9.1963235,351
6.039,351
5.4059211,351
7.8085215,351
9.7272283,351
10.818782,351
3.8713889,351
8.107449,351
5.69965,351
8.5884274,351
7.5735,351
7.8877174,351
7.7945313,351
6.6672222,351
9.2442526,351
8.1111905,351
9.2546171,351
10.759948,351
4.5957353,351
7.8307927,351
7.4192582,351
3.4245283,351
5.6601111,351
8.5822449,351
8.7963333,351
9.0392982,351
7.2146905,351
7.3536111,351
11.0125,351
8.8163136,351
8.6015,351
9.0250269,351
5.5448148,351
2.8608871,351
5.2239,351
6.3889737,351
7.2579202,351
3.5915948,351
8.8246053,351
6.5005769,351
5.7408621,351
9.9493878,351
8.0252586,351
2.7645588,351
10.415429,351
11.079665,351
3.2761667,351
6.3818609,351
7.1325481,351
11.05617,351
9.6092521,351
7.4955198,351
6.0719141,351
11.3058,351
8.6378552,351
9.3528061,351
9.2296226,351
8.4901289,351
6.36625,351
10.012371,351
11.209196,351
6.9949,351
7.8595833,351
3.9582009,351
4.0954817,351
5.5513333,351
9.4691667,351
7.5134783,351
9.641886,351
8.1832143,351
5.1057014,351
9.5166453,351
7.8465411,351
3.4372523,351
11.09042,351
4.8010849,351
6.8465179,351
6.684768,351
7.45195,351
8.2726648,351
4.8761842,351
5.9760938,351
6.2694022,351
8.2165769,351
6.8625885,351
8.81298,351
6.7915517,351
5.6999479,351
7.5060268,351
5.6607941,351
5.689019,351
6.1499519,351
6.8532292,351
10.753125,351
7.9770455,351
10.098428,351
4.9819595,351
3.0091525,351
5.7700969,351
4.930283,351
7.4158333,351
5.4916518,351
8.3908537,351
9.9238025,351
7.9479911,351
9.6482328,351
4.1106416,351
10.942406,351
6.5660922,351
11.447458,351
4.3477752,351
6.6703421,351
10.876643,351
10.588589,351
6.4005672,351
5.6177344,351
7.3348611,351
10.579073,351
3.3134091,351
5.0865984,351
9.2780217,351
6.8525417,351
4.33334,351
4.9311574,351
9.7117308,351
6.0901115,351
4.2120833,351
9.7747816,351
7.2416667,351
8.1047897,351
6.354413,351
8.5627804,351
3.6477419,351
5.093555,351
5.8925,351
5.2909513,351
6.7390714,351
5.8313525,351
5.5969492,351
4.6732009,351
6.516264,351
7.7923214,351
9.7700214,351
5.1540116,351
4.5356197,351
7.5756771,351
10.272876,351
7.1966743,351
10.276444,351
5.9308333,351
3.7263618,351
3.3757022,351
9.1597222,351
7.5040979,351
5.085799,351
7.9897321,351
4.4316509,351
6.5712405,351
4.5430556,351
7.8507,351
6.1959615,351
8.1113889,351
6.8838393,351
8.8657843,351
3.2192323,351
7.9829167,351
3.5592476,351
10.435333,351
3.3664583,351
8.5108784,351
5.0126639,351
4.643536,351
2.8853218,351
9.7447778,351
9.7278933,351
10.13815,351
9.0232798,351
7.3912903,351
9.6219444,351
7.8041071,351
7.4970946,351
7.3691667,351
4.4800877,351
8.5359663,351
11.10883,351
6.7857653,351
6.8425,351
7.675119,351
8.0792442,351
10.823356,351
6.0384677,351
10.220991,351
6.8696028,351
7.9622321,351
3.2658516,351
9.0433602,351
6.1665845,351
2.8054508,351
9.8646429,351
6.32,351
4.6645354,351
8.1932339,351
8.0334375,351
9.5137778,351
7.8261207,351
8.5706553,351
6.3529365,351
7.7076261,351
2.9462745,351
2.9241667,351
4.9916026,351
6.1061,351
7.8234906,351
3.3340596,351
9.2895,351
3.568125,351
8.1669359,351
11.238891,351
3.2355,351
4.6718269,351
11.472902,351
5.0532059,351
7.6615,351
6.0651126,351
5.1870946,351
10.294167,351
8.5108495,351
3.7548853,351
9.7740789,351
7.8350877,351
6.9112383,351
7.2001168,351
5.70405,351
4.025625,351
5.5194792,351
10.330638,351
3.2408333,351
9.378034,351
5.5355,351
8.0124468,351
2.9623454,351
3.8764623,351
4.7334709,351
5.192,351
9.2408505,351
4.5913421,351
6.87258,351
4.4540984,351
3.174434,351
6.8430556,351
3.9372826,351
4.3912805,351
3.8467373,351
9.7975,351
4.9416667,351
5.8550824,351
5.9740761,351
7.4790179,351
11.251731,351
4.0050532,351
9.4636811,351
11.120431,351
8.5057796,351
8.4995561,351
10.328279,351
6.0339151,351
7.8272196,351
9.0087105,351
8.762,351
3.8352778,351
5.2320714,351
4.759537,351
9.256688,351
4.9851639,351
5.9541505,351
6.4861404,351
5.9653846,351
7.6064035,351
4.5274565,351
7.4177632,351
10.646804,351
5.6046196,351
4.7926154,351
9.158067,351
5.2944262,351
10.106708,351
3.3660965,351
8.3067935,351
3.3610366,351
4.9099286,351
7.8817391,351
6.29805,351
3.9404327,351
4.1049757,351
8.6216284,351
4.829656,351
3.2020833,351
7.3106,351
4.6245833,351
4.3892391,351
6.5175,351
10.075653,351
11.163962,351
9.4098196,351
6.5502982,351
3.0765625,351
5.0115254,351
7.7720238,351
8.2661916,351
5.1929639,351
7.6660586,351
6.2126429,351
9.1311179,351
9.3468443,351
8.413,351
7.2807547,351
5.5105417,351
7.8218534,351
4.7865566,351
4.7297609,351
6.2822872,351
6.4397222,351
6.4107353,351
5.6200481,351
6.919898,351
7.2171186,351
10.530687,351
9.9809579,351
5.598953,351
7.5823,351
5.6257143,351
4.6125,351
10.651351,351
5.9685092,351
7.4398853,351
6.506886,351
4.2812234,351
10.820526,351
5.3410593,351
4.4770495,351
5.5008505,351
11.083432,351
5.5988366,351
4.1204167,351
5.84595,351
6.3663785,351
5.1596111,351
5.8077885,351
6.2323544,351
4.6093306,351
4.1738265,351
8.8375917,351
5.6310294,351
8.0226339,351
4.6075857,351
4.086,351
4.0861364,351
4.9392391,351
5.5984091,351
5.22786,351
3.7312363,351
5.888,351
9.1824615,351
7.5433696,351
3.5305769,351
9.0566667,351
6.7988462,351
6.3825463,351
11.226471,351
8.9300676,351
9.0310433,351
8.1941495,351
3.9065566,351
8.6309951,351
9.4565952,351
8.4670935,351
6.2429545,351
5.4364063,351
9.3642788,351
9.5729464,351
6.4934091,351
5.084181,351
6.5051636,351
7.464126,351
4.4704355,351
3.2050472,351
5.1638063,351
8.7025485,351
10.470862,351
8.7325427,351
5.9488208,351
9.3344758,351
4.805,351
5.28,351
8.745,351
10.6029,351
8.1413614,351
5.1555412,351
8.2442105,351
5.9957174,351
7.9949737,351
8.3105,351
9.712551,351
4.9289706,351
9.6002966,351
5.4150664,351
9.92145,351
4.5465588,351
10.014883,351
7.2235684,351
9.9257258,351
5.3382207,351
8.6397936,351
5.3220455,351
4.2033403,351
8.04375,351
7.1176754,351
3.3321316,351
7.8243376,351
10.045063,351
9.8175,351
10.42784,351
4.7126316,351
5.7637295,351
6.5077119,351
6.1315598,351
3.3950714,351
5.5034172,351
9.2540854,351
9.8754464,351
8.2393056,351
10.515861,351
6.2541814,351
8.6508945,351
7.0069495,351
8.3949324,351
2.5813889,351
6.91834,351
9.3737712,351
6.2905631,351
10.358739,351
10.6525,351
7.1939035,351
8.0666667,351
7.8592339,351
7.0010294,351
7.5143142,351
5.7957456,351
4.3886111,351
9.4592568,351
10.591731,351
7.7363208,351
6.2861111,351
4.9234649,351
5.1314402,351
4.7166284,351
8.4152778,351
6.5841111,351
7.8385377,351
6.2938934,351
10.023372,351
6.3224145,351
6.1492391,351
8.688665,351
10.396755,351
4.7736111,351
8.5407524,351
9.229569,351
9.0437069,351
4.1429348,351
10.854914,351
4.8374485,351
6.699898,351
6.6371703,351
7.8705932,351
4.9225,351
6.9358173,351
6.3903495,351
3.4452273,351
6.3143056,351
5.7872768,351
3.3850463,351
4.272602,351
8.7799757,351
8.2163362,351
5.0075781,351
3.531,351
6.9125,351
5.4282944,351
5.27274,351
5.9190054,351
10.532053,351
4.3307967,351
8.9018519,351
9.8432965,351
8.8807065,351
4.2665957,351
9.7815385,351
6.3247727,351
4.92,351
4.9182031,351
2.6656818,351
9.2465708,351
7.9325935,351
6.7304487,351
8.0693063,351
7.42555,351
3.4636017,351
10.0375,351
7.9885,351
3.779328,351
6.9724561,351
5.3259431,351
6.7469144,351
10.607826,351
7.5861992,351
7.874,351
6.3982368,351
8.8471789,351
9.6985,351
7.1701667,351
6.9575,351
11.287328,351
8.0328448,351
8.5065777,351
6.6568333,351
4.2565541,351
6.0236828,351
6.4507479,351
5.2400595,351
9.7944658,351
6.9142521,351
7.3141832,351
8.3156944,351
6.7306959,351
3.3877381,351
8.4192308,351
7.1083416,351
5.2780702,351
10.866098,351
6.4114286,351
7.2670876,351
8.0977315,351
6.4747872,351
9.1210096,351
8.456,351
5.1255081,351
10.60565,351
9.470614,351
9.8204255,351
8.8386058,351
9.4502604,351
8.922375,351
5.1061364,351
4.0005952,351
3.3840714,351
8.0241667,351
8.8813889,351
8.3278684,351
7.8059158,351
5.3097917,351
3.7926695,351
5.73375,351
8.3626961,351
8.0506858,351
3.9015291,351
5.8923333,351
5.8616509,351
10.946447,351
4.397119,351
4.0143797,351
7.6852907,351
8.8633696,351
8.1374419,351
9.953715,351
8.5396277,351
5.9640079,351
10.338639,351
4.2516146,351
8.6481075,351
9.6691854,351
7.6877232,351
7.8036927,351
5.6591239,351
8.5152419,351
7.5084649,351
4.3071875,351
4.5812864,351
5.5232692,351
8.1832826,351
5.7135638,351
10.381917,351
8.3168684,351
2.78542,351
9.5367609,351
7.9344048,351
6.7469672,351
5.1018657,351
8.645344,351
4.6563393,351
10.545891,351
10.514858,351
9.2078817,351
10.193333,351
9.154,351
9.064656,351
5.5557432,351
6.6107105,351
3.6047917,351
10.181745,351
9.4467411,351
10.133898,351
6.9012778,351
5.9086024,351
3.6596654,351
9.2281504,351
5.1478804,351
3.5643468,351
3.8917593,351
9.8857212,351
10.441912,351
6.4640865,351
7.2772938,351
6.301087,351
5.8525,351
9.8299742,351
10.421853,351
4.06142,351
4.9089831,351
5.6990347,351
6.0684278,351
6.5627222,351
4.740431,351
10.535673,351
7.1236702,351
9.3953378,351
6.3810577,351
10.863611,351
5.3644469,351
8.0729386,351
7.052402,351
10.208256,351
5.2433333,351
10.269392,351
9.0894737,351
6.7884375,351
4.7203095,351
5.9925971,351
3.4265,351
2.9877941,351
5.3707743,351
8.669375,351
11.3645,351
11.004137,351
10.900577,351
5.0359646,351
5.3825,351
6.7447368,351
9.7964167,351
4.99675,351
3.5159259,351
5.5470763,351
9.0894307,351
5.94,351
10.27286,351
7.3245192,351
4.1976626,351
9.5630495,351
7.0910714,351
11.351626,351
5.8414151,351
7.3448404,351
4.2858051,351
5.55742,351
8.8748611,351
7.5728125,351
4.8505,351
8.6697642,351
4.3350275,351
7.3321377,351
4.9919175,351
9.53975,351
4.7030189,351
11.036005,351
3.6159034,351
2.5797222,351
4.761464,351
5.1044231,351
10.021349,351
10.5787,351
10.435441,351
5.0440432,351
7.6260937,351
10.193256,351
10.259333,351
9.7789433,351
4.6698894,351
8.5835106,351
5.3027688,351
3.1225595,351
11.10067,351
4.6756298,351
6.7445,351
2.9480696,351
7.394527,351
7.7482456,351
8.0508796,351
9.8301351,351
4.8809146,351
5.9738021,351
8.7293919,351
5.2492647,351
10.090603,351
8.9000532,351
5.9617105,351
10.454911,351
6.9985169,351
4.5813991,351
4.1141514,351
6.393527,351
8.2103899,351
8.0838445,351
4.1419231,351
5.1969608,351
9.26,351
4.7334375,351
10.654769,351
