skewnessTransverse,run
0.011867399,347
-0.25463258,347
0.0061533673,347
-0.24917635,347
0.096095202,347
-0.054639234,347
-0.018548884,347
-0.10727337,347
-0.11561973,347
0.16594947,347
0.075768941,347
0.42138745,347
-0.14053886,347
-0.20177381,347
-0.019272694,347
0.032071901,347
-0.022351377,347
0.37822775,347
-0.18678792,347
-0.27855941,347
-0.053928726,347
-0.18723838,347
0.1428346,347
0.37518542,347
-0.032031398,347
0.024533207,347
0.11682285,347
0.022992953,347
-0.0088917513,347
0.026922163,347
-0.38200144,347
-0.25588129,347
-0.25957873,347
-0.22176401,347
0.10321595,347
0.010002345,347
-0.12129952,347
0.026049022,347
0.046526101,347
0.12254458,347
-0.24505034,347
0.23275697,347
-0.089387075,347
-0.12964387,347
-0.08232951,347
-0.060538322,347
-0.079109529,347
0.068627526,347
0.065938386,347
0.24903904,347
0.10272178,347
0.0051347481,347
0.23521683,347
0.14534736,347
0.077083712,347
-0.2207159,347
-0.25273599,347
-0.2375954,347
-0.21045111,347
-0.2986506,347
-0.31411968,347
0.23974997,347
-0.01921185,347
-0.06243275,347
0.2299648,347
-0.048425985,347
0.033720711,347
0.086704701,347
-0.33029735,347
0.20079055,347
-0.37147083,347
0.35003362,347
-0.12676534,347
0.18160146,347
-0.006554598,347
-0.064394787,347
-0.078141907,347
-0.23954796,347
0.022713919,347
-0.0051806889,347
0.166915,347
0.4288246,347
0.088839013,347
-0.1857343,347
-0.015370043,347
-0.067763011,347
-0.018233107,347
-0.033424059,347
0.087626736,347
0.065679271,347
-0.14981013,347
-0.053471896,347
0.1063767,347
-0.037742244,347
-0.094870258,347
-0.11344914,347
0.15444455,347
0.19375425,347
0.10723041,347
-0.22606228,347
-0.16047556,347
-0.024258453,347
0.42587553,347
-0.10672836,347
0.038801581,347
-0.28345848,347
-0.24746708,347
0.47018638,347
0.49461349,347
-0.35339814,347
-0.27585407,347
0.19336193,347
-0.18098581,347
-0.14931482,347
0.27650873,347
0.013930995,347
0.091696922,347
0.068433272,347
-0.045269512,347
-0.29696507,347
-0.046841476,347
-0.58970897,347
0.040563506,347
-0.19226378,347
0.31245797,347
0.046872257,347
0.011469722,347
-0.12623087,347
-0.37848395,347
-0.26457846,347
-0.10864206,347
0.32414788,347
0.30947349,347
-0.15532121,347
0.067870659,347
0.11460687,347
-0.22834409,347
-0.22879435,347
0.036128979,347
-0.20762823,347
-0.13851571,347
0.03206138,347
0.18850144,347
-0.24114389,347
0.25388588,347
0.72250902,347
-0.30999495,347
-0.088933735,347
-0.011324195,347
-0.71413363,347
0.26573928,347
-0.16040729,347
-0.086827265,347
-0.058497322,347
0.29959093,347
-0.15047965,347
0.050548617,347
0.00043295892,347
0.050016846,347
0.18203974,347
0.044151726,347
0.21046006,347
0.25347809,347
0.49835857,347
0.20902827,347
0.32856206,347
-0.069635017,347
-0.19219487,347
0.18902404,347
0.030745428,347
-0.15890734,347
-0.11623827,347
0.032918709,347
-0.19176121,347
0.23051182,347
-0.067185633,347
-0.41850374,347
0.15726305,347
-0.12922449,347
0.068236376,347
0.094875562,347
-0.0064314302,347
0.040953034,347
-0.13350707,347
-0.18294925,347
-0.08414039,347
0.1522843,347
0.24082665,347
-0.047438165,347
-0.42837545,347
0.10134191,347
-0.46272034,347
-0.33496478,347
-0.076483674,347
0.34694289,347
0.16337864,347
-0.032416331,347
0.018527729,347
0.072721146,347
-0.043448721,347
0.11434942,347
0.11095274,347
0.047705709,347
0.33035912,347
0.18505485,347
0.16283586,347
-0.31589861,347
0.21561502,347
0.031153481,347
-0.098389912,347
0.13151607,347
0.078592099,347
-0.073776337,347
-0.14439288,347
0.12461071,347
-0.12855329,347
0.065483161,347
0.21651673,347
-0.52311032,347
0.19102796,347
0.060471673,347
0.21118058,347
0.23704734,347
0.0020454009,347
0.23463436,347
-0.16569918,347
-0.093369512,347
-0.27250042,347
-0.0082266907,347
-0.11711679,347
0.14499265,347
-0.044365524,347
-0.095202087,347
-0.019440837,347
0.1378632,347
0.34300739,347
-0.022050735,347
-0.0048833872,347
-0.30465829,347
-0.041848074,347
-0.14770199,347
0.0011470333,347
0.49804881,347
-0.10757756,347
0.180932,347
0.11979133,347
-0.089993925,347
-0.047197161,347
0.051899204,347
0.25345712,347
0.19156848,347
-0.028014803,347
-0.21265083,347
-0.30958533,347
0.18991463,347
0.21377623,347
-0.24498869,347
0.22172211,347
-0.2230383,347
-0.017428259,347
-0.74776531,347
-0.050634144,347
-0.20536495,347
0.16892061,347
-0.20524193,347
0.58624114,347
-0.018075971,347
-0.057061486,347
0.27957785,347
-0.21603353,347
-0.15872458,347
0.10932479,347
0.056796098,347
0.11117586,347
0.14871506,347
0.0060971182,347
0.041501799,347
-0.065091139,347
0.23869483,347
-0.022001969,347
-0.2333013,347
0.05909016,347
-0.13220866,347
0.13605673,347
-0.073656844,347
0.072747881,347
-0.18448815,347
-0.47535784,347
0.052223838,347
-0.002900375,347
0.049523726,347
-0.42509223,347
0.042787959,347
-0.11637278,347
-0.1283352,347
-0.11701335,347
0.24388317,347
0.033436874,347
0.44605588,347
0.025904177,347
-0.15833283,347
0.30590908,347
0.19701985,347
-0.094620366,347
-0.19400928,347
-0.051895043,347
-0.10419029,347
0.32011479,347
0.064721814,347
-0.044561982,347
-0.19462559,347
0.018336754,347
-0.19269121,347
-0.088929825,347
0.16454967,347
-0.23719972,347
0.2611938,347
-0.29427158,347
-0.19297514,347
-0.005696155,347
0.14158271,347
-0.20421034,347
-0.32312199,347
-0.24848133,347
-0.018354828,347
-0.44602681,347
-0.062348029,347
0.022330368,347
0.19970172,347
0.32674719,347
-0.1637254,347
0.12332082,347
0.20700426,347
-0.1044351,347
0.51139915,347
0.049599994,347
0.1613521,347
-0.054772266,347
0.03696852,347
-0.20608938,347
-0.31082038,347
0.058101819,347
-0.15555513,347
0.33404686,347
0.54927261,347
0.010888663,347
0.01903628,347
0.0015915932,347
-0.069280781,347
0.090348337,347
-0.10801163,347
0.0012468074,347
-0.21952665,347
0.094657564,347
0.086027284,347
-0.087146534,347
-0.10858311,347
-0.055154122,347
-0.078365768,347
0.41772111,347
-0.053535299,347
-0.20619399,347
0.15625347,347
0.071470292,347
0.020679278,347
-0.0067769469,347
0.073484903,347
0.52740814,347
-0.16068768,347
-0.38745256,347
0.086522458,347
-0.055545853,347
0.019738936,347
-0.022665529,347
0.28652305,347
0.11366643,347
0.39863029,347
0.17564894,347
-0.27067657,347
0.082724614,347
-0.18227085,347
-0.027778089,347
-0.036823597,347
0.30284263,347
0.22629015,347
-0.31722174,347
0.072115551,347
-0.18444382,347
-0.19605271,347
0.28371419,347
0.13012119,347
-0.27595129,347
-0.28156408,347
0.061816543,347
0.058316484,347
-0.25681708,347
0.055558481,347
0.084757308,347
0.10842626,347
-0.45748084,347
-0.35936248,347
0.60177655,347
-0.13564862,347
0.35194795,347
0.29848586,347
-0.037587144,347
-0.015924944,347
-0.12784536,347
-0.26927921,347
0.38310485,347
-0.31181979,347
0.42120903,347
-0.10449258,347
0.11122995,347
-0.034058168,347
-0.0041616309,347
0.12569383,347
0.059457092,347
0.39718916,347
-0.15425672,347
0.044325119,347
-0.076476969,347
-0.017452772,347
-0.025029614,347
0.158892,347
0.14235464,347
-0.59523904,347
-0.28643434,347
0.040230995,347
-0.028158823,347
-0.069490522,347
0.082526768,347
-0.086961694,347
-0.22327303,347
-0.058223994,347
0.32552734,347
-0.35402638,347
-0.2323993,347
0.10991613,347
-0.23508063,347
-0.14972651,347
0.084679362,347
-0.25728131,347
-0.073354125,347
-0.011026415,347
0.12770791,347
0.080934601,347
0.077786202,347
0.01947924,347
-0.017158923,347
0.086027371,347
-0.1064535,347
0.17615202,347
0.0064784644,347
0.19679114,347
-0.02987976,347
-0.09393724,347
0.193221,347
-0.079519485,347
0.38387003,347
0.23424529,347
-0.4501955,347
-0.062126486,347
-0.011803497,347
-0.068320718,347
-0.052453348,347
0.2505726,347
-0.075378599,347
0.21352431,347
-0.080193247,347
-0.24808397,347
0.090411225,347
0.0523619,347
-0.36205104,347
0.086748837,347
0.034578361,347
-0.019899374,347
0.17142655,347
0.030630783,347
0.350469,347
-0.2556461,347
0.037451149,347
-0.012251587,347
-0.017292941,347
-0.11316197,347
0.10889978,347
-0.053102069,347
-0.13194293,347
-0.030584574,347
0.17961671,347
0.035801094,347
-0.23781103,347
-0.12949645,347
-0.025528315,347
0.31801431,347
-0.25159321,347
0.34179001,347
-0.071281419,347
0.11653665,347
0.091634745,347
0.1512373,347
0.17510294,347
0.48612911,347
0.20004958,347
0.069469406,347
0.18536303,347
0.33292298,347
0.22979338,347
-0.07182526,347
0.3653599,347
0.11900343,347
-0.24080612,347
0.27297455,347
0.19491327,347
-0.23026853,347
0.091517277,347
-0.23074876,347
0.29877812,347
0.035920156,347
0.18226016,347
0.25392339,347
0.12780287,347
0.013480128,347
-0.092501184,347
0.0053788573,347
-0.13787431,347
-0.08895053,347
0.15444958,347
0.1231478,347
-0.14016087,347
0.28381663,347
-0.37998275,347
-0.086330933,347
0.0024663423,347
-0.25621167,347
0.083440798,347
-0.22962655,347
-0.090079807,347
-0.080671233,347
0.036962023,347
0.072553511,347
0.24784665,347
-0.09146195,347
0.13662374,347
0.021999968,347
0.4138388,347
0.069434436,347
0.10620335,347
-0.23815543,347
0.15578023,347
-0.30169628,347
0.13290854,347
-0.11683154,347
0.054647237,347
0.0016021323,347
0.076541448,347
-0.025305223,347
-0.21991889,347
0.40920786,347
-0.03191222,347
-0.19524814,347
-0.13475109,347
0.12260117,347
0.045083745,347
0.13793375,347
-0.1009048,347
-0.30207201,347
-0.041380637,347
-0.073640944,347
-0.14533752,347
0.048678444,347
-0.03212233,347
-0.44744751,347
0.091733408,347
-0.20029013,347
-0.30718713,347
-0.17756011,347
0.14397613,347
0.15252477,347
0.22563673,347
0.052075347,347
-0.11141187,347
-0.027097873,347
-0.12459879,347
0.066810648,347
0.23247226,347
0.068063211,347
-0.1072957,347
0.087409219,347
-0.047706352,347
-0.1174171,347
0.26310434,347
-0.18548291,347
0.033484862,347
0.27612132,347
-0.10087165,347
0.026904768,347
0.20798146,347
-0.27773244,347
-0.50064308,347
0.091272822,347
-0.077309516,347
0.33456167,347
-0.14370957,347
-0.079250434,347
-0.076589289,347
-0.14985614,347
0.33564795,347
0.17630255,347
-0.24959928,347
-0.16580953,347
0.07759058,347
-0.014200048,347
-0.41726129,347
-0.37061396,347
0.098540644,347
-0.026810189,347
0.015709875,347
-0.19546455,347
0.06820057,347
0.024190776,347
-0.1170049,347
0.19140331,347
0.27740604,347
0.068796775,347
-0.23816151,347
0.097777239,347
0.1639418,347
-0.026182545,347
-0.059147541,347
0.047513381,347
-0.05393121,347
0.40246658,347
0.0070310833,347
-0.15505703,347
-0.040149881,347
-0.11333038,347
-0.06071086,347
0.16255372,347
0.013911334,347
0.02197123,347
-0.0043600529,347
0.32430456,347
-0.38487239,347
-0.15329531,347
-0.096151498,347
-0.020300134,347
-0.099676734,347
-0.063303421,347
0.2092098,347
0.40141201,347
0.014133999,347
0.039046359,347
0.33941272,347
-0.19752156,347
0.19855302,347
0.34399788,347
-0.18878262,347
0.064922465,347
-0.048477929,347
0.16056933,347
0.24723475,347
0.14019478,347
-0.27384395,347
-0.13240834,347
0.23622297,347
-0.091641656,347
-0.099619765,347
-0.065256116,347
0.48264121,347
-0.061542662,347
-0.13233889,347
-0.07323557,347
0.11534722,347
-0.17116912,347
-0.047323371,347
0.3227008,347
-0.15011584,347
-0.22844558,347
-0.16780046,347
0.15524622,347
0.12306161,347
0.023844739,347
-0.33070943,347
-0.23883641,347
0.3493147,347
0.046508632,347
-0.025629241,347
-0.20903964,347
-0.011432529,347
-0.14909792,347
-0.090469221,347
-0.10144794,347
0.10418722,347
-0.19094978,347
-0.074313114,347
0.17965096,347
0.029749186,347
-0.25822492,347
0.35934812,347
-0.1122932,347
-0.25889109,347
-0.062242177,347
-0.11681781,347
-0.19549383,347
-0.19164726,347
-0.030680206,347
0.17527688,347
-0.11828109,347
0.13606883,347
0.077210186,347
-0.54440204,347
0.3232308,347
0.11278595,347
-0.020760017,347
0.27091177,347
0.24476426,347
0.18624503,347
0.31072517,347
0.51225628,347
0.27055093,347
-0.14850311,347
-0.046498385,347
-0.47769948,347
-0.024535628,347
-0.016082037,347
0.10674699,347
0.22180578,347
0.23908217,347
0.14349548,347
-0.092807885,347
0.066004418,347
-0.34613909,347
-0.024648301,347
0.24581357,347
-0.24046612,347
0.23644524,347
-0.074556347,347
0.26072295,347
0.013595769,347
-0.071300535,347
0.25109147,347
0.34301867,347
0.085102477,347
0.0024797574,347
0.13118584,347
-0.01409417,347
0.039555997,347
-0.13888579,347
-0.27416886,347
0.34761218,347
-0.1178972,347
0.093908547,347
-0.20250717,347
-0.042731767,347
0.037669484,347
-0.073089026,347
-0.17160309,347
0.047691305,347
0.17037918,347
-0.11185016,347
0.1978613,347
-0.11071521,347
-0.2043015,347
-0.089172916,347
-0.029682971,347
0.011580557,347
-0.084640854,347
0.27146005,347
-0.11539531,347
0.029335437,347
-0.067541064,347
0.067106014,347
0.14676348,347
0.030123427,347
-0.073658455,347
-0.3517005,347
-0.15205744,347
0.11172968,347
-0.017160821,347
0.073513321,347
-0.059527101,347
-0.14186022,347
-0.030433755,347
0.12533841,347
-0.077717946,347
-0.23104959,347
-0.060679748,347
0.36379159,347
0.014544606,347
-0.10241912,347
-0.11869063,347
-0.27452747,347
0.12033041,347
-0.17384697,347
0.077048867,347
0.28960912,347
0.17642761,347
-0.1357439,347
0.36190148,347
0.020118596,347
0.16710254,347
0.0057715334,347
0.12017179,347
-0.18956261,347
-0.02285573,347
-0.43395107,347
-0.10869131,347
0.079998195,347
0.35981323,347
0.11767497,347
0.0096622953,347
0.025336075,347
-0.041092733,347
0.064515986,347
0.071954302,347
-0.15056498,347
0.11594225,347
0.18449166,347
0.008223251,347
0.10492479,347
0.31157154,347
-0.13184732,347
-0.24325474,347
0.17995928,347
0.27901805,347
-0.1168678,347
-0.25272621,347
0.3963314,347
-0.039444472,347
-0.040895031,347
0.20694811,347
0.11377354,347
0.060351307,347
0.21226615,347
-0.02878938,347
-0.25778447,347
0.091087533,347
-0.044359746,347
-0.06553967,347
0.13401481,347
0.13388561,347
-0.17680289,347
-0.11231428,347
-0.43132977,347
-0.12375973,347
0.0020835773,347
0.094804133,347
-0.00045877294,347
-0.43140594,347
0.26036622,347
0.0045452385,347
-0.14468124,347
0.000530656,347
0.081663286,347
0.269921,347
0.41424139,347
-0.13146597,347
-0.28249932,347
0.094456637,347
0.12320118,347
0.17211694,347
0.04798682,347
-0.16834862,347
0.10378601,347
0.18122431,347
-0.1100367,347
-0.1700257,347
-0.26498068,347
-0.018900276,347
0.1743273,347
0.1153211,347
-0.068022248,347
0.048848147,347
-0.28929083,347
0.23448242,347
0.1893355,347
0.11126161,347
0.081388162,347
0.15709275,347
0.21293759,347
-0.43421635,347
0.11258316,347
0.002821712,347
-0.18620797,347
-0.19758925,347
-0.080364576,347
-0.28123975,347
-0.06462333,347
-0.14400196,347
-0.16237082,347
0.027299014,347
0.092763671,347
0.12334263,347
0.24406808,347
-0.05249483,347
-0.053744978,347
-0.035334442,347
0.010576815,347
-0.00047784206,347
0.46982488,347
0.3456136,347
-0.23666775,347
0.062636937,347
0.055555242,347
0.041930488,347
0.10940358,347
0.41375517,347
0.010328278,347
-0.076009759,347
-0.19208322,347
-0.48975399,347
-0.19222017,347
0.11187981,347
-0.31205109,347
0.1940483,347
-0.26054122,347
-0.12994964,347
0.056130143,347
0.094460085,347
0.21911903,347
-0.42613016,347
0.36003066,347
-0.0081254462,347
-0.046772119,347
0.094138271,347
0.006739823,347
-0.16062448,347
0.044914635,347
-0.15219121,347
0.0097078461,347
-0.2399021,347
0.32142789,347
0.1381752,347
-0.068938957,347
-0.030217152,347
0.10254027,347
0.12368489,347
0.2434979,347
-0.25076737,347
-0.078707867,347
0.086098463,347
0.5588016,347
0.26778324,347
-0.087605172,347
-0.068730787,347
0.20130769,347
-0.08161045,347
0.072090354,347
0.46786169,347
0.033764619,347
-0.013541322,347
0.0086982656,347
-0.092941628,347
0.066342078,347
-0.0031989228,347
0.12328219,347
0.12355651,347
-0.21883259,347
-0.017144927,347
-0.0079858247,347
0.2388164,347
-0.13549222,347
-0.16258165,347
0.015977577,347
-0.12424795,347
0.17315792,347
0.14241017,347
-0.28703632,347
-0.035961568,347
-0.010585256,347
0.1172121,347
-0.17929232,347
-0.076939203,347
0.067902929,347
-0.067041546,347
0.0068121913,347
0.13993899,347
0.058658383,347
-0.29744834,347
0.15503927,347
-0.096372828,347
-0.10540116,347
0.068270588,347
-0.010478226,347
0.099609677,347
-0.23561315,347
-0.19814014,347
-0.29968289,347
-0.10849637,347
0.017327166,347
-0.13958284,347
-0.051803413,347
-0.092156593,347
0.035611497,347
0.065546792,347
-0.052516471,347
0.20325301,347
-0.17871967,347
0.031146136,347
0.015633919,347
0.11216426,347
-0.35440391,347
0.064410246,347
0.50924445,347
0.018236971,347
-0.080818575,347
-0.17953394,347
0.056723331,347
0.18930117,347
-0.00084236523,347
-0.016388638,347
-0.27477938,347
-0.31744877,347
0.27869309,347
-0.41682522,347
0.11161786,347
-0.10615016,347
0.040595702,347
0.2053796,347
-0.4304222,347
0.10371261,347
-0.29037508,347
-0.15443303,347
0.60461592,347
-0.075247084,347
-0.011467157,347
0.019237757,347
0.14863624,347
0.44412831,347
0.059218119,347
0.35218112,347
-0.021373137,347
-0.019024877,347
-0.04864179,347
0.023205688,347
-0.010533016,347
-0.13371755,347
-0.19203417,347
-0.42050272,347
0.46279032,347
0.018138162,347
-0.3595299,347
-0.080016623,347
-0.030378605,347
0.082368209,347
0.44568145,347
-0.0099313242,347
0.21779331,347
-0.074658005,347
0.57610385,347
0.32150559,347
0.052926713,347
0.24194495,347
-0.035309461,347
0.11409367,347
-0.057833754,347
-0.038848786,347
-0.028955583,347
-0.24990806,347
0.13094937,347
-0.092297602,347
-0.25120514,347
0.23488054,347
0.077182597,347
0.52183231,347
-0.198062,347
0.11465237,347
0.10616821,347
0.49718506,347
-0.071343783,347
0.0092405503,347
0.24109058,347
0.24307461,347
0.063786552,347
0.14957838,347
-0.19358643,347
0.23389959,347
0.28380829,347
0.24591038,347
0.2479767,347
-0.077626191,347
0.39136663,347
0.10066994,347
-0.18466101,347
0.063970969,347
0.10149457,347
0.22620389,347
0.24442134,347
0.29843112,347
0.14456803,347
-0.041773459,347
-0.24422245,347
0.07146608,347
-0.1516953,347
0.31953874,347
0.15442477,347
0.036912637,347
0.15907392,347
0.29432181,347
0.06341123,347
-0.05989667,347
-0.10071763,347
0.045288409,347
-0.44862183,347
0.032242336,347
-0.051359333,347
-0.04446596,347
-0.13874826,347
0.1980444,347
0.013206219,347
0.047362439,347
-0.0657983,347
0.0044766027,347
-0.14048483,347
-0.37180106,347
-0.10309063,347
0.095137637,347
0.017256705,347
-0.045117689,347
-0.085302575,347
-0.17250474,347
0.01237718,347
-0.15109136,347
0.21406773,347
0.070351746,347
0.1616069,347
-0.00056314376,347
-0.11660001,347
0.24425624,347
-0.011187251,347
-0.30616696,347
-0.15876797,347
0.014825758,347
-0.0890963,347
0.24354387,347
-0.12951238,347
0.011720377,347
-0.06567239,347
0.24164514,347
-0.090850772,347
0.11010093,347
0.13902831,347
0.023255441,347
0.27057484,347
0.15621722,347
0.053885672,347
0.14555111,347
0.21622395,347
-0.47742252,347
0.026011979,347
-0.32488824,347
0.13734619,347
-0.05115979,347
0.35652689,347
0.32676322,347
-0.01236206,347
0.34957351,347
-0.025733977,347
-0.14528524,347
0.030118837,347
-0.10009141,347
0.076897755,347
0.098771516,347
-0.48392101,347
0.11538457,347
-0.19689939,347
0.027782322,347
-0.10923761,347
0.17635201,347
-0.2124461,347
-0.053361312,347
0.10684943,347
0.0077244888,347
0.066716182,347
-0.38025554,347
0.12067821,347
-0.18582346,347
0.080650123,347
-0.027377683,347
0.30942283,347
-0.17209659,347
0.13507379,347
-0.12313845,347
0.070412969,347
-0.75199778,347
0.036263,347
0.14048924,347
-0.14850444,347
0.075873546,347
-0.23628046,347
0.15228679,347
-0.26244842,347
-0.024566325,347
0.074410382,347
-0.29560946,347
0.10582988,347
0.3012209,347
0.08309229,347
0.037871508,347
0.10286023,347
0.077727648,347
