Cut?,Counts,eventNumber,runNumber
Cut,68,108,332
Cut,52,109,332
Cut,3,109,332
Cut,60,116,332
Cut,52,119,332
Cut,101,122,332
Cut,57,123,332
Cut,56,124,332
Cut,55,125,332
Cut,46,127,332
Cut,63,133,332
Cut,120,136,332
Cut,52,137,332
Cut,59,139,332
Cut,58,144,332
Cut,63,145,332
Cut,52,146,332
Cut,66,148,332
Cut,49,149,332
Cut,61,150,332
Cut,51,159,332
Cut,59,171,332
Cut,49,177,332
Cut,60,179,332
Cut,56,180,332
Cut,70,181,332
Cut,62,182,332
Cut,47,183,332
Cut,111,184,332
Cut,64,186,332
Cut,58,188,332
Cut,55,190,332
Cut,70,192,332
Cut,66,195,332
Cut,52,196,332
Cut,62,198,332
Cut,142,200,332
Cut,52,202,332
Cut,56,203,332
Cut,56,210,332
Cut,64,211,332
Cut,110,222,332
Cut,54,227,332
Cut,55,230,332
Cut,50,231,332
Cut,74,236,332
Cut,123,237,332
Cut,56,243,332
Cut,59,247,332
Cut,50,256,332
Cut,59,262,332
Cut,55,264,332
Cut,67,270,332
Cut,169,273,332
Cut,68,275,332
Cut,55,278,332
Cut,58,279,332
Cut,60,280,332
Cut,47,281,332
Cut,101,284,332
Cut,57,286,332
Cut,57,289,332
Cut,49,292,332
Cut,61,300,332
Cut,53,301,332
Cut,55,305,332
Cut,103,308,332
Cut,117,311,332
Cut,58,313,332
Cut,60,315,332
Cut,53,321,332
Cut,67,322,332
Cut,73,324,332
Cut,121,325,332
Cut,53,325,332
Cut,58,327,332
Cut,49,327,332
Cut,58,329,332
Cut,106,331,332
Cut,58,332,332
Cut,66,335,332
Cut,65,340,332
Cut,111,342,332
Cut,104,343,332
Cut,52,344,332
Cut,106,345,332
Cut,46,350,332
Cut,64,353,332
Cut,52,357,332
Cut,58,358,332
Cut,54,363,332
Cut,58,364,332
Cut,60,369,332
Cut,145,370,332
Cut,60,371,332
Cut,62,373,332
Cut,168,375,332
Cut,59,378,332
Cut,51,381,332
Cut,45,386,332
Cut,62,391,332
Cut,62,395,332
Cut,49,397,332
Cut,57,398,332
Cut,64,399,332
Cut,51,401,332
Cut,54,402,332
Cut,55,405,332
Cut,58,407,332
Cut,102,408,332
Cut,53,411,332
Cut,117,412,332
Cut,97,413,332
Cut,58,414,332
Cut,142,416,332
Cut,44,417,332
Cut,56,418,332
Cut,61,419,332
Cut,62,421,332
Cut,56,422,332
Cut,107,442,332
Cut,58,443,332
Cut,55,445,332
Cut,54,446,332
Cut,87,447,332
Cut,58,452,332
Cut,53,453,332
Cut,48,454,332
Cut,68,455,332
Cut,50,456,332
Cut,60,457,332
Cut,65,461,332
Cut,115,463,332
Cut,101,464,332
Cut,60,465,332
Cut,55,466,332
Cut,80,467,332
Cut,55,469,332
Cut,59,470,332
Cut,55,471,332
Cut,65,473,332
Cut,54,476,332
Cut,49,479,332
Cut,61,480,332
Cut,56,481,332
Cut,57,483,332
Cut,62,485,332
Cut,114,489,332
Cut,128,492,332
Cut,44,495,332
Cut,64,497,332
Cut,50,511,332
Cut,90,512,332
Cut,147,514,332
Cut,92,517,332
Cut,59,521,332
Cut,49,522,332
Cut,111,524,332
Cut,50,525,332
Cut,54,526,332
Cut,58,527,332
Cut,101,530,332
Cut,63,531,332
Cut,50,532,332
Cut,123,535,332
Cut,108,536,332
Cut,53,537,332
Cut,145,538,332
Cut,61,541,332
Cut,58,544,332
Cut,57,557,332
Cut,52,560,332
Cut,69,564,332
Cut,54,570,332
Cut,54,571,332
Cut,125,573,332
Cut,56,575,332
Cut,31,575,332
Cut,57,578,332
Cut,49,588,332
Cut,61,591,332
Cut,164,597,332
Cut,60,598,332
Cut,68,599,332
Cut,60,601,332
Cut,58,602,332
Cut,64,603,332
Cut,62,609,332
Cut,64,611,332
Cut,63,613,332
Cut,62,622,332
Cut,53,627,332
Cut,62,631,332
Cut,140,632,332
Cut,62,633,332
Cut,84,635,332
Cut,98,637,332
Cut,63,644,332
Cut,111,650,332
Cut,65,655,332
Cut,62,657,332
Cut,50,662,332
Cut,64,663,332
Cut,59,664,332
Cut,63,666,332
Cut,53,667,332
Cut,67,668,332
Cut,60,672,332
Cut,101,673,332
Cut,57,676,332
Cut,65,679,332
Cut,116,683,332
Cut,54,686,332
Cut,46,687,332
Cut,59,688,332
Cut,58,689,332
Cut,117,690,332
Cut,61,692,332
Cut,65,695,332
Cut,60,699,332
Cut,57,705,332
Cut,161,706,332
Cut,66,707,332
Cut,57,710,332
Cut,63,711,332
Cut,63,713,332
Cut,62,715,332
Cut,60,717,332
Cut,97,720,332
Cut,72,722,332
Cut,60,724,332
Cut,59,726,332
Cut,53,732,332
Cut,53,743,332
Cut,95,744,332
Cut,55,745,332
Cut,56,747,332
Cut,49,751,332
Cut,58,754,332
Cut,58,755,332
Cut,58,758,332
Cut,67,759,332
Cut,51,761,332
Cut,64,762,332
Cut,62,763,332
Cut,57,764,332
Cut,63,767,332
Cut,56,768,332
Cut,54,774,332
Cut,62,778,332
Cut,59,782,332
Cut,59,783,332
Cut,59,786,332
Cut,56,787,332
Cut,120,788,332
Cut,56,790,332
Cut,52,792,332
Cut,59,793,332
Cut,59,794,332
Cut,58,795,332
Cut,55,797,332
Cut,58,798,332
Cut,60,799,332
Cut,64,804,332
Cut,56,805,332
Cut,69,806,332
Cut,45,807,332
Cut,52,808,332
Cut,51,810,332
Cut,66,820,332
Cut,52,829,332
Cut,56,831,332
Cut,54,833,332
Cut,63,834,332
Cut,62,836,332
Cut,65,838,332
Cut,59,839,332
Cut,55,845,332
Cut,92,850,332
Cut,64,853,332
Cut,53,859,332
Cut,70,860,332
Cut,60,862,332
Cut,98,865,332
Cut,62,871,332
Cut,52,874,332
Cut,55,875,332
Cut,81,876,332
Cut,55,883,332
Cut,54,887,332
Cut,106,893,332
Cut,171,895,332
Cut,57,896,332
Cut,105,901,332
Cut,109,902,332
Cut,50,903,332
Cut,57,906,332
Cut,118,907,332
Cut,62,910,332
Cut,54,911,332
Cut,155,912,332
Cut,58,916,332
Cut,56,919,332
Cut,67,923,332
Cut,56,924,332
Cut,57,925,332
Cut,58,928,332
Cut,66,933,332
Cut,58,934,332
Cut,66,936,332
Cut,57,939,332
Cut,62,942,332
Cut,61,943,332
Cut,57,944,332
Cut,54,946,332
Cut,56,951,332
Cut,137,961,332
Cut,55,969,332
Cut,45,972,332
Cut,101,973,332
Cut,53,975,332
Cut,58,976,332
Cut,59,979,332
Cut,53,980,332
Cut,63,981,332
Cut,54,987,332
Cut,53,989,332
Cut,57,991,332
Cut,141,992,332
Cut,66,995,332
Cut,53,997,332
Cut,60,999,332
Cut,72,1002,332
Cut,107,1005,332
Cut,54,1006,332
Cut,64,1010,332
Cut,101,1012,332
Cut,55,1019,332
Cut,65,1023,332
Cut,108,1024,332
Cut,52,1027,332
Cut,53,1031,332
Cut,53,1032,332
Cut,54,1035,332
Cut,62,1038,332
Cut,116,1040,332
Cut,53,1041,332
Cut,60,1043,332
Cut,41,1046,332
Cut,56,1046,332
Cut,60,1047,332
Cut,53,1048,332
Cut,56,1051,332
Cut,96,1052,332
Cut,60,1053,332
Cut,54,1056,332
Cut,66,1057,332
Cut,59,1060,332
Cut,53,1061,332
Cut,63,1063,332
Cut,57,1072,332
Cut,42,1077,332
Cut,52,1078,332
Cut,55,1080,332
Cut,51,1085,332
Cut,54,1086,332
Cut,108,1087,332
Cut,51,1088,332
Cut,63,1089,332
Cut,61,1090,332
Cut,61,1098,332
Cut,53,1103,332
Cut,58,1106,332
Cut,111,1108,332
Cut,61,1112,332
Cut,59,1115,332
Cut,57,1119,332
Cut,67,1124,332
Cut,50,1128,332
Cut,51,1134,332
Cut,53,1137,332
Cut,56,1138,332
Cut,62,1142,332
Cut,104,1143,332
Cut,39,1143,332
Cut,56,1145,332
Cut,53,1148,332
Cut,68,1149,332
Cut,55,1155,332
Cut,49,1156,332
Cut,100,1157,332
Cut,51,1158,332
Cut,56,1160,332
Cut,50,1162,332
Cut,50,1162,332
Cut,56,1163,332
Cut,67,1167,332
Cut,52,1168,332
Cut,57,1171,332
Cut,55,1173,332
Cut,58,1174,332
Cut,61,1177,332
Cut,60,1181,332
Cut,46,1185,332
Cut,53,1193,332
Cut,54,1195,332
Cut,59,1198,332
Cut,48,1201,332
Cut,54,1202,332
Cut,58,1203,332
Cut,108,1209,332
Cut,59,1211,332
Cut,57,1214,332
Cut,57,1219,332
Cut,67,1224,332
Cut,57,1225,332
Cut,155,1227,332
Cut,59,1228,332
Cut,54,1233,332
Cut,58,1234,332
Cut,126,1237,332
Cut,61,1242,332
Cut,57,1250,332
Cut,58,1252,332
Cut,47,1253,332
Cut,62,1254,332
Cut,61,1258,332
Cut,55,1259,332
Cut,52,1260,332
Cut,63,1264,332
Cut,100,1268,332
Cut,109,1269,332
Cut,117,1273,332
Cut,59,1275,332
Cut,57,1278,332
Cut,52,1281,332
Cut,60,1284,332
Cut,59,1285,332
Cut,55,1286,332
Cut,56,1287,332
Cut,60,1289,332
Cut,71,1292,332
Cut,67,1294,332
Cut,56,1301,332
Cut,54,1305,332
Cut,60,1310,332
Cut,54,1311,332
Cut,109,1312,332
Cut,48,1313,332
Cut,54,1314,332
Cut,62,1315,332
Cut,58,1325,332
Cut,156,1327,332
Cut,57,1331,332
Cut,62,1332,332
Cut,118,1337,332
Cut,59,1338,332
Cut,67,1339,332
Cut,55,1340,332
Cut,144,1345,332
Cut,53,1346,332
Cut,94,1350,332
Cut,57,1353,332
Cut,62,1356,332
Cut,98,1364,332
Cut,60,1369,332
Cut,56,1373,332
Cut,58,1376,332
Cut,113,1377,332
Cut,57,1379,332
Cut,54,1386,332
Cut,55,1393,332
Cut,54,1395,332
Cut,54,1399,332
Cut,58,1400,332
Cut,143,1402,332
Cut,55,1404,332
Cut,155,1408,332
Cut,61,1409,332
Cut,61,1412,332
Cut,62,1415,332
Cut,63,1418,332
Cut,109,1422,332
Cut,49,1423,332
Cut,166,1424,332
Cut,55,1428,332
Cut,59,1430,332
Cut,64,1431,332
Cut,65,1432,332
Cut,73,1433,332
Cut,52,1435,332
Cut,67,1436,332
Cut,54,1441,332
Cut,35,1445,332
Cut,59,1447,332
Cut,67,1450,332
Cut,58,1451,332
Cut,62,1452,332
Cut,62,1457,332
Cut,57,1458,332
Cut,71,1459,332
Cut,117,1461,332
Cut,60,1463,332
Cut,55,1465,332
Cut,53,1466,332
Cut,53,1468,332
Cut,54,1473,332
Cut,119,1474,332
Cut,66,1476,332
Cut,144,1477,332
Cut,59,1479,332
Cut,59,1484,332
Cut,61,1486,332
Cut,56,1487,332
Cut,58,1488,332
Cut,63,1489,332
Cut,72,1491,332
Cut,61,1492,332
Cut,55,1497,332
Cut,64,1499,332
Cut,48,1502,332
Cut,119,1506,332
Cut,62,1507,332
Cut,64,1509,332
Cut,59,1513,332
Cut,57,1515,332
Cut,52,1516,332
Cut,92,1519,332
Cut,58,1520,332
Cut,64,1521,332
Cut,162,1523,332
Cut,56,1525,332
Cut,57,1526,332
Cut,64,1528,332
Cut,60,1531,332
Cut,62,1533,332
Cut,71,1534,332
Cut,58,1536,332
Cut,60,1537,332
Cut,46,1537,332
Cut,73,1538,332
Cut,62,1540,332
Cut,59,1541,332
Cut,59,1544,332
Cut,62,1550,332
Cut,60,1559,332
Cut,65,1561,332
Cut,49,1562,332
Cut,54,1563,332
Cut,63,1566,332
Cut,58,1572,332
Cut,51,1574,332
Cut,129,1579,332
Cut,124,1582,332
Cut,59,1584,332
Cut,63,1586,332
Cut,62,1596,332
Cut,59,1597,332
Cut,50,1599,332
Cut,56,1602,332
Cut,64,1605,332
Cut,57,1613,332
Cut,37,1614,332
Cut,61,1614,332
Cut,58,1617,332
Cut,97,1619,332
Cut,61,1622,332
Cut,57,1625,332
Cut,61,1627,332
Cut,64,1628,332
Cut,55,1629,332
Cut,96,1635,332
Cut,52,1636,332
Cut,60,1638,332
Cut,113,1639,332
Cut,62,1655,332
Cut,60,1660,332
Cut,111,1663,332
Cut,55,1666,332
Cut,98,1671,332
Cut,116,1679,332
Cut,55,1681,332
Cut,54,1682,332
Cut,62,1689,332
Cut,61,1695,332
Cut,57,1699,332
Cut,51,1700,332
Cut,35,1701,332
Cut,61,1704,332
Cut,62,1707,332
Cut,50,1711,332
Cut,54,1716,332
Cut,61,1718,332
Cut,53,1719,332
Cut,51,1723,332
Cut,58,1724,332
Cut,49,1726,332
Cut,63,1728,332
Cut,65,1733,332
Cut,56,1734,332
Cut,54,1735,332
Cut,53,1736,332
Cut,61,1738,332
Cut,47,1739,332
Cut,112,1742,332
Cut,47,1745,332
Cut,50,1746,332
Cut,47,1748,332
Cut,51,1750,332
Cut,50,1757,332
Cut,46,1758,332
Cut,40,1759,332
Cut,61,1764,332
Cut,53,1766,332
Cut,57,1767,332
Cut,61,1769,332
Cut,72,1773,332
Cut,62,1774,332
Cut,54,1777,332
Cut,55,1779,332
Cut,62,1781,332
Cut,73,1782,332
Cut,55,1783,332
Cut,40,1786,332
Cut,65,1787,332
Cut,59,1788,332
Cut,50,1789,332
Cut,51,1790,332
Cut,58,1791,332
Cut,53,1792,332
Cut,50,1797,332
Cut,46,1798,332
Cut,63,1802,332
Cut,112,1806,332
Cut,56,1807,332
Cut,59,1810,332
Cut,52,1811,332
Cut,46,1812,332
Cut,54,1815,332
Cut,49,1817,332
Cut,80,1818,332
Cut,54,1820,332
Cut,49,1823,332
Cut,148,1825,332
Cut,51,1828,332
Cut,57,1829,332
Cut,44,1830,332
Cut,49,1835,332
Cut,57,1843,332
Cut,62,1844,332
Cut,53,1846,332
Cut,56,1848,332
Cut,91,1851,332
Cut,47,1852,332
Cut,55,1853,332
Cut,52,1856,332
Cut,63,1860,332
Cut,117,1861,332
Cut,100,1862,332
Cut,55,1863,332
Cut,60,1866,332
Cut,50,1868,332
Cut,49,1870,332
Cut,67,1871,332
Cut,58,1882,332
Cut,102,1883,332
Cut,68,1884,332
Cut,72,1885,332
Cut,47,1886,332
Cut,47,1888,332
Cut,67,1890,332
Cut,56,1892,332
Cut,57,1894,332
Cut,53,1895,332
Cut,63,1900,332
Cut,57,1905,332
Cut,53,1911,332
Cut,65,1913,332
Cut,61,1914,332
Cut,56,1916,332
Cut,54,1919,332
Cut,59,1920,332
Cut,56,1921,332
Cut,62,1928,332
Cut,55,1929,332
Cut,53,1930,332
Cut,55,1932,332
Cut,63,1936,332
Cut,42,1937,332
Cut,62,1939,332
Cut,55,1945,332
Cut,55,1946,332
Cut,67,1947,332
Cut,48,1949,332
Cut,45,1952,332
Cut,60,1953,332
Cut,68,1954,332
Cut,58,1955,332
Cut,65,1959,332
Cut,46,1961,332
Cut,63,1963,332
Cut,68,1964,332
Cut,65,1967,332
Cut,61,1968,332
Cut,59,1971,332
Cut,39,1973,332
Cut,165,1979,332
Cut,56,1980,332
Cut,57,1981,332
Cut,54,1983,332
Cut,80,1984,332
Cut,56,1987,332
Cut,62,1988,332
Cut,54,1989,332
Cut,62,1990,332
Cut,55,1991,332
Cut,69,1992,332
Cut,61,1997,332
Cut,60,2000,332
Cut,112,2001,332
Cut,56,2003,332
Cut,53,2006,332
Cut,52,2011,332
Cut,58,2014,332
Cut,68,2019,332
Cut,63,2020,332
Cut,62,2024,332
Cut,48,2025,332
Cut,57,2026,332
Cut,50,2027,332
Cut,63,2035,332
Cut,58,2039,332
Cut,61,2040,332
Cut,52,2043,332
Cut,56,2045,332
Cut,46,2048,332
Cut,53,2051,332
Cut,54,2052,332
Cut,50,2053,332
Cut,57,2054,332
Cut,46,2056,332
Cut,54,2057,332
Cut,55,2060,332
Cut,58,2063,332
Cut,63,2064,332
Cut,50,2067,332
Cut,84,2068,332
Cut,50,2071,332
Cut,63,2074,332
Cut,49,2075,332
Cut,58,2077,332
Cut,61,2078,332
Cut,65,2079,332
Cut,55,2080,332
Cut,49,2083,332
Cut,66,2084,332
Cut,46,2087,332
Cut,107,2089,332
Cut,60,2091,332
Cut,45,2094,332
Cut,51,2095,332
Cut,55,2098,332
Cut,51,2102,332
Cut,60,2106,332
Cut,104,2108,332
Cut,54,2116,332
Cut,53,2118,332
Cut,51,2119,332
Cut,78,2126,332
Cut,45,2128,332
Cut,61,2130,332
Cut,51,2131,332
Cut,137,2133,332
Cut,133,2136,332
Cut,56,2140,332
Cut,52,2141,332
Cut,52,2145,332
Cut,55,2146,332
Cut,46,2147,332
Cut,57,2149,332
Cut,58,2152,332
Cut,53,2156,332
Cut,50,2157,332
Cut,53,2164,332
Cut,82,2166,332
Cut,53,2167,332
Cut,55,2168,332
Cut,56,2171,332
Cut,50,2172,332
Cut,51,2175,332
Cut,50,2176,332
Cut,53,2177,332
Cut,53,2178,332
Cut,53,2182,332
Cut,59,2187,332
Cut,52,2188,332
Cut,51,2190,332
Cut,48,2191,332
Cut,57,2193,332
Cut,59,2195,332
Cut,50,2198,332
Cut,54,2203,332
Cut,61,2205,332
Cut,52,2206,332
Cut,66,2209,332
Cut,63,2213,332
Cut,51,2214,332
Cut,37,2216,332
Cut,112,2223,332
Cut,50,2225,332
Cut,60,2231,332
Cut,63,2232,332
Cut,55,2233,332
Cut,54,2235,332
Cut,68,2242,332
Cut,128,2245,332
Cut,59,2248,332
Cut,81,2250,332
Cut,73,2256,332
Cut,141,2262,332
Cut,50,2263,332
Cut,47,2267,332
Cut,44,2268,332
Cut,60,2269,332
Cut,64,2271,332
Cut,55,2272,332
Cut,56,2278,332
Cut,57,2279,332
Cut,46,2286,332
Cut,51,2287,332
Cut,47,2290,332
Cut,54,2291,332
Cut,55,2294,332
Cut,145,2295,332
Cut,50,2296,332
Cut,84,2298,332
Cut,51,2299,332
Cut,166,2300,332
Cut,55,2304,332
Cut,63,2306,332
Cut,63,2308,332
Cut,48,2309,332
Cut,62,2311,332
Cut,40,2314,332
Cut,45,2319,332
Cut,52,2323,332
Cut,57,2324,332
Cut,52,2326,332
Cut,44,2327,332
Cut,94,2328,332
Cut,51,2329,332
Cut,63,2330,332
Cut,115,2331,332
Cut,52,2332,332
Cut,54,2335,332
Cut,58,2337,332
Cut,49,2338,332
Cut,59,2339,332
Cut,56,2340,332
Cut,52,2341,332
Cut,47,2352,332
Cut,49,2356,332
Cut,63,2357,332
Cut,37,2358,332
Cut,60,2359,332
Cut,54,2364,332
Cut,48,2367,332
Cut,104,2368,332
Cut,54,2369,332
Cut,45,2372,332
Cut,55,2373,332
Cut,44,2376,332
Cut,80,2377,332
Cut,46,2378,332
Cut,50,2384,332
Cut,52,2385,332
Cut,63,2387,332
Cut,50,2389,332
Cut,65,2390,332
Cut,59,2392,332
Cut,53,2393,332
Cut,61,2395,332
Cut,106,2397,332
Cut,119,2398,332
Cut,126,2399,332
Cut,48,2402,332
Cut,77,2406,332
Cut,98,2409,332
Cut,51,2411,332
Cut,54,2412,332
Cut,60,2414,332
Cut,59,2415,332
Cut,73,2417,332
Cut,64,2418,332
Cut,58,2419,332
Cut,43,2421,332
Cut,59,2422,332
Cut,62,2423,332
Cut,53,2426,332
Cut,148,2427,332
Cut,65,2428,332
Cut,55,2429,332
Cut,57,2432,332
Cut,36,2435,332
Cut,62,2437,332
Cut,56,2438,332
Cut,63,2439,332
Cut,51,2442,332
Cut,59,2445,332
Cut,70,2446,332
Cut,43,2452,332
Cut,50,2454,332
Cut,41,2456,332
Cut,60,2457,332
Cut,55,2458,332
Cut,54,2460,332
Cut,48,2463,332
Cut,58,2464,332
Cut,50,2465,332
Cut,59,2469,332
Cut,61,2470,332
Cut,56,2476,332
Cut,52,2479,332
Cut,58,2480,332
Cut,46,2482,332
Cut,66,2485,332
Cut,53,2486,332
Cut,63,2488,332
Cut,57,2489,332
Cut,56,2491,332
Cut,104,2495,332
Cut,65,2500,332
Cut,57,2501,332
Cut,49,2502,332
Cut,53,2507,332
Cut,60,2511,332
Cut,61,2513,332
Cut,58,2516,332
Cut,57,2519,332
Cut,51,2520,332
Cut,56,2522,332
Cut,52,2523,332
Cut,60,2524,332
Cut,64,2527,332
Cut,94,2530,332
Cut,60,2534,332
Cut,57,2535,332
Cut,60,2536,332
Cut,59,2537,332
Cut,50,2539,332
Cut,49,2541,332
Cut,64,2544,332
Cut,50,2552,332
Cut,57,2554,332
Cut,105,2558,332
Cut,57,2559,332
Cut,47,2560,332
Cut,52,2562,332
Cut,58,2565,332
Cut,70,2566,332
Cut,57,2568,332
Cut,55,2570,332
Cut,51,2572,332
Cut,47,2575,332
Cut,56,2577,332
Cut,66,2578,332
Cut,103,2579,332
Cut,62,2580,332
Cut,127,2585,332
Cut,109,2586,332
Cut,57,2589,332
Cut,50,2590,332
Cut,36,2592,332
Cut,51,2593,332
Cut,56,2595,332
Cut,46,2596,332
Cut,62,2600,332
Cut,53,2602,332
Cut,56,2605,332
Cut,54,2607,332
Cut,36,2611,332
Cut,71,2612,332
Cut,51,2613,332
Cut,56,2616,332
Cut,68,2619,332
Cut,26,2621,332
Cut,60,2622,332
Cut,62,2623,332
Cut,62,2625,332
Cut,57,2633,332
Cut,81,2636,332
Cut,58,2637,332
Cut,52,2638,332
Cut,52,2639,332
Cut,64,2642,332
Cut,54,2643,332
Cut,57,2646,332
Cut,55,2652,332
Cut,61,2657,332
Cut,55,2658,332
Cut,56,2662,332
Cut,55,2663,332
Cut,63,2664,332
Cut,52,2665,332
Cut,45,2669,332
Cut,58,2670,332
Cut,55,2671,332
Cut,56,2671,332
Cut,61,2674,332
Cut,59,2675,332
Cut,51,2682,332
Cut,62,2683,332
Cut,56,2686,332
Cut,58,2689,332
Cut,58,2693,332
Cut,57,2697,332
Cut,53,2699,332
Cut,51,2700,332
Cut,64,2702,332
Cut,53,2705,332
Cut,48,2707,332
Cut,52,2708,332
Cut,49,2709,332
Cut,48,2712,332
Cut,70,2714,332
Cut,61,2715,332
Cut,59,2716,332
Cut,58,2717,332
Cut,63,2718,332
Cut,62,2721,332
Cut,61,2722,332
Cut,44,2724,332
Cut,49,2725,332
Cut,109,2726,332
Cut,47,2731,332
Cut,55,2741,332
Cut,71,2743,332
Cut,59,2745,332
Cut,59,2746,332
Cut,52,2748,332
Cut,55,2753,332
Cut,52,2754,332
Cut,101,2760,332
Cut,93,2761,332
Cut,65,2762,332
Cut,110,2764,332
Cut,47,2766,332
Cut,57,2767,332
Cut,52,2771,332
Cut,58,2774,332
Cut,56,2775,332
Cut,59,2776,332
Cut,56,2777,332
Cut,58,2778,332
Cut,52,2779,332
Cut,67,2782,332
Cut,56,2785,332
Cut,51,2792,332
Cut,50,2796,332
Cut,54,2798,332
Cut,91,2802,332
Cut,57,2803,332
Cut,63,2805,332
Cut,62,2807,332
Cut,57,2808,332
Cut,56,2810,332
Cut,58,2811,332
Cut,39,2816,332
Cut,61,2817,332
Cut,52,2818,332
Cut,49,2821,332
Cut,60,2824,332
Cut,59,2831,332
Cut,55,2832,332
Cut,58,2833,332
Cut,60,2834,332
Cut,60,2836,332
Cut,51,2839,332
Cut,52,2840,332
Cut,59,2841,332
Cut,42,2843,332
Cut,51,2844,332
Cut,59,2845,332
Cut,57,2847,332
Cut,66,2855,332
Cut,56,2856,332
Cut,51,2860,332
Cut,131,2865,332
Cut,106,2866,332
Cut,51,2867,332
Cut,136,2872,332
Cut,56,2874,332
Cut,52,2876,332
Cut,134,2880,332
Cut,52,2882,332
Cut,53,2885,332
Cut,57,2887,332
Cut,58,2891,332
Cut,85,2893,332
Cut,63,2897,332
Cut,57,2902,332
Cut,45,2907,332
Cut,50,2909,332
Cut,57,2916,332
Cut,56,2920,332
Cut,55,2921,332
Cut,61,2923,332
Cut,59,2925,332
Cut,55,2927,332
Cut,47,2928,332
Cut,57,2930,332
Cut,52,2931,332
Cut,61,2936,332
Cut,47,2937,332
Cut,56,2940,332
Cut,58,2941,332
Cut,54,2947,332
Cut,53,2951,332
Cut,56,2953,332
Cut,61,2954,332
Cut,86,2957,332
Cut,64,2958,332
Cut,57,2959,332
Cut,64,2960,332
Cut,57,2961,332
Cut,58,2962,332
Cut,58,2963,332
Cut,64,2964,332
Cut,59,2966,332
Cut,52,2967,332
Cut,114,2968,332
Cut,52,2971,332
Cut,53,2975,332
Cut,45,2978,332
Cut,54,2981,332
Cut,58,2982,332
Cut,107,2983,332
Cut,58,2986,332
Cut,56,2988,332
Cut,54,2991,332
Cut,60,2992,332
Cut,55,2996,332
Cut,52,2999,332
Cut,86,3001,332
Cut,110,3003,332
Cut,55,3004,332
Cut,47,3005,332
Cut,49,3006,332
Cut,66,3007,332
Cut,63,3009,332
Cut,123,3013,332
Cut,100,3017,332
Cut,45,3018,332
Cut,56,3021,332
Cut,59,3022,332
Cut,57,3025,332
Cut,46,3026,332
Cut,57,3028,332
Cut,69,3030,332
Cut,144,3032,332
Cut,55,3033,332
Cut,64,3034,332
Cut,51,3035,332
Cut,52,3043,332
Cut,71,3044,332
Cut,54,3045,332
Cut,60,3048,332
Cut,66,3053,332
Cut,53,3060,332
Cut,55,3062,332
Cut,54,3064,332
Cut,56,3066,332
Cut,53,3067,332
Cut,60,3070,332
Cut,66,3073,332
Cut,62,3074,332
Cut,47,3075,332
Cut,68,3076,332
Cut,57,3077,332
Cut,81,3078,332
Cut,54,3079,332
Cut,56,3080,332
Cut,60,3082,332
Cut,51,3083,332
Cut,99,3087,332
Cut,55,3088,332
Cut,67,3090,332
Cut,129,3091,332
Cut,121,3092,332
Cut,48,3094,332
Cut,56,3098,332
Cut,57,3102,332
Cut,65,3103,332
Cut,56,3105,332
Cut,96,3107,332
Cut,68,3108,332
Cut,48,3109,332
Cut,61,3110,332
Cut,107,3111,332
Cut,102,3112,332
Cut,50,3113,332
Cut,59,3118,332
Cut,53,3119,332
Cut,51,3120,332
Cut,55,3121,332
Cut,167,3122,332
Cut,56,3125,332
Cut,67,3127,332
Cut,52,3130,332
Cut,57,3131,332
Cut,55,3136,332
Cut,65,3138,332
Cut,51,3141,332
Cut,53,3142,332
Cut,100,3144,332
Cut,62,3145,332
Cut,62,3148,332
Cut,58,3150,332
Cut,65,3152,332
Cut,60,3155,332
Cut,68,3156,332
Cut,61,3160,332
Cut,52,3161,332
Cut,59,3162,332
Cut,55,3166,332
Cut,47,3168,332
Cut,80,3172,332
Cut,49,3174,332
Cut,58,3175,332
Cut,95,3176,332
Cut,97,3179,332
Cut,54,3181,332
Cut,61,3183,332
Cut,64,3184,332
Cut,51,3186,332
Cut,55,3188,332
Cut,62,3189,332
Cut,56,3190,332
Cut,66,3191,332
Cut,56,3193,332
Cut,63,3195,332
Cut,57,3196,332
Cut,70,3198,332
Cut,61,3199,332
Cut,68,3201,332
Cut,53,3204,332
Cut,56,3208,332
Cut,53,3214,332
Cut,62,3217,332
Cut,97,3218,332
Cut,63,3220,332
Cut,59,3222,332
Cut,56,3223,332
Cut,55,3228,332
Cut,57,3229,332
Cut,98,3234,332
Cut,47,3235,332
Cut,62,3238,332
Cut,51,3243,332
Cut,51,3244,332
Cut,54,3246,332
Cut,149,3250,332
Cut,110,3252,332
Cut,48,3256,332
Cut,62,3257,332
Cut,52,3261,332
Cut,77,3262,332
Cut,65,3263,332
Cut,57,3264,332
Cut,54,3266,332
Cut,60,3272,332
Cut,60,3274,332
Cut,60,3276,332
Cut,58,3283,332
Cut,67,3285,332
Cut,108,3288,332
Cut,96,3289,332
Cut,58,3292,332
Cut,48,3293,332
Cut,46,3295,332
Cut,55,3301,332
Cut,70,3307,332
Cut,66,3308,332
Cut,99,3312,332
Cut,50,3315,332
Cut,61,3317,332
Cut,62,3319,332
Cut,54,3320,332
Cut,65,3325,332
Cut,43,3326,332
Cut,46,3329,332
Cut,53,3335,332
Cut,62,3337,332
Cut,57,3338,332
Cut,67,3340,332
Cut,70,3342,332
Cut,71,3343,332
Cut,49,3344,332
Cut,59,3347,332
Cut,53,3349,332
Cut,55,3351,332
