rotationAngle,run
2.5968284,329
0.27556427,329
0.53274525,329
1.6925083,329
2.5513829,329
0.37970681,329
1.8833629,329
1.5966927,329
2.3350016,329
0.85926746,329
2.1099559,329
1.1886589,329
1.5304837,329
0.26822692,329
2.7789783,329
0.10981202,329
0.49651588,329
1.8803938,329
1.6742166,329
0.42167335,329
2.7238138,329
2.2799355,329
1.2617228,329
3.013461,329
2.6291524,329
0.22583406,329
1.6902677,329
2.7553299,329
0.96730902,329
2.2691085,329
2.2628757,329
2.6121461,329
1.7930763,329
2.9571186,329
2.7567423,329
2.6504379,329
2.4946583,329
2.9459722,329
0.0073278109,329
1.9950465,329
1.3662685,329
0.79385484,329
2.5381566,329
0.55761187,329
1.3380639,329
1.384924,329
3.0490142,329
2.5926737,329
2.9880502,329
2.1518026,329
0.45213866,329
3.0349599,329
1.5336719,329
2.0987213,329
0.015777177,329
0.63963757,329
2.8315175,329
1.145367,329
2.6382147,329
2.1814845,329
0.88769335,329
0.95248312,329
2.4672027,329
1.4210001,329
0.62555949,329
0.64999208,329
1.1910337,329
1.9019567,329
0.73204164,329
0.71563619,329
0.9496504,329
2.9331168,329
0.071922212,329
0.97727325,329
2.7346652,329
1.9362645,329
0.29239623,329
2.6683029,329
2.8808252,329
1.6104515,329
0.76882095,329
1.2752639,329
1.7886827,329
0.056736304,329
1.222271,329
0.91166977,329
1.381336,329
2.5503763,329
1.5449241,329
1.0696867,329
0.40869822,329
1.2875501,329
0.5148607,329
0.034884523,329
1.1806605,329
2.515299,329
2.9592881,329
0.19939946,329
0.95492773,329
1.7585757,329
1.1993955,329
0.30260885,329
3.0758672,329
1.56727,329
0.92826322,329
2.2621922,329
2.0372058,329
3.027833,329
2.3721278,329
0.37990601,329
3.1336166,329
1.1525965,329
1.6194678,329
1.037841,329
2.7971385,329
1.5254906,329
2.8718696,329
2.4312496,329
2.7173541,329
1.8737817,329
2.7859315,329
3.0636804,329
1.3846571,329
2.909811,329
1.303491,329
2.2395245,329
0.80560619,329
1.2091311,329
2.9219441,329
0.60421245,329
1.5747691,329
2.2838852,329
1.1486433,329
2.6565481,329
2.9584703,329
2.7033958,329
1.1092652,329
1.4375857,329
1.9341185,329
2.4540827,329
0.84840353,329
1.3594194,329
1.6353493,329
2.0357538,329
2.6201182,329
3.1237178,329
0.26738422,329
0.52797375,329
3.0782538,329
1.2899934,329
1.7141912,329
1.3478111,329
0.58310037,329
1.2924244,329
1.1390596,329
0.03371944,329
0.16587668,329
1.7837892,329
1.6237651,329
2.7661609,329
3.1144041,329
0.5742538,329
2.6825469,329
2.952783,329
2.0262413,329
0.065954494,329
0.20282358,329
1.0280466,329
1.9814875,329
2.6769053,329
1.66507,329
0.46325388,329
2.8190828,329
0.56151991,329
0.62868674,329
2.3776746,329
1.2540752,329
1.6561037,329
0.86557688,329
2.7156102,329
2.8868838,329
2.9532598,329
2.7875426,351
2.5004897,351
0.7944522,351
2.4569486,351
1.5250675,351
2.2383061,351
2.0785643,351
2.7758959,351
3.0723569,351
2.9559142,351
0.70883487,351
2.23723,351
1.6303073,351
0.80565398,351
1.4285022,351
0.34044407,351
0.37811282,351
0.18305523,351
1.1133271,351
0.27211808,351
2.0186707,351
2.5246039,351
1.3159578,351
0.67628975,351
2.6680536,351
0.45883489,351
0.12789623,351
1.926127,351
2.2835615,351
0.10098337,351
2.9440879,351
2.2251057,351
1.5081707,351
1.8700914,351
1.8292237,351
2.514371,351
1.1354257,351
1.5338297,351
1.2148009,351
1.4344403,351
2.391667,351
3.1251621,351
1.2403076,351
3.1003124,351
0.31353986,351
0.97018761,351
0.017529859,351
0.42407862,351
2.0691833,351
0.10595788,351
3.117851,351
2.0595649,351
2.4681809,351
3.0923905,351
0.50777886,351
2.5597185,351
2.9217558,351
0.88273264,351
0.61184442,351
2.8260687,351
0.76678709,351
1.9043046,351
1.5993528,351
2.7032691,351
1.2129914,351
0.74724757,351
0.079883927,351
0.23727401,351
1.8995109,351
2.694335,351
2.0967884,351
2.637731,351
1.056518,351
1.5699378,351
1.432351,351
2.058496,351
2.4448059,351
2.6997609,351
1.8708485,351
2.5468363,351
0.48331629,351
2.4483273,351
1.2079233,351
0.0780449,351
1.4309556,351
2.8649331,351
3.0236705,351
0.4418847,351
3.0310792,351
2.9208705,351
1.4176976,351
2.1708079,351
1.8496701,351
0.38374552,351
1.401417,351
2.8341973,351
0.43495512,351
2.0218297,351
0.7644822,351
2.8745194,351
1.8834604,351
2.3677185,351
0.087602876,351
2.8164743,351
2.5980549,351
2.5966077,351
2.1079323,351
1.2912172,351
2.9007823,351
2.5515167,351
0.14037359,351
1.0595951,351
1.9421153,351
1.0585045,351
1.566206,351
1.3915574,351
1.0500494,351
2.1009599,351
0.074111653,351
1.5884424,351
3.0564625,351
0.42683701,351
3.1257496,351
2.3148217,351
0.86537505,351
0.43216242,351
0.43503647,351
0.79120324,351
1.5200593,351
2.42714,351
0.17387267,351
0.0036651626,351
1.805616,351
2.1589861,351
2.5578741,351
2.0170771,351
1.7007662,351
1.2650615,351
2.4846266,351
0.20945265,351
0.72516184,351
1.0938438,351
1.4509054,351
0.12205787,351
0.5102791,351
0.93572817,351
0.15402699,351
0.13091246,351
0.21260974,351
2.1837894,351
1.4959225,351
0.61922269,351
1.3663205,351
2.280016,351
1.0562982,351
1.8922211,351
1.368951,351
2.0534626,351
1.2825559,351
0.67692344,351
1.3314849,351
2.6865772,351
2.0424974,351
0.97268058,351
1.3150658,351
1.6104132,351
2.5609398,351
0.27351329,351
1.8040108,351
0.66676459,351
3.12826,351
0.069892836,351
2.9658257,351
0.39031155,351
0.75496878,351
1.266972,351
2.3275861,351
0.66981021,351
0.55413765,351
1.9273681,351
1.7400111,351
2.8686237,351
2.111964,351
0.61854113,351
1.8022054,351
2.7665662,351
0.94290818,351
2.6628092,351
2.12691,351
0.32138637,351
1.1952142,351
3.1399661,351
0.11890074,351
1.6980926,351
2.7633915,351
1.4181563,351
0.81675221,351
0.77798897,351
2.7037256,351
1.4914021,351
1.9999594,351
1.9308831,351
1.5787392,351
2.3167635,351
0.79736841,351
2.986632,351
0.63798196,351
2.5564511,351
1.4703281,351
0.56484866,351
0.98421079,351
3.1226521,351
2.2844415,351
3.0532576,351
1.5150557,351
0.0052838113,351
1.7268227,351
1.4933373,351
0.012395561,351
0.7591288,351
0.62910472,351
1.8142456,351
1.1403419,351
2.5558954,351
2.7469017,351
0.41410719,351
3.0766402,351
2.6661042,351
0.80274875,351
2.119518,351
2.9356247,351
1.1745042,351
1.6878647,351
1.1283044,351
0.30500785,351
2.5714816,351
1.5015497,351
2.7886987,351
3.1061192,351
2.7819812,351
1.308948,351
0.84636198,351
1.059735,351
2.5930349,351
1.9167963,351
2.6636168,351
0.63575752,351
1.9643775,351
2.2823755,351
1.7495569,351
1.4390157,351
2.2975679,351
0.94177382,351
1.6091524,351
3.1228179,351
2.2846547,351
2.1350974,351
0.88231167,351
0.48293476,351
2.9952589,351
0.78183985,351
0.22721235,351
1.7078877,351
2.9374658,351
2.9094813,351
1.5929111,351
2.7522765,351
1.7068256,351
3.0789796,351
1.839296,351
2.0205398,351
2.5278924,351
2.1674251,351
1.930979,351
0.023705599,351
0.054370205,351
2.4257844,351
1.1972523,351
1.8418794,351
0.81541625,351
2.240443,351
1.4013667,351
0.98344723,351
2.0352127,351
1.9326647,351
0.84779121,351
2.2777329,351
2.3867746,351
0.48546972,351
1.0567489,351
2.8741015,351
2.4159116,351
1.2841245,351
1.6887744,351
1.6346319,351
2.2626163,351
0.15315119,351
2.8394166,351
1.7848648,351
1.7809219,351
2.1437103,351
2.1880174,351
1.1743936,351
2.2575978,351
0.56615458,351
0.65694046,351
0.38917287,351
0.48210185,351
2.6961383,351
0.75092652,351
3.1193148,351
0.35829233,351
2.5547817,351
0.44608026,351
1.1695033,351
2.2717237,351
3.1186519,351
1.4174523,351
0.35796339,351
1.9738359,351
2.5888838,351
0.42230013,351
1.189276,351
1.3790229,351
2.5509148,351
0.87596479,351
2.9713782,351
3.1316845,351
2.776615,351
1.0572593,351
0.90899592,351
0.91478241,351
0.47829191,351
0.2958141,351
1.5055009,351
1.3154286,351
0.1451087,351
0.58444895,351
2.349676,351
0.14028352,351
1.1962013,351
2.7583329,351
0.34984905,351
2.6932599,351
2.0751537,351
2.4799574,351
2.5095473,351
0.60205949,351
2.9522263,351
2.4079494,351
1.6751228,351
2.077761,351
0.77357096,351
0.16735485,351
2.553017,351
2.1469771,351
0.55229122,351
1.3843731,351
1.3371181,351
1.1105586,351
2.3390132,351
0.80287645,351
0.52082462,351
1.8186085,351
0.84736891,351
0.32527507,351
1.1705414,351
2.3388004,351
0.63054253,351
3.00777,351
0.055488182,351
1.9186966,351
1.6824464,351
3.1082733,351
2.5591309,351
1.0672406,351
1.2078746,351
0.50271769,351
1.7637266,351
1.9584452,351
2.1553046,351
0.12685665,351
0.022475417,351
1.916608,351
2.9950325,351
2.6810768,351
2.9858185,351
0.77583182,351
0.37369165,351
0.53062513,351
1.023579,351
0.72418683,351
2.8383273,351
0.69390263,351
0.78655205,351
2.4687938,351
2.7787378,351
0.70535172,351
1.2328096,351
0.77072875,351
1.3509518,351
0.96562419,351
0.12392741,351
2.7169941,351
0.82152237,351
0.62401894,351
1.0999549,351
1.986273,351
2.5681394,351
2.217706,351
2.8717378,351
0.41418867,351
1.8581473,351
0.76690073,351
0.1593218,351
1.2208985,351
0.11239722,351
2.7745615,351
2.8283297,351
1.6943498,351
1.6378108,351
2.8932846,351
2.9276284,351
3.0481603,351
0.62875643,351
1.276023,351
2.0669187,351
2.1142409,351
2.8438677,351
2.8576231,351
1.1510784,351
1.2589683,351
0.95994642,351
0.40343986,351
1.0286636,351
2.2977482,351
2.7880099,351
0.0073081546,351
0.083709089,351
0.079903436,351
1.8932929,351
0.2797287,351
0.28002824,351
2.7086146,351
2.9227221,351
0.49279827,351
1.8395576,351
2.7268353,351
1.6493704,351
1.1393106,351
2.7202803,351
1.1794503,351
1.9054368,351
3.0306319,351
0.59364439,351
1.1840689,351
2.0613318,351
1.3264185,351
1.5255893,351
0.50017635,351
1.7886326,351
1.5872331,351
1.128657,351
0.41183976,351
0.4367976,351
1.4008237,351
3.1363661,351
2.419433,351
1.605891,351
2.0137732,351
0.045674443,351
0.97595283,351
1.4364204,351
1.0043555,351
1.4142897,351
2.6171933,351
0.53328132,351
2.9059462,351
0.78839887,351
2.144126,351
0.11894874,351
1.232008,351
0.061583974,351
1.0331299,351
0.16070249,351
2.2996296,351
1.6591277,351
1.0648438,351
2.7452974,351
0.47951649,351
1.2685354,351
1.9137947,351
1.9880877,351
1.7011568,351
1.3485506,351
2.7531641,351
1.1975562,351
1.3284836,351
0.26698894,351
1.9691361,351
2.0102088,351
2.4800775,351
2.3852858,351
1.9182699,351
1.3347571,351
2.5599928,351
1.5138312,351
2.4093131,351
2.4266382,351
2.845116,351
1.6579906,351
0.44384543,351
1.5794428,351
0.48573114,351
2.2013721,351
1.9281126,351
1.8870947,351
2.6378338,351
1.8396001,351
0.0084605274,351
2.7216329,351
2.9556964,351
0.68109969,351
1.3883645,351
2.3715698,351
1.9500392,351
0.66551534,351
0.40199955,351
2.6351943,351
1.2621363,351
2.9278159,351
0.74609547,351
0.022461355,351
0.46881583,351
2.0848975,351
2.8701612,351
2.8136411,351
0.86237256,351
1.4756348,351
0.19571254,351
2.3915224,351
0.606627,351
1.7339735,351
2.385639,351
2.1123312,351
0.71887804,351
1.3279933,351
1.9496905,351
0.7407777,351
1.0716814,351
2.1217578,351
2.0694707,351
2.5311087,351
0.61926872,351
0.8170136,351
2.8988594,351
0.89456665,351
2.3162608,351
1.7290714,351
2.7880069,351
2.5280867,351
0.10685276,351
2.15004,351
1.4393107,351
2.9078568,351
2.8324461,351
0.95385377,351
0.11603268,351
1.611442,351
2.4224103,351
1.5920641,351
2.8372412,351
0.94019306,351
1.7856599,351
1.8215339,351
0.43598412,351
1.1775763,351
2.8848248,351
0.49977776,351
3.0246441,351
2.368151,351
1.713436,351
1.862806,351
1.8508422,351
2.4448393,351
1.1549192,351
2.9223188,351
3.0542056,351
2.7464862,351
0.98801941,351
2.4746537,351
1.9481556,351
1.5163477,351
0.48878196,351
1.4013758,351
2.5698855,351
2.9411965,351
3.0916125,351
2.4242345,351
1.6985546,351
2.6924566,351
2.1575923,351
1.9156435,351
0.26692479,351
0.060055973,351
2.5812615,351
2.9799565,351
1.4744275,351
3.1251075,351
1.7223564,351
0.35753551,351
2.9977539,351
0.29632925,351
1.8252853,351
1.4217963,351
3.0448639,351
2.679288,351
3.0434574,351
0.72706183,351
1.6950707,351
0.82757489,351
0.14099646,351
0.4384333,351
1.4029424,351
2.2233425,351
0.50685699,351
3.0309327,351
1.8792709,351
1.728084,351
1.7436242,351
2.7128186,351
1.890424,351
2.9621217,351
1.4996861,351
0.071692914,351
1.6123484,351
1.7059129,351
2.1432681,351
2.7476512,351
0.26984148,351
0.1170116,351
1.1942244,351
2.572202,351
0.43722757,351
1.1012253,351
0.44730353,351
0.10355056,351
0.8407346,351
0.85594238,351
0.91071968,351
1.3738391,351
1.3612334,351
2.6379812,351
0.051424344,351
3.1076266,351
2.0431385,351
2.5266776,351
3.031115,351
0.087242941,351
2.1721962,351
2.4551528,351
2.1232609,351
0.16107094,351
0.99661195,351
1.1656076,351
0.49903056,351
1.8334831,351
1.1238986,351
1.0250814,351
0.80546102,351
2.5576656,351
0.069469622,351
0.010063667,351
0.28414383,351
2.9256375,351
0.19892086,351
1.8844872,351
2.2944448,351
0.53290519,351
0.25519642,351
0.037980088,351
1.1715626,351
0.028525301,351
1.3607268,351
1.6813123,351
2.6552155,351
2.1331884,351
0.77864844,351
2.6530261,351
3.0095209,351
1.5395513,351
1.8861213,351
2.4572608,351
1.0385999,351
2.428865,351
1.8286682,351
0.21107755,351
2.2121594,351
1.2803534,351
2.1286235,351
2.7461955,351
1.5522403,351
2.8336368,351
2.3472421,351
0.030412137,351
2.9221423,351
2.2622998,351
2.623056,351
1.5208485,351
0.59116687,351
2.8136193,351
1.807655,351
0.94337493,351
1.0491658,351
2.2746348,351
0.98951443,351
0.80287993,351
2.5864586,351
1.5270725,351
0.95179337,351
0.17070022,351
0.63190642,351
0.4411714,351
1.3633522,351
1.4534969,351
2.041866,351
1.4129357,351
1.5680069,351
0.71833619,351
1.6369467,351
0.71167485,351
1.5639939,351
2.9279543,351
2.4299399,351
0.73316116,351
1.1059963,351
1.1101392,351
1.1654285,351
0.23597626,351
2.4396947,351
2.2008609,351
1.6583939,351
1.2262937,351
0.044380878,351
0.4142672,351
0.23615728,351
2.0327069,351
0.70544879,351
2.3941168,351
2.2989507,351
2.6352747,351
3.0593442,351
1.8101988,351
1.2019678,351
2.1604228,351
2.8563154,351
0.93826414,351
1.8493867,351
2.1668378,351
0.92333562,351
1.7082494,351
1.6999293,351
1.6025897,351
3.1353727,351
1.5048142,351
2.748209,351
2.1179782,351
2.6206301,351
2.8029472,351
0.11929978,351
2.038671,351
0.73041649,351
2.1157669,351
1.8188507,351
0.82332925,351
1.4612509,351
0.062403143,351
2.7930938,351
1.1843037,351
3.0118693,351
1.5374439,351
1.6446521,351
2.3659953,351
2.2391744,351
1.5833109,351
1.3325154,351
0.5076437,351
2.4540383,351
0.040479394,351
2.8545303,351
2.1060059,351
1.7151282,351
2.2770669,351
3.134015,351
1.9638892,351
1.0344589,351
0.95272787,351
1.3860122,351
2.302828,351
2.5177174,351
0.73273197,351
1.5993445,351
2.2941354,351
1.7010914,351
1.9512576,351
3.1095996,351
2.6727949,351
1.520966,351
0.1553608,351
0.34558776,351
2.1228173,351
1.5174122,351
2.6813131,351
2.1063653,351
0.17843304,351
3.0827163,351
2.6801915,351
1.8518026,351
0.94126312,351
2.620811,351
0.63009396,351
3.0053837,351
2.6893533,351
2.0738933,351
0.60863625,351
0.88511807,351
1.5595481,351
2.2764131,351
2.6679961,351
1.2763487,351
1.2054357,351
1.6846085,351
0.46384039,351
1.4847549,351
2.6638789,351
1.7438928,351
1.7695798,351
0.49528527,351
1.4323406,351
2.5837301,351
2.7076141,351
1.4689258,351
1.9016109,351
1.4084974,351
0.17314243,351
2.2263417,351
1.5450921,351
1.8348846,351
2.8771612,351
1.2706123,351
0.67037131,351
0.67273674,351
1.5591277,351
2.9926518,351
0.79663475,351
0.86860065,351
1.2379486,351
0.67594564,351
2.0144809,351
2.0069667,351
2.965403,351
0.63329264,351
2.3305394,351
2.8444184,351
2.4768064,351
0.54562036,351
0.0093806349,351
0.97480074,351
0.74814888,351
2.3924233,351
0.18685109,351
1.1255879,351
0.90675944,351
0.89997464,351
0.56077766,351
2.7771321,351
2.958345,351
0.91068066,351
1.235771,351
0.19055839,351
1.1557412,351
0.89232585,351
0.87915952,351
1.1551019,351
2.0488385,351
2.9754897,351
1.0538467,351
2.249688,351
2.1772665,351
1.6266715,351
0.96788135,351
0.35215511,351
2.7161351,351
1.7979475,351
0.76722565,351
0.53171879,351
1.3746766,351
0.20531077,351
1.1385638,351
2.8571202,351
0.55508019,351
1.7841937,351
3.0276703,351
2.5419357,351
0.23999868,351
1.7211259,351
0.74334718,351
2.0080663,351
1.5674974,351
2.2366336,351
2.7809621,351
2.186602,351
1.0311718,351
2.6741642,351
1.1510985,351
0.51196078,351
1.1644037,351
2.9799734,351
0.60397757,351
0.4990371,351
1.5331056,351
0.44553645,351
0.75469077,351
3.0066039,351
2.1618791,351
0.80970659,351
0.15872454,351
2.5965808,351
0.31062231,351
2.9810047,351
0.8854855,351
1.615749,351
1.4426295,351
0.69302491,351
1.2638675,351
0.53997698,351
1.4118618,351
0.33979076,351
1.6475926,351
0.046102154,351
2.9804165,351
2.9228187,351
2.3444083,351
0.073066121,351
2.9995497,351
2.4942923,351
2.886916,351
1.0669722,351
2.1817656,351
0.7986761,351
0.49794582,351
2.8716256,351
1.6278476,351
1.755513,351
0.90849493,351
2.630309,351
3.0727997,351
2.2812217,351
2.285049,351
0.33182327,351
0.66275063,351
0.60530778,351
1.2034916,351
0.72784543,351
1.0740978,351
3.0159163,351
2.9361119,351
1.5828132,351
2.4968399,351
3.0724068,351
0.71286477,351
2.4747034,351
1.1207988,351
1.326129,351
3.1123315,351
1.2702124,351
2.452269,351
2.5505499,351
0.15972075,351
0.24117868,351
0.1874895,351
0.28923961,351
3.0030628,351
1.5557626,351
2.3471441,351
2.4317878,351
1.6626603,351
0.26014198,351
0.6997812,351
1.5180529,351
1.3123038,351
2.1081953,351
0.14301049,351
2.2063501,351
2.5990749,351
3.0513514,351
1.3117285,351
1.8504121,351
1.2183728,351
0.96890089,351
1.5093025,351
0.952455,351
3.0976872,351
1.4771437,351
2.4414742,351
2.8893752,351
1.2145768,351
3.114137,351
2.02543,351
1.7496291,351
0.4412202,351
1.1839135,351
2.0518344,351
1.1710281,351
2.9516516,351
1.9890379,351
1.1115761,351
1.6974684,351
2.9692648,351
1.0747503,351
0.2663687,351
0.16345932,351
1.0646732,351
1.807235,351
1.9326161,351
1.7275625,351
0.01347766,351
1.5545239,351
1.8726891,351
1.3917505,351
1.4174718,351
1.3471638,351
0.90933675,351
2.7197358,351
2.1468119,351
1.406263,351
0.72001721,351
2.9019729,351
0.33225469,351
0.81307536,351
2.2056924,351
0.26428266,351
1.035873,351
0.2203463,351
0.67790488,351
2.2840311,351
2.5471516,351
0.65073039,351
1.3850136,351
1.4812772,351
0.32928849,351
0.56413829,351
1.584214,351
2.1566913,351
1.3543034,351
3.1236489,351
0.12174114,351
1.2627482,351
1.0838046,351
1.1293856,351
0.54863652,351
0.4378839,351
2.5616792,351
0.77450914,351
1.8715283,351
0.63255795,351
2.387445,351
2.1295396,351
2.0345757,351
0.60523908,351
0.34611684,351
1.5862178,351
2.8212458,351
0.0037633159,351
2.8515188,351
0.48270647,351
0.149186,351
1.7736137,351
2.3983639,351
2.4997919,351
1.2459054,351
2.6298456,351
2.2355104,351
0.75636442,351
1.9762337,351
0.81359388,351
1.0809666,351
2.9050164,351
1.3448739,351
2.7849891,351
0.072280848,351
0.4479846,351
2.679871,351
2.5012367,351
3.1020691,351
2.9227762,351
1.5655855,351
2.3633176,351
0.3262062,351
0.44310744,351
3.018595,351
2.7870623,351
2.8898539,351
2.9875162,351
0.67320251,351
0.30071028,351
0.73015837,351
2.599008,351
0.0320128,351
0.26052925,351
1.4973015,351
1.7255812,351
3.0614255,351
2.268228,351
3.0716463,351
0.78585317,351
0.98020177,351
3.0612023,351
2.8472296,351
0.046906026,351
2.3994366,351
1.5019768,351
1.3208311,351
0.048279972,351
0.028634061,351
1.7963041,351
2.417862,351
1.7854652,351
0.70355973,351
2.5852423,351
1.5824243,351
0.64885934,351
1.2385318,351
0.44037252,351
0.86699167,351
2.3286392,351
1.2580853,351
1.4789582,351
0.15502327,351
1.0433485,351
2.4726138,351
2.5355141,351
1.0805238,351
0.53755927,351
2.0825264,351
2.6748373,351
1.0544174,351
0.83827646,351
1.1844115,351
2.8353343,351
0.12383528,351
0.4141432,351
1.2003443,351
0.14751352,351
2.0866095,351
0.11659344,351
1.0998522,351
1.2938184,351
0.69925914,351
0.59004313,351
1.7655088,351
1.6436161,351
1.4555464,351
1.3763949,351
0.81152377,351
1.2325032,351
1.8656325,351
0.68963169,351
0.35984372,351
2.7577057,351
3.0906741,351
2.5704454,351
0.014313057,351
2.6549118,351
2.5925898,351
1.7221038,351
2.7040665,351
1.7641899,351
1.6641485,351
1.6880711,351
3.0461889,351
0.34751336,351
0.28608606,351
0.22413032,351
0.21062754,351
1.4908978,351
2.2907092,351
0.36480053,351
1.0575313,351
2.2879548,351
1.9419774,351
0.59830061,351
0.23027688,351
2.8220875,351
0.45192846,351
2.539274,351
2.983018,351
1.3175457,351
0.46232154,351
0.87907057,351
1.8629368,351
0.44154377,351
0.56342832,351
1.9789934,351
0.42925192,351
0.062840017,351
2.3809519,351
1.9486228,351
2.5479602,351
0.11980154,351
0.39748143,351
1.1498825,351
2.3455666,351
1.5741431,351
0.10743229,351
1.7097216,351
1.0697919,351
1.7477463,351
0.41358664,351
0.074106961,351
0.32074233,351
0.49874539,351
2.7195629,351
2.974625,351
2.3254355,351
1.4456172,351
2.7099563,351
0.3385435,351
1.0386482,351
2.702432,351
2.8460353,351
0.64818434,351
0.16629146,351
2.4385764,351
3.0644772,351
2.9324894,351
0.36700984,351
2.9267944,351
0.030228595,351
2.9163318,351
2.480222,351
0.28929358,351
0.21882597,351
3.0182614,351
1.0742302,351
2.4506863,351
1.7782249,351
3.0333839,351
2.0583335,351
1.2469648,351
2.2116717,351
2.7446683,351
2.4686495,351
0.77737632,351
1.386038,351
0.6637464,351
2.2426177,351
0.055540585,351
1.0128183,351
1.9707945,351
2.0414996,351
1.5600313,351
2.9696509,351
2.9489608,351
3.0400849,351
0.85746333,351
0.053982022,351
0.20382526,351
1.5031756,351
2.3574023,351
1.2501372,351
0.97572996,351
0.1620798,351
1.1017549,351
2.9769097,351
2.2229806,351
0.11237111,351
2.4390283,351
1.822209,351
0.67341631,351
0.27925557,351
2.7661125,351
0.10422716,351
2.2374472,351
0.1362514,351
2.4796657,351
2.3387934,351
0.94563818,351
0.12473682,351
0.47222834,351
2.3051908,351
0.23898677,351
2.2953152,351
2.1792599,351
1.9469666,351
1.5485256,351
2.84573,351
1.8379737,351
1.6139329,351
2.2039091,351
0.97137106,351
2.8948485,351
0.75091912,351
1.8971968,351
2.1671019,351
0.091979193,351
2.5637569,351
0.67204616,351
2.8530681,351
2.75155,351
2.0104078,351
0.089656047,351
2.9136478,351
2.0284595,351
1.2627006,351
1.9759386,351
1.6141267,351
2.4299452,351
0.2797873,351
1.3654888,351
1.6729187,351
0.49808241,351
2.4833349,351
0.71790539,351
1.9640295,351
2.3168207,351
2.3351318,351
0.15744491,351
2.5643284,351
2.3345857,351
0.54766609,351
0.71773048,351
0.56812345,351
2.4797132,351
1.9166226,351
2.5102049,351
0.60628703,351
1.5156669,351
0.72311683,351
2.0850813,351
2.2934725,351
0.4964272,351
2.7129327,351
1.2443151,351
0.89546256,351
2.2274349,351
1.8702336,351
2.6927889,351
0.17273094,351
0.28469379,351
2.5291518,351
0.54605675,351
0.2502872,351
1.2027388,351
0.074531218,351
0.76090583,351
0.50015581,351
2.6886438,351
1.6941411,351
2.7903336,351
1.6196036,351
0.034887889,351
1.3916037,351
1.2178607,351
2.4454125,351
3.0459716,351
1.2351436,351
1.6822921,351
1.6586098,351
1.5154065,351
0.81246222,351
1.2530418,351
1.4171844,351
0.71528738,351
1.933958,351
2.8964471,351
2.6311416,351
2.2008968,351
2.7464289,351
3.0362027,351
1.8293239,351
2.461393,351
1.4377854,351
0.26779452,351
2.039243,351
0.73016763,351
0.50149595,351
0.63039942,351
0.19605449,351
0.038550143,351
3.0260297,351
0.78600768,351
3.0481752,351
2.9465945,351
1.476698,351
0.23197205,351
0.070607492,351
1.7491718,351
2.7502048,351
0.90633359,351
2.8857519,351
2.3464848,351
0.87178483,351
1.5065437,351
1.1583697,351
2.9431724,351
0.56562038,351
0.66185676,351
0.39396993,351
2.6975996,351
2.0218245,351
0.95601951,351
1.0918128,351
0.63489193,351
1.058135,351
2.1272549,351
2.4602088,351
2.0680293,351
1.8239413,351
2.3106863,351
2.0149264,351
0.77012596,351
0.55012033,351
1.847943,351
2.6740261,351
0.42107104,351
2.4791483,351
2.7247016,351
0.4790454,351
0.53241883,351
0.030511156,351
3.0771232,351
1.7612645,351
2.9418608,351
0.02686731,351
1.3337536,351
1.9517738,351
1.6549477,351
2.3491588,351
2.6170473,351
3.0701609,351
1.8150721,351
2.7535665,351
2.8451662,351
1.1050395,351
0.30321032,351
3.0928998,351
2.582087,351
1.7997486,351
3.0892428,351
1.3600136,351
1.4959202,351
2.5451188,351
0.18052078,351
0.23985791,351
1.2514736,351
1.1497285,351
2.6348165,351
3.0931338,351
1.6607906,351
2.6802463,351
2.5086124,351
0.85307175,351
2.1727476,351
1.9759476,351
0.90552008,351
1.1529651,351
1.6949914,351
0.65397456,351
0.21577045,351
2.1625006,351
2.4609801,351
1.7819956,351
3.0236017,351
0.1782658,351
1.3906097,351
1.4912619,351
1.2886396,351
2.777619,351
2.2878879,351
0.31106212,351
0.70792725,351
1.9249234,351
0.58099605,351
1.8945162,351
0.65039671,351
1.5385275,351
2.17459,351
1.9449636,351
1.8101667,351
0.21458903,351
3.0904395,351
0.23029364,351
1.3317659,351
1.9180471,351
2.4732011,351
0.74799805,351
3.1413586,351
1.297929,351
1.3898604,351
2.9102312,351
1.5398562,351
1.7768317,351
2.6289646,351
0.17582723,351
1.6847627,351
0.49085569,351
1.2547982,351
2.7593917,351
0.92594122,351
2.0411578,351
2.2707049,351
1.1176642,351
2.0531351,351
2.3428772,351
0.34832943,351
2.6196566,351
0.29491957,351
1.7131553,351
2.5244483,351
1.864538,351
1.2789792,351
0.18553423,351
2.565244,351
0.54338879,351
2.4356026,351
0.59020281,351
0.24177341,351
0.27017072,351
2.3989499,351
0.39638377,351
1.3577746,351
1.8968563,351
2.8377136,351
1.9366956,351
1.3153235,351
2.6411789,351
1.2413776,351
2.8782524,351
1.0100835,351
2.2837698,351
1.3909017,351
2.8076023,351
2.3602272,351
1.2442016,351
1.5282792,351
0.88786868,351
0.54609095,351
0.27254352,351
3.0821399,351
1.9505112,351
3.0063745,351
1.6862735,351
0.341706,351
0.59363542,351
2.2873452,351
0.099251854,351
2.847001,351
1.0552901,351
0.65185182,351
2.1636541,351
2.6402553,351
0.51187183,351
2.8628246,351
2.4619387,351
3.0611399,351
1.8712838,351
0.36328332,351
2.684547,351
2.3996665,351
3.1061197,351
0.43760978,351
2.1432231,351
1.921314,351
0.4290442,351
2.2041215,351
0.90445194,351
0.77973472,351
0.75534565,351
2.0247809,351
1.1028268,351
2.8069588,351
