skewnessLongitudinal,run
0.17230728,343
0.49946586,343
-0.39461227,343
0.32437144,343
0.46555354,343
0.46533604,343
-0.77840754,343
-0.63907824,343
-1.1919184,343
-0.73358557,343
-0.058781741,343
0.65765234,343
-0.66393717,343
-0.79703425,343
-0.48358938,343
0.35899931,343
0.26302944,343
-0.16204284,343
0.47922972,343
1.4732654,343
-0.088266214,343
-0.72801108,343
-0.90593076,343
-0.14172233,343
0.49411383,343
-0.42966685,343
0.48145728,343
-0.94329136,343
-0.088839059,343
-0.56783773,343
-0.044557187,343
-0.55868484,343
-0.48151354,343
-0.78056395,343
0.26414083,343
1.0260766,343
-1.5939648,343
-0.11110314,343
0.31743998,343
-0.14621473,343
-0.19581355,343
0.23738305,343
-0.46731033,343
-0.81663895,343
0.77955941,343
-0.52345509,343
0.26298522,343
0.45746111,343
-0.94712599,343
0.25666058,343
-0.19633402,343
-0.054489472,343
-0.46752639,343
0.67187749,343
0.43374619,343
-0.1020683,343
0.53724479,343
0.34946225,343
0.11827847,343
-0.27673491,343
-1.4519478,343
-0.47257615,343
-0.15982838,343
0.2186152,343
-0.041810523,343
-0.037229408,343
0.080317794,343
-0.71762063,343
0.79555378,343
-0.71792596,343
0.089508666,343
0.74693134,343
-0.28609705,343
-0.15200194,343
0.025382413,343
1.066696,343
-0.24757776,343
0.33443144,343
0.5191774,343
-0.36538472,343
0.12136775,343
-0.4134102,343
-0.19157043,343
0.67241631,343
-0.13982636,343
0.25085497,343
0.10538108,343
-0.22606533,343
-0.49573673,343
0.59046781,343
0.069441518,343
0.6470862,343
0.21445555,343
-0.83578415,343
-0.089496059,343
-0.16043274,343
-0.52446761,343
0.29122214,343
-0.59348354,343
-0.18335008,343
-0.36036565,343
-0.036716614,343
-0.19844937,343
-0.96113633,343
-0.054089749,343
-0.53862033,343
0.26013196,343
0.59554823,343
0.25419829,343
-0.38208752,343
0.063893167,343
0.33219935,343
0.84080702,343
-0.97874945,343
-1.0193042,343
0.014990963,343
-0.17761617,343
0.89554735,343
-0.21217694,343
-0.47931361,343
0.39911135,343
-0.19793311,343
0.013809589,343
-0.17953581,343
0.42504039,343
-0.062852105,343
0.27515131,343
-0.036787963,343
0.45777421,343
-0.81312405,343
-0.57643327,343
-0.37806646,343
0.40385928,343
-0.68112013,343
0.22312322,343
-0.26236409,343
-0.39595131,343
-0.098544349,343
0.26636555,343
-0.071628249,343
0.050170601,343
1.2765626,343
-0.40778547,343
0.10715314,343
0.16380988,343
-0.39341892,343
0.038749184,343
-0.53326799,343
0.22765767,343
-0.13318498,343
0.74644841,343
0.87682044,343
-0.35342735,343
0.172608,343
-0.68061597,343
0.75936972,343
-0.42230652,343
-0.90864122,343
-0.56486234,343
0.3825658,343
-0.05439914,343
-1.0966792,343
0.71139174,343
-0.36247964,343
0.5465905,343
-0.29189145,343
0.0015229241,343
0.77069398,343
0.54693762,343
-0.078753873,343
-0.044659572,343
-1.0639579,343
-0.36424042,343
-0.12025311,343
-0.48897594,343
-1.1206163,343
0.21741973,343
1.7972996,343
-0.21264406,343
0.72292733,343
-0.043962168,343
-0.93096355,343
0.20856194,343
0.60473854,343
1.3251704,343
-0.59837302,343
-0.19954884,343
0.0011462139,343
-0.48603988,343
-0.10640592,343
0.79081854,343
0.30123723,343
-0.21585505,343
-0.27351562,343
-0.45845611,343
-0.41946212,343
-0.49692907,343
0.84362696,343
0.76356867,343
-0.097599191,343
0.62332203,343
-0.16269715,343
0.11566689,343
0.86897827,343
-0.21921489,343
-0.46372588,343
0.25546849,343
-0.79874813,343
0.17190644,343
-0.066658662,343
-0.024481519,343
-0.20552625,343
0.13373457,343
0.17359593,343
0.7957596,343
0.081282524,343
0.59533036,343
0.19202571,343
-0.65546836,343
-0.1012638,343
0.6435164,343
-0.12179275,343
0.65651857,343
0.36051009,343
-0.38759927,343
0.49807782,343
0.07815107,343
0.21623848,343
0.33476363,343
-0.040622573,343
-0.63990184,343
-0.44586692,343
-0.062298302,343
-0.45125002,343
-0.33992339,343
-0.26636133,343
-0.17796452,343
0.99960157,343
0.016735452,343
0.91316293,343
-0.19090603,343
-0.034290164,343
-0.26939377,343
0.41751434,343
-0.035900712,343
0.12582496,343
0.013815234,343
0.68783811,343
0.58345667,343
-0.21881111,343
0.47866136,343
-0.095649203,343
0.35570255,343
0.00088797641,343
0.44851014,343
-0.71337498,343
-0.018782455,343
1.0953104,343
0.20445209,343
-0.34705758,343
0.25784109,343
-0.56926446,343
-0.97530993,343
-0.048755469,343
0.25663492,343
-0.62806952,343
0.10401695,343
0.20833408,343
-0.051033762,343
-0.87539271,343
-0.016547014,343
0.45024771,343
0.59231028,343
0.62714844,343
-0.40470605,343
-0.69897543,343
-0.62722419,343
0.17199188,343
-1.0308158,343
-0.18815975,343
-0.4662805,343
-0.2412799,343
-0.19815597,343
-0.241892,343
-0.40171924,343
0.14989903,343
-0.16657967,343
0.80979452,343
0.26035809,343
0.65250969,343
0.70658587,343
-0.023449727,343
0.88864007,343
-0.088679554,343
-0.19833629,343
-0.26433689,343
-0.16483262,343
0.78176158,343
-0.15936417,343
0.80943306,343
-0.11192088,343
0.12609658,343
-0.20269903,343
-0.072373498,343
0.88336488,343
-0.41681034,343
0.45891102,343
-0.45198854,343
-0.5623135,343
0.66836548,343
-0.28072551,343
-0.17038818,343
-0.15582388,343
-0.35506365,343
1.3648348,343
-0.0077916013,343
0.2719644,343
0.56993628,343
-0.53512189,343
-0.2398837,343
-0.10391338,343
0.72768574,343
-0.28429319,343
-0.96151893,343
-0.41006006,343
0.37631241,343
0.39340278,343
0.71506499,343
-0.54423227,343
0.20269281,343
0.65488618,343
0.24045162,343
0.17047462,343
0.026499529,343
0.46073645,343
-0.5845827,343
0.35655433,343
-0.10273852,343
0.68647401,343
-0.40952372,343
-0.43446532,343
0.56502194,343
-0.050694893,343
-0.084489473,343
0.22535394,343
-0.58979305,343
1.0157675,343
-0.0095091798,343
1.4043784,343
0.18557155,343
0.21574023,343
0.97618069,343
0.055705079,343
-0.14161006,343
-0.1743284,343
-0.47491202,343
-1.0872031,343
0.50146996,343
0.35166023,343
0.011604382,343
-0.11552956,343
0.27190789,343
-0.011481746,343
-0.3513695,343
0.13527247,343
-1.1002231,343
0.55059118,343
-0.21522255,343
-0.73548805,343
0.18032647,343
-0.097497898,343
-0.17019118,343
-0.16418486,343
-0.22189578,343
0.24520307,343
-0.20199037,343
-0.21454117,343
0.35262007,343
-0.07563782,343
-0.11912617,343
-0.64933873,343
0.71350472,343
-0.48672551,343
-0.35932534,343
0.20266861,343
0.016336432,343
-0.61665534,343
0.47566349,343
-0.39744148,343
-0.93974513,343
-0.24243595,343
-0.16206452,343
-0.95133813,343
0.26654849,343
-0.6387519,343
-0.29313299,343
-0.42494265,343
0.056566747,343
0.74071884,343
-0.38037504,343
0.33007216,343
-0.45461363,343
0.043590069,343
-0.27566972,343
-0.47819593,343
0.022608535,343
-0.67030111,343
-0.061941609,343
-0.44946567,343
-0.11368377,343
-0.96424977,343
0.54235969,343
-0.51599935,343
0.12325399,343
-0.0088956679,343
-0.26299673,343
0.45427591,343
-0.51932819,343
-0.57436485,343
0.095482082,343
-0.1369919,343
-0.45653504,343
-0.014769524,343
0.25926258,343
-0.028495221,343
-0.39315001,343
0.41411998,343
0.11277381,343
0.046004532,343
0.085561566,343
0.8085758,343
-0.45200045,343
-0.53728263,343
-0.44264895,343
0.14343544,343
0.43238358,343
-0.4790866,343
0.60864503,343
0.039776165,343
-0.2076934,343
-0.57738286,343
-0.010667049,343
-0.73676238,343
0.17347995,343
-0.5782092,343
-0.048700372,343
-0.23460995,343
-0.58283729,343
0.26291397,343
0.1628716,343
0.91338528,343
0.19294366,343
0.1813909,343
-0.075583537,343
-0.61092495,343
0.095512972,343
1.2245577,343
0.36440464,343
-0.45232104,343
0.26267718,343
0.80559356,343
-0.17046538,343
0.76145625,343
-0.6069195,343
0.11700753,343
-0.051107916,343
0.24042348,343
0.76108088,343
0.18072248,343
-1.4925176,343
-0.42475499,343
0.35853163,343
0.15768315,343
0.74690749,343
-0.53486652,343
-0.03207192,343
0.30860487,343
-0.3828386,343
0.86891769,343
0.35545987,343
-0.037629026,343
0.54283262,343
1.2058766,343
0.42486455,343
0.12529195,343
0.48005666,343
0.16625798,343
-1.2299565,343
-0.12425217,343
-0.018956807,343
0.4087383,343
0.42559202,343
0.23379481,343
-0.46926896,343
0.1533061,343
1.0241279,343
0.22893646,343
0.53537204,343
-0.75615707,343
0.018943483,343
0.10416543,343
-0.52752585,343
-0.24774067,343
-0.14378896,343
-1.2327334,343
0.742194,343
0.095442953,343
1.4394711,343
-0.75141134,343
0.14242926,343
-0.084348066,343
0.013386644,343
0.48288668,343
0.82515304,343
0.69630531,343
0.30495445,343
-0.24161868,343
0.74227934,343
-0.010826324,343
0.062968939,343
-0.58305858,343
0.29564963,343
-0.61290046,343
0.4314826,343
0.01294409,343
-0.27579901,343
0.25862616,343
-0.16057105,343
0.65436688,343
-0.19430972,343
0.2158563,343
0.12980151,343
-0.19175101,343
-0.073753829,343
0.17618933,343
-0.13597103,343
-1.6939046,343
-0.6642385,343
-0.3688864,343
0.21467109,343
0.60514628,343
0.030695022,343
0.15826661,343
-0.46565668,343
-0.35323725,343
-0.086180062,343
-0.34857125,343
-0.079909905,343
-0.039598963,343
0.5229259,343
0.79111035,343
0.56719416,343
-0.6830661,343
0.0068747582,343
0.65276757,343
-0.12672741,343
-0.79645329,343
-0.76233125,343
-0.76884064,343
-0.48247344,343
0.23885706,343
0.21995325,343
-0.055345905,343
0.21445932,343
0.024453482,343
-0.10504021,343
0.041199966,343
0.052351863,343
-1.4461655,343
0.31416363,343
-0.74567258,343
0.46610747,343
0.032321173,343
-0.16384908,343
0.15815328,343
-0.54434291,343
0.21205455,343
-0.42321152,343
0.058681292,343
0.31045868,343
-0.43191379,343
-0.40235802,343
0.74175826,343
-0.64658637,343
0.33049142,343
0.33966313,343
-0.12163533,343
-0.70957905,343
0.59754076,343
-0.56898587,343
-0.082676261,343
-0.099568083,343
-0.27004127,343
-0.13011977,343
0.21812453,343
-1.1551338,343
-1.2552512,343
-0.55957985,343
-0.32280534,343
-0.24587896,343
0.31644858,343
-0.83246908,343
0.16677436,343
0.21556631,343
-0.14901013,343
0.09377088,343
0.75267504,343
0.21243678,343
-0.84643672,343
-0.21027215,343
-0.45701592,343
0.34483798,343
0.32249259,343
-0.18356921,343
-0.21114085,343
-0.52692974,343
0.96084995,343
0.37533577,343
-0.089611638,343
-0.97446363,343
0.21314084,343
0.41554294,343
1.093285,343
-0.43956226,343
-0.50438368,343
-0.30173442,343
0.27763897,343
-0.48675943,343
0.79008727,343
-0.94914546,343
0.28537477,343
0.58279432,343
0.0047386063,343
-0.39490078,343
-0.041228049,343
-0.49559145,343
-0.20538407,343
-0.18838855,343
0.21221674,343
0.26622924,343
0.18766405,343
-0.21438933,343
-0.39492312,343
-0.46877005,343
-0.075217472,343
0.64181259,343
0.36305684,343
-0.012006705,343
1.563885,343
-0.31100353,343
0.050158809,343
-0.24010273,343
0.63032011,343
0.5429939,343
0.32662323,343
0.29680255,343
0.66916908,343
0.15495358,343
-0.12483546,343
0.32349435,343
0.21938467,343
-0.55100362,343
1.1090714,343
0.57427279,343
0.29244289,343
-0.58700538,343
0.15060783,343
-0.21467218,343
-0.34144257,343
0.0012069481,343
0.59706258,343
-0.83603675,343
0.83774499,343
-0.32459351,343
-0.35348592,343
0.82498847,343
-0.23686375,343
-0.52493854,343
-0.65911356,343
-0.44196342,343
0.070137181,343
0.24410021,343
0.38906315,343
0.36219711,343
0.16930516,343
0.15082525,343
0.73507595,343
-0.23657831,343
0.11338925,343
0.11847993,343
0.29267479,343
-0.47217863,343
0.34776559,343
-0.14346741,343
-0.056169847,343
0.53929699,343
-0.14383243,343
-1.0023429,343
0.44008443,343
0.13936623,343
-0.75767016,343
0.5988151,343
-0.20645332,343
-0.6139595,343
0.81131539,343
-0.15230668,343
0.059670697,343
-0.78490302,343
-0.35500052,343
-0.033927191,343
0.20403801,343
-0.3358199,343
-0.3519783,343
0.20748522,343
0.2489324,343
-0.10530061,343
0.2633541,343
0.41268018,343
0.39779893,343
0.056055769,343
-0.49419448,343
-0.28568585,343
0.53337968,343
-0.43398138,343
0.67325927,343
-0.98704319,343
-0.44728408,343
0.17590468,343
0.25667995,343
-0.39397509,343
-0.086655244,343
0.39973355,343
0.71539748,343
0.08277645,343
0.77346527,343
-0.18961764,343
-0.26823518,343
0.33438314,343
1.5259205,343
-0.29495164,343
-0.50492561,343
0.97110985,343
-0.4565483,343
-0.55072852,343
-0.014049288,343
1.3608611,343
-0.037262947,343
0.82780701,343
0.39318789,343
-0.22702283,343
-0.0093378852,343
0.6723462,343
-0.064460516,343
0.29405709,343
-0.13550258,343
0.49847605,343
-0.021849592,343
0.88020762,343
0.25767426,343
0.10074288,343
0.10025523,343
-0.081801406,343
-0.36617375,343
-0.13864163,343
0.34729667,343
1.2606896,343
-0.67622146,343
-0.24472473,343
-0.21665789,343
-0.63226082,343
-0.010538698,343
-0.17918944,343
-0.074498956,343
0.40196181,343
0.071649975,343
0.13877705,343
0.57515322,343
-0.66170075,343
0.43264178,343
-0.54309879,343
-0.51427742,343
0.49392295,343
0.36238141,343
-0.029197215,343
0.40475698,343
0.57573009,343
-0.33878411,343
0.35665267,343
-0.021534153,343
-0.3113327,343
-0.54686115,343
0.2038177,343
-0.15664714,343
-0.36421837,343
-0.52320565,343
-0.16053831,343
0.49284165,343
-1.03176,343
0.18813913,343
-0.26454398,343
-0.21267349,343
-0.37847153,343
0.14624727,343
-0.18412479,343
-0.39583026,343
0.080563818,343
-1.0611861,343
0.12619575,343
-0.75940365,343
0.36952821,343
0.088519735,343
-0.72104282,343
0.16844555,343
-0.077092319,343
0.22877337,343
-0.98769468,343
0.55849754,343
-0.59638379,343
1.6370671,343
-0.34185986,343
-0.72198523,343
-0.29890182,343
-0.50164802,343
-1.0849782,343
0.3518471,343
0.79266778,343
-0.17577482,343
0.0096789936,343
1.0479378,343
-0.10597316,343
-0.041073458,343
-0.0022808305,343
-0.66543788,343
0.94656974,343
-0.79946974,343
-0.071947319,343
0.23736583,343
0.21756025,343
0.81063357,343
-0.16586962,343
-0.75242498,343
0.42831984,343
0.68567487,343
-0.20419706,343
0.012728428,343
0.10066021,343
-0.63512528,343
0.32252897,343
-0.1161423,343
0.67067001,343
-0.36821492,343
0.060298677,343
0.15641298,343
0.085879796,343
0.27421166,343
-0.24947667,343
0.95511536,343
0.43239366,343
0.43944817,343
0.70896645,343
-0.041387306,343
0.033637316,343
0.13411,343
0.12173976,343
0.02747869,343
0.077714497,343
0.66047001,343
-0.50676752,343
-0.05190974,343
-0.20317081,343
-0.49402437,343
0.9752238,343
0.025919185,343
0.15356922,343
0.61927592,343
0.46833709,343
0.22569724,343
-0.96074853,343
0.98184705,343
0.0096074042,343
0.96625895,343
-0.31906525,343
0.028890283,343
-0.44820695,343
0.21808557,343
0.032900639,343
0.34991825,343
-1.0230118,343
-0.56953809,343
0.24385415,343
-0.095293661,343
-0.15639684,343
0.34038377,343
-0.11430871,343
0.47824828,343
-0.7652793,343
-0.18775025,343
0.0090077234,343
0.31461604,343
-0.36314872,343
-0.16855218,343
-0.46933464,343
1.1010908,343
0.48922973,343
0.50271526,343
-0.37644407,343
0.18826323,343
0.64578603,343
-0.5726579,343
-0.81827873,343
-0.095265268,343
-0.60598965,343
-0.44524321,343
-0.12856004,343
0.50732314,343
-0.5577322,343
-0.51834418,343
-0.47060274,343
-0.85038761,343
0.47226531,343
-0.43148911,343
-0.35515448,343
-0.7862956,343
6.49265545e-06,343
-0.32045906,343
0.27039062,343
0.4173432,343
0.18500381,343
-0.24584403,343
0.46936564,343
-0.53212358,343
-0.20127563,343
0.21385252,343
0.610302,343
-0.096634668,343
-0.24709767,343
-0.24989348,343
-0.22167144,343
-0.45146466,343
0.24253872,343
-0.053174872,343
0.10443007,343
0.26040617,343
-0.61425238,343
-0.49793884,343
0.10377647,343
-0.38916079,343
0.1512412,343
-0.13592904,343
0.12785184,343
-0.54305997,343
-0.44860513,343
0.15643988,343
1.7590774,343
0.47079413,343
0.28991488,343
0.12298384,343
-0.13895773,343
0.24616398,343
-0.45694146,343
-0.79187917,343
0.45331145,343
-0.09427102,343
-0.41135297,343
0.16511059,343
-0.25354236,343
0.79401785,343
-0.1064432,343
-0.60389806,343
0.35795514,343
0.88764482,343
0.36487219,343
0.77156839,343
0.36962793,343
-0.022870441,343
0.11748883,343
-0.32578707,343
0.75028899,343
0.20274857,343
0.45145168,343
-0.84330365,343
0.79237464,343
-0.18517043,343
-0.30933946,343
-0.38090989,343
-0.1797044,343
0.36386432,343
-0.47071126,343
0.11176455,343
-0.32870974,343
-0.12992044,343
0.52823601,343
-0.13673725,343
0.57296219,343
-0.88562326,343
0.039729893,343
0.11572739,343
-1.2166049,343
0.28450517,343
-0.44805782,343
0.19387749,343
1.0911493,343
-0.0414976,343
0.68353931,343
-0.40632643,343
-0.32841192,343
0.57209748,343
0.44666638,343
0.14168054,343
1.1136033,343
0.62975368,343
0.052950428,343
0.92019443,343
-0.36394497,343
-0.47791537,343
0.20443993,343
-0.20980181,343
0.40666714,343
0.21501774,343
0.67936679,343
-0.55222385,343
-0.030527695,343
-0.61686875,343
-0.90062459,343
-0.42435958,343
0.14224362,343
-0.52024815,343
-0.79656881,343
-0.31730167,343
0.23793978,343
0.19804854,343
-0.028372861,343
0.62128148,343
-0.059542411,343
-0.14947034,343
-0.58091056,343
-0.37119826,343
-0.21918342,343
0.2909119,343
0.79921763,343
0.34003273,343
0.20043184,343
0.20104445,343
-0.0070757407,343
0.15637203,343
0.38337175,343
-0.14759813,343
-0.22259504,343
-0.18940719,343
-0.3753631,343
-0.83573325,343
1.1737758,343
-0.77844522,343
-0.46774626,343
0.14636077,343
0.21539009,343
-0.26698827,343
-0.74163408,343
0.35153387,343
0.81555885,343
-0.076142227,343
-0.031631886,343
-0.79084962,343
-0.37672525,343
0.017252329,343
0.57549897,343
-0.11853947,343
0.24596241,343
1.1444883,343
-0.33806328,343
-0.47500694,343
0.12619704,343
0.68104286,343
-0.5461584,343
-0.02763709,343
-0.37852893,343
0.16216122,343
-0.77966859,343
0.16818608,343
-0.18089145,343
-0.22281094,343
-0.058954827,343
0.39015963,343
0.0073984943,343
0.099146179,343
0.32985842,343
0.15780511,343
0.22188518,343
-0.34076141,343
-0.11939393,343
-0.42295067,343
-0.024613258,343
1.417357,343
-0.22290644,343
0.17466643,343
-0.33806483,343
-0.62478309,343
0.026716599,343
-0.150354,343
0.31011635,343
-0.90642478,343
0.015242644,343
-0.23914008,343
-0.20355665,343
-0.4775153,343
0.16624572,343
0.39299251,343
0.020195053,343
0.58908206,343
-0.3293938,343
-0.81286174,343
-0.16473383,343
-0.11253292,343
-0.2504114,343
0.14793452,343
1.6132347,343
-0.033697292,343
-0.61800659,343
0.16818704,343
0.6326526,343
0.38322574,343
0.31609388,343
0.57209343,343
0.14454605,343
0.24458925,343
0.8374393,343
-0.17137974,343
-0.41105334,343
0.013926092,343
-0.31439989,343
0.031508682,343
-0.73185912,343
0.12013161,343
-0.40828263,343
0.22628455,343
0.031785933,343
-1.2130415,343
0.7554206,343
-0.22303235,343
0.13068641,343
0.30626243,343
0.10789035,343
-0.48422827,343
-0.45916384,343
0.45461388,343
0.28942354,343
-0.84019942,343
0.38447592,343
0.9403433,343
0.4760014,343
-0.079959118,343
-0.7233418,343
0.14283344,343
0.10873686,343
-0.23677639,343
1.6888516,343
-0.59112096,343
0.36777447,343
0.23514627,343
-0.071884238,343
-0.2948162,343
0.04784094,343
0.4513597,343
0.659014,343
-0.014255665,343
-0.6296788,343
0.35000835,343
0.33997407,343
-0.054374343,343
-0.20957512,343
0.39967013,343
0.76468599,343
-0.024766877,343
0.51387046,343
-0.80270467,343
-0.098072452,343
-0.52661714,343
-0.28351926,343
1.7986461,343
-0.15792904,343
0.11311429,343
0.28489285,343
0.79683668,343
-0.5392277,343
-0.63458748,343
0.003374134,343
-0.034256478,343
-0.03397927,343
0.027416143,343
0.27043319,343
-0.61911226,343
-0.23797886,343
-0.066840816,343
-0.32926605,343
0.12654895,343
0.47506569,343
0.60910724,343
-0.47983096,343
0.92704103,343
-0.21269324,343
-0.077520833,343
-0.49815056,343
0.15915243,343
0.27402691,343
0.32354391,343
-0.22604742,343
-0.076203132,343
-0.077762672,343
1.4910976,343
0.22547934,343
-0.17113121,343
-0.085202204,343
0.23692499,343
1.0220166,343
0.065042589,343
-0.13038913,343
-0.041038651,343
0.35827578,343
0.35725739,343
0.1030604,343
0.041548229,343
0.0618123,343
0.80189003,343
-0.32099534,343
-0.53993245,343
-0.30167859,343
0.34087967,343
0.078263741,343
-0.10397411,343
0.51131869,343
-0.48893609,343
-0.029099566,343
0.2725456,343
-0.29087617,343
-0.12518202,343
0.54409811,343
0.40243679,343
-0.70446681,343
0.86922799,343
0.38068862,343
-0.41139046,343
-0.026744349,343
0.61667429,343
-0.12452235,343
0.0012517504,343
0.071971721,343
-0.0029004018,343
-0.90316872,343
0.2272729,343
0.051938316,343
0.090922913,343
-0.21405319,343
0.090315816,343
0.49615195,343
0.41189437,343
