skewnessLongitudinal,run
0.39399436,329
-0.45204298,329
0.12702926,329
-0.1673737,329
0.4529414,329
-0.090945848,329
0.2943106,329
-0.11396239,329
0.051117704,329
0.049386395,329
0.1479086,329
0.14323598,329
0.098310408,329
-0.28687047,329
0.44592246,329
0.0052221886,329
-0.011819403,329
-0.09906154,329
-0.061185309,329
-0.088532771,329
0.39677366,329
-0.40736243,329
-0.35124367,329
0.073630271,329
0.045240545,329
-0.36742319,329
-0.3916623,329
0.064139816,329
-0.13624312,329
0.072357162,329
-0.13916979,329
-0.075264438,329
0.46686751,329
0.047338465,329
0.042219745,329
0.088131825,329
-0.17512315,329
0.10098049,329
-0.097469505,329
-0.21760367,329
0.52816145,329
0.13667376,329
0.57323329,329
0.023033959,329
0.061529806,329
0.14527246,329
-0.060818154,329
-0.12801236,329
-0.52832906,329
-0.021687256,329
-0.054692968,329
-0.23542924,329
0.22501674,329
0.27102639,329
0.57151001,329
-0.47436338,329
0.17863776,329
0.12001195,329
0.087950278,329
0.41037989,329
-0.090155147,329
0.31856627,329
0.24551331,329
-0.43689959,329
0.0033838085,329
-1.4024513,329
-0.2485446,329
-0.22666501,329
-0.10762275,329
0.27698547,329
0.60378917,329
-0.33228312,329
0.11861961,329
-0.40184803,329
0.34608093,329
0.04596643,329
-0.17361799,329
0.2538992,329
0.049915569,329
-0.51283367,329
-0.18435864,329
-0.26006423,329
0.076904995,329
0.30396049,329
-0.17111693,329
0.30503777,329
-0.19584646,329
-0.065632621,329
-0.060768478,329
-0.16543334,329
-0.10310774,329
0.083265486,329
0.6014312,329
-0.14765595,329
-0.12031222,329
-0.3235977,329
1.3841207,329
-0.10767099,329
0.602397,329
0.03960959,329
0.16021352,329
-0.54338067,329
-0.19656172,329
0.072494179,329
-0.0079920041,329
-0.48977915,329
-0.013094766,329
0.54014783,329
-0.03303997,329
0.027964474,329
0.012554494,329
-0.26886068,329
-0.4749344,329
-0.036157303,329
0.24344325,329
0.24513989,329
-0.092177382,329
0.20803168,329
0.090876994,329
0.48470255,329
0.04532923,329
-0.17074503,329
-0.37740671,329
-0.2202706,329
-0.47371622,329
0.056244715,329
-0.56435499,329
0.81331195,329
-0.30225205,329
0.075586867,329
0.30588048,329
0.19483064,329
-0.078118542,329
0.28468449,329
-0.54498963,329
0.015983386,329
0.5039378,329
-0.20831125,329
-0.29692746,329
-0.24317316,329
-0.30718063,329
-0.23150433,329
-0.19078397,329
-0.39045222,329
0.22578492,329
0.040468296,329
0.33198211,329
-0.043891155,329
-0.20772719,329
0.13763073,329
-0.17335942,329
0.10957097,329
0.077493359,329
-0.1266808,329
0.027161145,329
0.062949556,329
-0.29261712,329
0.20309572,329
-0.10367222,329
-0.34463161,329
-0.1002658,329
-0.014351983,329
0.18931781,329
-0.48041786,329
-0.55231436,329
0.060150938,329
-0.098716306,329
0.47142212,329
0.19739278,329
0.1366866,329
-0.51148662,329
-0.66340356,329
-0.68478338,329
0.032863188,329
-0.20226954,329
0.3172634,329
0.019179624,329
-0.090358025,329
0.0089134903,329
-0.26120871,329
-0.15089845,329
-0.14603432,329
0.012482623,329
-0.16462638,329
-0.18186476,329
-0.36015278,329
0.57330434,329
-0.15154401,329
-0.1002027,329
-0.11533877,329
-0.30345016,329
0.21411948,329
0.31864916,329
0.14859841,329
0.033246192,329
0.015860036,329
0.1902758,329
-0.38515301,329
0.062038112,329
0.27290224,329
0.32022331,329
0.38087705,329
0.11068819,329
0.048217707,329
-0.13033164,329
-0.14766003,329
0.30323746,329
-0.13041684,329
0.15366809,329
0.2883705,329
-0.26011111,329
0.011496903,329
0.099567626,329
0.53791452,329
-0.35204906,329
0.23675334,329
-0.30794089,329
0.26976749,329
-0.13535562,329
0.071582391,329
0.2820968,329
0.10038962,329
-0.25165866,329
0.2608601,329
-0.32050816,329
0.33151747,329
-0.28766477,329
0.23245957,329
-0.1003748,329
-0.14808623,329
-0.074276582,329
0.058316457,329
0.13804301,329
-0.1085647,329
0.097085063,329
-0.12915169,329
0.029986748,329
-0.15768645,329
-0.096742066,329
0.10570906,329
0.1414573,329
0.28297219,329
0.31876988,329
-0.043929913,329
0.47919046,329
0.031719378,329
-0.10936006,329
-0.42620118,329
0.39384591,329
0.21628461,329
-0.31410379,329
-0.29235608,329
0.13567109,329
-0.17067791,329
0.67528875,329
-0.10718477,329
0.16196038,329
0.13549686,329
0.031619915,329
0.34972632,329
-0.11754605,329
-0.23846434,329
0.045192323,329
-0.15774198,329
0.045690643,329
-0.093966952,329
0.35590644,329
-0.20496207,329
-0.066794628,329
0.22332261,329
-0.26669264,329
-0.098256633,329
-0.18901366,329
-0.42653487,329
-0.30232247,329
0.14144949,329
-0.14353318,329
-0.29766557,329
-0.25754002,329
-0.24667328,329
-0.16446764,329
-0.015030847,329
-0.026784808,329
-0.083180353,329
-0.050633948,329
0.014939406,329
0.23622214,329
-0.20079086,329
-0.01617701,329
-0.33025569,329
-0.13764463,329
0.36153036,329
-0.054889458,329
0.39728764,329
-0.27730456,329
0.062713204,329
0.18155213,329
-0.018957555,329
-0.11290527,329
-0.25132447,329
0.31964203,329
0.039086939,329
0.074574619,329
0.062486133,329
-0.50415895,329
0.021183174,329
-0.38031319,329
-0.18283619,329
0.31899353,329
0.1269778,329
0.25144416,329
0.17561679,329
-0.24530163,329
0.073178063,329
-0.19730544,329
0.075729225,329
-0.25387468,329
-0.26369442,329
0.56292918,329
0.30130639,329
0.025090424,329
0.2551477,329
-0.19849398,329
-0.11395188,329
-0.64218143,329
-0.57921771,329
-0.3047108,329
0.48471001,329
-0.11374031,329
-0.28294581,329
-0.071748212,329
-0.090467923,329
0.077683717,329
0.49550527,329
0.060720316,329
-0.096633552,329
0.50024403,329
-0.080247851,329
0.14817815,329
-0.19576221,329
0.14936285,329
-0.02070008,329
0.13698875,329
0.072078228,329
-0.09746185,329
-0.28529121,329
0.11838205,329
0.21121134,329
0.028084643,329
0.010881596,329
-0.10447862,329
-0.090209528,329
-0.14532641,329
-0.07102177,329
0.016188851,329
-0.14629501,329
0.16530497,329
-0.35629466,329
0.099139831,329
0.20268772,329
0.39817557,329
0.29437303,329
-0.060466892,329
0.046541276,329
0.029154792,329
-0.46158994,329
0.387447,329
-0.27102859,329
0.2054172,329
0.42526357,329
-0.31145246,329
-0.021170737,329
-0.043236307,329
0.16401709,329
0.43970489,329
-0.13496842,329
0.12862139,329
-0.12756599,329
0.21846543,329
-0.18203906,329
0.15056907,329
0.26067132,329
0.016620214,329
-0.10171795,329
0.1200263,329
0.14626355,329
-0.26816663,329
0.41880439,329
0.12162196,329
0.17643133,329
0.046427855,329
0.11985831,329
-0.019992984,329
0.35648063,329
-0.058122911,329
0.018510319,329
-0.041430524,329
0.14797436,329
0.15819204,329
0.10134267,329
-0.10731229,329
0.3279938,329
0.33387305,329
-0.099652553,329
0.19350515,329
-0.34217408,329
0.14033548,329
0.32977713,329
-0.39282719,329
0.050304955,329
-0.21618086,329
-0.37865908,329
-0.18659172,329
-0.044910594,329
0.029845592,329
-0.023963473,329
-0.25101825,329
-0.36656056,329
0.19788822,329
-0.14014426,329
-0.16476338,329
0.14748925,329
0.25213263,329
-0.20128944,329
-0.3741077,329
0.13632158,329
0.044689766,329
-0.24648739,329
0.036221864,329
0.052874108,329
-0.050147082,329
-0.12047109,329
0.41570855,329
-0.03987033,329
-0.21990872,329
-0.02356315,329
0.0029599365,329
-0.046919728,329
-0.14981932,329
-0.26823286,329
0.40714585,329
-0.20981681,329
-0.31728816,329
-0.20821102,329
-0.30953939,329
-0.12467532,329
-0.12181014,329
-0.091701167,329
-0.20377532,329
-0.51825418,329
-0.13968399,329
-0.14283305,329
-0.058413128,329
0.21258615,329
0.29974567,329
0.12442186,329
0.038939903,329
0.57524551,329
-0.064397647,329
-0.041207831,329
-0.22955682,329
-0.091212797,329
-0.061168774,329
0.20325021,329
0.091989588,329
-0.41754971,329
0.064550476,329
-0.42583301,329
-0.35096347,329
-0.18293737,329
0.23708888,329
-0.10064097,329
-0.056103661,329
0.1810816,329
-0.0036324104,329
-0.04555946,329
0.10500104,329
0.041230932,329
0.12843458,329
-0.42754608,329
0.28105132,329
0.057120764,329
-0.32387341,329
-0.12593821,329
-0.066285508,329
0.11218416,329
-0.11431315,329
0.29180286,329
-0.4052211,329
0.072227608,329
-0.1245128,329
-0.19538332,329
-0.03025346,329
-0.11733167,329
-0.22204546,329
0.1335447,329
-0.18441787,329
0.3841827,329
-0.14682593,329
-0.01275688,329
0.071710365,329
0.14952368,329
0.090630075,329
-0.41114964,329
0.18227176,329
0.2820578,329
0.21050963,329
-0.26996893,329
0.12349259,329
-0.019964266,329
-0.17635739,329
-0.067731142,329
0.08418852,329
0.14307253,329
0.14464665,329
0.032066567,329
-0.082891431,329
-0.15680171,329
-0.086945176,329
0.35729173,329
0.12351642,329
-0.26061569,329
-0.23729359,329
-0.23431121,329
0.43583873,329
-0.041605368,329
-0.233851,329
-0.28514487,329
-0.16208716,329
-0.055938542,329
-0.098108217,329
-0.011991843,329
-0.34155843,329
-0.14333127,329
-0.064480329,329
-0.051183235,329
-0.18860146,329
-0.45543019,329
0.11869354,329
0.07439239,329
0.06994223,329
-0.051412573,329
-0.088279256,329
0.017458051,329
-0.047629198,329
0.42990689,329
0.14651666,329
-0.46123176,329
0.19839202,329
0.49325424,329
0.084169095,329
0.11715466,329
-0.31930097,329
0.32214347,329
0.04850471,329
0.57612851,329
-0.014703551,329
0.041103354,329
-0.13437076,329
-0.23036653,329
-0.2016027,329
-0.22417351,329
0.21317775,329
0.014107191,329
0.19389771,329
0.17211307,329
0.22516944,329
-0.59573075,329
0.11010856,329
-0.032800679,329
0.26162092,329
0.073164719,329
0.11537493,329
0.33446905,329
-0.52168122,329
-0.33883634,329
0.01807777,329
0.078626038,329
0.39266039,329
0.46886167,329
-0.10317174,329
-0.040256986,329
0.21527049,329
-0.019427216,329
-0.173963,329
0.49301203,329
-0.031579701,329
-0.18593138,329
0.19695251,329
0.3081503,329
-0.071745231,329
0.11068623,329
-0.0218266,329
0.07318013,329
-0.3267018,329
0.061784032,329
0.077717996,329
-0.10490143,329
0.11376272,329
0.27716957,329
0.15364409,329
-0.21527588,329
0.097538576,329
-0.013458431,329
-0.028070326,329
-0.62915278,329
0.06663861,329
0.23096479,329
0.15149129,329
-0.13830284,329
-0.25472003,329
0.1936228,329
-0.36238793,329
0.14856717,329
0.07619736,329
0.1180076,329
-0.31561747,329
0.15930043,329
0.035205364,329
0.3634597,329
0.011036681,329
-0.19295853,329
-0.21212443,329
0.083982083,329
0.10550778,329
-0.36773602,329
0.44415025,329
0.12006137,329
0.2411899,329
-0.61112116,329
0.13721487,329
-0.043681621,329
0.17707414,329
0.32024967,329
0.011209863,329
-0.66605705,329
0.2942671,329
-0.09760408,329
0.28553421,329
0.42090356,329
0.11138284,329
0.061221754,329
-0.0089546007,329
0.20318514,329
0.21470532,329
-0.37252707,329
-0.025785646,329
0.35236711,329
-0.12558075,329
-0.074847773,329
-0.32752214,329
-0.4643379,329
-0.052060042,329
0.21669088,329
0.062023349,329
-0.26088878,329
-0.56403798,329
0.2819128,329
0.63494694,329
-0.44094523,329
0.15046885,329
0.30978113,329
0.12330617,329
-0.19228588,329
-0.061323637,329
0.24667491,329
0.20075211,329
-0.17274968,329
0.19045553,329
-0.3586452,329
0.080225241,329
0.24047033,329
0.27751116,329
-0.10750979,329
0.17575376,329
-0.21586706,329
0.25859283,329
0.31955331,329
0.16810541,329
-0.17934264,329
0.1162086,329
0.044028175,329
0.13919035,329
-0.32421562,329
0.0036164442,329
-0.13740007,329
-0.17055964,329
0.44855436,329
-0.018256228,329
-0.39121265,329
0.0032101651,329
-0.26347873,329
0.10213732,329
-0.36003393,329
-0.1158444,329
-0.16695089,329
0.28212983,329
-0.43825002,329
-0.44922533,329
0.46035815,329
-0.29686449,329
0.22659092,329
0.074597072,329
0.024352118,329
0.23761276,329
-0.0016506813,329
-0.15439421,329
-0.14696575,329
0.11586995,329
0.13853055,329
0.13126206,329
0.13538477,329
0.22189518,329
-0.28359661,329
-0.2928808,329
-0.491209,329
-0.30003449,329
0.045732469,329
0.20737382,329
-0.17103266,329
0.51603567,329
0.10987078,329
-0.045863429,329
-0.11360573,329
-0.24981097,329
-0.18790329,329
0.15067609,329
0.015021449,329
-0.12101315,329
0.27802335,329
-0.17599312,329
-0.36518454,329
-0.1871093,329
-0.29328977,329
-0.022658932,329
0.0084544135,329
-0.13455308,329
-0.03250587,329
0.065719248,329
0.059531067,329
0.61081362,329
-0.18430961,329
0.019531004,329
0.27127631,329
0.10838826,329
0.14752753,329
0.41585788,329
0.3442304,329
-0.23367257,329
0.81595699,329
-0.15774588,329
0.28983823,329
0.20695737,329
0.16304682,329
0.065355239,329
0.097365557,329
-0.2309891,329
-0.44137103,329
0.26647384,329
0.042553586,329
0.21986857,329
0.25625978,329
-0.22392087,329
0.077492424,329
-0.27105837,329
-0.079339969,329
0.13438332,329
-0.29163577,329
-0.24319142,329
0.2648752,329
0.36692424,329
-0.17261461,329
-0.026907318,329
0.17402749,329
-0.20429598,329
-0.36858586,329
0.15753331,329
0.46999292,329
-0.21322661,329
0.24296556,329
-0.097568072,329
-0.059595533,329
0.29965329,329
-0.11101722,329
0.12244755,329
-0.32112365,329
0.16629148,329
-0.01924539,329
-0.17004107,329
0.26712685,329
-0.14073194,329
-0.11429595,329
-0.27589171,329
0.34925927,329
0.02027902,329
0.38766759,329
-0.068053405,329
-0.082381204,329
0.014538271,329
0.29191815,329
-0.2447295,329
0.47401584,329
0.11014307,329
0.20745656,329
-0.070350492,329
0.15601979,329
0.32523295,329
0.16582016,329
-0.26613507,329
0.059587044,329
-0.16208653,329
-0.26262711,329
-0.08532831,329
-0.1976258,329
0.0028101511,329
-0.018373285,329
0.0040161505,329
-0.037643269,329
-0.12565372,329
0.075568116,329
-0.28837754,329
0.274217,329
-0.089735857,329
-0.19464492,329
-0.43180204,329
-0.12298013,329
-0.020183539,329
-0.055928471,329
-0.28837078,329
-0.57615669,329
-0.0065487613,329
-0.020637723,329
0.041047481,329
0.038835779,329
-0.090331808,329
-0.16830476,329
0.019392556,329
0.36180414,329
0.058497193,329
0.29432709,329
0.40076978,329
0.24386965,329
-0.096243199,329
-0.35916583,329
0.01924524,329
-0.85676572,329
-0.012091699,329
-0.40351475,329
-0.31691257,329
0.19733819,329
-0.12354542,329
0.20929878,329
0.11256641,329
0.21614329,329
0.11908135,329
-0.17499684,329
-0.32039439,329
0.12217405,329
-0.13392679,329
0.23274358,329
0.081576859,329
0.23165028,329
-0.091049914,329
0.010216994,329
-0.30351714,329
0.19477212,329
-0.19527529,329
-0.49736493,329
0.08331121,329
-0.20814958,329
0.28985714,329
-0.049589916,329
-0.17027598,329
0.19805386,329
-0.13737123,329
0.071859212,329
0.10273107,329
-0.064315542,329
-0.088956237,329
-0.026194385,329
-0.17565969,329
0.17545564,329
0.031580547,329
0.1318539,329
-0.34434842,329
0.37254392,329
-0.2801548,329
-0.15682586,329
-0.15077362,329
-0.13535423,329
0.15490799,329
0.21077399,329
0.28234836,329
0.02105388,329
-0.48334731,329
-0.01023242,329
-0.1786982,329
-0.090283277,329
0.51596813,329
-0.047460229,329
-0.15997288,329
0.21859885,329
-0.053444469,329
-0.041162191,329
-0.10588089,329
0.12833909,329
-0.10986699,329
-0.25850237,329
-0.24184653,329
-0.021975724,329
-0.33986712,329
0.068855245,329
-0.090746288,329
0.14448664,329
0.18013889,329
-0.074537807,329
-0.11286567,329
0.022154543,329
0.15219647,329
0.2553734,329
-0.74343879,329
-0.16619884,329
-0.31689035,329
0.1889751,329
-0.12914337,329
-0.062739028,329
-0.0028237032,329
0.32692264,329
-0.23860267,329
-0.099589539,329
0.24813174,329
0.07023329,329
-0.72162985,329
-0.20629994,329
-0.53847248,329
-0.12547909,329
-0.015136586,329
0.11664728,329
0.10561351,329
-0.11349008,329
-0.40127559,329
-0.10459797,329
-0.062819074,329
-0.31023792,329
-0.17022559,329
0.058225768,329
0.29137625,329
-0.075112791,329
0.072400684,329
-0.052984516,329
-0.016527235,329
-0.015283308,329
0.10914997,329
0.32074369,329
0.04426054,329
-0.078861246,329
-0.2638525,329
-0.22784807,329
0.11405423,329
0.13637874,329
-0.25443346,329
0.021951004,329
0.010410508,329
-0.091510109,329
-0.71315187,329
-0.34447774,329
-0.71719787,329
0.58829977,329
0.18303049,329
-0.68768078,351
-0.40283301,351
-0.35378372,351
0.1077901,351
0.40269871,351
-0.079754112,351
-0.0046659188,351
0.05653887,351
-0.085599109,351
-0.098016241,351
0.33714161,351
0.31246897,351
0.26403377,351
-0.19261265,351
0.29753475,351
0.85043389,351
-0.025783486,351
-0.141501,351
0.26251799,351
0.32118892,351
0.51688016,351
-0.10280385,351
-0.33309271,351
0.41488179,351
0.21473416,351
0.011442209,351
0.47725028,351
0.3027861,351
0.3443762,351
0.021472711,351
-0.037827876,351
0.18529021,351
0.0088695887,351
-0.47108409,351
0.10505399,351
-0.38864959,351
-0.099519627,351
-0.21870723,351
0.29097763,351
-0.16666579,351
-0.24826434,351
0.15207895,351
0.63959453,351
0.017677596,351
0.011520331,351
0.035071792,351
0.040536411,351
-0.1033476,351
-0.060797767,351
-0.076112587,351
-0.94604752,351
0.17325142,351
0.063902915,351
-0.11462585,351
0.34693987,351
-0.20689764,351
-0.11503021,351
0.49184462,351
0.22679158,351
0.032349556,351
0.1183843,351
-0.23709027,351
-0.2616014,351
-1.5183602,351
-0.12970907,351
-0.25468571,351
0.34203591,351
-0.43278308,351
-0.72432311,351
0.42788163,351
-0.23345198,351
-0.048793771,351
0.42606988,351
0.019129402,351
0.10136623,351
0.063173847,351
0.33084263,351
0.10411951,351
0.15066933,351
-0.28685174,351
0.22594324,351
0.21062421,351
0.17004283,351
0.23334988,351
-0.11725557,351
-0.032176871,351
0.33703231,351
0.25580632,351
0.023794832,351
0.019650374,351
-0.29533957,351
0.64830203,351
-0.6919071,351
0.26377784,351
-0.45392699,351
-0.18043004,351
-0.31919537,351
0.16415314,351
0.10748294,351
-0.069455871,351
0.10776626,351
-0.36171954,351
0.23727405,351
0.15781829,351
-0.30602809,351
0.30423651,351
0.044894674,351
-0.00089542633,351
-0.0085814238,351
0.27327148,351
0.030925314,351
0.13320742,351
0.36668213,351
0.016714779,351
-0.035876523,351
-0.036004783,351
0.15516726,351
0.1724712,351
-0.49934842,351
-0.21912477,351
0.49932439,351
-0.39530179,351
-0.096427945,351
0.15088697,351
-0.034850746,351
-0.03866296,351
0.4221942,351
0.20712403,351
-0.13428601,351
-0.19370546,351
-0.040990014,351
0.017443764,351
0.4863502,351
0.06886733,351
-0.18825538,351
-0.10780974,351
0.13951966,351
0.45979924,351
0.047646206,351
0.25740717,351
-0.13842356,351
0.067813774,351
-0.08285759,351
-0.13963528,351
0.13595589,351
-0.57374786,351
-0.096928262,351
0.40743423,351
-0.54676037,351
0.12683011,351
0.027880786,351
0.18308199,351
0.04681159,351
-0.77839878,351
-0.46818603,351
-0.046129226,351
-0.092268398,351
-0.065298115,351
0.1817896,351
-0.051609025,351
-0.40892044,351
0.30464169,351
-0.2189301,351
-0.22862308,351
0.2652404,351
0.086390864,351
-0.27189083,351
0.11059663,351
-0.20020232,351
0.039255788,351
-0.200867,351
-0.21212414,351
0.055623864,351
-0.20575402,351
0.044133546,351
0.22377145,351
-0.60670054,351
-0.10727863,351
0.036513904,351
-0.068155545,351
0.19950998,351
0.023784528,351
0.61771438,351
0.004313117,351
0.11522411,351
0.70383273,351
0.16181331,351
-0.32305057,351
-0.18265696,351
0.14571948,351
-0.15695157,351
-0.34797767,351
-0.26193732,351
-0.22405674,351
-0.16499452,351
0.23619154,351
0.018036523,351
0.20544362,351
0.33746072,351
-0.05507263,351
-0.105323,351
0.017642061,351
0.023718218,351
-0.30789395,351
0.32862553,351
-0.014805219,351
-0.2290691,351
0.29627468,351
0.078343324,351
0.15856957,351
-0.41115728,351
-0.33468186,351
0.11385851,351
0.55714577,351
-0.28920278,351
-0.12362508,351
-0.18518134,351
-0.053449198,351
0.19630388,351
-0.12676319,351
0.37154639,351
0.06277236,351
-0.09274991,351
0.053386806,351
0.05764194,351
0.15244503,351
-0.18872058,351
-0.33442983,351
-0.14708749,351
0.2944579,351
-0.60273562,351
-0.28231919,351
0.1906004,351
-0.029238302,351
0.10880418,351
-0.062661588,351
-0.19676663,351
-0.1717177,351
0.18382607,351
-0.35361754,351
-0.037340252,351
0.33693005,351
-0.04026319,351
-0.68681096,351
0.099998862,351
-0.13357913,351
-0.12940087,351
-0.080081662,351
-0.32985318,351
0.089295046,351
-0.0076494839,351
-0.37370403,351
-0.049437106,351
-0.20667227,351
