rmsLongitudinal,run
0.91964787,347
0.68478387,347
1.1253615,347
0.97791665,347
0.88816178,347
1.1195336,347
1.0842565,347
0.66003951,347
0.96100752,347
0.79417422,347
0.73131855,347
0.89120709,347
1.0424186,347
1.0380861,347
0.72437508,347
0.93889456,347
1.1102567,347
0.83990661,347
1.0364908,347
1.0325202,347
1.0116025,347
1.0168304,347
0.88298823,347
1.0448466,347
1.0229486,347
1.0601112,347
0.71266312,347
0.95967004,347
0.23146784,347
0.92379622,347
0.73947757,347
0.78043927,347
1.1378502,347
0.58006741,347
0.51452054,347
1.1233956,347
0.77548035,347
0.71161158,347
0.95517146,347
0.92171091,347
1.1158683,347
1.0289737,347
0.49472665,347
0.79138856,347
0.83128226,347
0.88669033,347
1.0892057,347
1.0748269,347
0.92417266,347
0.98691963,347
0.98261877,347
0.58671683,347
0.9836835,347
0.73711745,347
0.58436534,347
1.0925364,347
1.0047515,347
0.93100557,347
0.99122781,347
0.7726313,347
1.0204282,347
0.96773267,347
0.46235322,347
0.73921006,347
0.76025796,347
1.0040319,347
1.0008253,347
0.35714437,347
0.98470744,347
0.84452656,347
0.70099442,347
0.99501302,347
0.87041385,347
1.0725618,347
0.85594724,347
1.1755421,347
0.9326777,347
0.93287319,347
0.35056519,347
0.95668079,347
1.0674606,347
0.55874967,347
0.88256202,347
1.0109838,347
0.8872526,347
0.90123517,347
0.57879172,347
0.77195711,347
1.0182554,347
0.83181443,347
1.0006813,347
0.85299621,347
1.0277587,347
1.0647686,347
1.0474149,347
1.0136001,347
0.90101022,347
0.84512956,347
0.97380708,347
0.51106625,347
0.87219341,347
0.40640232,347
0.76769372,347
0.90641135,347
1.0188124,347
0.42258883,347
0.68836816,347
0.82788387,347
1.0374986,347
0.58554765,347
0.17086881,347
0.73028468,347
1.0456527,347
0.88714304,347
0.49493007,347
1.0914635,347
0.75516021,347
0.80745251,347
0.8380843,347
0.49235026,347
0.45210677,347
0.99792238,347
0.87874035,347
0.99109584,347
0.74144426,347
1.1670691,347
1.0921205,347
0.86849888,347
0.82779233,347
0.76726279,347
1.0257723,347
0.40173097,347
0.31087639,347
0.4660442,347
0.98498031,347
1.0171274,347
0.95079428,347
0.93158612,347
0.63082482,347
0.98754858,347
0.91844617,347
0.45345181,347
0.53351949,347
0.55737423,347
1.1231477,347
0.58076473,347
0.96998875,347
0.8924882,347
0.95459938,347
0.80807364,347
0.33238837,347
0.90355999,347
1.1666201,347
0.68137739,347
0.97715342,347
1.0317742,347
0.94722753,347
0.41903647,347
0.73932852,347
0.60205162,347
1.1344405,347
1.0559733,347
0.87104968,347
0.95140829,347
1.0450213,347
0.86422736,347
0.91920877,347
0.89152341,347
1.0531428,347
0.98745945,347
1.0304756,347
0.96817208,347
0.23841366,347
0.9199183,347
0.25639002,347
1.1115278,347
0.99361389,347
0.74988105,347
0.99751063,347
0.978263,347
0.78137877,347
1.10189,347
0.89919258,347
0.47134758,347
0.78444163,347
0.78889838,347
0.85216341,347
1.1519995,347
1.0357022,347
0.9558006,347
1.0052777,347
0.87815236,347
0.42377376,347
0.80752648,347
0.67007215,347
0.41538255,347
1.0187649,347
1.0433477,347
0.84720687,347
0.95953787,347
1.0926763,347
0.66289013,347
1.1306238,347
0.59803731,347
0.89636361,347
1.0355073,347
0.15451469,347
1.0952418,347
1.1825123,347
0.93936533,347
1.1656836,347
1.0973756,347
0.83832054,347
0.76406182,347
1.0666259,347
0.81927162,347
1.0184158,347
0.93729336,347
0.6024117,347
0.76179767,347
1.0084283,347
1.043211,347
0.86179459,347
0.5697184,347
0.98524233,347
0.6924653,347
0.59377567,347
1.0897516,347
0.98328929,347
0.87300244,347
1.088292,347
0.90140699,347
0.57129569,347
1.0952713,347
1.0289971,347
1.0681364,347
0.79336704,347
0.75925738,347
0.56855416,347
0.6965699,347
0.79833323,347
1.0331989,347
1.0204484,347
0.34343406,347
1.0846898,347
1.0730542,347
0.93957423,347
0.73502404,347
1.0405322,347
1.040737,347
0.84598826,347
0.981704,347
0.55723097,347
0.94584253,347
0.57592749,347
0.72947393,347
1.0902596,347
0.45231246,347
0.80329608,347
1.0197773,347
1.1372082,347
1.0685561,347
0.88768223,347
0.99476018,347
0.39343067,347
1.0266172,347
1.0566646,347
0.88153562,347
0.96545407,347
0.46733952,347
0.99970307,347
1.0898922,347
1.0319469,347
0.95525039,347
0.73532239,347
0.67092112,347
0.61953509,347
0.98709958,347
0.72323222,347
0.85303212,347
0.73391909,347
0.98325027,347
0.98967667,347
0.73917213,347
0.72624984,347
0.38481633,347
0.90615915,347
1.0014231,347
0.83001199,347
0.44703709,347
0.93892431,347
0.32528401,347
1.0189696,347
0.95238995,347
0.50676088,347
0.92161566,347
0.86684765,347
1.0086211,347
0.8088929,347
0.61670809,347
1.1309081,347
0.93147405,347
0.84428478,347
0.95145073,347
1.0733148,347
1.0695619,347
0.72680565,347
1.1223415,347
0.7311416,347
0.99085274,347
0.51424844,347
0.75675944,347
0.76304724,347
1.0287876,347
0.8158283,347
0.83332238,347
1.0014131,347
1.0214422,347
1.027553,347
0.49082452,347
1.1212815,347
1.1061754,347
0.90844248,347
0.84129273,347
0.35055907,347
1.1546567,347
0.78356786,347
1.0855536,347
1.0363284,347
1.0280852,347
0.36142721,347
0.84106102,347
1.0631293,347
0.90222209,347
0.84334296,347
0.99149592,347
0.64945731,347
0.53243727,347
0.76868093,347
0.87428701,347
0.84654711,347
0.70492418,347
0.3192603,347
1.0992453,347
0.90304757,347
1.0596239,347
0.91841219,347
1.0578867,347
0.68283802,347
0.85388853,347
0.57391414,347
0.82869687,347
1.0779947,347
0.85425864,347
1.0588782,347
0.73261771,347
0.99382618,347
1.1257184,347
0.76639855,347
1.0080212,347
0.87775332,347
0.95765601,347
0.5110965,347
0.5687901,347
0.40077416,347
0.81272377,347
1.1519487,347
0.76017633,347
0.73654791,347
1.1432345,347
0.82586912,347
0.50190365,347
0.59449101,347
1.0333478,347
1.0312279,347
0.48870898,347
1.053079,347
0.8205124,347
1.0738302,347
0.27074529,347
0.5619865,347
0.67751116,347
0.85827124,347
1.042425,347
0.84751187,347
0.99489704,347
1.0436957,347
1.1126429,347
0.37522051,347
1.0845895,347
0.84892633,347
0.76768931,347
0.26258089,347
0.88906488,347
0.80426375,347
0.84528033,347
0.9986287,347
1.0389378,347
0.76169499,347
0.86967667,347
0.8164918,347
0.66636622,347
0.63695558,347
0.97935247,347
0.97763781,347
0.67532359,347
1.039055,347
0.7455819,347
1.0847749,347
0.71280708,347
0.72999042,347
0.97858938,347
0.90933034,347
1.057621,347
1.0274091,347
1.0458531,347
0.55491962,347
0.69226151,347
0.78817834,347
0.75412189,347
0.91888837,347
0.96676237,347
1.0613798,347
0.37071146,347
1.069488,347
0.73465787,347
0.94714338,347
1.1426547,347
0.43898931,347
0.76091703,347
1.05157,347
0.84860505,347
1.1318854,347
1.0913698,347
0.83869834,347
1.0177764,347
0.95161548,347
0.65321971,347
0.81803637,347
0.40696644,347
1.1087297,347
0.82443811,347
1.055898,347
1.0929171,347
0.89035905,347
1.058249,347
0.8839193,347
0.65338402,347
0.97963727,347
1.0446621,347
0.80005363,347
0.9139481,347
1.0603679,347
1.143634,347
0.91089019,347
0.7970476,347
1.0518282,347
0.83060368,347
0.90936037,347
0.87998063,347
0.80071571,347
1.1026004,347
1.1283156,347
1.0615451,347
0.79567466,347
0.58673121,347
1.1013021,347
1.062642,347
0.98064147,347
0.913097,347
0.91134614,347
1.0661396,347
0.74202197,347
0.3267385,347
1.0122525,347
1.0465847,347
1.140232,347
0.83707532,347
1.0088669,347
0.96305682,347
0.94274611,347
0.88941476,347
0.54936994,347
0.80239011,347
0.80824385,347
0.987122,347
0.90721123,347
1.0857669,347
0.81528775,347
0.78226663,347
0.71417799,347
0.61660318,347
0.98314359,347
0.96701376,347
0.94962404,347
0.96951961,347
1.0558572,347
0.90391772,347
0.8813806,347
0.94797903,347
1.0414476,347
0.90245102,347
0.72475412,347
0.87071683,347
1.005983,347
1.001774,347
0.97784708,347
1.0254929,347
1.0133912,347
0.89202761,347
1.0232212,347
0.88758667,347
1.1161414,347
0.96359037,347
0.80091704,347
0.94159661,347
0.95252313,347
0.77216215,347
0.8134921,347
0.89789641,347
0.82395446,347
1.1058912,347
1.0052136,347
0.62996098,347
0.83915665,347
1.0579565,347
1.0547034,347
0.51646374,347
1.0104205,347
0.61920364,347
1.1120776,347
0.86058036,347
1.1483395,347
0.84694631,347
0.57151898,347
1.0408844,347
0.96754451,347
0.97841801,347
0.79657988,347
1.1189311,347
1.0222004,347
0.93121756,347
0.84974814,347
0.71906653,347
0.75784434,347
0.90576163,347
1.0422121,347
0.46167129,347
0.84956547,347
1.0099058,347
0.26469967,347
1.0482367,347
0.73877584,347
0.91323428,347
0.38947564,347
0.90223092,347
0.6187029,347
0.99629038,347
0.97060592,347
0.75841766,347
0.48494597,347
0.98912142,347
1.0665498,347
0.99887918,347
0.94480782,347
0.97698796,347
1.0110561,347
0.57827553,347
0.91841663,347
0.87864477,347
1.065144,347
1.0024371,347
0.87498121,347
0.69334186,347
0.40921951,347
1.0804143,347
0.91525795,347
0.44599395,347
1.0474058,347
0.68209308,347
0.78001685,347
0.93140068,347
0.95968214,347
1.0291825,347
0.46403455,347
0.82763235,347
1.0235202,347
0.72303561,347
1.07777,347
0.81950661,347
0.78066541,347
1.0985745,347
0.90691894,347
0.91260808,347
0.85282453,347
0.9694967,347
0.8419632,347
0.88954022,347
0.8229013,347
0.88398574,347
0.89971183,347
1.0215093,347
1.0594211,347
0.88999819,347
0.89130602,347
0.33582223,347
1.0130562,347
1.0104951,347
0.91537129,347
1.1608292,347
0.94212277,347
0.41166297,347
0.96589143,347
1.0987294,347
0.71475865,347
0.87983321,347
1.0326623,347
1.00648,347
0.94854214,347
0.81430331,347
0.35714831,347
1.0477597,347
0.23084258,347
0.98361008,347
0.69370699,347
0.93314249,347
0.88260105,347
1.0291578,347
0.98654465,347
0.82730275,347
1.0003199,347
1.074046,347
1.0308932,347
0.98172467,347
0.94085715,347
0.89635143,347
0.99409157,347
0.94990568,347
0.73416585,347
0.41084423,347
0.49379194,347
0.80557877,347
1.1315735,347
0.82606762,347
0.62410046,347
0.91314306,347
0.35668466,347
1.0738635,347
0.95179224,347
0.65085714,347
0.60710465,347
0.3195068,347
1.0007773,347
1.0787208,347
1.0393873,347
0.4475663,347
0.48961098,347
0.94705177,347
1.0741099,347
1.024113,347
1.0662223,347
0.48378684,347
1.032941,347
1.1021358,347
0.38160363,347
0.95620914,347
0.92445846,347
0.85380123,347
0.92689952,347
0.862695,347
0.99305927,347
0.74224371,347
0.91509714,347
1.118312,347
0.89458894,347
1.0677047,347
1.0035047,347
1.0852181,347
0.54602399,347
1.0602517,347
0.91585809,347
1.0008724,347
0.27697973,347
0.93642757,347
0.34846498,347
0.75715312,347
0.87524121,347
0.98610406,347
0.82078,347
1.0244666,347
0.8273335,347
0.78854734,347
0.92296556,347
0.47903414,347
0.36248947,347
1.0942118,347
0.96634737,347
0.98810526,347
0.76258925,347
0.86275688,347
0.9888967,347
0.93956667,347
0.91645549,347
0.93624597,347
1.1664764,347
0.7119689,347
0.3901106,347
0.90116308,347
1.1385424,347
0.84329754,347
1.0885803,347
0.77846477,347
0.88288982,347
1.014569,347
1.0118987,347
1.1359973,347
0.78061901,347
0.91552561,347
1.0693425,347
1.0361771,347
1.0966368,347
1.0331365,347
1.2375343,347
0.89701673,347
0.74842374,347
0.95616591,347
1.0565343,347
0.92217761,347
0.94723148,347
1.0594646,347
0.92814711,347
1.1184908,347
1.0535837,347
0.46296385,347
1.0649301,347
0.76343247,347
1.0112316,347
0.55924608,347
0.99767614,347
0.93332369,347
0.94789546,347
0.3997027,347
0.85716659,347
1.0008914,347
1.1732636,347
0.89700649,347
0.44570897,347
0.95239292,347
0.8392023,347
0.57485276,347
1.0205074,347
1.1281196,347
1.0116903,347
0.69534153,347
0.47086529,347
1.0144834,347
1.011212,347
0.84582405,347
0.55231681,347
1.0283086,347
1.0376254,347
0.78780624,347
1.0632701,347
1.0453507,347
0.72364943,347
0.71646341,347
1.1633376,347
0.90708801,347
0.88978961,347
0.78273723,347
0.67219808,347
1.0914566,347
0.64564946,347
1.0352286,347
1.0960743,347
0.68781931,347
1.0747237,347
1.0738955,347
1.0093623,347
0.9663832,347
0.71126785,347
0.97566068,347
0.83610389,347
0.73797428,347
0.97359516,347
1.0604565,347
0.99843853,347
0.83252273,347
0.99924362,347
0.63590126,347
1.0347072,347
0.97754623,347
1.0516585,347
1.0276265,347
1.1256624,347
1.2751777,347
0.90745784,347
1.1358763,347
0.80154704,347
0.83072891,347
0.91911854,347
0.74553666,347
1.0490316,347
0.67069636,347
1.1047752,347
0.99516034,347
1.0785065,347
0.71365589,347
0.8285181,347
0.9479351,347
0.92902034,347
0.63299011,347
1.0781408,347
0.42919098,347
0.43002849,347
0.81530591,347
0.98812406,347
0.95726804,347
0.93266231,347
0.68215236,347
0.89999851,347
0.38599266,347
0.54695361,347
0.88083911,347
0.83121462,347
1.1286544,347
1.033621,347
1.0378851,347
1.0349574,347
1.0197225,347
0.94054956,347
0.71926592,347
0.98316479,347
0.91317683,347
0.64145854,347
0.64253839,347
0.67170027,347
0.73428803,347
0.97672832,347
1.0190562,347
1.015094,347
0.82972838,347
0.5357361,347
0.94566737,347
0.98817575,347
0.6875296,347
1.0036098,347
0.67959598,347
1.0001654,347
0.90541094,347
0.97349645,347
0.96070761,347
0.9666988,347
0.46266112,347
1.1596268,347
0.81817744,347
0.13330025,347
0.70727633,347
1.0478788,347
1.067533,347
0.98093492,347
0.48959581,347
0.61049427,347
0.47648568,347
1.0405709,347
0.70635576,347
0.86575017,347
0.94908375,347
0.34816486,347
0.928668,347
1.021851,347
0.65710257,347
0.9040097,347
0.91608232,347
1.0583961,347
1.0907493,347
1.0192139,347
0.61674529,347
1.0869787,347
0.98160153,347
0.72939574,347
0.68865211,347
0.80955848,347
0.9628125,347
1.0758877,347
0.9996107,347
0.79214939,347
1.1107631,347
0.83722523,347
0.73324752,347
0.9218498,347
1.1039849,347
1.1911849,347
1.0412246,347
0.99242787,347
0.85299307,347
0.87634715,347
0.54280248,347
1.0423579,347
1.0617526,347
0.78221531,347
1.0273814,347
0.94989352,347
0.9166433,347
1.0677669,347
0.72237531,347
0.91584096,347
0.4774328,347
0.84961251,347
1.0510935,347
0.87380538,347
0.88307586,347
0.99659992,347
1.0517795,347
0.84919956,347
0.95498012,347
1.1733494,347
0.92992029,347
0.80283109,347
0.7885453,347
0.92463227,347
0.93132311,347
0.88617387,347
0.71671728,347
0.95041609,347
0.91437687,347
0.30063097,347
1.0312582,347
1.097853,347
0.77863566,347
0.89453844,347
0.93761171,347
0.83120993,347
1.0298915,347
1.0024894,347
0.74376899,347
0.78887686,347
1.0564222,347
0.96126273,347
0.971044,347
1.0470059,347
0.37090484,347
0.83401967,347
0.45063669,347
0.96222794,347
0.91353414,347
1.0835477,347
0.45470622,347
0.53295889,347
0.96023855,347
0.80630368,347
0.52086981,347
0.96045661,347
0.76766709,347
0.97396469,347
0.86870607,347
1.0032305,347
0.88148908,347
0.56118591,347
0.85699012,347
0.67117344,347
0.50295733,347
0.53604694,347
0.60614109,347
1.1344217,347
0.77675785,347
0.5335254,347
0.75603158,347
0.97342508,347
0.97399119,347
0.79603847,347
0.7012059,347
0.82550377,347
1.0913768,347
0.73465879,347
0.37761961,347
0.66119387,347
0.88276383,347
0.83838053,347
0.28086114,347
0.99312176,347
1.2314823,347
0.80998901,347
0.92610101,347
0.67713993,347
0.82083731,347
0.87997266,347
0.67884075,347
0.28557682,347
0.46086724,347
1.0988985,347
0.80670384,347
0.79586614,347
0.72360176,347
0.97912082,347
1.0396576,347
0.4439738,347
1.0238077,347
0.73716926,347
0.99954309,347
0.44386466,347
0.92852287,347
0.75878613,347
0.77893319,347
0.64287029,347
0.98717752,347
0.61935901,347
0.74888847,347
0.82275621,347
0.39987042,347
0.85640056,347
0.83972564,347
0.79191012,347
0.68033518,347
0.54573641,347
0.37307907,347
0.98166049,347
0.86622945,347
0.9954999,347
0.78751957,347
1.0242559,347
1.0743369,347
0.77984594,347
0.41112606,347
0.87729471,347
0.77061595,347
0.74066334,347
0.88132944,347
0.65387885,347
1.1605248,347
0.91123319,347
0.83091564,347
0.998431,347
0.59035842,347
0.48443861,347
1.0409351,347
0.53823531,347
0.70417323,347
0.7997495,347
0.85085542,347
0.64034164,347
0.50044959,347
0.82742668,347
0.25051108,347
1.1438599,347
0.85003015,347
0.41383066,347
1.0416515,347
0.92411338,347
1.1014658,347
0.94657509,347
0.91996607,347
0.93700088,347
0.83487686,347
0.91024738,347
0.7787106,347
0.7400978,347
0.89187232,347
0.79194165,347
0.65120323,347
0.68511446,347
0.67151785,347
0.88898745,347
0.56687691,347
1.10033,347
0.99560576,347
0.95248614,347
1.1116587,347
0.85674092,347
0.8749836,347
0.96155478,347
1.0376061,347
1.023796,347
0.87509453,347
0.60494892,347
0.74549131,347
0.87789384,347
0.94603707,347
0.50535514,347
0.80378268,347
0.73128035,347
0.50138765,347
1.1707087,347
0.57309581,347
1.0451764,347
0.42629878,347
1.1253525,347
0.99427108,347
1.0409798,347
0.99862002,347
1.0652495,347
1.1285201,347
0.8091817,347
0.50370835,347
0.81386085,347
0.37951714,347
1.03105,347
0.30232976,347
0.30031255,347
0.65289007,347
0.97607374,347
1.2140117,347
0.62618404,347
0.97815074,347
1.025635,347
0.63772804,347
1.009475,347
0.57171681,347
0.47535766,347
0.99974329,347
1.0132317,347
0.99843386,347
0.68579709,347
0.7861502,347
0.72761257,347
0.88663659,347
0.90084731,347
0.23721095,347
0.87371459,347
1.1468758,347
0.79223818,347
0.72203121,347
0.47690104,347
0.26926359,347
0.94805339,347
0.83646048,347
0.78784363,347
0.99915346,347
1.0159319,347
0.93733102,347
0.91400738,347
0.85601628,347
1.0030397,347
1.0120039,347
1.1421697,347
1.0240176,347
1.0661549,347
1.060821,347
0.8635838,347
1.0246737,347
0.85204086,347
0.76268419,347
0.9671912,347
0.9981031,347
0.74845981,347
0.98727108,347
1.0192805,347
1.0177325,347
1.1293485,347
1.0230147,347
0.84921752,347
0.97661293,347
0.87430877,347
0.95931579,347
0.99970358,347
0.60264458,347
0.87367293,347
0.93332365,347
0.63461233,347
0.95966351,347
0.79697079,347
0.94296297,347
0.96754276,347
0.82772126,347
0.94072759,347
1.1101085,347
0.62574756,347
0.99093366,347
0.57748503,347
0.40167223,347
1.0367295,347
1.0189232,347
0.77364031,347
0.79732756,347
0.85580103,347
0.94859659,347
0.95301115,347
0.94653787,347
0.66164134,347
1.0172818,347
0.91780809,347
0.82618189,347
0.94559351,347
0.71135682,347
0.61965834,347
0.7901128,347
0.98239413,347
0.55607336,347
1.059371,347
0.87668991,347
1.054921,347
0.25097017,347
0.81425242,347
1.092836,347
0.91466609,347
0.82884191,347
0.93681428,347
0.34461534,347
1.0280566,347
0.91297927,347
1.0690737,347
1.0471502,347
0.65255317,347
0.83315713,347
0.55100811,347
0.88508313,347
0.59036688,347
0.95474894,347
1.0886535,347
1.1184407,347
1.0467573,347
0.6714319,347
0.85554021,347
0.86721956,347
1.0338806,347
0.8159916,347
0.95757615,347
0.95103909,347
0.91842323,347
0.92424388,347
1.0471127,347
0.7655922,347
0.73414264,347
0.63339522,347
0.65407476,347
0.66817384,347
0.91712481,347
0.21754695,347
1.057403,347
0.9714008,347
0.30857232,347
1.0720305,347
0.56717904,347
1.0477323,347
0.96290815,347
1.0662395,347
1.0140877,347
0.72930064,347
0.67241839,347
1.056883,347
0.91563246,347
1.0206644,347
0.95453082,347
1.0391263,347
0.96688384,347
1.0047507,347
0.75415091,347
0.8982728,347
1.0040079,347
0.93891064,347
0.33496651,347
0.54149901,347
0.94617442,347
1.0423879,347
0.90923128,347
0.896994,347
0.89618547,347
0.7878017,347
1.0733476,347
0.76816817,347
0.94463344,347
1.0431481,347
1.0062702,347
0.41199068,347
0.88523845,347
0.55615706,347
0.91750957,347
0.98544115,347
1.0074626,347
1.0586242,347
1.0450939,347
0.95519084,347
0.77109644,347
1.0216421,347
0.90896609,347
0.42445812,347
0.69600565,347
0.76274926,347
0.77180396,347
0.95798416,347
0.90893628,347
0.83857917,347
0.40936795,347
1.0149781,347
1.0746822,347
0.41020729,347
0.57275976,347
0.68429483,347
1.1136883,347
0.96774487,347
0.68930926,347
0.66027042,347
0.96438713,347
0.92373679,347
0.54371012,347
1.0418366,347
0.5898022,347
0.90443742,347
0.9911734,347
1.0645779,347
0.86185335,347
0.99596707,347
0.97587766,347
0.93147114,347
0.52133746,347
0.85278596,347
0.97370245,347
1.0585656,347
1.0525922,347
0.90270575,347
0.85327524,347
0.84190331,347
1.0281069,347
1.0933094,347
1.074718,347
0.54203712,347
0.8050878,347
0.92981132,347
1.0306599,347
0.59323619,347
0.66688573,347
0.99727446,347
0.83234163,347
0.50704664,347
0.69882607,347
0.46236355,347
0.53230061,347
0.75074844,347
1.0751099,347
1.0108355,347
0.98309991,347
0.86797339,347
0.41670653,347
0.40482068,347
1.0815747,347
0.90482931,347
0.81263025,347
0.84364579,347
0.63746383,347
0.75110863,347
0.68922966,347
0.92589904,347
1.0457777,347
0.99076655,347
0.52681876,347
0.39637652,347
1.0267533,347
0.87206014,347
0.98163156,347
0.94708426,347
1.0981757,347
0.9207518,347
0.93950707,347
0.73436241,347
1.0802213,347
1.0525019,347
1.0501709,347
1.0701615,347
1.0250624,347
0.93649782,347
0.97353329,347
0.9607821,347
1.0928801,347
0.82529599,347
0.71728132,347
1.0850758,347
0.74452994,347
0.81996929,347
0.71862065,347
0.55891228,347
0.52871338,347
0.90861279,347
1.0395319,347
0.71671374,347
0.7992988,347
0.90581851,347
0.45707365,347
1.0848439,347
0.69553935,347
1.039777,347
1.0094417,347
0.79675357,347
1.0383357,347
0.70249939,347
0.837612,347
1.1193571,347
0.47227157,347
1.0004791,347
0.99662966,347
1.0900357,347
0.46891213,347
1.0665325,347
0.47461925,347
0.8070659,347
0.61272534,347
0.78509249,347
0.92281092,347
0.88215622,347
0.94947145,347
1.0675651,347
0.76493087,347
0.87219621,347
0.27335481,347
0.67438191,347
1.1212989,347
0.9114033,347
0.82146013,347
0.2659539,347
1.0110807,347
1.0002525,347
0.90976894,347
0.66787218,347
1.0498283,347
0.79924314,347
0.90694802,347
0.99881356,347
0.40189351,347
0.40570199,347
0.80431625,347
0.95249571,347
1.0828846,347
0.88757248,347
0.70382965,347
0.65953873,347
0.86675702,347
0.70069485,347
0.9194214,347
1.2363701,347
0.14617683,347
0.88984295,347
1.1013729,347
1.0030112,347
1.0928689,347
1.1031047,347
0.97090208,347
1.0810391,347
1.1086122,347
1.050982,347
0.88131572,347
0.26580963,347
0.99819126,347
0.98301003,347
0.93824645,347
0.86912243,347
1.0116802,347
0.33420755,347
0.79721138,347
0.89964065,347
1.036425,347
0.47905765,347
1.0369336,347
0.97993911,347
0.6043027,347
1.0574843,347
1.0861608,347
0.80338027,347
0.87348585,347
1.0804719,347
0.6627496,347
0.64478544,347
0.8272205,347
0.93425982,347
0.41747301,347
1.0954867,347
0.89564847,347
0.8929052,347
0.90010411,347
0.75924437,347
0.97855943,347
0.98124646,347
0.95798118,347
0.96538678,347
1.0002646,347
0.93936552,347
0.91536619,347
0.58998878,347
1.1542215,347
0.98304773,347
1.0863346,347
0.85913863,347
0.82139436,347
0.54621903,347
0.63912351,347
1.0005345,347
0.80744916,347
0.45466583,347
0.32370085,347
1.0529256,347
0.76266348,347
0.61832221,347
0.76866839,347
0.87399536,347
1.0582995,347
0.77662171,347
0.81888086,347
0.97857273,347
0.95141253,347
0.61690888,347
0.97754478,347
0.63805163,347
1.0523574,347
0.65652242,347
0.87578742,347
0.751339,347
0.84289695,347
0.9342345,347
0.53930915,347
0.99078874,347
0.58696102,347
0.40373368,347
0.78958973,347
0.83067909,347
0.94927777,347
0.6524947,347
0.47708298,347
0.76826712,347
0.9067555,347
0.87538135,347
0.27153952,347
0.88109208,347
0.30882973,347
0.3029667,347
0.73000917,347
0.5930323,347
0.83990397,347
0.68357923,347
0.59292656,347
0.66631988,347
0.20197475,347
0.57454918,347
1.033623,347
1.1064793,347
0.91291269,347
0.88691541,347
0.9801876,347
0.91387417,347
0.84545473,347
0.85249398,347
0.64823795,347
0.8248266,347
1.0343728,347
0.88286137,347
0.86335906,347
0.57785482,347
0.8865046,347
0.6499693,347
1.1100553,347
1.0334098,347
1.0274669,347
0.6572925,347
1.0362166,347
0.91424737,347
0.91557386,347
0.97418561,347
1.0120603,347
0.94577846,347
0.37903269,347
0.98172378,347
0.63910487,347
0.93098388,347
0.84228825,347
0.98388704,347
0.94564865,347
0.9265511,347
1.0384805,347
0.95338163,347
0.50540482,347
0.90371952,347
0.50050717,347
0.56113557,347
0.72103958,347
0.38071816,347
0.60159583,347
1.154361,347
0.75964777,347
0.68841889,347
0.90261755,347
1.0411475,347
0.82322517,347
0.94931551,347
0.88938695,347
1.13755,347
0.85903032,347
1.0828768,347
1.1019105,347
0.89838254,347
1.0254295,347
0.88489992,347
0.66684282,347
0.95638613,347
0.82011268,347
0.94266168,347
1.0947357,347
1.0302529,347
0.80490071,347
0.67907495,347
0.44218351,347
0.9514255,347
1.0573861,347
0.54064262,347
0.35586235,347
1.0600585,347
1.0634243,347
0.93410904,347
1.1021812,347
0.89612109,347
1.0580785,347
1.0460835,347
0.8781464,347
1.01872,347
0.82909896,347
0.27499032,347
0.43171439,347
0.98430703,347
1.432809,347
0.80964977,347
0.87382463,347
0.66997618,347
1.0163737,347
1.1004783,347
0.9323142,347
0.77436625,347
0.38463208,347
0.93892212,347
0.99824043,347
0.81738275,347
0.79048862,347
0.76678087,347
1.0249216,347
1.0225137,347
0.93812158,347
0.86636893,347
1.0292665,347
0.88769262,347
1.0566459,347
1.1797729,347
0.66143287,347
0.43691196,347
0.88140525,347
1.1163909,347
0.78713457,347
1.08966,347
0.93528675,347
1.018655,347
0.92763608,347
0.67823306,347
1.0456041,347
0.51285653,347
0.8256066,347
1.0322751,347
0.66566951,347
1.1488113,347
0.90721146,347
0.76768281,347
0.92128581,347
0.70638773,347
0.76020778,347
0.6690781,347
0.49371965,347
1.0499957,347
0.81285524,347
1.0564977,347
0.484536,347
0.43247795,347
0.89640506,347
1.0450143,347
0.90019356,347
0.68401274,347
0.71050799,347
1.1399407,347
0.52290476,347
0.63801343,347
0.61833945,347
0.71230702,347
0.72738484,347
0.79727187,347
0.91383389,347
0.99898465,347
0.83397412,347
0.87009254,347
0.53254788,347
0.96514655,347
0.76456036,347
