centerX,run
5.6191667,349
5.1057143,349
4.5064894,349
9.0592857,349
7.0871429,349
5.1852778,349
11.221392,349
7.448059,349
8.8362241,349
7.5864571,349
11.037565,349
7.3703481,349
8.4025,349
11.516389,349
3.2019408,349
10.193489,349
7.7915777,349
6.66875,349
8.7921429,349
9.2765506,349
3.6151645,349
9.0129787,349
10.0309,349
8.0232616,349
5.0107292,349
5.8004375,349
8.6336076,349
5.651003,349
6.9177778,349
6.8516092,349
8.0010751,349
6.7897191,349
6.6134804,349
9.6146875,349
7.4572351,349
7.6006503,349
8.5832263,349
6.2785828,349
6.7715625,349
7.5910185,349
5.608012,349
3.7398333,349
4.4963323,349
10.985518,349
3.9335443,349
4.5793553,349
7.3521491,349
10.433782,349
6.2420985,349
10.348167,349
2.9612975,349
8.7582407,349
8.201962,349
8.9894014,349
7.6830247,349
5.7061624,349
6.9246823,349
9.8803571,349
7.3845588,349
9.8521296,349
8.7162209,349
7.0001012,349
3.7834568,349
6.0881071,349
7.4460959,349
3.5862278,349
6.2692486,349
7.7621739,349
6.2498826,349
9.7186486,349
6.9614759,349
10.30864,349
9.8010294,349
7.2325,349
7.6288235,349
9.7486635,349
8.043253,349
7.6689968,349
5.0206173,349
5.1167899,349
8.7122115,349
4.7317486,349
8.7953231,349
9.7830782,349
8.3212086,349
6.8960959,349
7.2467033,349
9.4448026,349
2.7689881,349
3.5468491,349
5.8890574,349
10.776629,349
7.2935323,349
9.7482182,349
6.0017151,349
8.0025,349
7.1846739,349
8.0410671,349
6.0068919,349
8.6703571,349
7.6147327,349
7.8975382,349
7.6451821,349
10.566173,349
2.7066411,349
4.4449011,349
8.3783333,349
11.152564,349
8.9079094,349
4.5120924,349
4.4338057,349
10.629896,349
7.7785309,349
10.387711,349
10.23875,349
4.6561337,349
10.948833,349
5.7830442,349
2.969006,349
3.1861176,349
6.0899528,349
4.9939286,349
3.6528892,349
5.551585,349
4.5842665,349
10.97289,349
4.7167177,349
8.3156562,349
10.010844,349
3.5762313,349
7.5331908,349
5.0646316,349
3.3383599,349
7.3457353,349
7.768826,349
10.831413,349
4.6016667,349
7.5718464,349
8.7933385,349
9.5614789,349
2.6579491,349
7.0845946,349
3.8647013,349
6.1004795,349
9.5953431,349
7.6308974,349
5.642033,349
7.2728333,349
11.352443,349
10.018218,349
5.9332485,349
7.2675,349
5.2129386,349
6.0318077,349
9.680494,349
5.2989839,349
7.2152933,349
8.5946779,349
7.5457036,349
7.3469509,349
4.3490333,349
8.8972561,349
10.806298,349
3.8351115,349
8.7407692,349
9.8776678,349
6.4468462,349
5.5525938,349
8.6933951,349
5.0833187,349
3.9603395,349
4.4605,349
5.6414542,349
10.041533,349
4.1654195,349
8.2796711,349
4.730173,349
7.1266329,349
3.9761879,349
6.4482865,349
8.5920732,349
3.9418681,349
3.8267308,349
6.7838663,349
9.0082667,349
2.761875,349
2.6664145,349
8.8251923,349
8.1165333,349
8.690494,349
5.056849,349
10.557934,349
10.187972,349
7.7730414,349
5.8101667,349
8.9579651,349
3.9931774,349
4.3516484,349
6.9855392,349
5.4011571,349
8.9903289,349
3.6960311,349
7.8645492,349
5.3052746,349
8.8016837,349
8.4031173,349
7.6255488,349
9.1465,349
9.0417442,349
9.090739,349
8.8155769,349
3.7794167,349
9.1661145,349
9.3988694,349
7.764915,349
6.8041556,349
3.7431667,349
7.0701736,349
9.89,349
3.5261513,349
9.4681289,349
5.1693605,349
6.7034524,349
7.1446728,349
7.6314118,349
6.643066,349
3.4062838,349
7.7067308,349
9.0897517,349
4.7234355,349
10.835173,349
10.961351,349
6.8734627,349
7.7477108,349
7.7933092,349
6.6923555,349
3.5850989,349
4.2431218,349
10.1255,349
7.2591667,349
6.1287838,349
5.4395604,349
5.1171629,349
11.269833,349
10.659517,349
7.7786709,349
6.9578416,349
7.3092365,349
10.61459,349
7.0785,349
5.9420302,349
10.508415,349
7.7210294,349
6.1215,349
3.4435736,349
3.6439241,349
5.5729348,349
3.5622953,349
4.9320276,349
8.7002667,349
8.7050706,349
5.8161577,349
7.7792857,349
7.7716964,349
8.2842419,349
5.4412255,349
7.4835429,349
9.6432784,349
4.2693343,349
5.2083197,349
8.3443919,349
8.9659821,349
10.157659,349
6.9025,349
8.1636709,349
8.5286184,349
6.3449375,349
4.7513166,349
9.9999224,349
8.5042347,349
9.0312037,349
3.4664865,349
8.7486783,349
11.039953,349
6.4813065,349
4.6087963,349
5.9721386,349
3.619,349
4.2305645,349
4.3920812,349
10.392694,349
6.6573109,349
8.5740926,349
4.6685638,349
10.336483,349
8.5093098,349
7.3793944,349
8.5974662,349
5.5529167,349
10.619731,349
9.595371,349
5.6694553,349
4.598,349
7.2787975,349
8.5273476,349
4.196935,349
7.2390089,349
6.4918333,349
6.6109682,349
4.8264831,349
7.7975333,349
5.9085197,349
7.6854618,349
5.2814865,349
10.079474,349
10.718262,349
10.321049,349
8.5566438,349
10.593033,349
4.3721646,349
8.8192857,349
7.2769944,349
7.7584581,349
6.5035507,349
8.1983951,349
2.8128571,349
7.1273639,349
8.0383982,349
4.2221482,349
4.3429521,349
3.1621667,349
6.3650316,349
9.6443852,349
7.0150329,349
4.705216,349
5.2449571,349
9.2101235,349
4.9915345,349
11.035802,349
10.719806,349
7.0908562,349
8.4222368,349
8.2606633,349
9.6671918,349
3.8167442,349
4.9775,349
4.2348313,349
2.8098125,349
7.1819688,349
7.7372059,349
7.3281936,349
8.9169194,349
6.1938057,349
8.6225,349
3.8547021,349
9.1287893,349
4.1042598,349
7.758978,349
7.7561257,349
10.463318,349
8.7069753,349
6.2643382,349
4.3025968,349
6.5549638,349
10.746154,349
7.5991667,349
2.6854938,349
7.8503655,349
10.721489,349
10.492625,349
5.9087069,349
7.5060897,349
3.8799859,349
11.143118,349
7.5371711,349
9.688028,349
6.7706183,349
9.783125,349
3.9156333,349
5.3431845,349
10.762372,349
6.589837,349
4.0735588,349
8.1813365,349
6.0351923,349
7.6059731,349
4.9138966,349
3.5715437,349
3.6193235,349
10.090616,349
9.4521429,349
4.5906164,349
8.2356126,349
8.3673693,349
10.591949,349
5.9556295,349
10.308294,349
2.8114791,349
7.6639881,349
5.1971429,349
10.883167,349
3.710754,349
3.3993976,349
6.5385778,349
7.5319062,349
6.8045809,349
6.6165561,349
10.605164,349
10.10918,349
4.9903906,349
3.5533437,349
9.0565461,349
6.0119231,349
6.2196951,349
8.0513487,349
10.312791,349
9.8039754,349
11.018629,349
6.5370556,349
9.9251087,349
4.1159733,349
5.0147468,349
4.2804938,349
6.4047346,349
6.1397024,349
8.7821622,349
8.3454012,349
4.9272826,349
10.959143,349
4.9707515,349
7.1095588,349
2.9968168,349
7.2078681,349
9.6262132,349
7.1997619,349
7.1171528,349
8.8282432,349
10.76625,349
7.3688743,349
7.7169753,349
9.3250667,349
5.3149113,349
6.6846019,349
4.4212853,349
2.8881748,349
10.486127,349
6.6987179,349
5.1008007,349
7.8904503,349
10.396711,349
6.9197956,349
6.0437903,349
10.756452,349
4.5716716,349
8.8448204,349
6.822432,349
5.9506288,349
5.2130435,349
6.7831319,349
7.8891096,349
8.7630172,349
9.8951074,349
6.4904435,349
10.876612,349
5.8301871,349
5.6229717,349
7.4561066,349
9.4516304,349
5.9647695,349
8.8475898,349
7.7875,349
3.6345,349
5.8615625,349
11.273139,349
4.7938141,349
7.8363462,349
7.7435127,349
7.3103363,349
8.2734667,349
8.0792365,349
4.1971505,349
3.7145755,349
10.311082,349
3.0754429,349
10.058623,349
5.4055435,349
4.1434412,349
9.1891667,349
4.296875,349
2.8012188,349
6.0945238,349
5.2654412,349
2.567943,349
9.4501144,349
3.3551708,349
10.631218,349
5.3237077,349
7.6472917,349
5.8790625,349
7.7524379,349
9.3288462,349
9.2870058,349
5.9701829,349
8.9467812,349
7.3595807,349
6.5178374,349
9.415431,349
7.3204321,349
9.1433784,349
7.5080882,349
4.0746098,349
6.1786538,349
3.4255128,349
4.258059,349
8.0979717,349
9.8600291,349
6.7728333,349
6.0242296,349
8.6896071,349
8.3302485,349
10.013338,349
5.0578289,349
9.5838475,349
8.7107246,349
8.3690569,349
4.1677778,349
9.4635,349
6.4703107,349
7.1053125,349
6.9519012,349
9.4409356,349
6.4721429,349
10.085326,349
5.4480161,349
10.476813,349
9.3592714,349
5.6187112,349
4.7561826,349
7.7105286,349
6.6906613,349
9.953231,349
6.5574259,349
8.2763462,349
6.0998143,349
3.7621667,349
5.8260714,349
6.0039331,349
5.2714404,349
5.3250602,349
5.9549561,349
10.495723,349
4.0242714,349
4.2746186,349
5.7580247,349
4.6166554,349
7.5810149,349
8.3217683,349
8.4077041,349
5.7109375,349
9.446896,349
7.6150188,349
7.8575,349
6.6642791,349
2.7834177,349
7.5494892,349
5.5138354,349
5.2470775,349
4.8940517,349
4.3894944,349
3.5148952,349
9.6606208,349
8.7707704,349
7.7631481,349
4.4902247,349
10.030211,349
8.2517899,349
6.3520985,349
7.1800731,349
3.9121667,349
7.3125281,349
3.8228254,349
10.1725,349
8.2985959,349
4.5740722,349
7.0325962,349
6.6397905,349
5.6023521,349
6.7495,349
7.4946203,349
9.9739162,349
4.1246765,349
6.77875,349
11.193892,349
6.6821875,349
6.8788804,349
10.837815,349
5.8125,349
9.0654213,349
4.0377857,349
8.0912952,349
6.2109615,349
2.8897222,349
10.364286,349
4.1856325,349
9.629553,349
6.9902124,349
9.503125,349
6.9482042,349
6.651026,349
3.5751687,349
5.668477,349
5.7902778,349
7.8312342,349
7.0336538,349
7.278629,349
5.3803035,349
8.961672,349
8.8631667,349
3.5276744,349
9.3690123,349
9.6521474,349
8.6445192,349
6.7732669,349
4.1349398,349
5.3502778,349
4.1972097,349
9.8387667,349
10.519701,349
4.1226524,349
4.4715,349
7.0974408,349
8.3716411,349
5.5807143,349
8.3310034,349
3.4126117,349
10.691546,349
8.6534539,349
10.214473,349
9.4110906,349
7.9351471,349
5.6879167,349
6.1351036,349
10.08815,349
7.0513418,349
9.1510112,349
7.0747642,349
10.638384,349
4.8760119,349
4.5342836,349
9.6506908,349
6.5196019,349
9.1428797,349
11.02411,349
4.2432831,349
8.940473,349
9.5938554,349
7.1660769,349
5.5189596,349
9.185,349
7.2156071,349
5.0810475,349
6.1091667,349
4.7694872,349
6.4420912,349
9.0981928,349
3.58875,349
8.5050298,349
10.0562,349
5.2160429,349
5.8411774,349
8.51675,349
8.7765491,349
3.3102044,349
4.4478704,349
9.1436677,349
4.0381667,349
8.6922603,349
10.3435,349
9.8740537,349
10.187735,349
5.2970087,349
4.1650617,349
8.5437917,349
6.6275,349
5.5511628,349
5.2145468,349
9.2801923,349
10.610225,349
8.2437183,349
11.358115,349
9.0380714,349
5.6555968,349
8.3130882,349
9.46275,349
3.5922333,349
3.8861644,349
8.3842647,349
5.7090625,349
6.7859,349
6.3121875,349
7.0099713,349
3.7603372,349
9.8224677,349
9.6391667,349
3.6049839,349
10.216341,349
5.0993722,349
6.5725,349
8.1601408,349
6.4664487,349
7.1393284,349
8.0369194,349
4.5980325,349
8.6901627,349
4.6084568,349
4.0916333,349
8.5718885,349
10.776672,349
8.6096508,349
3.5565113,349
8.6662671,349
10.332641,349
6.8363024,349
5.6170912,349
8.8810714,349
6.319726,349
4.8764869,349
5.8776775,349
7.455453,349
9.7816946,349
5.5555935,349
9.6905247,349
6.7295345,349
9.605049,349
7.7387733,349
7.6359358,349
9.1135671,349
7.3209031,349
10.305117,349
11.200802,349
5.1184945,349
6.7252019,349
6.1109783,349
10.425267,349
3.0592901,349
6.8536567,349
5.1746348,349
7.1709615,349
10.435221,349
9.1370278,349
11.309952,349
9.1346698,349
3.4557368,349
7.601,349
8.9988462,349
9.7385588,349
7.1847131,349
8.7870918,349
10.632814,349
6.6585174,349
10.479857,349
6.7886538,349
7.6585667,349
6.5320988,349
9.3174425,349
8.6034375,349
4.2348154,349
3.2175,349
8.7946384,349
5.1144608,349
8.0259713,349
10.531776,349
3.9092702,349
7.4085692,349
10.049971,349
4.7881329,349
7.2583824,349
4.5821875,349
5.2434942,349
9.5441667,349
4.1227795,349
7.5710294,349
10.493167,349
7.8018407,349
5.6973973,349
7.7084926,349
7.880625,349
5.4533387,349
4.6601645,349
5.7767069,349
4.8598256,349
4.8022904,349
6.4498563,349
3.6933054,349
6.5160897,349
8.5638438,349
7.668695,349
4.9859356,349
5.9659807,349
6.3548765,349
11.00125,349
4.0564831,349
6.5451978,349
7.4293841,349
11.333793,349
3.4980346,349
7.1154141,349
8.5907143,349
9.8038314,349
3.6733125,349
4.4204651,349
4.2380556,349
4.4891139,349
5.2004464,349
10.273656,349
7.4810061,349
7.0825311,349
8.1603571,349
4.0097785,349
4.5245,349
4.9938764,349
3.2747781,349
7.5603846,349
6.6672041,349
7.4905201,349
4.1335753,349
8.914553,349
4.6821739,349
5.1318143,349
6.4293713,349
7.2127395,349
6.0752874,349
8.9011728,349
9.8601159,349
2.8302219,349
8.9335,349
5.4801101,349
7.969564,349
7.6582278,349
5.6808654,349
7.5727143,349
5.8481667,349
9.9889506,349
7.7444477,349
5.0275,349
6.2288314,349
10.386243,349
10.782063,349
6.1530828,349
8.0634459,349
10.641159,349
7.7586184,349
6.508629,349
7.6950347,349
9.5027601,349
6.4475543,349
2.6489375,349
6.978003,349
8.2880769,349
5.7503448,349
6.2633861,349
7.0498718,349
6.7719218,349
3.3462888,349
7.13625,349
6.6338953,349
6.9930337,349
8.6296134,349
10.148967,349
7.3038975,349
8.5028046,349
8.989019,349
8.6933772,349
10.723437,349
8.0959295,349
2.948569,349
10.132328,349
9.2268631,349
8.8425333,349
5.5733333,349
8.1904167,349
9.1033594,349
10.468918,349
5.6955345,349
6.3556792,349
9.2617638,349
3.3100166,349
5.6705769,349
6.1170879,349
6.7800595,349
6.7371382,349
8.1042816,349
7.0093065,349
3.0732927,349
7.7243023,349
8.4171429,349
7.7099638,349
10.755067,349
7.24125,349
9.4075621,349
4.2951048,349
4.4278254,349
5.2790934,349
4.978179,349
3.7681548,349
5.5518624,349
8.7284375,349
6.6339706,349
8.2721154,349
6.4949699,349
7.9908444,349
5.7540132,349
5.1982097,349
7.7467857,349
8.30875,349
8.7167517,349
8.7522187,349
6.3015625,349
7.7387409,349
10.686042,349
5.3592262,349
2.9305994,349
10.390047,349
7.3708333,349
10.779813,349
7.1942157,349
2.9685857,349
5.4344714,349
6.1079403,349
3.2008333,349
8.8892073,349
9.7971575,349
2.6486644,349
3.756886,349
4.5917763,349
10.42831,349
5.6062742,349
6.6178169,349
9.0758871,349
3.9700989,349
2.5623973,349
9.1673214,349
10.145901,349
8.4325292,349
3.5475,349
8.05178,349
10.385053,349
4.4163406,349
7.6290986,349
10.249833,349
7.1937179,349
9.9808129,349
4.2707335,349
8.6751667,349
4.1866379,349
8.9964542,349
6.5953571,349
5.817914,349
7.0115462,349
5.3078416,349
9.0165828,349
4.1147333,349
8.7390823,349
9.4458121,349
6.8510799,349
8.3328595,349
5.6301453,349
5.3378205,349
9.6706214,349
3.5372333,349
10.770606,349
4.7713344,349
8.4520652,349
8.1157117,349
7.8162719,349
3.8369375,349
7.7305556,349
7.7647881,349
11.177724,349
5.3049219,349
9.6239815,349
8.3171324,349
5.2993387,349
8.0448704,349
7.9392123,349
4.3756429,349
7.8912594,349
4.5350478,349
6.3451433,349
10.028762,349
3.0246802,349
6.7896714,349
5.939506,349
6.3357143,349
10.540261,349
9.0054861,349
11.25199,349
8.8684302,349
5.531189,349
7.0728571,349
5.2858929,349
6.0228125,349
8.1435734,349
4.3354348,349
4.8007143,349
7.4435063,349
5.2447353,349
6.8134,349
8.6148333,349
5.2630247,349
3.183163,349
5.2521474,349
9.6067236,349
4.6361207,349
10.145037,349
4.0493323,349
9.4216803,349
7.4201689,349
3.8647093,349
10.932206,349
7.2940132,349
3.4803763,349
9.7869062,349
6.2113857,349
5.5666346,349
6.9907353,349
8.3021795,349
7.5299074,349
6.1138272,349
6.4859194,349
10.964529,349
6.8103378,349
4.0682595,349
8.3932362,349
11.1305,349
7.9214645,349
4.80546,349
9.3791176,349
6.5655058,349
4.5664051,349
9.8424615,349
9.5875645,349
4.6325,349
9.0701942,349
3.7451031,349
10.553469,349
6.6986944,349
8.7055592,349
6.2884412,349
5.8582333,349
8.283,349
4.5362135,349
4.2009868,349
9.8257877,349
3.6425578,349
5.3512427,349
2.761934,349
6.2573742,349
9.2495408,349
8.0623428,349
9.8576923,349
6.6615798,349
5.5648585,349
6.4791146,349
3.0660507,349
5.1068662,349
6.1598203,349
8.9591071,349
5.6090517,349
8.050625,349
8.028012,349
9.3238333,349
9.2406627,349
10.746748,349
10.929473,349
5.2546154,349
7.470085,349
7.7595253,349
2.5895571,349
4.8291667,349
4.8789024,349
7.5670205,349
5.7517814,349
3.8181402,349
6.2986224,349
9.7126678,349
5.1635959,349
6.4859043,349
4.2543155,349
11.060357,349
6.3844767,349
10.777735,349
6.7830328,349
6.1158226,349
3.5606595,349
8.9772445,349
8.0982278,349
10.990467,349
7.4083757,349
7.4133046,349
2.8578289,349
4.8327454,349
3.067466,349
7.3540269,349
5.3602703,349
6.149,349
11.458276,349
4.5085897,349
7.0956395,349
7.9604012,349
6.614375,349
5.3892232,349
10.403604,349
9.0009118,349
5.7252381,349
6.3953488,349
9.2684649,349
8.4559694,349
4.2309756,349
7.5286006,349
9.5240569,349
8.8608929,349
10.903318,349
3.316886,349
10.0575,349
7.2643598,349
9.9628822,349
4.7833824,349
8.4011552,349
5.5085119,349
6.4914922,349
10.996629,349
4.7620541,349
4.1158333,349
4.4821626,349
5.6335947,349
2.9428526,349
7.107086,349
3.1665878,349
6.2621199,349
9.6358146,349
10.799643,349
5.4791561,349
9.6502083,349
5.8094162,349
4.9717988,349
3.7513056,349
5.871092,349
7.8880864,349
6.0287952,349
2.8835479,349
6.3075654,349
9.3682188,349
6.0593824,349
7.8213235,349
7.2173026,349
9.0838272,349
5.4286976,349
10.420524,349
7.7589576,349
3.7882778,349
11.228129,349
8.1164286,349
9.4800962,349
3.2273621,349
5.1793786,349
5.1614062,349
9.6684568,349
6.303338,349
10.749155,349
5.8885429,349
5.6476418,349
5.2129885,349
9.904134,349
8.5806298,349
9.6699167,349
6.2603916,349
3.3928963,349
4.847592,349
6.6129412,349
5.1642007,349
9.711941,349
10.202136,349
8.0031832,349
8.0575,349
7.8595,349
3.9773266,349
4.6518421,349
8.5909295,349
8.1657258,349
5.1479658,349
9.75425,349
10.848121,349
5.1975,349
5.0811538,349
8.3116892,349
6.1596646,349
7.8997368,349
8.2956214,349
9.2577721,349
10.880571,349
8.8278216,349
7.5869444,349
4.142439,349
6.7765203,349
3.6501408,349
5.4159551,349
4.3130405,349
4.1166714,349
8.5190823,349
8.7583681,349
4.3671875,349
11.163245,349
9.3396471,349
4.7715268,349
7.9583599,349
5.944256,349
6.0822143,349
5.1680464,349
8.7721667,349
5.7270808,349
5.8779902,349
7.7893323,349
6.6136677,349
8.1476777,349
4.7656988,349
4.9416714,349
3.0253767,349
7.2255,349
4.8035733,349
6.0115,349
5.0834667,349
9.0088281,349
7.3582143,349
10.924114,349
5.0843571,349
9.9845625,349
8.9932857,349
8.0509946,349
8.1678395,349
3.9826913,349
7.1091993,349
7.1920484,349
5.5770604,349
6.4233084,349
11.500253,349
7.5523288,349
2.6724677,349
7.4948885,349
6.7417077,349
9.6687349,349
6.433819,349
8.0267647,349
9.8939634,349
5.5391471,349
9.620875,349
4.9418519,349
7.1493038,349
7.8519048,349
7.4636392,349
5.7753716,349
11.051207,349
5.8801875,349
8.9301174,349
9.2526685,349
8.6732911,349
8.9385645,349
10.157285,349
8.802208,349
8.3420509,349
5.7053082,349
6.1198649,349
4.8988704,349
4.0653231,349
6.2882229,349
8.2265994,349
10.218615,349
2.8674448,349
2.5483333,349
9.8728293,349
9.0822024,349
5.3099679,349
7.3201667,349
11.143,349
5.7219516,349
7.8626181,349
7.4924689,349
8.7304618,349
4.2806138,349
10.301898,349
8.216089,349
7.3902714,349
4.2642974,349
9.2559395,349
2.9138473,349
7.6373361,349
9.4547973,349
10.686167,349
6.9721667,349
8.9014655,349
8.0457979,349
3.7906579,349
7.5298952,349
3.3064809,349
6.2176714,349
8.7047464,349
7.6910714,349
8.5712647,349
5.2825882,349
7.7006548,349
6.3590723,349
3.0070333,349
7.0355233,349
7.6461667,349
7.2227721,349
4.8876453,349
9.3313462,349
9.1483333,349
3.4835204,349
5.7725,349
3.3400714,349
3.8117604,349
4.0764931,349
8.0141667,349
7.9244084,349
3.8659375,349
3.8511,349
4.1194345,349
8.4184375,349
10.460334,349
5.4149809,349
10.032985,349
9.9777035,349
6.4155982,349
7.1020153,349
10.471799,349
8.2077536,349
9.9365,349
10.473051,349
6.1465426,349
8.0820667,349
3.4262963,349
9.4336074,349
5.0264244,349
4.8663542,349
8.0696579,349
11.061585,349
9.6774057,349
7.3643543,349
8.2177013,349
5.8197956,349
5.5195395,349
6.4571667,349
5.061375,349
6.0112829,349
7.1132095,349
11.00113,349
9.7613851,349
8.8074371,349
5.2002198,349
6.0425,349
8.9125287,349
8.3343436,349
5.0409615,349
9.1838743,349
2.6906065,349
9.2028571,349
6.9343651,349
7.3694608,349
6.5591879,349
5.43015,349
4.3768865,349
10.924242,349
5.4131291,349
3.4853105,349
6.0925333,349
6.377284,349
11.1,349
9.7951562,349
4.8082394,349
7.92,349
4.4996257,349
8.8957407,349
7.5288265,349
6.5696975,349
11.481974,349
10.7019,349
7.1619167,349
6.1563857,349
5.0703808,349
11.392746,349
9.3523765,349
6.6112821,349
3.9795482,349
4.2882595,349
5.6656707,349
5.4805409,349
6.8621203,349
6.6470638,349
5.4887416,349
8.3838087,349
5.9226149,349
6.3835429,349
6.6408974,349
6.982284,349
4.0558882,349
6.9160143,349
8.5588462,349
2.7225,349
3.4517177,349
8.6808333,349
9.097621,349
8.1251115,349
3.4791879,349
10.715087,349
4.7941667,349
6.5035955,349
7.1611392,349
11.450913,349
8.2009639,349
5.3812888,349
2.839375,349
7.3728448,349
7.3139124,349
6.0318902,349
5.3065,349
7.485307,349
10.620145,349
10.012594,349
10.956306,349
6.7030806,349
4.232284,349
6.0778395,349
5.0914007,349
7.0504577,349
3.962973,349
6.8118662,349
6.8098529,349
10.25885,349
6.6244062,349
7.6939072,349
5.172637,349
6.2906724,349
6.249462,349
8.0504573,349
11.240429,349
9.9253571,349
4.2484063,349
7.5301471,349
8.2842941,349
8.6041779,349
9.5558974,349
11.0825,349
7.8433333,349
5.5131389,349
8.6361391,349
3.6276935,349
7.3460612,349
10.439393,349
8.7351923,349
8.0839423,349
10.8845,349
10.723571,349
6.9756383,349
7.8303261,349
3.8466844,349
8.1215164,349
9.7770918,349
3.6102647,349
9.1683092,349
9.2820988,349
4.8591981,349
8.4489706,349
9.3695345,349
10.173761,349
4.9083383,349
9.4863542,349
7.6095937,349
5.5445238,349
9.892217,349
6.6800691,349
6.1383511,349
7.088046,349
8.5102211,349
7.8396154,349
4.2765489,349
9.3127055,349
9.5981667,349
10.681362,349
4.9133917,349
3.7125,349
8.1309451,349
9.9537209,349
9.1044075,349
5.9525662,349
7.1146842,349
6.5263591,349
5.7545134,349
4.2398734,349
8.4546786,349
5.3917553,349
6.1834667,349
3.6970506,349
7.8319574,349
7.9219025,349
10.049363,349
4.1358486,349
8.1084006,349
7.1694792,349
4.0807609,349
8.7872183,349
7.7405952,349
2.810436,349
8.7915882,349
7.603645,349
7.6660517,349
7.0859412,349
8.0973276,349
5.1460714,349
9.4218165,349
5.6249632,349
4.170407,349
10.051062,349
8.9113276,349
7.7518333,349
4.7161022,349
6.8897517,349
5.1011525,349
10.741727,349
5.6178801,349
6.4961735,349
10.4935,349
5.1820614,349
8.0650987,349
7.3239189,349
4.0148446,349
5.2936589,349
10.137949,349
8.3995313,349
8.8835577,349
8.0917901,349
6.0723626,349
7.2472386,349
7.3701687,349
6.0154651,349
6.6105,349
5.6847807,349
6.5016667,349
6.7303933,349
10.771316,349
4.3013438,349
3.0215876,349
2.8236859,349
6.2458673,349
9.8116901,349
8.166512,349
8.4201048,349
8.5396918,349
4.6287925,349
8.6479412,349
6.3798373,349
7.6436348,349
9.5538014,349
10.578873,349
7.1618972,349
7.1136728,349
8.3570536,349
4.1200347,349
10.282762,349
10.787857,349
4.2926961,349
7.1584926,349
4.1550731,349
6.7029573,349
5.0627941,349
7.5992958,349
10.314274,349
11.188681,349
3.3090588,349
4.6417708,349
6.4196069,349
8.9514941,349
9.7433696,349
8.9817391,349
8.7958113,349
10.56065,349
7.1544935,349
5.3573438,349
3.9798611,349
5.6932097,349
9.7107353,349
4.0108832,349
7.031527,349
8.9103716,349
7.9862651,349
5.9685061,349
6.8541443,349
4.1504478,349
8.6249051,349
7.1528333,349
5.3147131,349
7.9446714,349
2.7495681,349
4.1331425,349
8.3180625,349
4.3411559,349
6.0105723,349
7.6915523,349
3.6028767,349
6.5461301,349
7.8965441,349
7.868481,349
4.8312975,349
7.162202,349
10.041524,349
9.7448043,349
8.6148977,349
8.3292262,349
6.5475,349
8.9198333,349
11.393305,349
7.5738333,349
3.8823734,349
5.2750466,349
7.5228401,349
4.2128226,349
9.6078963,349
7.8516026,349
7.2867414,349
6.9851923,349
3.284759,349
6.8464815,349
8.2607609,349
7.9027484,349
9.1296563,349
7.8061923,349
8.6071707,349
2.8640806,349
4.7260714,349
9.6086486,349
7.8803814,349
7.1895312,349
5.8509687,349
9.8139052,349
10.135885,349
8.6050419,349
4.8578125,349
6.9012709,349
3.1696575,349
4.0606818,349
7.0460535,349
5.7783,349
6.5489803,349
5.4706164,349
4.6947807,349
6.7499823,349
4.0316401,349
5.9939815,349
7.9648684,349
9.17,349
6.3574359,349
4.8296875,349
5.7338295,349
5.152561,349
5.8245,349
4.6659431,349
7.1391667,349
6.189537,349
4.5406977,349
8.8511628,349
9.1102564,349
5.6940278,349
8.1252439,349
3.73,349
8.764951,349
10.316123,349
4.1079762,349
6.6381835,349
7.6670604,349
9.2927083,349
5.3063851,349
8.8820769,349
6.7239286,349
7.2451667,349
3.5145,349
3.4504618,349
4.8374713,349
7.5052353,349
7.9395937,349
5.394125,349
4.6223656,349
8.2436258,349
6.3653221,349
10.972825,349
3.4706897,349
4.8289035,349
8.9286607,349
6.9936194,349
7.2946429,349
5.4851685,349
8.4009839,349
8.6118709,349
7.1390318,349
10.390447,349
7.546934,349
9.2235738,349
8.9344274,349
7.7262356,349
8.940981,349
3.5844487,349
5.5120614,349
9.2427848,349
7.7349324,349
9.0327907,349
9.3848826,349
6.8360904,349
5.7058702,349
2.6448529,349
8.5237868,349
9.6109615,349
8.3659459,349
6.1197013,349
10.287012,349
3.9994277,349
9.3638448,349
6.6461859,349
2.6782317,349
8.9431667,349
8.5177813,349
8.6679046,349
6.0331944,349
3.0682602,349
9.3685714,349
4.2407463,349
6.018343,349
5.5336111,349
8.9394784,349
5.78875,349
10.388471,349
11.140331,349
7.5914958,349
8.0866369,349
3.8754245,349
6.1673966,349
9.1934774,349
10.870252,349
3.1953616,349
11.130494,349
7.2558228,349
8.7803571,349
5.1399161,349
9.5087667,349
4.7114869,349
5.8355,349
6.9806159,349
3.2539238,349
6.3226524,349
6.9216613,349
9.639276,349
6.296142,349
7.7171286,349
9.6498006,349
8.2746875,349
8.0426796,349
10.226464,349
5.9242586,349
7.4255,349
2.6283654,349
9.6953488,349
7.734462,349
8.4440068,349
8.3460714,349
8.5191292,349
7.8571154,349
5.7141667,349
6.3314597,349
7.6808696,349
7.0447293,349
8.2859857,349
10.237984,349
4.5863889,349
7.0025476,349
5.1156875,349
5.3979023,349
3.1457609,349
5.1348795,349
7.8891554,349
11.444583,349
9.8811145,349
8.4484177,349
4.4638,349
9.4028846,349
5.2926534,349
6.7048548,349
2.6015,349
5.4888226,349
3.8742857,349
10.225674,349
