kurtosisTransverse,run
-0.58620839,343
-0.075675617,343
0.41632267,343
-0.10033901,343
-0.83265542,343
0.67160071,343
-1.1005523,343
-1.0309915,343
0.023501621,343
-0.94146273,343
-0.31917834,343
-1.1839924,343
-1.3014224,343
-0.8580031,343
-0.27929814,343
-0.55759028,343
1.1746318,343
-0.84811122,343
-0.47537132,343
-0.83488629,343
-0.62839596,343
4.9858125,343
-0.26145659,343
-0.44978493,343
-1.0963357,343
-0.87487277,343
-1.1462353,343
-0.59215111,343
-0.45909422,343
-1.122987,343
0.096449879,343
-0.40653362,343
-0.60655607,343
2.2818382,343
-0.50908307,343
-0.95496972,343
-0.21998268,343
-0.28617926,343
0.79166609,343
1.1311295,343
-1.0137047,343
0.89162989,343
-0.46473289,343
-0.74106247,343
-1.3498503,343
-0.96653361,343
-0.37330152,343
-0.5074126,343
0.88559957,343
2.8065042,343
1.7626214,343
-0.41249364,343
1.0150004,343
-0.76396333,343
-1.2100868,343
0.51233204,343
-0.95968929,343
-0.8544968,343
-0.95696402,343
-0.3175491,343
0.0058733587,343
-0.21586767,343
1.4864725,343
0.49175721,343
-1.4155525,343
-0.64844966,343
-0.69425026,343
0.34554628,343
-1.2727906,343
0.83445806,343
-0.044937376,343
-1.1061308,343
-1.0207586,343
-1.1810567,343
-0.9367073,343
0.065348122,343
-1.062588,343
0.1405246,343
-0.56868417,343
-1.1292135,343
-0.40443044,343
-0.23939795,343
-0.72599669,343
-0.4636394,343
-1.0935787,343
-0.72461545,343
0.72079078,343
1.9765794,343
0.65881764,343
-1.1078947,343
1.0935025,343
-1.6593291,343
-0.51331355,343
-1.0572386,343
0.24765783,343
-0.4451771,343
-0.85559852,343
-0.84304459,343
-0.54871348,343
-0.8399222,343
-0.7578982,343
2.3056191,343
-0.41879895,343
-0.88577634,343
-1.1702537,343
-1.3924582,343
0.067821542,343
-0.1426138,343
-0.38679541,343
-0.84545446,343
-0.3488644,343
-0.38719658,343
-0.34728804,343
-0.70095916,343
0.52389505,343
-1.2566963,343
-0.39534615,343
-1.3886169,343
0.7232614,343
-1.0046762,343
-1.4556603,343
-0.27893463,343
0.76342252,343
-0.85242791,343
0.16115674,343
-0.76612505,343
-0.53525315,343
2.5747367,343
2.2381529,343
0.24579092,343
-1.2158845,343
-0.026725898,343
-0.32899428,343
0.010445535,343
2.8409995,343
-0.68787649,343
-1.0160111,343
-0.56500534,343
-0.16947514,343
0.068978634,343
-0.96879046,343
0.80207537,343
0.29255998,343
-0.77084789,343
-0.45057049,343
-0.4925379,343
-1.6113983,343
-0.74520247,343
-0.48101228,343
-0.63579939,343
1.6466933,343
-0.43191839,343
-1.8802686,343
-0.46767564,343
0.030322368,343
-0.94855353,343
0.17116878,343
-1.1088154,343
-0.24093795,343
-1.3823445,343
-0.94559698,343
0.39623956,343
-0.9922108,343
0.084114034,343
0.0014774317,343
0.40678335,343
-0.75320764,343
-0.85344537,343
-0.85209978,343
-0.16562971,343
0.28998287,343
-0.56628764,343
-0.43989821,343
-0.45790997,343
3.1259305,343
-0.66048614,343
-0.4390883,343
2.2058458,343
-0.7402702,343
-0.11114995,343
0.018957443,343
-0.23998527,343
-0.5351019,343
0.44961251,343
-0.38971656,343
-0.56733547,343
-0.90181001,343
-1.3236863,343
-0.87596645,343
-1.128107,343
-1.0994898,343
0.14556549,343
0.8595577,343
-0.39470465,343
-0.47267137,343
-0.35877703,343
0.0099237756,343
-1.0141334,343
-1.7148494,343
-1.4055864,343
-1.2408207,343
0.25553142,343
0.68122556,343
-0.71115264,343
0.73433209,343
0.11378147,343
-0.74743675,343
-1.0108182,343
-0.4597855,343
-0.25957799,343
0.38759164,343
-0.70811066,343
-0.42608387,343
-0.092691373,343
1.2765032,343
-0.49291582,343
-0.07076814,343
-0.59276379,343
0.48038722,343
-0.19100349,343
-0.45933312,343
-0.88324164,343
-1.3547288,343
-0.53897072,343
1.6908978,343
-0.1460166,343
-1.4646773,343
0.734777,343
0.43421361,343
-0.61233236,343
-0.24396642,343
-0.6200005,343
-1.0336798,343
0.30386404,343
0.14770006,343
-0.73792963,343
-0.26623427,343
-0.40424387,343
0.076604987,343
0.32572198,343
-0.74831439,343
-0.63203458,343
-0.6069145,343
1.2934534,343
0.56426221,343
-0.2933899,343
1.2434098,343
-1.0865739,343
-0.020095723,343
-0.71060336,343
-0.13951975,343
-0.084874255,343
0.049291516,343
-0.018203976,343
-0.19149998,343
-0.14928432,343
-1.0794893,343
-1.2085865,343
-0.49641306,343
-1.4047358,343
-0.30840542,343
-0.65050837,343
-0.26671033,343
-0.63074985,343
4.2402738,343
-0.30104973,343
-0.68616079,343
-0.76774969,343
-0.25437194,343
-0.33081975,343
-1.3387016,343
-0.84949107,343
-0.57489679,343
-0.086601412,343
-0.78435007,343
0.058566756,343
-0.054773481,343
-0.86862687,343
-1.3942467,343
0.63091124,343
-1.1240033,343
0.045419767,343
-0.76817052,343
-0.58112981,343
-1.5439003,343
-0.17683909,343
0.16577977,343
1.3376597,343
0.064405475,343
1.1570605,343
-0.66616292,343
-0.37218278,343
-1.2391953,343
-1.0914474,343
-0.31163856,343
0.19775644,343
-0.22166589,343
-0.70659909,343
-1.2614823,343
-0.89484541,343
-0.036861593,343
0.91910562,343
-0.54838143,343
0.089212739,343
-1.2318568,343
-1.1148648,343
0.4967611,343
-0.40540756,343
-0.77356362,343
0.14721399,343
-0.10175099,343
0.73142454,343
-0.92245814,343
-0.66977182,343
-0.50736905,343
-0.049958541,343
-0.18628466,343
-0.041433078,343
-0.11416802,343
-0.27823202,343
0.039109008,343
-0.07342226,343
0.041686353,343
-1.1899431,343
-0.72254699,343
2.1285741,343
-1.4721492,343
-1.0626627,343
-1.0388321,343
0.29799754,343
2.1682548,343
-1.0288946,343
-0.4511955,343
0.48253926,343
-0.66266422,343
-0.063576204,343
-1.3193361,343
0.11818267,343
-0.85793783,343
-1.5087688,343
-0.35624646,343
-0.65073629,343
-0.049485243,343
0.52490887,343
-0.58933009,343
-0.85118398,343
-0.85779987,343
-0.86933292,343
-0.167075,343
-0.85897761,343
0.20583337,343
-0.48025778,343
0.088936839,343
0.066030204,343
-0.40136577,343
-0.047322694,343
-0.96275424,343
-0.43227675,343
0.11334038,343
-0.24316887,343
-0.5223452,343
0.90742578,343
-0.86464399,343
-1.2754269,343
-0.114872,343
0.39992156,343
-0.32944819,343
-1.2451903,343
1.3565285,343
-0.73586241,343
-1.2117803,343
-1.1877822,343
0.057455286,343
-1.4012132,343
-1.2932361,343
-0.82429456,343
-0.20958711,343
-1.0038972,343
0.32715237,343
-0.81710803,343
-0.059533777,343
1.3113157,343
2.578973,343
-1.5962438,343
-0.78322636,343
-0.17362594,343
-0.26741812,343
0.77253221,343
-0.56013415,343
0.6825894,343
-0.34858792,343
1.1234694,343
0.19615919,343
-0.99004823,343
-0.31665471,343
-0.40189914,343
-0.82820975,343
-0.61459189,343
1.480255,343
-1.1613785,343
-1.5,343
-1.2962339,343
-0.89445566,343
-0.95268146,343
-1.178953,343
1.1503843,343
-0.88733297,343
-0.90826896,343
-1.2622615,343
0.39385596,343
1.3365883,343
0.13019173,343
-0.20241325,343
0.88726191,343
-1.0966821,343
-0.41659491,343
0.48265477,343
-0.68640026,343
-1.2105635,343
-1.2251793,343
-0.45766669,343
-0.3373458,343
0.22973002,343
-0.49909893,343
0.75452596,343
-0.038037303,343
0.45348782,343
-1.4244859,343
0.48162445,343
-1.1382959,343
-0.62616148,343
-0.62273577,343
0.021512199,343
-0.61280541,343
-0.41804066,343
-1.2132911,343
-1.2344983,343
0.18133014,343
-0.42173713,343
0.76366761,343
-0.18700793,343
-1.1656349,343
0.27379412,343
0.036468203,343
-1.2260032,343
-0.48575458,343
-0.52978817,343
2.1711187,343
-0.87858682,343
-0.4467102,343
2.2918942,343
-0.62790579,343
-0.14922294,343
-0.31821601,343
-1.2200979,343
2.1772132,343
-1.1382756,343
1.0772463,343
-1.5022104,343
-1.1461006,343
-0.19779995,343
-1.348541,343
-0.50047249,343
-0.79215747,343
-1.1987933,343
0.58465681,343
1.8576481,343
-0.59486401,343
-1.0788591,343
-0.438994,343
-0.43449776,343
1.0188412,343
-1.1163316,343
-0.90968488,343
-0.6133681,343
0.35873759,343
-0.12373008,343
2.7194415,343
-0.37983848,343
-0.042629808,343
-0.23654144,343
-0.82967183,343
-0.44635861,343
0.24864471,343
-0.85509298,343
-0.40935654,343
4.1681149,343
-1.203764,343
-0.83386175,343
0.37699924,343
-1.3239495,343
-0.44260937,343
0.61514144,343
-0.32778706,343
-1.1793698,343
0.85049088,343
-1.4801005,343
3.2852702,343
-0.33453353,343
-0.04521732,343
1.4770524,343
-0.046353964,343
-0.98121348,343
-1.2567722,343
-0.075881068,343
-0.52311695,343
0.22055647,343
0.66824477,343
0.89614939,343
-0.92593263,343
-1.0355899,343
-0.47954849,343
-0.73249707,343
-0.82748202,343
0.50882734,343
-1.386171,343
-0.069142903,343
-0.39780308,343
-0.70095433,343
-0.0069062847,343
-0.91725667,343
0.67041352,343
-0.58770874,343
-0.41720538,343
-1.2279799,343
0.55216944,343
0.53601535,343
-0.33585953,343
-0.48599899,343
-0.45737642,343
-0.41941126,343
1.0221946,343
-0.48870688,343
0.92107609,343
-0.22208336,343
0.36653398,343
-0.39769739,343
0.42187999,343
-0.27139759,343
0.33664498,343
-0.014380611,343
-0.38942468,343
1.0445951,343
-0.70136764,343
-0.93194691,343
-0.60901288,343
-0.71667947,343
1.3265575,343
-0.72405802,343
-1.4339331,343
-1.3133766,343
-1.2369497,343
-0.56753213,343
-0.7849098,343
-0.82777672,343
-0.53950339,343
-0.39293303,343
-0.665401,343
-0.82897198,343
0.3544186,343
-1.1904563,343
-0.94135764,343
-1.0892628,343
-1.0339193,343
0.73451194,343
-0.3779858,343
-0.46420405,343
3.5303894,343
-1.8289643,343
-0.26239513,343
-0.76222144,343
-1.1268634,343
-1.1710606,343
-0.25036692,343
-1.0717412,343
0.015810933,343
-0.69097087,343
0.5867046,343
-0.2309865,343
-0.69091748,343
0.73008483,343
-0.7444974,343
1.7057527,343
-0.56312791,343
0.862367,343
-0.81033045,343
-0.41211875,343
-0.87843491,343
-0.19767455,343
-0.7886461,343
-0.59850694,343
-0.89928749,343
-0.82552372,343
0.14947693,343
-0.84161126,343
2.5032428,343
-1.340408,343
-0.89813828,343
-1.0316383,343
-1.2773473,343
-0.98143553,343
-0.56705649,343
-0.90490524,343
-1.4329203,343
0.19478789,343
-0.8984466,343
-0.5643893,343
0.061831202,343
0.5961494,343
-1.5043605,343
0.71965986,343
0.69045452,343
-1.4446918,343
-0.85774571,343
-0.73799559,343
-1.0825087,343
-0.80650535,343
-0.24468989,343
-1.34474,343
1.0256163,343
-0.79989329,343
-0.33031624,343
0.20542358,343
-0.042526234,343
-0.6826944,343
0.46084271,343
1.2738491,343
-0.60341539,343
-1.4371787,343
-0.63910954,343
1.0499836,343
-0.77577893,343
0.076847943,343
-1.0479808,343
-0.23276618,343
2.1953353,343
-0.40701979,343
0.38477555,343
-0.84605911,343
-0.90930783,343
0.30309523,343
-0.45714166,343
-0.029638323,343
-0.9052038,343
-0.28835309,343
-0.07249999,343
-1.383227,343
-0.72830205,343
0.18369436,343
-0.97722195,343
-0.31064922,343
-1.2349595,343
-0.51250501,343
-0.3363413,343
1.6591829,343
1.3753066,343
-0.54810788,343
-1.1322372,343
-0.18002207,343
0.43941768,343
-1.309089,343
-0.24667681,343
-1.3981188,343
-0.62812364,343
-1.3936416,343
-0.57567228,343
-0.30580017,343
-0.88412069,343
-0.53849691,343
1.0321463,343
-0.067437776,343
-0.2949833,343
-1.1276857,343
-0.39949061,343
-0.013590116,343
1.0837054,343
-0.086074196,343
0.10780925,343
0.25746681,343
-1.4600517,343
-0.38824728,343
0.53282687,343
-0.31564056,343
-0.59630205,343
1.1216298,343
-0.18527727,343
0.25756186,343
-0.054619398,343
0.0030350582,343
0.32584531,343
-0.60378651,343
-0.59967894,343
-0.45090855,343
-0.96038108,343
-0.74713473,343
-0.88958805,343
-0.30384166,343
-0.30202132,343
-0.5658862,343
1.6762413,343
2.2141411,343
-0.56223591,343
0.24086314,343
-0.48394006,343
-0.16436292,343
-0.37788001,343
-0.52988485,343
0.81935816,343
-1.0871099,343
2.437113,343
0.4973656,343
-1.2008658,343
0.52868508,343
-0.88701968,343
-0.78186952,343
-0.22404178,343
5.4907505,343
-0.48722473,343
0.80850757,343
-0.11666379,343
-0.65997164,343
-0.36241967,343
-0.85979311,343
2.5792817,343
-0.91870405,343
-0.50498217,343
-1.2912572,343
0.91597431,343
-0.34420142,343
-1.4293514,343
-1.0821253,343
-0.57561515,343
-0.55152454,343
-0.013730779,343
-1.5099885,343
-0.26764038,343
-0.50358291,343
-0.73074534,343
2.8652908,343
0.63354379,343
1.2717701,343
-0.80757325,343
0.37898801,343
-0.0016309112,343
0.81896833,343
-0.37270592,343
-1.0868287,343
-0.20725499,343
-0.37523878,343
-0.82976142,343
-1.2099741,343
-0.44701412,343
-0.19775683,343
1.2237837,343
0.23165117,343
-0.78624207,343
-0.71472711,343
-1.5989593,343
-1.2995108,343
0.20444087,343
-0.80418499,343
0.65975031,343
0.020818001,343
0.69704291,343
-0.17339044,343
3.442792,343
-0.55234468,343
-1.0491683,343
1.2478594,343
-1.034469,343
0.23276106,343
-0.73641347,343
-1.8063428,343
0.34419632,343
-0.50627622,343
-0.41347517,343
0.77562265,343
-1.1343336,343
-0.45815389,343
-0.43000656,343
-0.39393559,343
-1.2446319,343
-0.13673157,343
-0.10355731,343
-1.1193249,343
-1.4949616,343
-0.74242735,343
-1.2352436,343
-1.3465116,343
-0.31417997,343
1.6661966,343
-1.5,343
-0.41420232,343
-0.63110435,343
-0.38022516,343
-1.1199689,343
-0.41475455,343
0.0075466165,343
0.12539675,343
-1.1023275,343
-0.14794283,343
-0.64721885,343
-0.65517818,343
-0.97971756,343
-0.44162346,343
0.6497912,343
-0.81862727,343
0.015143433,343
-0.00077239816,343
-0.74028315,343
-1.1022112,343
0.83681935,343
-0.7016409,343
-0.60243556,343
-0.094732203,343
0.2897582,343
-0.75001694,343
-0.22818207,343
-0.87375702,343
-1.4930445,343
-0.62344984,343
1.5431378,343
-0.82166725,343
-0.73459085,343
0.37966213,343
0.51316465,343
-0.37323481,343
1.3097247,343
1.840172,343
-1.4926206,343
-1.1768276,343
-0.73822421,343
0.37920353,343
-1.5723775,343
-0.36036853,343
-0.25659964,343
-0.78074217,343
0.70096216,343
-1.1748774,343
-0.99286864,343
0.50462771,343
-0.50417498,343
0.99003626,343
0.12810759,343
-0.26566891,343
0.36587335,343
-1.0704342,343
0.57202467,343
-1.4442293,343
1.0099875,343
-1.1566469,343
-1.1274397,343
0.39047325,343
-1.2253842,343
0.64611216,343
2.6123435,343
-0.7717274,343
-0.60865779,343
-0.74459832,343
0.86731283,343
-0.41289299,343
-0.2824144,343
-0.39223718,343
-0.57052026,343
-0.91202335,343
-0.68379672,343
-0.15161876,343
0.64396831,343
-0.15596149,343
0.16018838,343
-0.17684269,343
-1.512801,343
-0.67405962,343
-0.10089753,343
0.046177526,343
-1.3396671,343
-0.82208171,343
-1.5934301,343
0.85457481,343
-1.0556513,343
-0.96770255,343
0.96795657,343
0.50098447,343
0.85514986,343
0.0029937072,343
0.60959872,343
-1.2533565,343
-0.23092501,343
0.14307289,343
0.71513748,343
-0.91536911,343
-0.49157312,343
1.2829294,343
-0.35352602,343
-0.55224543,343
-0.60601064,343
-0.68377668,343
-0.11603552,343
-1.0456646,343
-1.3876451,343
-0.78662643,343
-1.3186009,343
-1.2268947,343
-1.2027174,343
-0.1093568,343
-0.42831499,343
-0.25670104,343
-0.42697251,343
-0.68791947,343
-0.97567787,343
-0.50723692,343
-1.3465522,343
2.2719605,343
0.72927724,343
-0.34682575,343
-1.5021859,343
-0.4091297,343
-0.37424991,343
-0.18534039,343
0.19637156,343
0.074943522,343
-0.28264107,343
-1.4717961,343
-0.98265322,343
1.0265229,343
1.2803585,343
-1.0735796,343
-0.41252402,343
-0.22815489,343
0.035038206,343
3.158002,343
-1.1142655,343
-1.3361666,343
-1.2272802,343
-0.72236718,343
-0.63503473,343
-0.66674592,343
-0.68526385,343
-0.78975864,343
-0.8402659,343
-0.91004893,343
0.31307155,343
-0.65696797,343
-0.6928991,343
0.13083124,343
-0.60380157,343
1.8450891,343
1.4354506,343
-0.093067486,343
0.73185493,343
1.0720696,343
-1.0209216,343
-0.97600115,343
1.319655,343
-0.29368127,343
0.20725593,343
-0.67395501,343
-1.221783,343
-0.1452027,343
-1.4268889,343
-0.47523321,343
-0.78338456,343
-0.94869702,343
-0.88194604,343
-0.39108801,343
0.39728761,343
0.68744731,343
-0.60299611,343
-0.34786744,343
-0.19656421,343
0.74595171,343
0.25575641,343
0.64276495,343
-0.031276561,343
-0.4756654,343
-0.22699111,343
0.23906429,343
-0.65623,343
-0.67334199,343
-0.92637538,343
-0.050948553,343
-0.79222283,343
-0.11161216,343
-1.2771966,343
-0.82404346,343
-0.3480338,343
-0.46710383,343
-0.16182308,343
-0.6606418,343
0.94582985,343
-0.08640734,343
-0.51225823,343
-0.79141802,343
-0.44626016,343
-1.151984,343
0.80291547,343
0.8009875,343
-1.0436432,343
-0.35033833,343
-0.25665799,343
-1.6460922,343
-1.2144566,343
-0.15726824,343
-0.88574026,343
0.44696374,343
-0.76474381,343
0.67219111,343
-0.68732114,343
-0.90766936,343
0.20728681,343
-0.82708902,343
-0.69067192,343
-0.84570079,343
-0.90350723,343
-0.34039927,343
-0.86321673,343
-0.77368698,343
-0.82388423,343
-0.19885523,343
-1.0423708,343
-0.63834792,343
1.1042342,343
0.30232906,343
-1.2080485,343
-0.86305396,343
0.86327799,343
0.85638181,343
-0.74157919,343
-0.33720047,343
-0.68714602,343
-0.64598074,343
-0.34522547,343
-0.61632665,343
-1.0821113,343
-0.45917206,343
0.53268143,343
-0.33644327,343
0.11440531,343
0.76810571,343
-0.40001747,343
1.6507304,343
-0.69990126,343
-0.55051472,343
-1.2759098,343
-0.78722276,343
-0.86909404,343
-1.0249591,343
-0.38597324,343
3.2966528,343
-0.37432224,343
-0.72339637,343
-0.85692916,343
0.6298174,343
-0.77727742,343
-0.66803935,343
-0.45826395,343
-0.52227395,343
0.11440093,343
0.23514116,343
-0.96419744,343
0.021341556,343
-0.35955454,343
-0.691239,343
-0.20752926,343
-0.90031544,343
-1.1574724,343
0.56150094,343
1.264614,343
-0.62850391,343
2.0460579,343
-1.2375946,343
-0.10938074,343
-1.1025263,343
0.55884601,343
0.042855624,343
-0.0314659,343
1.5397109,343
-0.71025376,343
-1.1479885,343
0.75131047,343
0.48431274,343
-0.50568761,343
-0.60466799,343
1.9680618,343
-0.35098936,343
-0.82877792,343
2.5802747,343
-0.13413922,343
-0.63620028,343
-0.098794305,343
-0.81704746,343
2.2265415,343
0.95463022,343
-0.43500916,343
-0.17822259,343
-0.68102587,343
-0.65735319,343
-0.89861588,343
1.5427432,343
0.93828129,343
-0.7992032,343
-0.1805099,343
0.17468924,343
-0.49372175,343
0.0060087971,343
1.2050436,343
-1.0271494,343
0.2588933,343
-0.34056525,343
1.5340611,343
-0.94594761,343
5.7072227,343
0.68522768,343
-0.36216914,343
-1.1782946,343
-0.50719421,343
-0.53981587,343
-0.87872769,343
0.11768977,343
0.70420579,343
-0.83414118,343
-0.72063046,343
-0.44932703,343
-0.15555354,343
-0.27925536,343
-1.2942466,343
-1.1249413,343
1.9258812,343
-0.70577397,343
-0.83737656,343
-0.73054456,343
0.82725133,343
-0.70328755,343
-0.7452081,343
-1.4118177,343
0.28351071,343
-0.48958424,343
-0.44380469,343
-0.65578387,343
-1.3716195,343
-0.74691332,343
0.67695948,343
1.4070881,343
0.15526246,343
0.44368631,343
-1.3261545,343
-0.68232041,343
0.027499456,343
-0.53949032,343
-0.28734777,343
0.68487523,343
-0.20858117,343
-1.2457246,343
-1.1673253,343
-1.2578872,343
-1.0801492,343
-0.96548813,343
-0.40161317,343
-0.22215857,343
-0.84056547,343
0.52715668,343
2.864348,343
-1.3362943,343
-0.95947655,343
0.22077488,343
0.24471682,343
-0.94224703,343
-0.086828499,343
1.2840838,343
-0.81426501,343
-0.82781479,343
-0.72785383,343
-0.50828118,343
-0.36816104,343
1.3305224,343
-0.80635386,343
-0.80969892,343
-0.36696546,343
-0.59554152,343
0.38432103,343
0.89939521,343
0.20357096,343
-0.97539846,343
-1.1035155,343
0.15201767,343
-0.64311063,343
-0.035532162,343
-1.1025435,343
-0.47313506,343
-1.5374926,343
0.23496231,343
-1.1835754,343
0.010027898,343
0.99364011,343
-0.018694017,343
-1.0433701,343
-0.60764658,343
-1.3869016,343
-0.35263145,343
-0.44828395,343
-1.0964898,343
-0.77359048,343
0.13699461,343
-0.53726459,343
-0.28916565,343
-0.21372835,343
-0.79331104,343
-0.11165675,343
-1.4869698,343
0.35685718,343
0.84073062,343
-0.94156115,343
0.01264493,343
-0.50245457,343
-1.087657,343
-0.99434069,343
-0.70917096,343
-0.44417652,343
-0.72101859,343
-0.21357161,343
-0.29869762,343
-0.16567337,343
-0.49666331,343
-1.426035,343
-0.36048384,343
-1.2787636,343
0.96293313,343
-0.44176044,343
-0.95888415,343
0.96925606,343
1.30058,343
-0.82823724,343
-0.98050536,343
-0.84402468,343
-1.0032719,343
-1.4349028,343
-1.049694,343
-1.2944558,343
0.50384244,343
-1.4649609,343
0.25320345,343
-0.36969174,343
-0.54120703,343
4.2313604,343
-1.2844708,343
0.022424473,343
-0.73844838,343
0.25646341,343
-0.19366457,343
0.87579643,343
-0.3744454,343
0.78056774,343
-0.21530349,343
-0.94438984,343
-0.086985528,343
0.27426077,343
-0.35550451,343
-0.19995974,343
-0.37067691,343
-0.82459518,343
-1.5239181,343
0.34746287,343
-0.94701399,343
1.9161273,343
0.14610793,343
0.076764502,343
0.16982672,343
-0.41608271,343
-1.1405091,343
-1.1526769,343
-1.0496412,343
-1.1254277,343
0.48531063,343
0.91069736,343
-1.1944319,343
-0.5474178,343
0.35452657,343
-0.89681544,343
-0.76512016,343
-0.52109761,343
-1.6271977,343
-0.21344541,343
-0.52622472,343
-1.0580834,343
-0.91991141,343
-1.3593327,343
0.079576648,343
-0.8463027,343
-0.30048474,343
0.38064229,343
0.50233617,343
-1.0179294,343
-0.41283574,343
-0.78101193,343
-0.54738004,343
-0.59660594,343
-0.57500281,343
0.48467846,343
-1.1285047,343
-0.39567118,343
-0.97609569,343
-0.74519529,343
1.5620065,343
-0.2850489,343
-0.2413482,343
-0.29512656,343
0.93615202,343
-0.63787377,343
-1.016176,343
-0.86561755,343
-0.19819468,343
0.47444914,343
