Cut?,Counts,eventNumber,runNumber
Raw,83335.92,4152,333
Raw,1.47243568e+05,4152,333
Raw,1.67769477e+05,4162,333
Raw,1.4647786e+05,4163,333
Raw,1.51925358e+05,4167,333
Raw,40957.439,4175,333
Raw,1.03128218e+05,4175,333
Raw,2.43040912e+05,4182,333
Raw,1.48129653e+05,4185,333
Raw,36962.667,4192,333
Raw,1.07638778e+05,4214,333
Raw,2.81005939e+05,4216,333
Raw,1.06965378e+05,4217,333
Raw,30963.657,4227,333
Raw,2.28339894e+05,4247,333
Raw,1.70797944e+05,4258,333
Raw,1.41726258e+05,4258,333
Raw,1.22511926e+05,4260,333
Raw,80070.039,4260,333
Raw,89190.421,4267,333
Raw,1.52064414e+05,4274,333
Raw,1.57776002e+05,4279,333
Raw,93633.985,4279,333
Raw,1.35259522e+05,4292,333
Raw,52374.906,4297,333
Raw,73966.504,4306,333
Raw,1.57998467e+05,4313,333
Raw,94054.183,4317,333
Raw,76147.574,4319,333
Raw,1.46989368e+05,4343,333
Raw,1.15074183e+05,4352,333
Raw,1.41661265e+05,4353,333
Raw,1.27538604e+05,4353,333
Raw,2.2952364e+05,4356,333
Raw,2.4201117e+05,4361,333
Raw,1.61260642e+05,4376,333
Raw,1.63068365e+05,4377,333
Raw,1.3251618e+05,4407,333
Raw,1.44337755e+05,4425,333
Raw,1.01419122e+05,4432,333
Raw,1.43870472e+05,4438,333
Raw,1.71712921e+05,4451,333
Raw,1.87649296e+05,4459,333
Raw,1.1315354e+05,4459,333
Raw,1.30888892e+05,4460,333
Raw,2.67384553e+05,4480,333
Raw,2.52641493e+05,4488,333
Raw,1.55848884e+05,4494,333
Raw,1.59433894e+05,4496,333
Raw,51628.053,4496,333
Raw,1.22851867e+05,4500,333
Raw,1.14716733e+05,4500,333
Raw,1.25921034e+05,4510,333
Raw,1.51975588e+05,4512,333
Raw,91302.51,4516,333
Raw,2.33395952e+05,4528,333
Raw,1.29434038e+05,4530,333
Raw,1.40631009e+05,4540,333
Raw,1.66718138e+05,4540,333
Raw,3.0478765e+05,4545,333
Raw,2.5840941e+05,4562,333
Raw,3.69311344e+05,4569,333
Raw,1.03683259e+05,4583,333
Raw,2.49714505e+05,4583,333
Raw,39732.184,4589,333
Raw,2.48205615e+05,4590,333
Raw,2.62141567e+05,4596,333
Raw,2.93329695e+05,4598,333
Raw,65813.373,4598,333
Raw,1.39783202e+05,4599,333
Raw,1.35534321e+05,4599,333
Raw,2.55070379e+05,4606,333
Raw,1.17729876e+05,4611,333
Raw,1.14737018e+05,4613,333
Raw,1.12197165e+05,4618,333
Raw,3.56137578e+05,4623,333
Raw,81569.714,4626,333
Raw,1.0118914e+05,4637,333
Raw,1.41685187e+05,4659,333
Raw,3.97514681e+05,4678,333
Raw,1.18051138e+05,4679,333
Raw,1.6276046e+05,4687,333
Raw,1.63654457e+05,4688,333
Raw,84109.543,4688,333
Raw,1.29764531e+05,4696,333
Raw,2.56350045e+05,4698,333
Raw,3.33720057e+05,4717,333
Raw,1.27058588e+05,4718,333
Raw,2.45289598e+05,4727,333
Raw,1.17602445e+05,4730,333
Raw,2.66109448e+05,4731,333
Raw,80930.193,4732,333
Raw,1.06411131e+05,4741,333
Raw,2.05917522e+05,4741,333
Raw,2.54987075e+05,4750,333
Raw,84590.174,4759,333
Raw,3.83717725e+05,4763,333
Raw,1.19899036e+05,4765,333
Raw,3.73098123e+05,4768,333
Raw,1.41059303e+05,4779,333
Raw,3.21920445e+05,4790,333
Raw,1.11824141e+05,4804,333
Raw,2.31306603e+05,4804,333
Raw,80963.799,4806,333
Raw,3.03444396e+05,4808,333
Raw,1.18930101e+05,4810,333
Raw,1.15957385e+05,4816,333
Raw,1.68395629e+05,4817,333
Raw,1.57854981e+05,4817,333
Raw,14345.489,4819,333
Raw,1.86001751e+05,4831,333
Raw,1.22072276e+05,4831,333
Raw,86312.279,4840,333
Raw,63550.713,4842,333
Raw,1.63435805e+05,4844,333
Raw,1.07145777e+05,4844,333
Raw,1.86003076e+05,4852,333
Raw,26916.702,4853,333
Raw,1.28645977e+05,4854,333
Raw,1.9692002e+05,4855,333
Raw,2.51319582e+05,4856,333
Raw,2.86603224e+05,4862,333
Raw,1.24754276e+05,4862,333
Raw,2.77998643e+05,4869,333
Raw,3.03269156e+05,4869,333
Raw,1.0439961e+05,4872,333
Raw,1.42828308e+05,4875,333
Raw,1.61093193e+05,4875,333
Raw,93919.091,4883,333
Raw,1.39278747e+05,4901,333
Raw,1.19291636e+05,4915,333
Raw,1.62390271e+05,4918,333
Raw,1.04931896e+05,4918,333
Raw,1.21717672e+05,4924,333
Raw,2.74773202e+05,4926,333
Raw,1.42316566e+05,4936,333
Raw,1.6350134e+05,4938,333
Raw,96268.36,4944,333
Raw,3.21149977e+05,4945,333
Raw,1.53427773e+05,4952,333
Raw,2.57921976e+05,4958,333
Raw,1.25098627e+05,4964,333
Raw,1.81221035e+05,4965,333
Raw,2.51576077e+05,4967,333
Raw,83967.077,4967,333
Raw,77913.572,4970,333
Raw,1.45167971e+05,4972,333
Raw,1.13505731e+05,4984,333
Raw,93591.851,4991,333
Raw,80217.219,4995,333
Raw,3.85596137e+05,4999,333
Raw,1.56726017e+05,5004,333
Raw,2.74861151e+05,5012,333
Raw,99205.274,5015,333
Raw,1.53805919e+05,5028,333
Raw,2.6028097e+05,5029,333
Raw,2.78583943e+05,5036,333
Raw,1.52412006e+05,5041,333
Raw,2.43974287e+05,5043,333
Raw,3.13441524e+05,5048,333
Raw,33775.435,5060,333
Raw,1.28603971e+05,5070,333
Raw,3.65262094e+05,5076,333
Raw,1.08327115e+05,5077,333
Raw,2.14227903e+05,5081,333
Raw,1.49054012e+05,5085,333
Raw,82550.177,5097,333
Raw,1.31526424e+05,5099,333
Raw,1.07760278e+05,5108,333
Raw,1.1951906e+05,5111,333
Raw,1.50278616e+05,5117,333
Raw,1.80799777e+05,5123,333
Raw,91972.288,5137,333
Raw,1.50901518e+05,5137,333
Raw,1.15687534e+05,5140,333
Raw,1.64031291e+05,5145,333
Raw,1.15529833e+05,5148,333
Raw,2.26504745e+05,5148,333
Raw,1.46408928e+05,5154,333
Raw,2.78940313e+05,5158,333
Raw,1.33858353e+05,5161,333
Raw,78663.363,5169,333
Raw,1.48695914e+05,5169,333
Raw,1.5467731e+05,5174,333
Raw,1.33068065e+05,5176,333
Raw,1.44568067e+05,5177,333
Raw,3.04901686e+05,5178,333
Raw,2.76994367e+05,5179,333
Raw,1.8681421e+05,5180,333
Raw,1.029823e+05,5182,333
Raw,2.01178972e+05,5183,333
Raw,1.16735337e+05,5187,333
Raw,1.50368461e+05,5188,333
Raw,2.25937714e+05,5195,333
Raw,1.92532822e+05,5196,333
Raw,2.78738555e+05,5197,333
Raw,1.13377292e+05,5197,333
Raw,1.46816624e+05,5199,333
Raw,2.25136992e+05,5203,333
Raw,1.38820546e+05,5204,333
Raw,2.18312071e+05,5204,333
Raw,1.27614295e+05,5207,333
Raw,79319.459,5207,333
Raw,2.37587035e+05,5209,333
Raw,1.03605742e+05,5213,333
Raw,1.28669919e+05,5213,333
Raw,1.40572466e+05,5216,333
Raw,1.45296082e+05,5220,333
Raw,2.62831805e+05,5224,333
Raw,2.46058318e+05,5233,333
Raw,1.06162452e+05,5239,333
Raw,1.13293168e+05,5240,333
Raw,1.26777933e+05,5242,333
Raw,76371.585,5251,333
Raw,1.57218773e+05,5251,333
Raw,1.40034242e+05,5252,333
Raw,1.93031419e+05,5252,333
Raw,1.30669809e+05,5254,333
Raw,2.80513535e+05,5254,333
Raw,1.90987694e+05,5269,333
Raw,1.81957185e+05,5270,333
Raw,1.41537834e+05,5275,333
Raw,1.29441684e+05,5276,333
Raw,2.57467678e+05,5277,333
Raw,1.59395253e+05,5280,333
Raw,64059.076,5288,333
Raw,1.39471979e+05,5293,333
Raw,1.46228628e+05,5300,333
Raw,1.38282932e+05,5301,333
Raw,1.43914694e+05,5303,333
Raw,2.72141509e+05,5307,333
Raw,1.1746784e+05,5324,333
Raw,1.59501571e+05,5337,333
Raw,1.14289124e+05,5350,333
Raw,1.53062061e+05,5362,333
Raw,99680.793,5363,333
Raw,97431.843,5369,333
Raw,1.29384849e+05,5373,333
Raw,1.21462895e+05,5383,333
Raw,1.33889974e+05,5390,333
Raw,2.11934184e+05,5396,333
Raw,1.24447477e+05,5397,333
Raw,2.11986945e+05,5407,333
Raw,90454.997,5421,333
Raw,1.65806341e+05,5424,333
Raw,61459.173,5424,333
Raw,2.61491903e+05,5429,333
Raw,1.20006927e+05,5439,333
Raw,1.54426766e+05,5443,333
Raw,1.0378111e+05,5458,333
Raw,1.38608952e+05,5461,333
Raw,1.85005884e+05,5465,333
Raw,2.61621406e+05,5483,333
Raw,1.51396174e+05,5487,333
Raw,2.17037033e+05,5489,333
Raw,1.10621515e+05,5498,333
Raw,1.92858668e+05,5499,333
Raw,2.86658024e+05,5500,333
Raw,1.55581313e+05,5502,333
Raw,1.15581939e+05,5506,333
Raw,1.35916625e+05,5507,333
Raw,98834.599,5515,333
Raw,54925.451,5522,333
Raw,3.45595358e+05,5526,333
Raw,1.87140655e+05,5532,333
Raw,3.45933044e+05,5538,333
Raw,1.61081321e+05,5542,333
Raw,92449.662,5542,333
Raw,1.65087626e+05,5543,333
Raw,1.36196888e+05,5565,333
Raw,2.55260813e+05,5574,333
Raw,37491.841,5577,333
Raw,2.74085638e+05,5579,333
Raw,88917.94,5581,333
Raw,1.13424206e+05,5583,333
Raw,2.71521595e+05,5583,333
Raw,1.12060531e+05,5587,333
Raw,1.26892023e+05,5588,333
Raw,1.56767091e+05,5601,333
Raw,2.72580522e+05,5614,333
Raw,1.30011128e+05,5617,333
Raw,74364.31,5625,333
Raw,1.1467218e+05,5630,333
Raw,32491.579,5631,333
Raw,3.49692925e+05,5634,333
Raw,18529.615,5635,333
Raw,1.36312352e+05,5637,333
Raw,1.30980262e+05,5639,333
Raw,1.32441818e+05,5644,333
Raw,24141.609,5660,333
Raw,1.33020244e+05,5660,333
Raw,1.32100675e+05,5662,333
Raw,2.36937011e+05,5663,333
Raw,1.30450304e+05,5665,333
Raw,2.84531346e+05,5666,333
Raw,1.50282393e+05,5672,333
Raw,1.14159788e+05,5673,333
Raw,1.67939338e+05,5674,333
Raw,96747.379,5676,333
Raw,3.04192059e+05,5684,333
Raw,1.50673209e+05,5686,333
Raw,1.16586671e+05,5702,333
Raw,2.17274848e+05,5702,333
Raw,1.51044097e+05,5704,333
Raw,3.41476162e+05,5706,333
Raw,3.22318963e+05,5711,333
Raw,1.044793e+05,5711,333
Raw,2.09958826e+05,5712,333
Raw,1.22465508e+05,5713,333
Raw,1.31372741e+05,5721,333
Raw,1.06195189e+05,5723,333
Raw,1.02414665e+05,5723,333
Raw,79538.817,5723,333
Raw,2.58334331e+05,5729,333
Raw,93169.307,5734,333
Raw,69938.843,5734,333
Raw,1.67282795e+05,5737,333
Raw,60093.945,5737,333
Raw,2.31167104e+05,5746,333
Raw,1.60295191e+05,5748,333
Raw,1.86556363e+05,5757,333
Raw,1.09866414e+05,5757,333
Raw,1.55199897e+05,5758,333
Raw,1.3781911e+05,5758,333
Raw,81530.481,5758,333
Raw,2.52528238e+05,5775,333
Raw,1.05254797e+05,5777,333
Raw,1.49161117e+05,5779,333
Raw,1.20226227e+05,5789,333
Raw,2.43166438e+05,5791,333
Raw,73252.762,5791,333
Raw,47490.694,5798,333
Raw,1.48046863e+05,5807,333
Raw,2.60071618e+05,5811,333
Raw,2.39223873e+05,5822,333
Raw,95095.286,5824,333
Raw,56537.613,5824,333
Raw,1.65778375e+05,5854,333
Raw,1.8754644e+05,5866,333
Raw,2.38364437e+05,5866,333
Raw,54629.494,5870,333
Raw,1.1141709e+05,5871,333
Raw,63618.72,5873,333
Raw,85957.087,5876,333
Raw,3.90672413e+05,5877,333
Raw,66469.301,5879,333
Raw,2.87085371e+05,5881,333
Raw,65563.874,5881,333
Raw,2.92951415e+05,5885,333
Raw,3.59660795e+05,5894,333
Raw,1.42914931e+05,5918,333
Raw,3.20888032e+05,5942,333
Raw,90970.013,5947,333
Raw,3.51319977e+05,5962,333
Raw,1.19014309e+05,5965,333
Raw,2.61600679e+05,5979,333
Raw,1.44658989e+05,5979,333
Raw,1.85802759e+05,5992,333
Raw,1.20755101e+05,5999,333
Raw,1.20565836e+05,5999,333
Raw,1.53257668e+05,6018,333
Raw,1.37597826e+05,6019,333
Raw,1.98706791e+05,6022,333
Raw,1.34357405e+05,6026,333
Raw,84261.347,6026,333
Raw,1.36172595e+05,6027,333
Raw,2.51381054e+05,6030,333
Raw,1.35244844e+05,6034,333
Raw,1.70183689e+05,6036,333
Raw,79929.557,6037,333
Raw,1.32437389e+05,6065,333
Raw,1.55850409e+05,6067,333
Raw,2.30121511e+05,6080,333
Raw,98473.811,6080,333
Raw,1.49884839e+05,6081,333
Raw,1.70803847e+05,6106,333
Raw,1.49362793e+05,6126,333
Raw,1.08466274e+05,6141,333
Raw,2.09631835e+05,6142,333
Raw,96563.211,6144,333
Raw,1.28578357e+05,6147,333
Raw,2.87839539e+05,6155,333
Raw,2.85326825e+05,6171,333
Raw,75695.358,6178,333
Raw,1.33419209e+05,6179,333
Raw,40396.302,6182,333
Raw,1.06767929e+05,6184,333
Raw,97456.231,6184,333
Raw,2.87950609e+05,6213,333
Raw,1.48752894e+05,6217,333
Raw,49850.114,6222,333
Raw,1.11846888e+05,6222,333
Raw,1.25663277e+05,6224,333
Raw,95345.18,6228,333
Raw,2.81959709e+05,6236,333
Raw,1.57672823e+05,6237,333
Raw,1.43244392e+05,6246,333
Raw,1.5251543e+05,6248,333
Raw,2.9197435e+05,6260,333
Raw,1.32844042e+05,6263,333
Raw,41992.866,6263,333
Raw,1.54670602e+05,6268,333
Raw,1.31414998e+05,6273,333
Raw,72888.649,6280,333
Raw,1.0284503e+05,6283,333
Raw,1.52368823e+05,6288,333
Raw,2.30946903e+05,6290,333
Raw,1.36711874e+05,6300,333
Raw,82246.044,6305,333
Raw,35661.31,6310,333
Raw,1.06620745e+05,6317,333
Raw,1.7213185e+05,6318,333
Raw,57702.188,6328,333
Raw,1.17738337e+05,6328,333
Raw,69749.011,6337,333
Raw,1.53200964e+05,6338,333
Raw,1.14341637e+05,6338,333
Raw,1.19146293e+05,6343,333
Raw,1.51773005e+05,6355,333
Raw,3.44600478e+05,6360,333
Raw,72039.195,6364,333
Raw,1.25930644e+05,6364,333
Raw,1.69235507e+05,6369,333
Raw,45686.41,6370,333
Raw,1.82002018e+05,6371,333
Raw,1.15807928e+05,6380,333
Raw,71596.4,6382,333
Raw,1.46085935e+05,6382,333
Raw,2.13138525e+05,6392,333
Raw,1.29389231e+05,6396,333
Raw,1.43969587e+05,6407,333
Raw,3.68588619e+05,6411,333
Raw,1.33361712e+05,6419,333
Raw,1.10622682e+05,6419,333
Raw,1.14786659e+05,6420,333
Raw,1.72900983e+05,6430,333
Raw,2.1835881e+05,6430,333
Raw,1.76689304e+05,6433,333
Raw,85237.432,6448,333
Raw,1.04060955e+05,6451,333
Raw,2.93139927e+05,6456,333
Raw,1.25010814e+05,6457,333
Raw,35921.067,6461,333
Raw,35858.244,6464,333
Raw,2.57269834e+05,6470,333
Raw,54793.048,6490,333
Raw,72666.412,6496,333
Raw,90040.492,6502,333
Raw,1.62421813e+05,6502,333
Raw,94161.362,6514,333
Raw,3.46968429e+05,6519,333
Raw,1.45111602e+05,6519,333
Raw,3.0521759e+05,6519,333
Raw,24966.959,6520,333
Raw,35018.453,6522,333
Raw,1.26944597e+05,6524,333
Raw,88932.514,6524,333
Raw,2.55256413e+05,6526,333
Raw,1.62752005e+05,6530,333
Raw,1.33577278e+05,6535,333
Raw,3.29146847e+05,6539,333
Raw,1.35700131e+05,6541,333
Raw,1.79018737e+05,6549,333
Raw,1.39099099e+05,6554,333
Raw,1.49418331e+05,6557,333
Raw,1.62567385e+05,6563,333
Raw,1.34604758e+05,6563,333
Raw,1.45582188e+05,6568,333
Raw,82625.972,6570,333
Raw,1.07963217e+05,6576,333
Raw,46541.521,6576,333
Raw,1.06726866e+05,6586,333
Raw,1.98492298e+05,6592,333
Raw,1.52979378e+05,6595,333
Raw,1.54850637e+05,6597,333
Raw,2.48025157e+05,6604,333
Raw,3.10001667e+05,6606,333
Raw,63429.776,6607,333
Raw,1.65939949e+05,6623,333
Raw,56961.36,6627,333
Raw,1.34909977e+05,6627,333
Raw,3.01987966e+05,6631,333
Raw,1.48431827e+05,6636,333
Raw,1.64099679e+05,6668,333
Raw,2.6309371e+05,6668,333
Raw,1.8018896e+05,6669,333
Raw,96443.033,6670,333
Raw,42303.108,6671,333
Raw,1.03729846e+05,6671,333
Raw,1.68198966e+05,6675,333
Raw,1.66081116e+05,6681,333
Raw,72572.573,6684,333
Raw,1.2745473e+05,6684,333
Raw,3.97521566e+05,6689,333
Raw,1.22819882e+05,6690,333
Raw,1.43077365e+05,6701,333
Raw,1.63096363e+05,6701,333
Raw,1.57269132e+05,6705,333
Raw,1.14045874e+05,6706,333
Raw,1.11163908e+05,6709,333
Raw,1.01704749e+05,6709,333
Raw,1.47032743e+05,6714,333
Raw,1.26954847e+05,6718,333
Raw,3.75023495e+05,6722,333
Raw,1.14479223e+05,6722,333
Raw,1.16748079e+05,6723,333
Raw,1.41528702e+05,6724,333
Raw,1.11345931e+05,6724,333
Raw,1.06937326e+05,6729,333
Raw,1.27888981e+05,6743,333
Raw,1.00714255e+05,6743,333
Raw,2.87141374e+05,6753,333
Raw,1.24065255e+05,6764,333
Raw,1.73983445e+05,6767,333
Raw,1.32109711e+05,6770,333
Raw,1.20722472e+05,6771,333
Raw,1.87134406e+05,6777,333
Raw,1.31444131e+05,6778,333
Raw,1.6569887e+05,6780,333
Raw,2.54550196e+05,6781,333
Raw,1.51980324e+05,6782,333
Raw,1.63818523e+05,6783,333
Raw,1.2148609e+05,6783,333
Raw,96366.7,6784,333
Raw,1.14896106e+05,6789,333
Raw,1.41229757e+05,6791,333
Raw,2.12592682e+05,6794,333
Raw,1.47850377e+05,6811,333
Raw,1.34043387e+05,6811,333
Raw,1.36049394e+05,6813,333
Raw,48028.999,6815,333
Raw,1.26235414e+05,6818,333
Raw,1.90363879e+05,6824,333
Raw,1.45751027e+05,6829,333
Raw,1.68381514e+05,6831,333
Raw,2.19924845e+05,6834,333
Raw,2.23000605e+05,6837,333
Raw,1.29721336e+05,6858,333
Raw,1.24672797e+05,6862,333
Raw,99641.733,6872,333
Raw,2.94528417e+05,6873,333
Raw,3.124515e+05,6876,333
Raw,36955.291,6876,333
Raw,2.51441638e+05,6879,333
Raw,1.20226914e+05,6882,333
Raw,1.79969928e+05,6882,333
Raw,77921.347,6883,333
Raw,1.46472792e+05,6896,333
Raw,3.54223918e+05,6902,333
Raw,1.48737777e+05,6913,333
Raw,46184.88,6913,333
Raw,2.12800369e+05,6917,333
Raw,1.07604071e+05,6920,333
Raw,2.58383753e+05,6938,333
Raw,1.67771561e+05,6944,333
Raw,4.01231893e+05,6957,333
Raw,1.55505924e+05,6978,333
Raw,95365.808,6987,333
Raw,1.43523469e+05,6988,333
Raw,1.21578322e+05,6988,333
Raw,70409.929,6991,333
Raw,2.49123418e+05,6993,333
Raw,1.57140445e+05,7005,333
Raw,2.37529867e+05,7007,333
Raw,1.34193565e+05,7014,333
Raw,2.49419004e+05,7015,333
Raw,1.44936707e+05,7018,333
Raw,1.32784817e+05,7028,333
Raw,2.81732165e+05,7031,333
Raw,2.39220484e+05,7040,333
Raw,67429.878,7046,333
Raw,1.09761073e+05,7047,333
Raw,2.42786937e+05,7056,333
Raw,1.15281254e+05,7059,333
Raw,23169.556,7070,333
Raw,1.23575029e+05,7072,333
Raw,3.60013989e+05,7074,333
Raw,1.35129106e+05,7077,333
Raw,94179.316,7085,333
Raw,1.70560633e+05,7085,333
Raw,1.34334573e+05,7095,333
Raw,1.42928628e+05,7095,333
Raw,1.36439982e+05,7096,333
Raw,1.63228045e+05,7096,333
Raw,1.03798363e+05,7106,333
Raw,2.31977426e+05,7114,333
Raw,3.10646381e+05,7118,333
Raw,1.02280901e+05,7123,333
Raw,1.34410328e+05,7124,333
Raw,84454.214,7124,333
Raw,1.19573489e+05,7131,333
Raw,1.60597013e+05,7131,333
Raw,2.44651223e+05,7136,333
Raw,46464.835,7153,333
Raw,1.23437855e+05,7153,333
Raw,2.12297516e+05,7157,333
Raw,1.37737871e+05,7160,333
Raw,2.71002952e+05,7161,333
Raw,96633.767,7162,333
Raw,1.67022243e+05,7165,333
Raw,1.40487145e+05,7165,333
Raw,3.67607675e+05,7167,333
Raw,1.20959642e+05,7170,333
Raw,1.14566659e+05,7170,333
Raw,1.2951899e+05,7174,333
Raw,2.79602909e+05,7177,333
Raw,1.20794194e+05,7182,333
Raw,1.577616e+05,7182,333
Raw,1.28639253e+05,7187,333
Raw,1.70435296e+05,7189,333
Raw,90608.313,7195,333
Raw,3.97527326e+05,7200,333
Raw,3.05487863e+05,7201,333
Raw,1.21493834e+05,7201,333
Raw,1.19055868e+05,7221,333
Raw,1.3662999e+05,7225,333
Raw,96678.857,7233,333
Raw,1.23256726e+05,7233,333
Raw,1.76930734e+05,7237,333
Raw,3.34627732e+05,7245,333
Raw,42180.577,7282,333
Raw,1.23129158e+05,7282,333
Raw,1.0506836e+05,7287,333
Raw,2.70842253e+05,7288,333
Raw,2.19144371e+05,7291,333
Raw,2.86482071e+05,7295,333
Raw,1.51055294e+05,7299,333
Raw,2.14340139e+05,7307,333
Raw,2.61527364e+05,7310,333
Raw,1.79969933e+05,7313,333
Raw,1.81252952e+05,7323,333
Raw,1.49838888e+05,7325,333
Raw,2.28402611e+05,7332,333
Raw,1.35944704e+05,7332,333
Raw,1.35372662e+05,7342,333
Raw,2.459309e+05,7347,333
Raw,2.81083147e+05,7349,333
Raw,1.57236768e+05,7350,333
Raw,1.56590838e+05,7350,333
Raw,1.56482809e+05,7357,333
Raw,2.53427653e+05,7367,333
Raw,1.43808965e+05,7368,333
Raw,1.40028476e+05,7372,333
Raw,1.13741363e+05,7380,333
Raw,2.54617851e+05,7381,333
Raw,1.39152782e+05,7393,333
Raw,1.68754522e+05,7395,333
Raw,1.38585657e+05,7401,333
Raw,1.16658727e+05,7401,333
Raw,1.4150032e+05,7405,333
Raw,95786.708,7414,333
Raw,1.16947751e+05,7414,333
Raw,94275.396,7418,333
Raw,2.75654306e+05,7418,333
Raw,1.50849619e+05,7423,333
Raw,1.23453018e+05,7425,333
Raw,1.10752604e+05,7435,333
Raw,1.25588407e+05,7436,333
Raw,2.8660596e+05,7440,333
Raw,1.22445014e+05,7443,333
Raw,93533.857,7444,333
Raw,2.69513974e+05,7459,333
Raw,1.44103337e+05,7464,333
Raw,4.06027787e+05,7469,333
Raw,1.53602055e+05,7470,333
Raw,3.27212472e+05,7472,333
Raw,49033.932,7485,333
Raw,1.40551189e+05,7486,333
Raw,1.47590039e+05,7487,333
Raw,1.78242428e+05,7489,333
Raw,68180.078,7489,333
Raw,55642.577,7491,333
Raw,1.0629481e+05,7496,333
Raw,1.73467814e+05,7497,333
Raw,1.58101806e+05,7513,333
Raw,2.79006084e+05,7520,333
Raw,2.94214567e+05,7521,333
Raw,1.29377503e+05,7533,333
Raw,1.26415506e+05,7536,333
Raw,2.57600013e+05,7537,333
Raw,1.01265296e+05,7545,333
Raw,1.05687967e+05,7546,333
Raw,1.30037784e+05,7547,333
Raw,2.08818895e+05,7547,333
Raw,64716.198,7548,333
Raw,1.36367981e+05,7550,333
Raw,1.28418582e+05,7554,333
Raw,1.07800672e+05,7554,333
Raw,1.51771297e+05,7561,333
Raw,1.10851222e+05,7570,333
Raw,1.09396067e+05,7592,333
Raw,3.92478831e+05,7595,333
Raw,92133.976,7601,333
Raw,1.35896487e+05,7601,333
Raw,2.41522262e+05,7607,333
Raw,1.26062699e+05,7609,333
Raw,1.32796891e+05,7612,333
Raw,2.49186322e+05,7616,333
Raw,2.77716209e+05,7620,333
Raw,49489.017,7624,333
Raw,1.60591351e+05,7635,333
Raw,89488.39,7644,333
Raw,1.08216321e+05,7649,333
Raw,87378.225,7655,333
Raw,1.39702347e+05,7658,333
Raw,3.20278496e+05,7660,333
Raw,1.24062574e+05,7664,333
Raw,2.57538879e+05,7686,333
Raw,56510.167,7696,333
Raw,1.0857406e+05,7701,333
Raw,1.45480868e+05,7707,333
Raw,1.07919781e+05,7707,333
Raw,2.89455164e+05,7714,333
Raw,1.29730921e+05,7717,333
Raw,1.18839875e+05,7722,333
Raw,1.36410841e+05,7729,333
Raw,1.54824796e+05,7731,333
Raw,1.55042041e+05,7731,333
Raw,1.6426286e+05,7745,333
Raw,41051.991,7746,333
Raw,1.16808198e+05,7750,333
Raw,1.60283533e+05,7760,333
Raw,1.38958973e+05,7771,333
Raw,1.42514045e+05,7778,333
Raw,1.39847747e+05,7782,333
Raw,1.34646997e+05,7791,333
Raw,63787.054,7791,333
Raw,38296.989,7791,333
Raw,1.22602283e+05,7798,333
Raw,3.75981321e+05,7803,333
Raw,1.24281787e+05,7807,333
Raw,90059.943,7807,333
Raw,1.02367193e+05,7809,333
Raw,2.52373807e+05,7811,333
Raw,2.81369835e+05,7816,333
Raw,1.35417212e+05,7816,333
Raw,99199.998,7824,333
Raw,73862.135,7826,333
Raw,3.89834548e+05,7838,333
Raw,3.46687421e+05,7841,333
Raw,2.88190308e+05,7848,333
Raw,1.18624542e+05,7852,333
Raw,3.04075431e+05,7857,333
Raw,1.422356e+05,7861,333
Raw,3.46441107e+05,7862,333
Raw,1.17994443e+05,7863,333
Raw,1.53701881e+05,7875,333
Raw,78969.792,7880,333
Raw,74848.82,7893,333
Raw,19400.14,7914,333
Raw,1.36159864e+05,7914,333
Raw,1.70110438e+05,7918,333
Raw,1.12316614e+05,7919,333
Raw,1.42041354e+05,7927,333
Raw,1.30275595e+05,7933,333
Raw,97264.299,7936,333
Raw,1.65671747e+05,7942,333
Raw,1.71956732e+05,7945,333
Raw,92616.401,7945,333
Raw,4.0356611e+05,7952,333
Raw,22895.08,7963,333
Raw,2.99659719e+05,7964,333
Raw,3.34588122e+05,7965,333
Raw,1.91404952e+05,7967,333
Raw,1.09065007e+05,7972,333
Raw,2.24740026e+05,7974,333
Raw,1.16055925e+05,7976,333
Raw,38702.65,7977,333
Raw,1.45281601e+05,7977,333
Raw,1.62117885e+05,7983,333
Raw,2.19327199e+05,7994,333
Raw,3.36362695e+05,7996,333
Raw,2.18834579e+05,7999,333
Raw,1.18182795e+05,7999,333
Raw,1.34016277e+05,8001,333
Raw,3.12918779e+05,8006,333
Raw,1.50307204e+05,8012,333
Raw,1.62846934e+05,8015,333
Raw,1.26875921e+05,8017,333
Raw,1.88812573e+05,8020,333
Raw,1.4662217e+05,8027,333
Raw,1.23420948e+05,8027,333
Raw,92105.109,8061,333
Raw,2.67705926e+05,8062,333
Raw,2.89682951e+05,8063,333
Raw,1.95959778e+05,8066,333
Raw,59520.238,8070,333
Raw,2.33271446e+05,8070,333
Raw,3.33086541e+05,8072,333
Raw,2.20291207e+05,8087,333
Raw,1.80149172e+05,8089,333
Raw,94768.484,8089,333
Raw,2.71864239e+05,8096,333
Raw,1.06352409e+05,8105,333
Raw,1.36772781e+05,8110,333
Raw,1.18715847e+05,8114,333
Raw,2.82086066e+05,8133,333
Raw,3.99906524e+05,8152,333
Raw,1.07683289e+05,8155,333
Raw,1.30364584e+05,8166,333
Raw,95409.243,8168,333
Raw,3.30023215e+05,8184,333
Raw,1.26246432e+05,8186,333
Raw,2.09267755e+05,8189,333
Raw,98639.89,8195,333
Raw,1.34969884e+05,8213,333
Raw,1.58626913e+05,8214,333
Raw,2.2347638e+05,8220,333
Raw,1.12629833e+05,8228,333
Raw,1.15621569e+05,8228,333
