kurtosisTransverse,run
-0.710602,329
-0.35332269,329
0.34472747,329
0.26228025,329
0.092434854,329
-0.54110236,329
0.42071464,329
-0.27754307,329
0.88053765,329
-0.94485106,329
-0.040482357,329
-0.46896852,329
0.13421149,329
-0.16162883,329
-0.11526206,329
-0.1309755,329
0.18187042,329
0.67650454,329
-0.16018413,329
-0.2340776,329
-0.35259539,329
-0.97156825,329
-0.22380342,329
-0.61892903,329
0.10421257,329
0.0746812,329
-0.40848155,329
0.65375445,329
0.052320455,329
-0.011475375,329
0.74696793,329
-0.59538086,329
0.46926318,329
-0.2134576,329
0.10427806,329
-0.92888502,329
0.2449153,329
-0.19692498,329
-0.2553554,329
-0.48006504,329
-0.094456065,329
0.00025268972,329
-0.53572168,329
-0.36587271,329
0.15998239,329
-0.50072197,329
-0.4880522,329
-0.074144235,329
0.27409316,329
-0.42951421,329
0.68275548,329
-0.13265545,329
0.020504905,329
-0.49418481,329
-0.0594693,329
0.37242895,329
0.78870833,329
0.18983675,329
-0.041737175,329
-0.27138236,329
0.64846931,329
-0.11129356,329
-0.6750249,329
0.66703839,329
-0.01018726,329
-0.55792663,329
-0.10381364,329
0.021703451,329
-0.051399377,329
-0.093489663,329
-0.025707214,329
0.3053716,329
-0.79156612,329
0.41315654,329
-0.88420982,329
-0.51587555,329
-0.32685064,329
0.52069658,329
0.82792933,329
-0.2435714,329
-0.38975471,329
0.65842993,329
-0.33951335,329
0.4111179,329
0.59224586,329
-0.71116198,329
0.44464834,329
-0.011751394,329
0.031881622,329
-0.24399006,329
-0.15295523,329
-0.17263755,329
0.24320286,329
-0.079189348,329
0.30119633,329
0.2431431,329
-0.43896412,329
0.71643973,329
1.1010589,329
0.26268247,329
-0.060552265,329
-0.080467616,329
-0.35830642,329
0.3019492,329
-0.19569129,329
-0.18341107,329
-0.0043816612,329
-0.14444325,329
0.03617209,329
0.076742362,329
0.18592787,329
0.58632462,329
-0.38091066,329
0.57981484,329
0.29060376,329
-0.18510194,329
-0.012409692,329
-0.21845745,329
-0.19984051,329
-0.23835261,329
0.36045674,329
-0.72227877,329
-0.47343765,329
0.7466377,329
-0.042345798,329
0.95738502,329
-0.16854426,329
-0.016168144,329
-0.41429989,329
0.18587236,329
-0.83172514,329
-0.15316012,329
-0.035936648,329
-0.81022613,329
0.41907851,329
-0.11834694,329
0.034183695,329
-0.13734991,329
-0.19913698,329
-0.17349274,329
0.76201589,329
0.16893752,329
0.096459998,329
-0.14985491,329
0.81143727,329
-0.50724666,329
1.7215491,329
-0.411879,329
0.29360408,329
-0.0049014184,329
-0.15760275,329
-0.057395116,329
0.36039227,329
-0.10723815,329
0.77036017,329
-0.46596307,329
-0.0069689622,329
-0.12976972,329
0.24387341,329
-0.75031459,329
-0.092099824,329
-0.077412613,329
-0.28984637,329
0.33073318,329
-0.077907501,329
0.63612834,329
-0.21444477,329
-0.39422202,329
0.26148227,329
0.021452228,329
-0.540881,329
-0.032144896,329
-0.053808851,329
-0.19652935,329
-0.36151755,329
-0.16961423,329
-0.57228199,329
-0.21072654,329
0.75813713,329
-0.28679888,329
-0.17453076,329
-0.31449452,329
-0.53957586,329
0.33168829,329
-0.64302634,329
0.74506692,329
0.48633546,329
-0.11743977,329
-0.019062266,329
-0.43403174,329
-0.32981758,329
0.11970669,329
-0.11808405,329
-0.20736779,329
-0.23207952,329
0.99872329,329
0.10636552,329
0.0049952266,329
-0.10418394,329
-0.24572177,329
0.32923164,329
-0.15848193,329
0.026997476,329
0.045986567,329
-0.30343411,329
0.14542337,329
-0.51873381,329
-0.090034916,329
0.38042793,329
0.68124584,329
-0.12320891,329
-0.47578001,329
-0.31668748,329
-1.4547021,329
-0.34146123,329
0.068102187,329
0.25342026,329
-0.23347434,329
0.25884141,329
-0.51160277,329
0.1413418,329
-0.56023403,329
-0.67047682,329
1.5473662,329
-0.53030435,329
0.34010155,329
0.64383125,329
0.13902053,329
0.24880173,329
1.1563531,329
0.4692718,329
0.14097126,329
-0.46677069,329
-0.12501662,329
0.15759844,329
0.91076741,329
0.16242994,329
0.26538263,329
-0.3911397,329
-0.39330144,329
1.2067107,329
-0.45571188,329
-0.30878647,329
0.011284895,329
-0.5881155,329
-0.72243311,329
-0.88494244,329
-0.45760327,329
0.060965518,329
0.59091235,329
-0.28097395,329
-0.0092338553,329
-0.36436983,329
-0.16275874,329
-0.30302798,329
0.11679543,329
-0.29341129,329
0.21928125,329
0.4091914,329
-0.3928243,329
-0.039042042,329
-0.20021301,329
1.8508543,329
0.25623386,329
0.53093203,329
-0.56611338,329
-0.34950445,329
-0.547759,329
-0.50330928,329
-0.17347587,329
-0.24169168,329
-0.4939253,329
-0.83543053,329
-0.038972898,329
0.46450834,329
0.48472147,329
0.60113783,329
-0.8510026,329
0.43823254,329
-0.32325682,329
0.13524955,329
-0.17971014,329
1.441414,329
0.0753735,329
0.73420316,329
-0.47312174,329
0.0024728268,329
0.021459255,329
-0.4622687,329
0.019479688,329
-0.44580943,329
0.6826559,329
-0.43328761,329
-0.29025452,329
-0.58865839,329
0.14306028,329
0.42597728,329
0.29961028,329
0.10190774,329
-0.30307724,329
0.024064253,329
0.82264931,329
0.6459623,329
0.015591438,329
-0.26836083,329
-0.43217125,329
-0.076924676,329
-0.60534407,329
0.87077706,329
-0.38122476,329
0.11320599,329
-0.41758296,329
0.076679583,329
-0.35397057,329
-0.63660011,329
0.61335277,329
-0.061298752,329
-0.41008447,329
1.142255,329
0.14034777,329
-0.87736054,329
-0.51578184,329
0.82746011,329
-0.3863618,329
0.1207797,329
-0.26976246,329
-0.55911543,329
-0.16951038,329
-0.47664949,329
-0.33445031,329
-0.11395521,329
0.14029235,329
-0.28894781,329
-0.35426088,329
0.32361938,329
-0.17570846,329
-0.17577576,329
-0.3039526,329
0.37265865,329
0.65124602,329
0.26521202,329
0.10859755,329
0.15147693,329
0.032692371,329
-0.17630628,329
0.029166601,329
-0.64596822,329
-0.28884095,329
0.083546757,329
-0.71087227,329
-0.56067542,329
0.27409016,329
-0.56921972,329
-0.33206823,329
-0.07722034,329
-0.26490147,329
-0.020431222,329
-0.21958127,329
-0.019270839,329
0.32040099,329
-0.98596678,329
-0.17984588,329
-0.16164748,329
-0.54504445,329
-0.037352509,329
0.059054795,329
-0.11135705,329
-0.51107221,329
-0.75414009,329
-0.69609771,329
-0.35175872,329
-0.16490342,329
0.60349645,329
-0.5537859,329
-0.074539906,329
0.65321651,329
-0.23900064,329
-0.023669462,329
-0.34820008,329
-0.56882984,329
-0.49249745,329
-0.11755917,329
0.26809277,329
-0.21080517,329
0.11989387,329
-0.27240503,329
0.22269078,329
0.2181124,329
-0.050758184,329
0.038801108,329
-0.37156677,329
0.28306926,329
-0.652459,329
-0.53355785,329
0.88588497,329
-0.12428855,329
0.476326,329
-0.45178381,329
-0.23338366,329
-0.21712512,329
-0.15159782,329
-0.63875754,329
-0.69062203,329
-0.45305717,329
-0.41774121,329
0.52487898,329
-0.032859583,329
-0.43521436,329
-0.34656863,329
0.21154272,329
0.91003555,329
-0.052733143,329
-0.3638969,329
-0.67139998,329
-0.14205339,329
-0.70840983,329
-0.24647951,329
-0.13534387,329
-0.13000225,329
0.57571523,329
-0.5080625,329
-0.43805111,329
-0.3142073,329
0.31114588,329
0.94482455,329
-0.29322265,329
-0.26573421,329
0.22830996,329
0.92712854,329
-0.6572107,329
1.2934536,329
-0.68350902,329
-0.27136139,329
0.19262351,329
-0.055218079,329
0.31768255,329
-0.27995537,329
-0.65874285,329
-0.17059972,329
-0.10065829,329
-0.35966535,329
0.17595084,329
-0.13811128,329
0.14017853,329
-0.506363,329
1.1238288,329
-0.79000145,329
0.39945807,329
0.6341825,329
-0.41999513,329
0.010483543,329
0.65723711,329
0.065718647,329
-0.24294301,329
-0.15498929,329
-0.4256566,329
0.052386731,329
-0.55733608,329
-0.40925622,329
-0.59187492,329
0.21419481,329
1.2300963,329
-0.3789227,329
-0.57473028,329
0.13351012,329
0.92613364,329
0.097458049,329
0.36402998,329
-0.38110868,329
0.32896358,329
-0.29402781,329
-0.30073896,329
-0.73003339,329
-0.033660396,329
-0.052988865,329
-0.35665344,329
-0.66225113,329
1.2068741,329
-0.53108043,329
-0.009967939,329
-0.28415494,329
-0.35485355,329
0.22768532,329
-0.35937529,329
0.20571233,329
-0.10301296,329
0.26568363,329
-0.38854941,329
-0.16983864,329
1.6667426,329
0.042238017,329
-0.22771399,329
-0.53232469,329
0.69750272,329
0.11645881,329
-0.16264851,329
0.85443681,329
-0.18962942,329
-0.31553168,329
-0.35023247,329
-0.40131539,329
-0.020833838,329
0.97653184,329
0.34080522,329
0.19306081,329
1.637148,329
0.30332047,329
-0.15520693,329
-0.36745286,329
-0.71162344,329
0.26351268,329
-0.085378034,329
-0.56717624,329
0.073924486,329
-0.44520652,329
-0.29609494,329
-0.23173365,329
-0.32143918,329
-0.78341815,329
0.18820723,329
-0.32962393,329
1.4330621,329
0.25643548,329
0.53361492,329
-0.45813935,329
0.00044536138,329
-0.078076023,329
-0.68308183,329
-0.1305883,329
0.041924945,329
0.14375941,329
-0.63300022,329
0.047903012,329
0.33718441,329
0.025315617,329
-0.38775954,329
0.13331898,329
-0.35753028,329
0.20658517,329
0.27094209,329
0.022598705,329
0.18068467,329
-0.28452738,329
-0.14653957,329
-0.54394466,329
0.42190246,329
0.33587344,329
0.12257221,329
-0.36912263,329
-0.38647402,329
-0.33339721,329
-0.012029354,329
-0.39187656,329
-0.25489821,329
-0.10410132,329
-0.19667106,329
-0.07255193,329
-0.78269244,329
-0.46799869,329
-0.189204,329
-0.6506313,329
0.29904296,329
-0.16110986,329
-0.28784062,329
0.2791023,329
0.045929703,329
0.33146223,329
0.46538101,329
-0.20244661,329
0.68313728,329
1.2894935,329
-0.54043227,329
-0.37557169,329
-0.17296629,329
-0.34946885,329
0.3261453,329
-0.26889348,329
-0.17053184,329
-0.13459817,329
0.83979758,329
1.2867879,329
0.040404903,329
-0.52728912,329
-0.27116887,329
-0.29040272,329
-0.44848581,329
-0.050248477,329
-0.18864162,329
-0.68851612,329
-0.13227711,329
-0.74421633,329
-0.53059031,329
1.1079522,329
-0.48200148,329
-0.44839507,329
-0.14618025,329
-0.041805696,329
-0.60777845,329
-0.33864169,329
-0.1285746,329
-0.59523729,329
-0.58270669,329
-0.037366732,329
-0.18031739,329
-0.18065535,329
-0.11467833,329
-0.36760749,329
-0.45983223,329
-0.62894361,329
-0.075266837,329
0.15456149,329
-0.14986269,329
-0.19309689,329
0.12130157,329
-0.2079207,329
0.22189174,329
0.74243929,329
0.89186308,329
0.032789613,329
-0.40597479,329
-0.43483067,329
-0.070796167,329
-0.14746226,329
-0.71471488,329
-0.034174562,329
0.40647257,329
0.48652258,329
-0.34295934,329
-0.18520451,329
0.040895392,329
-0.34026682,329
0.12955159,329
-0.44429966,329
-0.1392628,329
-0.50159725,329
0.63452516,329
0.10603648,329
-0.12335568,329
-0.13922618,329
-0.1812067,329
0.22954694,329
-0.6814262,329
0.34875313,329
-0.0084378098,329
0.41061168,329
-0.054390681,329
1.7087864,329
0.021282165,329
-0.79955014,329
-0.28945971,329
-0.81648997,329
-0.35563169,329
0.029073977,329
-0.21001861,329
-0.15624462,329
-0.23357251,329
-0.50562725,329
0.072493936,329
-0.61582898,329
0.4147268,329
0.40988655,329
-0.73270666,329
0.042314123,329
0.098726493,329
0.0053621562,329
0.78408958,329
0.46314407,329
1.1509266,329
-0.42688347,329
-0.31231737,329
-0.65178637,329
-0.29579309,329
-0.28959177,329
0.76813742,329
-0.098102584,329
-0.63087427,329
-0.1942243,329
-0.41933256,329
0.87200746,329
-0.00079737002,329
0.36716886,329
-0.13374427,329
-0.0097597383,329
-0.56128582,329
-0.47883314,329
0.056148174,329
-0.28746705,329
0.18893549,329
0.31606631,329
-0.044787493,329
0.0056961562,329
-0.57587558,329
-0.063900292,329
1.7132941,329
-0.14697539,329
-0.32618695,329
0.20971483,329
-0.066640907,329
-0.39439208,329
0.15814639,329
-0.078425359,329
-0.54594712,329
-0.34125412,329
-0.17160179,329
-0.26980933,329
1.0570027,329
-0.8324238,329
-0.087385056,329
0.47656842,329
0.1752246,329
-0.15679046,329
-0.12500719,329
0.46781206,329
0.18879258,329
-0.72169113,329
-0.57733021,329
0.67642862,329
0.035485852,329
-0.65111512,329
0.40500767,329
0.082164516,329
-0.13583578,329
1.1436782,329
-0.13127718,329
0.4061734,329
-0.49746593,329
-0.35065653,329
0.84209997,329
0.2881268,329
0.070783077,329
0.042860235,329
-0.38873743,329
-0.030474065,329
0.10163251,329
0.79649591,329
-0.15066388,329
-0.024620181,329
-0.12665702,329
0.29150342,329
-0.45037913,329
-0.24779791,329
-0.51128323,329
-0.06310912,329
0.85117061,329
-0.04814567,329
-0.6245159,329
-0.15920419,329
0.33728517,329
-0.73084752,329
-0.033886848,329
-0.62056086,329
-0.45231539,329
-0.67254846,329
-0.41422166,329
0.11818213,329
0.028913682,329
-0.54320337,329
0.082888238,329
-0.34133189,329
0.33300006,329
-0.14817724,329
-0.03956701,329
-0.38902779,329
-0.38764918,329
-0.55266047,329
-0.42882528,329
-0.52723677,329
0.34335034,329
0.19118985,329
0.71200293,329
0.63552101,329
0.19140085,329
0.0049249933,329
0.25083473,329
0.53583365,329
0.49985349,329
-0.18463313,329
0.085558986,329
-0.51196071,329
-0.7920867,329
-0.0096648488,329
-0.28200091,329
-0.24105744,329
-0.51162578,329
0.076022735,329
-0.52135936,329
0.28286664,329
-0.067379956,329
-0.65544314,329
-0.15207879,329
-0.078102198,329
-0.69691599,329
0.0023626452,329
-0.39035263,329
0.33420093,329
-0.18975442,329
-0.81948646,329
0.63365062,329
-0.25990399,329
0.15814394,329
-0.24839286,329
1.0843882,329
-0.24888642,329
-0.35423986,329
0.36807854,329
-0.34807938,329
0.40040682,329
-0.13373149,329
-0.74737923,329
-0.022602596,329
-0.29823702,329
1.4679894,329
-0.4937356,329
-0.060753367,329
-0.77792936,329
0.94593597,329
0.087365167,329
-0.0092688641,329
0.086625268,329
-0.14756603,329
0.070185785,329
0.015202145,329
-0.54029133,329
-0.052903528,329
-0.79019629,329
-0.0036284864,329
0.16010826,329
-0.20006531,329
0.13122372,329
-0.090248473,329
0.2632798,329
0.097798878,329
0.58912973,329
-0.39048049,329
-0.80119439,329
0.17803154,329
-0.26219519,329
-0.46198302,329
-0.47127993,329
-0.80972501,329
-0.82746316,329
-0.2655964,329
0.090074525,329
1.0341036,329
-0.090905915,329
0.043131206,329
-0.20740677,329
-0.05646472,329
-0.19599961,329
-0.58381584,329
0.12031849,329
-0.35878795,329
-0.14785599,329
0.22609289,329
-0.37473507,329
-0.17121286,329
1.1279981,329
0.20980215,329
-0.72807793,329
-0.43572434,329
0.50456404,329
-0.64239709,329
0.0038085148,329
-0.71080945,329
-0.078993669,329
-0.31326471,329
-0.72378781,329
-0.072839647,329
-0.34076987,329
-0.34320663,329
-0.39388921,329
-0.2426231,329
-0.39830748,329
-0.023375873,329
-0.74296965,329
-0.013964029,329
0.37558128,329
0.74337342,329
0.12636701,329
0.25338788,329
0.46079333,329
0.033282646,329
0.275737,329
-0.53589325,329
-0.74490175,329
0.11345651,329
0.16166638,329
-0.74008139,329
-0.12746588,329
-0.69921641,329
-0.488429,329
0.71425972,329
-0.059934713,329
-0.73357075,329
-0.0098969021,329
0.016509201,329
-0.9481881,329
-0.308842,329
0.026451687,329
-0.48752226,329
-0.23216754,329
-0.36273682,329
-0.4525502,329
0.18047209,329
-0.41984944,329
-0.72778497,329
-0.64556256,329
0.43061389,329
-0.14720708,329
0.12826888,329
-0.10479879,329
0.11364635,329
0.041437112,329
0.059728499,329
0.010312098,329
-0.42644711,329
-0.65235225,329
-0.24664304,329
1.0283719,329
-0.65875064,329
-0.41486863,329
-0.55544118,329
-0.23996615,329
0.27068567,329
-0.76322546,329
0.020393965,329
0.29463984,329
-0.57718991,329
-0.18618272,329
-0.25079003,329
-0.046581628,329
-0.1065499,329
-0.040505291,329
-0.030792576,329
0.29075891,329
0.11856718,329
1.0584362,329
-0.67798375,329
-0.43983618,329
-0.68956163,329
-0.34997284,329
-0.15845196,329
0.26077267,329
-0.57641335,329
-0.76266751,329
-0.46429635,329
0.13497332,329
-0.14271266,329
-0.56038981,329
-0.76607108,329
-0.55855249,329
-0.43281177,329
-0.2598111,329
0.11835587,329
-0.55890635,329
-0.40203777,329
-0.035393061,329
-0.2172212,329
0.026057597,329
0.19361237,329
-0.19218693,329
-0.58221241,329
-0.23445705,329
-0.40381839,329
-0.050156772,329
-0.50224645,329
-0.17948466,329
-0.21403671,329
-0.46372096,329
-0.54031259,329
0.19584404,329
-0.14048757,329
-0.48844918,329
-0.30936048,329
-0.19092514,329
-0.35241594,329
2.0974919,329
-0.22751793,329
0.47596522,329
0.38620137,329
0.12900859,329
-0.8053037,329
-0.56436737,329
-0.28533193,329
0.2730906,329
-0.3301894,329
-0.67329646,329
-0.051741093,329
-0.1538698,329
0.34085507,329
-0.11063983,329
-0.21124215,329
-0.32786513,329
-0.076889368,329
-0.038394178,329
-0.052027973,329
-0.46486547,329
-0.2531831,329
0.87999434,329
-0.53472243,329
0.86803767,329
-0.015688432,329
0.045815127,329
0.22302678,329
-0.39939046,329
-0.59718297,329
-0.55577959,329
-0.54304611,329
-0.35144065,329
-0.16305021,329
-0.10956965,329
0.33275187,329
-0.2829511,329
0.095670333,329
-0.19377906,329
0.25644592,329
-0.11625516,329
-0.40639844,329
-0.29634006,329
0.42792246,329
-0.38202876,329
-0.23041636,329
-0.096932881,329
-0.55310157,329
-0.042495625,329
0.066794709,329
-0.033945828,329
-0.55447664,329
0.96665907,329
0.26166429,329
-0.23326062,329
0.054336437,329
-0.75759036,329
-0.459209,329
-0.017819451,329
0.94857425,329
0.48682923,329
0.27997994,329
-0.60730265,329
-0.68982403,329
1.1058404,329
-0.20072018,329
-0.40851825,329
-0.58851117,329
0.12723209,329
-0.39258053,329
-0.14549328,329
-0.76796943,329
-0.47831767,329
0.10380698,329
-0.59399076,329
-0.36377005,329
-0.19229291,329
0.042977338,329
-0.62922674,329
0.70797966,329
-0.64717422,329
-0.51743728,329
-0.38967481,329
0.41687764,329
0.3653527,329
-0.54320245,329
-0.58704767,329
-0.56670507,329
1.164741,329
0.084678027,329
-0.12691057,329
-0.29291153,329
-0.020569626,329
0.074642243,329
0.47655214,329
-0.25096355,329
0.38814765,329
-0.64638954,329
-0.31074271,329
0.44509167,329
0.21005806,329
0.25559331,329
-0.48233664,329
-0.37348895,329
-0.11169598,329
-0.31290041,329
-0.18227041,329
-0.11830471,329
0.27612238,329
-0.0035377258,329
-0.056173688,329
0.59775172,329
-0.37022295,329
-0.48795434,329
0.18012837,329
0.25067349,329
-0.065789254,329
0.1651714,329
0.28967422,329
-0.39894304,329
0.44624605,329
-0.60051184,329
-0.16106174,329
0.29443327,329
0.58362211,329
-0.10291207,329
0.63696103,329
-0.26024662,329
-0.17328877,329
-0.14507723,329
0.10427643,329
-0.36602325,329
-0.53122852,329
-0.1356507,329
-0.3130332,329
1.0062411,329
-0.39221838,329
1.9134461,329
-0.12506265,329
-0.34663367,329
-0.013421767,329
-0.25008216,329
-0.40512218,329
0.1296977,329
-0.25943898,329
0.17321523,329
0.71254033,329
0.55855728,329
-0.39504521,329
0.6875256,329
-0.39015555,329
0.0094895339,329
-0.55894641,329
-0.61409065,329
-0.13742968,329
0.08520077,329
-0.17467161,329
-0.40996971,329
-0.46396821,329
0.43310329,329
-0.55298572,329
-0.46576404,329
-0.45160308,329
0.23553283,329
-0.20525858,329
-0.16935859,329
-0.029612601,329
0.83979294,329
-0.33375188,329
0.36260017,329
-0.39273436,329
0.12454962,329
-0.40782219,329
0.31148843,329
1.0356976,351
0.20327223,351
0.73509686,351
0.76853343,351
-0.32026961,351
-0.19356337,351
0.32253642,351
0.52332455,351
0.2982747,351
0.38768058,351
-0.2929964,351
0.19731521,351
-0.090476023,351
0.021475513,351
0.1647066,351
-0.05154974,351
-0.099369182,351
-0.53082683,351
-0.0029356554,351
-0.38295995,351
0.10104249,351
0.10570548,351
-0.025430915,351
-0.37024542,351
-0.52828309,351
-0.1778956,351
-0.23563357,351
-0.0092613132,351
-0.76675343,351
-0.14598141,351
0.31997437,351
-0.21575914,351
-0.30071119,351
-0.98023649,351
0.11957938,351
-0.1889793,351
0.7462912,351
0.78907353,351
-0.30635248,351
0.42625554,351
-0.31516304,351
1.325878,351
-0.17990946,351
-0.35671535,351
0.097675995,351
0.13928112,351
0.30803252,351
0.66121909,351
-0.68559678,351
-0.58889516,351
-0.28310143,351
-0.28322994,351
-0.041881243,351
-0.094746358,351
0.14202862,351
-0.1783168,351
-0.13230051,351
0.13308536,351
-0.65061269,351
-0.26433666,351
0.080278081,351
-0.49141963,351
-0.15986329,351
-0.46043965,351
-0.52093032,351
-0.60894753,351
0.39603049,351
0.49926345,351
0.3253472,351
-0.69990025,351
1.5160346,351
-0.17669362,351
0.5961214,351
-0.10465657,351
0.21379534,351
0.06453682,351
-0.35541577,351
0.1275637,351
-0.39791937,351
-0.35217045,351
0.0017374692,351
-1.1899749,351
-0.085068243,351
0.16295476,351
-0.35562535,351
-0.033794482,351
-0.15571125,351
0.3680039,351
-0.34791514,351
0.31640856,351
-0.47988584,351
-0.36288709,351
-0.12547082,351
0.26037844,351
-0.13676989,351
0.16025665,351
0.19219465,351
0.032264462,351
-0.52483469,351
0.35026615,351
0.60121701,351
-0.24411039,351
0.41732065,351
