kurtosisLongitudinal,run
-0.45444443,347
-0.23632953,347
-0.099714581,347
-0.18074535,347
-0.074748907,347
-0.02818003,347
0.63212913,347
-0.29203656,347
0.25569399,347
-0.80774948,347
-0.043744673,347
-0.55859591,347
-0.68439085,347
-0.042421158,347
-0.099044172,347
-0.25615094,347
-0.1237866,347
-0.44093139,347
-0.20138688,347
-0.21844366,347
0.03032568,347
0.30925415,347
-0.57652728,347
-0.11554562,347
1.1676631,347
-0.42878476,347
-0.55289087,347
0.76020234,347
-0.10254967,347
-0.33123759,347
-0.2634099,347
0.30824135,347
-0.48525784,347
0.35419881,347
-0.47332994,347
-0.16931477,347
-0.051400283,347
0.016675913,347
0.34760498,347
-0.084208329,347
-0.33321512,347
-0.56462725,347
-0.059995837,347
-0.081351056,347
-0.001913554,347
-0.4691603,347
-0.28333807,347
0.31016597,347
0.15299643,347
-0.023411087,347
-0.093094651,347
0.3370394,347
-0.43500462,347
-0.12214529,347
-0.129467,347
-0.4278319,347
0.27116674,347
0.3365266,347
0.20748382,347
-0.32330456,347
0.59327155,347
0.10675451,347
-0.56928303,347
-0.32319047,347
-0.54325275,347
-0.016708187,347
-0.42127692,347
0.21364753,347
-0.23020367,347
-0.29417933,347
-0.071759453,347
0.54856443,347
0.19849222,347
-0.74791229,347
0.62139602,347
-0.012869794,347
-0.31084476,347
0.47541774,347
-0.67648834,347
-0.25041952,347
-0.29294975,347
-0.28367877,347
0.086801734,347
-0.28028949,347
-0.065374125,347
-0.23327153,347
-0.2607342,347
-0.54112887,347
-0.49971262,347
-0.34819975,347
1.3336287,347
-0.31843486,347
0.070716227,347
-0.27094044,347
-0.20398406,347
-0.32579604,347
-0.20182027,347
0.1157183,347
0.52244129,347
0.32039842,347
-0.40462467,347
-0.1191109,347
-0.052123202,347
0.050472057,347
0.48600806,347
-0.15182292,347
-0.4926448,347
-0.29787868,347
0.0077234303,347
-0.16656693,347
0.053505723,347
-0.057801624,347
0.10218483,347
-0.040237968,347
-0.32011232,347
-0.29751759,347
0.25748951,347
0.063540843,347
-0.34894062,347
0.25821167,347
-0.2271421,347
-0.062057258,347
0.12119674,347
0.13090323,347
0.79868665,347
-0.49752195,347
-0.064296819,347
1.0932321,347
0.30324463,347
0.5857241,347
-0.45343663,347
0.065422101,347
-0.0017680586,347
-0.81250088,347
-0.29643908,347
0.15598627,347
-0.17115755,347
0.057881715,347
-0.52689774,347
-0.53341323,347
0.24005682,347
-0.48868669,347
0.095046409,347
0.164993,347
-0.14844673,347
-0.25418809,347
-0.39911177,347
-0.56306153,347
-0.5091489,347
0.26293424,347
-0.40100308,347
-0.0073353406,347
0.49567591,347
1.8744659,347
-0.21938569,347
0.18752977,347
-0.38373001,347
0.21590962,347
-0.73786619,347
-0.12526633,347
-0.42308277,347
-0.059656325,347
0.70941158,347
-0.0092410503,347
-0.12760577,347
-0.21949387,347
-0.1064495,347
0.4445592,347
-0.2621752,347
-0.16134507,347
0.84048213,347
0.22385697,347
-0.0035073903,347
-0.42528186,347
-0.31622851,347
-0.038749237,347
-0.12264841,347
-0.24391198,347
-0.20833606,347
-0.12261674,347
-0.28195105,347
-0.47657754,347
-0.22798225,347
-0.48718462,347
0.22349142,347
-0.48592921,347
-0.043204468,347
-0.31427028,347
-0.30514826,347
-0.25307564,347
0.36140699,347
-0.23193255,347
-0.048769472,347
0.14203412,347
-0.26308844,347
-0.46555862,347
0.082946365,347
1.5178159,347
0.25806599,347
-0.19912175,347
-0.22653851,347
-0.37710124,347
-0.34935531,347
0.67725511,347
0.14327512,347
-0.44351546,347
-0.29713223,347
-0.41880442,347
0.34798607,347
0.088077976,347
-0.47413593,347
-0.63058357,347
0.23535047,347
0.44507918,347
-0.14765685,347
0.080309209,347
0.29434922,347
-0.16606608,347
-0.096672415,347
-0.59052221,347
0.62100208,347
0.53629353,347
-0.37278329,347
0.54440179,347
-0.35388704,347
0.16765447,347
-0.28523304,347
-0.12280028,347
1.0896223,347
0.097272023,347
-0.058600102,347
0.2412157,347
0.097568393,347
-0.17629488,347
0.52525873,347
-0.50632441,347
0.14480667,347
0.57031735,347
-0.45835997,347
0.08876967,347
-0.29676056,347
-0.18207661,347
-0.59278671,347
0.23425089,347
-0.41812174,347
0.18895415,347
0.13048253,347
0.48711987,347
-0.20015147,347
0.039498734,347
-0.40570955,347
-0.37174948,347
-0.41130765,347
-0.1627594,347
0.025962987,347
0.42291289,347
0.11510907,347
-0.45896131,347
-0.14744937,347
-0.20836646,347
-0.089632445,347
-0.22356003,347
-0.27737405,347
0.20635696,347
-0.33507457,347
-0.37208544,347
-0.53081368,347
-0.41869347,347
-0.039531054,347
0.0012371423,347
-0.29350307,347
-0.73645683,347
0.03991951,347
0.56410741,347
0.15633885,347
-0.45746775,347
-0.10612679,347
-0.48726329,347
-0.22916276,347
-0.23825373,347
0.55563659,347
-0.093043042,347
-0.4068398,347
1.0210371,347
-0.3557914,347
-0.27837849,347
-0.56027234,347
-0.38819386,347
-0.20570646,347
0.3534746,347
-0.19581235,347
-0.2047204,347
-0.34128454,347
-0.45232892,347
0.9662991,347
0.65490249,347
0.00070214064,347
-0.14723804,347
-0.034231766,347
0.086152898,347
0.51887095,347
-0.75316935,347
0.015992199,347
-0.30242174,347
-0.17019979,347
-0.092772056,347
0.70868684,347
-0.087546314,347
0.11799205,347
0.1196227,347
-0.28145824,347
0.15051774,347
-0.72383367,347
0.09708011,347
0.069788549,347
-0.039669649,347
-0.10327842,347
-0.16342844,347
-0.59451865,347
-0.17479807,347
-0.3696743,347
-0.24503894,347
0.94159061,347
-0.018235744,347
0.041895605,347
0.043770549,347
-0.10853205,347
-0.37994252,347
0.33050227,347
-0.40924231,347
0.23364313,347
0.29546931,347
0.78138668,347
0.65988985,347
0.083473519,347
0.10624483,347
-0.6155592,347
-0.3929694,347
-0.38833508,347
0.099860368,347
-0.65944767,347
-0.13059043,347
-0.21725337,347
0.22542844,347
-0.25240264,347
0.21533374,347
-0.32822414,347
0.29066132,347
-0.54695391,347
-0.53702781,347
-0.15692738,347
-0.01460976,347
0.21547508,347
-0.059000779,347
-0.28693064,347
-0.61554537,347
0.2439508,347
0.014950083,347
-0.0055669859,347
0.072478439,347
-0.55703414,347
-0.18843232,347
-0.49989333,347
-0.16487525,347
-0.75000727,347
-0.74450907,347
-0.38943865,347
-0.18969586,347
-0.35378242,347
0.17448733,347
-0.15391133,347
-0.40188084,347
-0.48612454,347
-0.58781336,347
-0.38294747,347
0.39345696,347
-0.30828927,347
0.10881899,347
0.11387699,347
0.24684969,347
-0.085791558,347
0.077514406,347
-0.26323691,347
-0.52240684,347
-0.25504268,347
-0.33562076,347
-0.44430637,347
-0.25730057,347
-0.2863408,347
-0.019828334,347
-0.0093621366,347
-0.01112061,347
-0.48652991,347
-0.18218069,347
0.25906885,347
0.19675505,347
0.011319151,347
0.26880124,347
-0.48172509,347
1.9791233,347
-0.061712755,347
0.63430918,347
0.16819234,347
-0.42701141,347
0.52366756,347
-0.4949543,347
0.015978085,347
0.5107408,347
0.0099867442,347
0.14175895,347
-0.10266253,347
0.35848584,347
-0.52410521,347
-0.16749465,347
0.94183863,347
0.089549933,347
0.34310792,347
-0.42896452,347
0.074599726,347
0.034762383,347
-0.3388109,347
-0.35559529,347
0.17798002,347
-0.32914601,347
0.2614265,347
-0.2248114,347
0.2571783,347
-0.53067829,347
-0.18988988,347
-0.23348897,347
-0.68372764,347
-0.06805164,347
-0.3304897,347
-0.12639233,347
0.1392329,347
0.039232426,347
-0.61872557,347
0.14242267,347
-0.37099272,347
-0.26407143,347
-0.43455284,347
-0.11550501,347
0.45082747,347
0.0013818869,347
0.49079069,347
0.043533274,347
-0.4271935,347
-0.14156256,347
-0.010146372,347
0.35602041,347
-0.2064303,347
-0.14995228,347
-0.20071748,347
0.050963046,347
-0.12727263,347
-0.2176811,347
0.32491071,347
-0.51273721,347
-0.62734865,347
-0.11217023,347
0.14626979,347
-0.50114362,347
-0.048017556,347
0.046424749,347
-0.38659797,347
-0.39844247,347
0.78714966,347
0.39404359,347
-0.2777427,347
0.34385429,347
0.43361442,347
-0.20207194,347
-0.14854647,347
0.28282839,347
0.20164291,347
0.12564812,347
-0.35109024,347
-0.71751261,347
-0.45888217,347
-0.24634367,347
-0.043860544,347
0.031884089,347
0.27749433,347
-0.32958363,347
0.39288747,347
-0.091705895,347
-0.072560389,347
0.46040525,347
-0.26857825,347
-0.3249238,347
-0.083059159,347
1.4773411,347
0.006182034,347
0.59146055,347
-0.096645039,347
-0.029322179,347
0.50417859,347
-0.17708438,347
-0.5725497,347
-0.62360173,347
-0.55197317,347
-0.076292003,347
-0.29645238,347
-0.19642058,347
0.51700074,347
-0.17765256,347
-0.3832748,347
-0.092632673,347
-0.46345277,347
0.032274961,347
1.5420847,347
-0.21275349,347
0.051940263,347
-0.26938304,347
0.32543244,347
-0.2600293,347
-0.4170594,347
-0.38784458,347
-0.047550063,347
-0.37741379,347
-0.3784269,347
0.79235106,347
0.74839426,347
-0.10516521,347
-0.4524503,347
-0.40724776,347
-0.32999819,347
-0.52547541,347
-0.22487788,347
-0.069550516,347
-0.11269653,347
-0.60038093,347
0.31006442,347
-0.51717849,347
1.0572029,347
-0.5025361,347
-0.49168063,347
-0.47641667,347
0.513519,347
-0.54637624,347
-0.1711858,347
-0.15757594,347
-0.33093337,347
-0.55731883,347
-0.44013822,347
-0.036863026,347
-0.00061425155,347
-0.31941003,347
-0.15469572,347
0.016780476,347
-0.43154614,347
-0.29960223,347
-0.26605759,347
-0.57403656,347
-0.61904933,347
-0.076727522,347
-0.07335541,347
-0.3924102,347
-0.31070919,347
-0.083983392,347
-0.57372345,347
0.11628763,347
-0.038610791,347
-0.90887034,347
-0.058671811,347
-0.28835097,347
0.22350622,347
-0.11800217,347
-0.2574027,347
-0.25888716,347
-0.24483788,347
-0.45404602,347
-0.25148489,347
-0.16209153,347
2.7327694,347
-0.16820508,347
0.1456666,347
-0.56588728,347
-0.015849512,347
-0.17062878,347
-0.32718194,347
-0.35831566,347
-0.18631351,347
-0.3834549,347
-0.067434558,347
-0.14992095,347
-0.33231742,347
-0.076318542,347
0.023855472,347
-0.60280189,347
0.24695403,347
-0.37437447,347
-0.074404278,347
0.060307387,347
-0.70106962,347
-0.44066488,347
0.35547164,347
0.62805385,347
-0.38826821,347
0.09079296,347
-0.62615022,347
-0.27434087,347
0.15480873,347
0.14225568,347
-0.3862321,347
0.12247358,347
-0.26230025,347
0.43312274,347
-0.17678799,347
0.18558241,347
-0.38988218,347
-0.43449668,347
-0.20437957,347
-0.29946055,347
0.15084145,347
0.001291446,347
0.74349548,347
0.94171889,347
-0.31961929,347
0.1636828,347
-0.016767398,347
-0.64718678,347
-0.50308362,347
-0.17721733,347
-0.5191912,347
0.095624027,347
-0.65261694,347
-0.69299186,347
0.34199953,347
-0.4104669,347
0.42422545,347
-0.097062042,347
0.15013195,347
-1.0047826,347
-0.20241842,347
-0.58144266,347
-0.46442117,347
-0.075543386,347
-1.0184857,347
-0.29163991,347
0.015759023,347
-0.2851728,347
-0.14632784,347
0.6688365,347
-0.23148661,347
-0.41169634,347
0.048912796,347
-0.58048242,347
0.059926948,347
0.18335401,347
0.37106966,347
-0.080078691,347
0.22853559,347
-0.66056393,347
0.27430678,347
-0.17605638,347
0.17136805,347
-0.10708454,347
2.7165937,347
0.33632765,347
-0.64584739,347
0.16138484,347
0.037727809,347
-0.22069407,347
-0.24757193,347
0.13183255,347
0.65519115,347
0.072217561,347
-0.34578061,347
-0.27906264,347
-0.26316173,347
-0.33449703,347
-0.31425024,347
-0.074867134,347
-0.18827874,347
-0.41061239,347
-0.37978358,347
-0.37912571,347
-0.27067216,347
-0.057874905,347
-0.10504136,347
-0.65827704,347
0.39776482,347
0.085704647,347
0.26280523,347
0.16049153,347
-0.034401628,347
0.2614089,347
-0.38323342,347
0.028626292,347
-0.38720125,347
-0.67208256,347
-0.16519742,347
-0.21499893,347
-0.15465925,347
-0.26682246,347
-0.30712652,347
0.085814158,347
2.0295388,347
-0.55953534,347
0.52332971,347
0.054363578,347
-0.058257469,347
-0.47463919,347
-0.71899993,347
0.16432699,347
0.27781209,347
-0.040997835,347
-0.27338842,347
0.011664932,347
-0.19855008,347
-0.0108057,347
-0.08860481,347
0.42229091,347
0.41771834,347
-0.053295795,347
0.15676098,347
-0.32997079,347
-0.80754188,347
-0.17331393,347
-0.37172278,347
0.86564994,347
-0.4901558,347
-0.21877012,347
-0.19811974,347
-0.38743003,347
-0.083975365,347
-0.13287312,347
0.081963158,347
0.074592927,347
0.087977469,347
-0.35284221,347
0.80716992,347
-0.61813654,347
0.49390083,347
-0.54476975,347
0.22592491,347
0.046829627,347
-0.37525345,347
-0.32250142,347
-0.60213236,347
-0.20743951,347
0.54247433,347
-0.32427399,347
0.22775486,347
0.0015123639,347
-0.37652822,347
-0.14530176,347
-0.078865186,347
-0.09621703,347
0.31380998,347
0.35301853,347
-0.71940454,347
-0.099939353,347
-0.41486108,347
-0.47673998,347
-0.17198445,347
0.050665972,347
1.0450479,347
0.067268314,347
-0.029987501,347
-0.27416957,347
-0.61066311,347
-0.5177703,347
0.5130833,347
-0.68390924,347
-0.26329,347
0.56218179,347
-0.11600259,347
-0.13479082,347
0.33642488,347
-0.043052128,347
0.44577506,347
-0.18773837,347
-0.1540055,347
-0.43237922,347
-0.16370297,347
0.12518796,347
-0.2072617,347
-0.13154637,347
-0.32667237,347
0.17209025,347
-0.25685203,347
-0.25722729,347
0.54462711,347
0.13128226,347
-0.5870026,347
-0.32187497,347
0.15582818,347
-0.054439022,347
-0.2248162,347
0.15692432,347
0.14204507,347
-0.040085991,347
-0.14564402,347
-0.43729079,347
-0.35459336,347
-0.14423543,347
-0.18619774,347
-0.2439109,347
-0.18508158,347
-0.10945422,347
-0.49098386,347
-0.11379315,347
-0.16276461,347
0.92201404,347
-0.24918959,347
-0.083237463,347
-0.60820236,347
-0.30550539,347
0.16395838,347
0.051765389,347
-0.4385307,347
-0.37215989,347
-0.54935785,347
-0.22180807,347
0.10850181,347
1.1231155,347
-0.4456196,347
-0.22429181,347
-0.041340795,347
-0.04403095,347
0.48366569,347
-0.35435034,347
-0.30783505,347
-0.73774084,347
-0.69748664,347
-0.44688229,347
-0.47512956,347
0.15170752,347
-0.090304826,347
-0.11403074,347
0.26206496,347
-0.43998405,347
-0.6496684,347
-0.15838868,347
-0.21948995,347
-0.24525839,347
-0.51465457,347
0.073523251,347
-0.18752739,347
0.18144936,347
-0.25123476,347
-0.68250292,347
-0.047219769,347
0.063164751,347
-0.53853698,347
-0.31316663,347
-0.48383119,347
-0.25902339,347
0.26643696,347
-0.30063295,347
-0.24705864,347
-0.24833799,347
-0.45855687,347
0.34458028,347
-0.36382864,347
0.20347148,347
-0.38158733,347
-0.31253044,347
-0.10612447,347
1.3366444,347
-0.31700787,347
0.067731299,347
-0.13227331,347
-0.22870671,347
0.4358044,347
1.7844726,347
-0.82744481,347
-0.24832411,347
-0.28828547,347
-0.060617367,347
-0.56016395,347
-0.28639699,347
-0.19901775,347
-0.66161845,347
0.12697644,347
0.73131172,347
0.48951936,347
0.11545219,347
1.0095062,347
1.1896285,347
0.74794351,347
-0.53816957,347
-0.42391829,347
-0.48204226,347
0.053895378,347
-0.43752413,347
0.3862383,347
0.095783491,347
-0.33313737,347
-0.024581673,347
-0.20385673,347
-0.40063788,347
-0.59318652,347
-0.052096625,347
0.25205925,347
-0.22282483,347
0.92571064,347
0.082425206,347
-0.51832672,347
0.044039463,347
-0.26528601,347
0.46190302,347
-0.13631126,347
-0.04001342,347
0.41241101,347
-0.1768576,347
-0.25377492,347
-0.24153338,347
-0.37784909,347
0.18287112,347
-0.20547467,347
-0.31437669,347
-0.012096359,347
-0.16445746,347
-0.23564997,347
-0.19294496,347
0.11281329,347
-0.71819928,347
-0.37782039,347
-0.31877494,347
0.5931101,347
0.47493844,347
0.30763244,347
-0.048362157,347
-0.15617157,347
0.24744909,347
-0.38269757,347
0.22829234,347
-0.28468981,347
-0.12348116,347
0.021227296,347
-0.19151201,347
-0.08580165,347
-0.19310101,347
-0.26853011,347
0.40728876,347
0.51882643,347
0.49020288,347
0.51065755,347
-0.27015832,347
-0.1704888,347
-0.076623671,347
-0.061481846,347
-0.31492287,347
-0.45457103,347
-0.072132092,347
0.65496611,347
0.81170147,347
-0.3100102,347
-0.46770109,347
0.20095459,347
-0.71670982,347
-0.31321178,347
-0.61358734,347
0.27834653,347
-0.21739579,347
-0.29506702,347
-0.14079065,347
-0.1982302,347
0.52124936,347
-0.0037235627,347
-0.10435674,347
-0.40117658,347
-0.082771733,347
-0.27372751,347
0.035145837,347
0.63469821,347
-0.5403784,347
-0.17751775,347
-0.035807601,347
-0.2369187,347
-0.32807212,347
0.61749328,347
0.11149488,347
-0.025822773,347
0.31901717,347
-0.2127737,347
0.23776916,347
0.23927511,347
-0.33684274,347
0.034211967,347
-0.29731844,347
-0.024195884,347
1.0695392,347
-0.42914841,347
-0.10733166,347
-0.27469584,347
0.2284017,347
-0.4463317,347
0.016189626,347
-0.23427575,347
-0.24634362,347
-0.13486321,347
0.41730641,347
0.53171414,347
-0.014178945,347
-0.073893804,347
-0.073197851,347
-0.24043526,347
-0.37160844,347
-0.42098728,347
0.94071806,347
0.22884777,347
-0.16499203,347
-0.095660253,347
-0.2312974,347
0.072400405,347
0.4350009,347
0.62563278,347
0.30564698,347
-0.50883602,347
0.14366625,347
0.12809042,347
0.64829454,347
-0.31115194,347
-0.039633738,347
-0.50540125,347
-0.35933912,347
-0.30550458,347
-0.4006167,347
-0.42420818,347
1.0048886,347
-0.19658221,347
-0.37497269,347
-0.25886299,347
-0.57906712,347
0.27803449,347
-0.37773256,347
-0.31654063,347
-0.50499694,347
-0.64825771,347
0.28521973,347
0.26060127,347
0.28335591,347
-0.43463864,347
-0.079617943,347
0.42242914,347
-0.0099813747,347
-0.55216452,347
0.10483191,347
0.32163072,347
0.036288414,347
-0.38249152,347
-0.37056362,347
-0.53042185,347
0.126709,347
-0.34839279,347
0.45127057,347
0.23485182,347
0.2991899,347
-0.45905193,347
-0.017545032,347
-0.23312175,347
0.0068464133,347
-0.14565432,347
0.056520172,347
-0.76054588,347
-0.3104266,347
-0.62267188,347
-0.43530842,347
-0.52259351,347
-0.53748136,347
0.10694739,347
-0.03005935,347
-0.22351876,347
-0.035171471,347
-0.29036188,347
-0.41779179,347
0.25976804,347
0.7554901,347
-0.15169348,347
-0.52290336,347
0.85473102,347
-0.53957862,347
0.064942027,347
-0.074881715,347
-0.61655107,347
-0.27578942,347
-0.22935818,347
0.61914583,347
-0.4341893,347
-0.11872834,347
-0.35481393,347
0.16303826,347
-0.16839609,347
0.70744187,347
-0.31057916,347
-0.22992795,347
-0.28265733,347
-0.27426062,347
0.6644242,347
-0.3771068,347
-0.17724244,347
0.19677211,347
-0.14349026,347
-0.22151924,347
-0.27775423,347
-0.31913113,347
-0.23941022,347
0.12864299,347
-0.5432408,347
-0.62258735,347
0.78532562,347
-0.4399836,347
0.023122377,347
1.000065,347
-0.21815526,347
0.63995313,347
-0.64956561,347
0.37787116,347
-0.42555291,347
-0.32526441,347
-0.24244523,347
-0.19436037,347
-0.080342246,347
0.67178944,347
-0.26994819,347
-0.11333527,347
-0.28421268,347
-0.93808821,347
-0.5497572,347
-0.40043539,347
-0.17208452,347
-0.15217731,347
0.041904734,347
-0.50149267,347
-0.26800674,347
-0.60436461,347
-0.3603882,347
0.16810667,347
-0.048292519,347
-0.099252957,347
-0.62498078,347
-0.44419295,347
-0.3362939,347
0.30357677,347
0.001630807,347
-0.036105747,347
0.0335473,347
-0.1251828,347
-0.35337936,347
0.18309477,347
-0.029396333,347
-0.41632945,347
-0.31157458,347
0.52346893,347
-0.46471163,347
-0.051160822,347
-0.24193502,347
0.24840098,347
0.583055,347
0.020969852,347
-0.051694536,347
0.63999693,347
-0.10572227,347
0.20715754,347
-0.34563207,347
-0.59323648,347
-0.16648839,347
-0.11217175,347
-0.4598285,347
0.079092204,347
0.018157017,347
0.34892838,347
0.15215436,347
-0.21119107,347
-0.16008885,347
-0.35084264,347
-0.43432396,347
-0.36140358,347
2.6121495,347
-0.26511938,347
-0.19815223,347
-0.46132549,347
-0.43808912,347
0.030422964,347
-0.15312769,347
-0.49494418,347
-0.44373026,347
-0.42240819,347
-0.66571553,347
-0.3023085,347
-0.0013419356,347
-0.66984874,347
-0.28839133,347
0.46621709,347
0.056964798,347
-0.1977857,347
0.40181911,347
-0.40761389,347
0.040798675,347
-0.33068244,347
-0.30512413,347
-0.074471102,347
-0.12716418,347
-0.18010271,347
-0.346502,347
-0.20154612,347
1.1363862,347
0.053431846,347
-0.23809024,347
0.057298687,347
-0.22744897,347
1.1136023,347
-0.29293273,347
0.60964944,347
-0.6109767,347
0.65961934,347
0.4041264,347
-0.32339096,347
-0.32425412,347
-0.16217925,347
0.030086482,347
-0.10984376,347
0.26802577,347
-0.40105406,347
0.21376874,347
0.024633127,347
-0.17195599,347
-0.076124454,347
-0.26276759,347
-0.42787524,347
0.44271064,347
-0.28731285,347
0.54186287,347
-0.1287495,347
0.54902302,347
0.14514114,347
0.43831072,347
0.00090508798,347
-0.51300444,347
-0.52575607,347
-0.24817408,347
0.23608965,347
-0.023890662,347
-0.44041306,347
-0.14311555,347
-0.50822687,347
-0.49095716,347
0.04734725,347
-0.010763502,347
-0.13416816,347
0.72343646,347
0.37735687,347
0.47092821,347
0.0072269679,347
