rmsTransverse,run
0.70738904,343
0.72280145,343
0.89190504,343
0.83703836,343
0.69506289,343
0.56508739,343
0.92557171,343
0.63642757,343
0.54794948,343
0.79208312,343
0.41689199,343
0.67116345,343
0.94260154,343
0.72416718,343
0.76133564,343
0.89769991,343
0.55240066,343
0.56738521,343
1.1962618,343
0.71087261,343
0.77234398,343
0.61372828,343
0.89076367,343
0.99309099,343
0.63002886,343
0.97633429,343
0.66153739,343
0.67678287,343
0.61636392,343
0.77494549,343
0.86042853,343
0.49544453,343
0.8944961,343
0.85411316,343
0.73796845,343
0.83223536,343
0.74689597,343
0.93988417,343
0.69806859,343
0.79382296,343
1.0090047,343
0.84103317,343
0.79764859,343
0.62067905,343
0.76200646,343
0.71177728,343
0.81491751,343
0.91669203,343
0.7529685,343
0.78648226,343
0.69519441,343
0.96294206,343
0.68806123,343
0.73432044,343
0.93448456,343
0.42986655,343
0.89129867,343
0.96143705,343
0.75221804,343
0.71207268,343
0.62216441,343
0.83237173,343
0.87207175,343
0.72299626,343
1.2983434,343
0.41397068,343
0.64953844,343
0.49063411,343
0.96363203,343
0.74002021,343
1.0080579,343
0.82846777,343
0.74200273,343
1.0063104,343
0.65380396,343
0.78536339,343
0.77795385,343
0.5144093,343
0.76573022,343
0.89768095,343
0.6307864,343
1.1183787,343
0.98943948,343
0.83785396,343
0.67025318,343
0.82153915,343
0.91529587,343
0.81831411,343
1.0821932,343
0.76940997,343
0.94200156,343
0.64881097,343
0.63813646,343
1.1672214,343
1.1556563,343
1.1076972,343
0.65065042,343
0.79411262,343
0.55270567,343
0.84183394,343
0.92009873,343
0.78957511,343
0.74270664,343
0.48370596,343
0.40282677,343
0.85843385,343
0.70816041,343
0.66715239,343
0.69152819,343
0.79631199,343
0.66677873,343
0.85063163,343
0.51279011,343
1.0237739,343
0.77116823,343
1.0603197,343
1.0738574,343
0.68832942,343
0.61636082,343
0.89094956,343
0.79071016,343
0.81956739,343
0.90714495,343
0.63823785,343
1.1247232,343
0.74975885,343
0.90215945,343
0.64418648,343
0.69796888,343
0.55763039,343
0.74586347,343
0.89512289,343
0.52063924,343
0.66683176,343
0.53599132,343
0.82738152,343
0.84508102,343
0.70476837,343
0.46819956,343
1.0514585,343
0.72181833,343
0.91716843,343
0.73421426,343
0.62550193,343
0.79453487,343
0.85203669,343
0.71010819,343
0.7804484,343
0.85173221,343
0.59792674,343
0.78818254,343
0.91988315,343
0.98965432,343
0.98021061,343
0.59803257,343
0.91447,343
0.77457013,343
0.69807968,343
0.99584341,343
0.6640929,343
0.42611448,343
0.6514557,343
0.89269056,343
0.95907325,343
0.7220671,343
0.70220946,343
0.77250726,343
0.99995983,343
0.60812333,343
0.71028307,343
0.65095282,343
0.60813086,343
0.95235858,343
1.021327,343
0.83603868,343
0.49613817,343
0.99523541,343
0.99472843,343
1.0505553,343
0.90030973,343
0.57998726,343
0.50191369,343
1.0795812,343
0.66881147,343
0.88187754,343
0.75473867,343
0.82716636,343
0.56370525,343
0.7908075,343
1.0208989,343
0.94485582,343
1.061898,343
0.68679346,343
0.61734405,343
0.45554016,343
0.74722727,343
0.75087852,343
0.73156227,343
0.85392741,343
0.47230219,343
0.17568826,343
0.57427617,343
0.58766832,343
0.55021822,343
0.61095102,343
0.95729525,343
0.6586139,343
0.77335612,343
0.45311423,343
0.69521709,343
0.70393411,343
0.66524214,343
0.86598732,343
0.93636868,343
0.74782036,343
1.0188111,343
1.1462116,343
0.69513716,343
0.86261988,343
0.668155,343
0.73197611,343
0.80832014,343
0.85727817,343
0.57199891,343
1.2925299,343
0.47930784,343
0.72389462,343
0.77537183,343
1.0717637,343
0.81919508,343
0.61483269,343
0.42370483,343
0.69204428,343
0.95507758,343
0.69773407,343
0.77668643,343
0.83342315,343
1.0140059,343
0.69996371,343
0.9714376,343
0.8192576,343
0.80830991,343
0.84790641,343
0.97939074,343
0.96184495,343
0.82373467,343
0.75440306,343
0.58385833,343
0.671694,343
0.23920212,343
0.96767652,343
0.72230426,343
1.124609,343
0.61985318,343
0.74744869,343
0.75084395,343
0.92815286,343
0.62807625,343
0.83295872,343
0.81816526,343
0.94108001,343
0.17859672,343
0.43143258,343
1.004977,343
0.65127742,343
0.72580485,343
0.8359713,343
0.74785549,343
0.65686348,343
0.95984318,343
0.81518025,343
0.75758683,343
0.82683576,343
0.75349212,343
0.99013918,343
0.70703667,343
0.77053016,343
0.7364146,343
0.82327305,343
0.7597392,343
0.6278806,343
0.55402364,343
0.99129339,343
0.86115714,343
0.9046106,343
0.52352541,343
0.63058315,343
0.92983173,343
0.80387088,343
0.58605418,343
0.88242395,343
0.69019113,343
0.90461768,343
0.78185924,343
0.64729661,343
0.68253592,343
0.8011649,343
0.9182576,343
0.40357387,343
1.1205015,343
0.87033074,343
0.98590643,343
0.93181994,343
0.69207421,343
0.87063912,343
0.88351184,343
0.79819051,343
0.8677339,343
0.47899412,343
0.59046631,343
0.68987744,343
0.38138489,343
0.69594577,343
0.69087777,343
0.8774095,343
1.0642141,343
0.52626149,343
0.72149548,343
0.78961395,343
0.69326227,343
0.83400992,343
0.83292151,343
0.78250134,343
0.71886484,343
0.75359654,343
0.5856936,343
0.92163623,343
0.84152662,343
0.63531043,343
0.58697987,343
0.65012164,343
0.84586645,343
0.8457131,343
0.65319872,343
0.72598979,343
0.81326019,343
0.47425969,343
1.0159817,343
0.69420653,343
0.61205804,343
0.84420583,343
0.57620299,343
0.77432571,343
0.97024702,343
0.57500104,343
0.89044159,343
1.112624,343
0.93102743,343
0.76543215,343
0.96395597,343
0.85246187,343
0.88614729,343
0.96438673,343
0.53168768,343
0.48384014,343
0.91835981,343
0.8396319,343
0.66241284,343
0.7888868,343
0.81990961,343
0.65896977,343
0.94119489,343
0.79970754,343
1.1018903,343
0.7222393,343
0.62726459,343
0.70772488,343
0.86816418,343
0.84816766,343
0.91213523,343
0.93117644,343
1.0700142,343
1.0863286,343
0.6770553,343
0.91049392,343
0.87161226,343
0.54994745,343
0.92135673,343
0.87030593,343
0.67225291,343
0.76022363,343
0.62502257,343
0.85125551,343
0.68480806,343
0.6877879,343
0.95726156,343
0.86476969,343
0.70305653,343
0.86345069,343
1.0561986,343
0.86242034,343
0.85013881,343
0.83576738,343
0.46946907,343
0.80482005,343
0.9588496,343
0.83517867,343
0.72580719,343
0.78150747,343
0.98134259,343
0.93636527,343
0.8719265,343
0.85026958,343
0.75224069,343
0.66912875,343
0.95298186,343
0.74669673,343
0.65135735,343
0.86566375,343
0.97456994,343
0.73627829,343
0.73097173,343
0.72191555,343
0.79417272,343
1.0196241,343
0.69460926,343
0.5317092,343
0.75370586,343
0.7841035,343
0.7035434,343
0.62243716,343
0.58721521,343
0.65125881,343
1.2306465,343
0.64837681,343
0.72630051,343
0.83188871,343
1.0712722,343
0.49524093,343
0.90123898,343
0.83949397,343
0.64220439,343
0.95505149,343
1.0270869,343
0.85891012,343
0.84564538,343
0.69182508,343
0.34607541,343
0.87749998,343
0.64822369,343
0.93357575,343
1.0540989,343
0.62991161,343
1.0758321,343
0.95260048,343
0.7612344,343
0.77357018,343
0.88072922,343
0.71149864,343
0.72806058,343
0.64631763,343
0.64155051,343
0.8839123,343
0.94304707,343
1.0608454,343
0.75116517,343
0.64730312,343
0.74184651,343
0.7112593,343
1.0541158,343
0.89177447,343
0.81316567,343
0.89877327,343
1.0022952,343
0.62129267,343
0.94264661,343
0.52713267,343
0.75857609,343
0.92039619,343
0.67762698,343
0.71862862,343
0.73142411,343
1.0521237,343
0.74668946,343
0.7159447,343
0.75133625,343
0.64798913,343
0.87756748,343
0.85279731,343
0.83127598,343
0.71061105,343
0.66233212,343
0.84043155,343
0.35871546,343
1.0047339,343
0.78615214,343
0.89887358,343
0.6748896,343
0.27732774,343
0.65704718,343
1.0623134,343
0.74433615,343
0.61806233,343
0.80990924,343
0.8018477,343
0.50249769,343
1.01339,343
0.71524879,343
0.93107502,343
0.96105148,343
0.90534807,343
0.71269186,343
0.7802459,343
0.56249125,343
0.81365259,343
0.49525237,343
0.53268391,343
0.6337081,343
0.91830224,343
0.54294773,343
1.0382991,343
0.81680613,343
0.42263027,343
0.50641158,343
0.86814987,343
0.99326869,343
0.66021245,343
0.88826953,343
0.76884573,343
0.63557557,343
0.76800788,343
0.70890913,343
0.65099045,343
0.76904253,343
0.87970424,343
0.53544006,343
0.92035437,343
0.63755349,343
0.7401726,343
0.57479188,343
0.77979592,343
0.64193233,343
0.80294196,343
0.57497486,343
1.0576629,343
0.93452219,343
0.81983357,343
0.68360713,343
0.88949746,343
0.64639414,343
0.84927736,343
0.65970593,343
0.84947898,343
0.35751306,343
0.60517508,343
0.67648008,343
0.75215978,343
0.65577537,343
0.73109126,343
0.92927896,343
0.54278512,343
0.74739198,343
0.84539534,343
0.91564102,343
0.94771652,343
0.67122366,343
0.54518185,343
0.83900479,343
0.73369281,343
0.84846077,343
0.97698031,343
0.96522273,343
1.0675223,343
0.83332747,343
0.83106402,343
0.52103018,343
0.76284012,343
0.63309938,343
0.79710313,343
0.97894501,343
0.6566213,343
1.0458653,343
0.55152625,343
0.37873681,343
1.0811432,343
0.63690086,343
0.96338322,343
0.59336912,343
0.82408461,343
0.6775754,343
0.8810094,343
1.1358929,343
0.68912618,343
1.0020591,343
0.94831657,343
0.99014307,343
0.756952,343
0.67025801,343
0.50359034,343
0.85057271,343
1.0633874,343
0.84691328,343
0.56279832,343
0.53381551,343
0.92251152,343
0.65484142,343
0.63470612,343
0.67996437,343
0.54665732,343
0.62346906,343
0.74652678,343
0.6329338,343
0.41436596,343
0.95731613,343
0.52564912,343
0.26160443,343
0.87941957,343
1.0822642,343
0.83645866,343
0.54514335,343
0.76225328,343
0.78859076,343
0.94321945,343
0.58926621,343
1.0412783,343
0.76149275,343
0.55205892,343
0.56651759,343
0.94834044,343
0.97248831,343
0.96415148,343
0.78354441,343
0.52001115,343
0.87771872,343
1.0661932,343
0.66237515,343
1.0518552,343
0.95006853,343
0.88538517,343
0.55019423,343
0.86550564,343
0.82949263,343
0.87638286,343
0.78298854,343
0.83629713,343
0.9337519,343
0.62768169,343
0.85334937,343
0.84089199,343
0.72658601,343
0.70723857,343
0.74055352,343
1.0304201,343
0.82628241,343
0.96206783,343
0.8526158,343
0.74334679,343
0.99237272,343
1.2007512,343
0.40920975,343
0.49221449,343
0.67060791,343
0.80329645,343
0.50616491,343
0.94532324,343
0.70666716,343
0.63893738,343
0.85853667,343
0.60277788,343
0.90067411,343
0.74329639,343
0.71991848,343
0.55352026,343
0.63624852,343
0.66850649,343
1.018999,343
0.67838937,343
0.63069232,343
0.86492478,343
0.99473514,343
0.51028718,343
1.1479834,343
0.38811799,343
0.71182248,343
0.57832418,343
0.85871113,343
0.54509497,343
0.89881725,343
0.8281302,343
0.90784629,343
0.7746634,343
0.77072196,343
0.58428178,343
0.65674158,343
0.66193661,343
0.67507987,343
0.93399763,343
0.87238335,343
0.74548853,343
1.2087438,343
0.99544553,343
1.1500852,343
0.78738409,343
0.94300679,343
0.50512859,343
0.90350831,343
1.0747292,343
0.94632415,343
0.61535796,343
0.8703817,343
0.78610483,343
0.85193346,343
0.59116007,343
0.62443891,343
0.97389929,343
0.74783315,343
0.55129108,343
0.95031821,343
0.96322686,343
0.99514805,343
0.68439739,343
0.62071029,343
0.50999888,343
0.68350341,343
0.63726363,343
0.72794219,343
0.8562309,343
0.39146012,343
0.91608574,343
0.81137999,343
0.854995,343
0.6769708,343
0.81260236,343
0.84695377,343
1.0068658,343
0.80412275,343
0.93188098,343
0.63326422,343
0.72100239,343
1.0502822,343
1.1643791,343
0.61113828,343
0.69461365,343
0.82424166,343
0.95414829,343
0.86839584,343
0.87704021,343
0.69486623,343
0.56873337,343
0.99117263,343
0.71311345,343
0.51591139,343
0.90361882,343
0.92404371,343
0.95389635,343
0.93443716,343
0.94250407,343
1.0537018,343
0.85178984,343
0.64889699,343
0.78731122,343
0.63531856,343
0.77787488,343
0.497974,343
0.81192551,343
0.85249009,343
0.85834092,343
0.62136323,343
0.66507059,343
0.73852534,343
0.58006257,343
0.44692304,343
0.76979846,343
0.94599747,343
0.88259085,343
0.86961042,343
0.88817319,343
0.65718066,343
0.77034069,343
0.94038329,343
0.76761952,343
0.81496599,343
0.73184597,343
0.76713652,343
0.81543649,343
1.043745,343
0.89540263,343
1.1392099,343
0.17959037,343
0.62250962,343
0.72562588,343
1.0427182,343
0.54432692,343
0.57101832,343
0.86797549,343
0.81158018,343
0.86336284,343
0.76806903,343
0.63312592,343
0.78983514,343
0.93211095,343
1.1231629,343
0.77770644,343
0.70777849,343
0.73266252,343
0.63147378,343
0.86657268,343
0.88297657,343
0.92139831,343
0.64699552,343
0.97971915,343
0.74622869,343
0.63302959,343
0.65532333,343
0.8606841,343
0.51073306,343
0.70576216,343
0.70471424,343
0.88343581,343
0.39607103,343
0.67715309,343
0.98735597,343
0.71904205,343
0.96147808,343
0.76103886,343
0.89449906,343
0.60055066,343
0.46137112,343
0.93846547,343
0.78658083,343
0.86394197,343
0.57807086,343
1.1879767,343
0.79529901,343
0.8091429,343
0.79354038,343
0.81737856,343
0.84994699,343
0.64826258,343
0.79633782,343
1.0278484,343
1.0985283,343
0.86781782,343
0.80569473,343
0.87285463,343
0.65742314,343
0.87465002,343
0.85858488,343
0.78758704,343
0.76436534,343
0.7031469,343
0.56615825,343
0.5460581,343
0.75292106,343
1.095781,343
0.97662229,343
0.70541467,343
1.018153,343
0.89247859,343
0.74736739,343
0.56887019,343
0.79612742,343
0.87516165,343
0.7433453,343
0.55455209,343
0.2327717,343
0.92725614,343
0.59373162,343
0.99255522,343
0.61862606,343
1.0720392,343
0.77461897,343
0.9221832,343
0.62749541,343
0.86863626,343
0.80482038,343
0.77877239,343
0.59979834,343
0.6367209,343
0.66177978,343
0.83327048,343
0.6344565,343
0.66491295,343
0.8217957,343
0.58715691,343
0.7771022,343
0.86762067,343
0.60824165,343
0.71686167,343
0.90985959,343
0.49376353,343
0.84647794,343
0.95277322,343
0.76593561,343
0.60209932,343
0.86791894,343
0.7913727,343
0.95071293,343
0.8674454,343
0.40770543,343
0.81600231,343
0.64348179,343
0.86326024,343
0.98546758,343
0.84314926,343
0.95266186,343
0.63045846,343
0.72222942,343
0.89607817,343
0.96028363,343
0.52974272,343
0.86434634,343
0.77555361,343
0.65552221,343
1.051907,343
0.64913149,343
0.94780369,343
0.90924033,343
0.6431822,343
0.53103545,343
0.67386454,343
0.44973719,343
0.86341267,343
0.85329502,343
0.72408774,343
1.0664849,343
0.95872975,343
0.7344555,343
1.0742115,343
0.98735761,343
0.3680122,343
1.0610711,343
0.82234754,343
0.94508058,343
0.58819569,343
0.83264052,343
0.41337286,343
0.85797839,343
0.73098011,343
0.90964402,343
0.99991792,343
0.94879906,343
0.95875979,343
0.8442464,343
0.84711476,343
0.5532859,343
0.76227894,343
0.98280038,343
0.93927282,343
0.71384863,343
0.85476676,343
1.00611,343
0.6425463,343
0.84546329,343
0.88493047,343
0.49919084,343
0.93130305,343
0.45102718,343
1.0562282,343
0.72751939,343
0.80228419,343
0.59197084,343
0.5316034,343
0.72122688,343
0.71463976,343
0.97105699,343
0.90534189,343
0.33930417,343
0.72336272,343
0.81026556,343
0.63710466,343
0.28762405,343
0.69311297,343
0.64345949,343
0.6252769,343
0.98840387,343
0.8966482,343
0.79735248,343
0.67684956,343
1.1620593,343
0.87251493,343
0.60456486,343
0.87985336,343
0.59707651,343
0.85854594,343
0.80948881,343
0.80755686,343
0.84236441,343
0.56403877,343
0.96801193,343
0.94106423,343
0.85681029,343
0.80816699,343
0.76955368,343
0.53412537,343
0.6967388,343
0.62934605,343
1.0577674,343
0.67860877,343
0.76245153,343
0.61505901,343
0.60766554,343
0.54143534,343
1.0545057,343
0.72396736,343
0.63756669,343
0.73164241,343
0.71509882,343
0.92070426,343
0.499766,343
0.8664845,343
0.64890873,343
0.7890164,343
1.0868883,343
0.82019279,343
0.71703665,343
0.85414509,343
0.9584608,343
0.80429913,343
0.9364585,343
0.31131395,343
0.68998685,343
0.91964573,343
0.70919653,343
0.87691731,343
0.81860783,343
1.0564278,343
0.89679626,343
1.0329537,343
0.93016794,343
1.0375659,343
0.6757119,343
1.0616853,343
0.80037569,343
0.4281278,343
0.65854851,343
0.99497087,343
0.54827789,343
0.66318861,343
0.93353401,343
0.40580214,343
0.84330485,343
0.98063881,343
0.90160691,343
0.46300474,343
0.85206786,343
0.63673732,343
0.59929721,343
1.0285667,343
0.5959406,343
0.76674552,343
0.6279993,343
0.36454178,343
0.7454336,343
0.66136328,343
0.82084971,343
0.78067064,343
0.9833727,343
0.52399541,343
0.67363214,343
0.75867853,343
0.86538146,343
0.65284012,343
0.78778159,343
0.78881514,343
1.0357623,343
0.89080299,343
0.69942852,343
0.74914487,343
0.49828345,343
0.63884354,343
1.0535567,343
0.62524625,343
0.6413494,343
0.95481925,343
0.87487501,343
0.81501799,343
0.6045737,343
0.74933879,343
0.68438869,343
0.73308113,343
0.8609283,343
1.0629465,343
0.88798731,343
0.81553178,343
0.76016594,343
0.61704632,343
0.73044889,343
0.72602432,343
0.73523071,343
0.82148138,343
0.67370188,343
0.88705446,343
0.96413111,343
0.68667806,343
0.74001023,343
0.70987105,343
0.71696338,343
0.4670717,343
0.60991569,343
0.84382583,343
0.67990196,343
0.70350636,343
0.7897341,343
0.55881727,343
0.80604269,343
0.75087498,343
0.67995546,343
0.66663553,343
0.73827008,343
0.83794131,343
1.1690692,343
0.8645357,343
0.92708593,343
0.5449955,343
0.57814914,343
0.65492388,343
0.81888069,343
0.55623146,343
0.45468794,343
0.92402983,343
0.63862846,343
0.6158946,343
0.55961722,343
0.52034661,343
0.6900937,343
0.86877763,343
1.143908,343
0.92658396,343
0.81890931,343
0.72171699,343
0.88220511,343
0.50466408,343
0.69561427,343
0.67997525,343
0.62863547,343
0.64943995,343
0.66045782,343
0.74022914,343
0.71413637,343
0.37224449,343
0.78154618,343
0.92227359,343
0.72804414,343
0.85667445,343
0.73436293,343
1.0286489,343
0.50045376,343
0.80695168,343
0.65445082,343
0.58723433,343
0.75928103,343
1.0244641,343
0.78228142,343
0.86110029,343
0.74336235,343
1.0509123,343
0.83157358,343
0.30337432,343
0.75692186,343
0.83053897,343
0.89060382,343
0.74496704,343
0.83023666,343
0.70861054,343
0.61144166,343
0.83766513,343
0.97728009,343
0.60776368,343
0.90323793,343
0.57290169,343
0.54872016,343
0.75546484,343
0.71634388,343
1.1080757,343
0.58951395,343
0.85245141,343
0.81735261,343
0.79985486,343
0.88073802,343
0.49864683,343
0.78334095,343
0.83045815,343
0.72548178,343
0.84338629,343
0.75740843,343
0.86555463,343
0.84512294,343
0.84551102,343
0.80072922,343
0.89385462,343
0.68460371,343
0.77216623,343
0.70566011,343
0.81449057,343
0.82475034,343
0.83964677,343
0.81007259,343
0.77493297,343
0.67855607,343
0.98457312,343
0.52555789,343
0.68617421,343
0.80413145,343
0.82980262,343
0.54428088,343
0.70134142,343
0.62884835,343
0.79899335,343
0.72205126,343
0.57187128,343
0.8273333,343
1.0694291,343
0.7632091,343
0.66367926,343
0.65727881,343
0.91508906,343
0.57181462,343
0.92279795,343
0.73621892,343
0.44844211,343
0.84181246,343
0.74375295,343
0.62076329,343
0.87492228,343
0.93617237,343
0.9259115,343
0.73471368,343
0.55754663,343
0.73531229,343
0.59013383,343
0.82418554,343
1.0270967,343
0.55495996,343
0.65832402,343
1.1062933,343
0.95863768,343
0.71304357,343
0.55051438,343
0.8300313,343
0.91398165,343
0.8082799,343
0.91769125,343
0.82498591,343
0.72643523,343
0.67154745,343
0.83728104,343
0.70913114,343
0.7293009,343
0.95870295,343
0.73767197,343
0.59010565,343
0.64555326,343
0.54144546,343
0.8662731,343
0.43335519,343
0.63872493,343
0.84793591,343
0.72940629,343
0.83763345,343
0.7634505,343
0.59192604,343
0.8100023,343
0.97690694,343
0.60444955,343
0.75008614,343
1.0965193,343
0.77530015,343
0.76036601,343
0.71411664,343
0.77952538,343
0.95103094,343
0.50299626,343
0.66422693,343
0.69311186,343
0.96590072,343
0.74971134,343
0.89665052,343
0.96169819,343
1.0212349,343
0.79815006,343
0.28533935,343
0.87323542,343
0.68480751,343
1.0685388,343
0.76025332,343
0.94372127,343
0.78467319,343
0.67906639,343
0.7184266,343
0.31822375,343
0.69225168,343
0.73180805,343
0.78349418,343
0.90716436,343
0.61111669,343
0.77487142,343
1.0878442,343
0.82211075,343
0.75632211,343
0.93357731,343
0.93511955,343
0.84145205,343
1.0182747,343
0.66721,343
0.81194621,343
0.64522091,343
0.72714706,343
0.76128074,343
0.86001351,343
0.30503858,343
0.80012142,343
0.69481503,343
0.79511704,343
0.79656321,343
0.64747473,343
0.84949179,343
0.92895841,343
0.97825738,343
0.74771462,343
0.74144548,343
0.62063244,343
1.0206519,343
0.80281045,343
1.1028609,343
0.84046732,343
0.93811973,343
0.48023711,343
0.57799351,343
0.1884434,343
1.0954487,343
1.0069851,343
0.89524173,343
0.46395275,343
0.76928878,343
0.83131215,343
0.93092572,343
0.63310168,343
0.77320035,343
1.0866805,343
0.22679309,343
0.77669666,343
0.51485387,343
0.88271109,343
1.0044713,343
0.57959239,343
0.97783261,343
0.72634757,343
0.74565844,343
0.81466119,343
0.7887502,343
0.71652317,343
0.70114078,343
0.49463106,343
0.2736551,343
0.95397236,343
0.68327703,343
0.76351322,343
0.62196804,343
0.69691688,343
0.52566459,343
0.92821101,343
0.63752194,343
0.62861387,343
0.92383337,343
0.75673487,343
0.89965391,343
0.87438242,343
0.73417369,343
1.0949262,343
0.82232499,343
0.86992093,343
0.66850874,343
0.7652493,343
0.8314628,343
0.69657508,343
1.1441306,343
0.79670286,343
0.62990752,343
0.78064181,343
0.72837327,343
1.0123458,343
0.53775408,343
0.57003122,343
0.32126862,343
1.0986665,343
0.56018202,343
0.41105935,343
0.88786933,343
0.90073326,343
1.1890232,343
0.5874475,343
0.87125867,343
0.66335385,343
0.85988933,343
0.57545166,343
0.65970635,343
1.1065759,343
0.78227797,343
0.4801941,343
0.78756277,343
0.59723751,343
0.75409184,343
0.69503872,343
0.65460261,343
0.83354969,343
0.73314154,343
0.7792802,343
0.90836081,343
0.72021211,343
0.62582749,343
0.78562315,343
0.91652278,343
0.68074131,343
0.45672886,343
0.90830438,343
0.96464963,343
0.97602392,343
0.82314524,343
0.86080596,343
0.60414971,343
0.59452299,343
0.25206749,343
0.98260995,343
0.85152395,343
1.0542551,343
0.772192,343
0.53724724,343
0.78901881,343
0.90939329,343
0.64368429,343
0.80841711,343
0.9833024,343
0.64819698,343
0.75095842,343
1.0928152,343
0.6395057,343
0.65504989,343
0.82494091,343
0.73752958,343
0.77193604,343
0.6827055,343
0.60925109,343
0.65776812,343
0.86849674,343
0.80736939,343
0.79163728,343
1.0069879,343
0.71107195,343
0.80956303,343
1.120384,343
0.951042,343
0.63681402,343
0.8255555,343
1.0183383,343
0.90311352,343
0.48111388,343
0.96930014,343
0.71444154,343
0.85725343,343
0.75810352,343
0.50858429,343
0.5180995,343
0.58159515,343
0.63121827,343
0.8068248,343
0.59774735,343
0.72088562,343
0.72453672,343
1.0688128,343
0.89611148,343
0.8979313,343
0.5253924,343
0.69336426,343
0.88422311,343
0.46138585,343
0.57842595,343
0.76504593,343
0.85182888,343
0.77433953,343
0.74237789,343
0.74126396,343
0.3430734,343
0.61925648,343
0.79873264,343
0.66578944,343
0.71793114,343
1.0656777,343
0.65400317,343
0.90403305,343
0.54835915,343
0.75331478,343
0.60446348,343
0.72304435,343
0.62487816,343
0.474817,343
0.71341132,343
0.99059098,343
0.8606911,343
0.78487713,343
0.95410559,343
0.69019496,343
0.94365236,343
0.88801872,343
0.87333676,343
0.9721243,343
0.80656042,343
0.96991101,343
0.88429975,343
0.77197888,343
0.75835661,343
0.62233265,343
0.59009354,343
1.035637,343
0.80735583,343
0.82917874,343
0.61994712,343
0.90233212,343
0.68451953,343
0.86885376,343
0.90082419,343
0.80114721,343
0.6511776,343
0.80768085,343
0.94537003,343
0.93199413,343
0.79990346,343
0.99131148,343
0.62070094,343
0.86934974,343
0.54949618,343
0.63954733,343
0.90894273,343
0.70776902,343
1.1781239,343
1.1346527,343
0.85530044,343
0.84370485,343
0.94923197,343
0.52888103,343
0.87876315,343
0.94461893,343
0.98166552,343
0.94126703,343
0.82733664,343
0.73470168,343
0.78090528,343
0.90825436,343
