Cut?,Counts,eventNumber,runNumber
Raw,89363.506,905,335
Raw,30607.347,905,335
Raw,83426.109,906,335
Raw,76075.16,907,335
Raw,59052.455,908,335
Raw,1.1545732e+05,909,335
Raw,96113.74,910,335
Raw,2.0285284e+05,912,335
Raw,1.07617861e+05,913,335
Raw,1.50275848e+05,914,335
Raw,43889.828,915,335
Raw,1.26404882e+05,915,335
Raw,1.39684094e+05,916,335
Raw,44178.632,917,335
Raw,53188.406,917,335
Raw,89469.244,918,335
Raw,41958.366,918,335
Raw,1.02299433e+05,919,335
Raw,52485.772,920,335
Raw,1.00578177e+05,920,335
Raw,1.23869657e+05,921,335
Raw,1.10142842e+05,922,335
Raw,19954.01,922,335
Raw,2.17574212e+05,923,335
Raw,46592.204,923,335
Raw,41108.351,923,335
Raw,52554.068,924,335
Raw,1.14148516e+05,924,335
Raw,72888.134,925,335
Raw,1.07400598e+05,926,335
Raw,1.05148174e+05,927,335
Raw,79281.764,928,335
Raw,87329.043,929,335
Raw,1.47195442e+05,931,335
Raw,89285.99,932,335
Raw,75052.172,933,335
Raw,71342.067,934,335
Raw,68062.006,935,335
Raw,91574.586,936,335
Raw,78080.498,937,335
Raw,1.74710164e+05,938,335
Raw,75707.17,939,335
Raw,1.45646466e+05,940,335
Raw,28846.248,941,335
Raw,85505.692,941,335
Raw,93256.248,942,335
Raw,1.32356585e+05,943,335
Raw,1.05715175e+05,945,335
Raw,1.8914613e+05,946,335
Raw,1.11494631e+05,947,335
Raw,90358.572,948,335
Raw,98739.132,949,335
Raw,1.84369949e+05,950,335
Raw,67849.268,951,335
Raw,97353.906,952,335
Raw,1.31124325e+05,953,335
Raw,69841.339,954,335
Raw,1.00200857e+05,955,335
Raw,1.08621358e+05,956,335
Raw,97912.522,957,335
Raw,45369.753,958,335
Raw,1.12858169e+05,958,335
Raw,1.77408776e+05,959,335
Raw,73918.689,960,335
Raw,71946.087,961,335
Raw,61293.679,962,335
Raw,2.23995886e+05,963,335
Raw,1.13233826e+05,964,335
Raw,2.19848861e+05,965,335
Raw,1.87714701e+05,966,335
Raw,62632.389,967,335
Raw,53957.748,967,335
Raw,1.0312637e+05,968,335
Raw,1.11511238e+05,969,335
Raw,1.44120648e+05,970,335
Raw,1.42008671e+05,971,335
Raw,1.22775221e+05,972,335
Raw,2.35962593e+05,974,335
Raw,1.64596547e+05,975,335
Raw,1.0201704e+05,976,335
Raw,87946.937,977,335
Raw,96955.891,978,335
Raw,89076.849,979,335
Raw,1.04727025e+05,981,335
Raw,1.40052056e+05,982,335
Raw,2.27086766e+05,983,335
Raw,39548.037,983,335
Raw,93296.784,984,335
Raw,84937.571,985,335
Raw,28627.895,985,335
Raw,62857.867,985,335
Raw,1.02440289e+05,986,335
Raw,1.5028293e+05,987,335
Raw,96780.376,988,335
Raw,33477.253,990,335
Raw,1.40775338e+05,990,335
Raw,64687.882,991,335
Raw,73177.594,992,335
Raw,1.07819419e+05,993,335
Raw,1.58837143e+05,995,335
Raw,45014.438,995,335
Raw,1.85228182e+05,996,335
Raw,1.11148489e+05,997,335
Raw,35337.27,998,335
Raw,64118.345,998,335
Raw,99527.418,999,335
Raw,1.27840901e+05,1000,335
Raw,35844.996,1000,335
Raw,1.04704814e+05,1001,335
Raw,1.11311081e+05,1002,335
Raw,31241.048,1002,335
Raw,1.11745213e+05,1003,335
Raw,1.34668203e+05,1004,335
Raw,2.65251199e+05,1005,335
Raw,82244.286,1006,335
Raw,1.46992712e+05,1007,335
Raw,1.41123267e+05,1008,335
Raw,93148.35,1009,335
Raw,35128.98,1010,335
Raw,1.12944457e+05,1010,335
Raw,1.20915733e+05,1011,335
Raw,49393.975,1011,335
Raw,1.26647373e+05,1012,335
Raw,69876.417,1013,335
Raw,97734.232,1014,335
Raw,75076.636,1015,335
Raw,46152.095,1015,335
Raw,1.30819395e+05,1016,335
Raw,1.00810934e+05,1017,335
Raw,1.37436451e+05,1018,335
Raw,1.22501092e+05,1019,335
Raw,1.18835122e+05,1020,335
Raw,83530.016,1021,335
Raw,1.39574946e+05,1022,335
Raw,67233.243,1023,335
Raw,46945.524,1023,335
Raw,95641.735,1024,335
Raw,54296.962,1025,335
Raw,90435.594,1026,335
Raw,81208.982,1027,335
Raw,1.09089443e+05,1028,335
Raw,1.08219395e+05,1029,335
Raw,32597.716,1029,335
Raw,1.27566684e+05,1030,335
Raw,1.65531754e+05,1031,335
Raw,88894.931,1032,335
Raw,79055.69,1033,335
Raw,1.49062652e+05,1034,335
Raw,96002.457,1036,335
Raw,55841.553,1037,335
Raw,68973.606,1039,335
Raw,1.39491257e+05,1040,335
Raw,75609.432,1041,335
Raw,1.57782424e+05,1042,335
Raw,74838.191,1043,335
Raw,70242.918,1044,335
Raw,1.70520302e+05,1045,335
Raw,87824.228,1046,335
Raw,1.28276649e+05,1047,335
Raw,9989.7266,1047,335
Raw,66928.316,1048,335
Raw,1.30954089e+05,1049,335
Raw,1.59493001e+05,1050,335
Raw,94464.588,1051,335
Raw,89886.014,1052,335
Raw,92524.228,1053,335
Raw,84398.859,1054,335
Raw,1.51906128e+05,1055,335
Raw,1.22049291e+05,1056,335
Raw,80618.5,1057,335
Raw,86075.995,1059,335
Raw,1.20319604e+05,1060,335
Raw,91989.06,1061,335
Raw,63210.461,1062,335
Raw,86721.403,1063,335
Raw,64471.523,1064,335
Raw,1.27879503e+05,1065,335
Raw,1.36151421e+05,1066,335
Raw,1.27905124e+05,1067,335
Raw,38666.81,1069,335
Raw,1.01568294e+05,1069,335
Raw,1.04835464e+05,1071,335
Raw,1.3620972e+05,1072,335
Raw,50474.734,1073,335
Raw,1.04353874e+05,1073,335
Raw,1.52760726e+05,1074,335
Raw,70308.591,1075,335
Raw,1.52391403e+05,1076,335
Raw,87740.22,1077,335
Raw,1.64634919e+05,1078,335
Raw,33881.559,1079,335
Raw,1.48129709e+05,1079,335
Raw,1.89649827e+05,1080,335
Raw,30641.438,1080,335
Raw,1.38053786e+05,1081,335
Raw,66395.14,1082,335
Raw,1.85194888e+05,1084,335
Raw,85309.899,1085,335
Raw,1.51799e+05,1086,335
Raw,1.38362066e+05,1087,335
Raw,33018.818,1087,335
Raw,78820.211,1088,335
Raw,78207.724,1089,335
Raw,28589.577,1091,335
Raw,96793.347,1091,335
Raw,82474.672,1092,335
Raw,61280.106,1093,335
Raw,74116.082,1094,335
Raw,1.33047306e+05,1095,335
Raw,27017.682,1096,335
Raw,1.53041751e+05,1096,335
Raw,1.69511636e+05,1097,335
Raw,36942.251,1097,335
Raw,1.01073287e+05,1098,335
Raw,1.63934983e+05,1099,335
Raw,2.38259732e+05,1100,335
Raw,52410.97,1101,335
Raw,1.65173021e+05,1101,335
Raw,1.10167718e+05,1102,335
Raw,1.87319053e+05,1103,335
Raw,1.07569942e+05,1105,335
Raw,1.59124353e+05,1106,335
Raw,80482.629,1106,335
Raw,67580.914,1107,335
Raw,1.00420733e+05,1108,335
Raw,65707.957,1109,335
Raw,85771.943,1110,335
Raw,61048.572,1111,335
Raw,1.94296464e+05,1112,335
Raw,1.22018227e+05,1113,335
Raw,63407.153,1113,335
Raw,1.06688566e+05,1114,335
Raw,60428.549,1115,335
Raw,60270.036,1116,335
Raw,71255.21,1117,335
Raw,99264.724,1118,335
Raw,59210.126,1119,335
Raw,91532.308,1121,335
Raw,79292.059,1122,335
Raw,1.36102528e+05,1123,335
Raw,64638.499,1124,335
Raw,79685.915,1125,335
Raw,1.05924448e+05,1126,335
Raw,1.29768022e+05,1127,335
Raw,1.46985536e+05,1128,335
Raw,71375.201,1129,335
Raw,44532.929,1129,335
Raw,1.54662841e+05,1130,335
Raw,81469.162,1131,335
Raw,58544.702,1132,335
Raw,93471.129,1132,335
Raw,83945.011,1133,335
Raw,63633.392,1134,335
Raw,1.43825823e+05,1135,335
Raw,92272.74,1136,335
Raw,93656.451,1137,335
Raw,1.43826738e+05,1138,335
Raw,1.60649118e+05,1139,335
Raw,69852.051,1139,335
Raw,89375.653,1140,335
Raw,89585.339,1141,335
Raw,33038.653,1142,335
Raw,1.32213983e+05,1142,335
Raw,79888.835,1143,335
Raw,1.17542918e+05,1144,335
Raw,95700.766,1145,335
Raw,77706.356,1146,335
Raw,50150.471,1147,335
Raw,2.09551659e+05,1148,335
Raw,1.26975493e+05,1149,335
Raw,1.20556252e+05,1150,335
Raw,1.13834697e+05,1151,335
Raw,67595.86,1152,335
Raw,1.79273612e+05,1153,335
Raw,37478.524,1154,335
Raw,1.71531047e+05,1154,335
Raw,1.18300404e+05,1155,335
Raw,84798.967,1156,335
Raw,1.66119653e+05,1157,335
Raw,52986.139,1157,335
Raw,1.20015015e+05,1158,335
Raw,1.27658469e+05,1159,335
Raw,59211.417,1159,335
Raw,37318.623,1159,335
Raw,1.4192565e+05,1160,335
Raw,67858.425,1161,335
Raw,76368.873,1162,335
Raw,1.11447878e+05,1164,335
Raw,1.3467178e+05,1165,335
Raw,1.84556002e+05,1167,335
Raw,66083.556,1168,335
Raw,88295.013,1169,335
Raw,23556.998,1170,335
Raw,1.48929947e+05,1170,335
Raw,1.11045005e+05,1171,335
Raw,93325.354,1172,335
Raw,1.48276152e+05,1173,335
Raw,83662.273,1174,335
Raw,87211.907,1175,335
Raw,2.03501587e+05,1176,335
Raw,1.2873137e+05,1177,335
Raw,81607.732,1178,335
Raw,1.13091187e+05,1179,335
Raw,2.0019004e+05,1180,335
Raw,82176.225,1181,335
Raw,97088.48,1182,335
Raw,84571.145,1182,335
Raw,17107.932,1182,335
Raw,75065.2,1183,335
Raw,1.35520994e+05,1184,335
Raw,76199.29,1184,335
Raw,1.28912127e+05,1186,335
Raw,1.50165388e+05,1187,335
Raw,1.04824113e+05,1188,335
Raw,66907.724,1188,335
Raw,73555.976,1189,335
Raw,54405.907,1189,335
Raw,88361.385,1190,335
Raw,77665.1,1191,335
Raw,1.54871612e+05,1192,335
Raw,1.01351594e+05,1194,335
Raw,1.00110455e+05,1195,335
Raw,2.18141947e+05,1196,335
Raw,1.6506555e+05,1197,335
Raw,1.00403255e+05,1198,335
Raw,1.10352751e+05,1199,335
Raw,45035.672,1199,335
Raw,61829.71,1200,335
Raw,49310.545,1201,335
Raw,77847.628,1201,335
Raw,80099.828,1202,335
Raw,70841.981,1203,335
Raw,58203.133,1204,335
Raw,87744.13,1205,335
Raw,25820.784,1206,335
Raw,1.46094324e+05,1206,335
Raw,74987.649,1207,335
Raw,37685.346,1207,335
Raw,1.04996876e+05,1208,335
Raw,1.82760568e+05,1209,335
Raw,78295.407,1210,335
Raw,68729.839,1211,335
Raw,85036.732,1212,335
Raw,64169.278,1214,335
Raw,1.28131541e+05,1217,335
Raw,1.10229325e+05,1218,335
Raw,1.26265904e+05,1219,335
Raw,56441.658,1219,335
Raw,1.67592146e+05,1220,335
Raw,1.02857325e+05,1221,335
Raw,1.00103805e+05,1222,335
Raw,1.1086555e+05,1223,335
Raw,1.03980703e+05,1224,335
Raw,1.05138379e+05,1225,335
Raw,64326.556,1225,335
Raw,76149.764,1226,335
Raw,94596.409,1227,335
Raw,72793.447,1228,335
Raw,54592.512,1229,335
Raw,82167.085,1230,335
Raw,1.27936757e+05,1231,335
Raw,93164.046,1233,335
Raw,24853.538,1234,335
Raw,1.60707533e+05,1234,335
Raw,1.34947424e+05,1235,335
Raw,79074.555,1236,335
Raw,1.61787783e+05,1237,335
Raw,91202.364,1238,335
Raw,80837.125,1239,335
Raw,49324.191,1239,335
Raw,58287.564,1240,335
Raw,80062.839,1241,335
Raw,78839.029,1242,335
Raw,2.18328919e+05,1243,335
Raw,1.1204365e+05,1244,335
Raw,1.73365e+05,1245,335
Raw,88502.983,1246,335
Raw,1.35219176e+05,1247,335
Raw,1.04079973e+05,1248,335
Raw,82246.074,1249,335
Raw,76035.712,1250,335
Raw,52806.381,1250,335
Raw,1.06781919e+05,1251,335
Raw,1.04733691e+05,1252,335
Raw,99012.152,1253,335
Raw,1.19768391e+05,1254,335
Raw,66668.834,1256,335
Raw,1.41416014e+05,1257,335
Raw,64817.311,1258,335
Raw,1.02276614e+05,1259,335
Raw,1.79613279e+05,1260,335
Raw,28760.104,1261,335
Raw,96464.917,1261,335
Raw,71668.551,1262,335
Raw,79279.197,1263,335
Raw,72618.649,1264,335
Raw,1.36513573e+05,1264,335
Raw,81198.051,1265,335
Raw,1.43167811e+05,1266,335
Raw,90923.679,1267,335
Raw,70622.172,1267,335
Raw,48660.131,1268,335
Raw,1.16496755e+05,1268,335
Raw,89794.316,1270,335
Raw,88040.009,1271,335
Raw,1.97669148e+05,1272,335
Raw,1.3111521e+05,1273,335
Raw,63320.047,1274,335
Raw,1.34981567e+05,1275,335
Raw,92296.231,1277,335
Raw,98743.652,1278,335
Raw,1.28208057e+05,1279,335
Raw,53611.914,1279,335
Raw,69372.453,1280,335
Raw,1.07625609e+05,1281,335
Raw,69573.826,1282,335
Raw,1.21282982e+05,1283,335
Raw,32330.496,1284,335
Raw,1.40898173e+05,1284,335
Raw,57809.375,1285,335
Raw,1.12926673e+05,1286,335
Raw,56663.747,1287,335
Raw,1.07750744e+05,1288,335
Raw,2.17351815e+05,1289,335
Raw,1.50578513e+05,1290,335
Raw,89843.149,1291,335
Raw,99363.633,1292,335
Raw,89694.17,1293,335
Raw,18217.827,1293,335
Raw,77326.784,1294,335
Raw,59908.132,1294,335
Raw,71087.378,1296,335
Raw,1.47565513e+05,1297,335
Raw,2.21088469e+05,1298,335
Raw,1.97242449e+05,1299,335
Raw,29884.726,1300,335
Raw,56326.839,1301,335
Raw,71425.08,1302,335
Raw,54953.261,1302,335
Raw,89526.483,1303,335
Raw,68574.483,1304,335
Raw,84254.67,1306,335
Raw,68492.004,1306,335
Raw,1.29651426e+05,1307,335
Raw,72839.544,1307,335
Raw,91374.189,1308,335
Raw,99983.099,1309,335
Raw,89239.249,1310,335
Raw,1.08326437e+05,1311,335
Raw,75530.617,1312,335
Raw,19158.461,1312,335
Raw,97314.238,1313,335
Raw,76697.818,1314,335
Raw,22764.167,1315,335
Raw,63795.248,1316,335
Raw,82267.278,1317,335
Raw,1.01674525e+05,1317,335
Raw,95731.925,1318,335
Raw,2.41856755e+05,1319,335
Raw,1.49771504e+05,1320,335
Raw,57847.636,1320,335
Raw,87174.712,1321,335
Raw,1.73292875e+05,1322,335
Raw,1.19523601e+05,1324,335
Raw,1.12463966e+05,1325,335
Raw,1.36302476e+05,1326,335
Raw,42197.37,1327,335
Raw,92062.285,1327,335
Raw,1.40986549e+05,1328,335
Raw,80013.898,1329,335
Raw,1.89327193e+05,1330,335
Raw,97709.198,1331,335
Raw,1.49262406e+05,1332,335
Raw,1.45183777e+05,1333,335
Raw,84215.526,1334,335
Raw,1.22468006e+05,1335,335
Raw,72415.358,1336,335
Raw,1.09903199e+05,1337,335
Raw,90841.978,1338,335
Raw,1.24193384e+05,1339,335
Raw,69779.403,1340,335
Raw,1.25674425e+05,1341,335
Raw,95974.551,1343,335
Raw,87370.272,1344,335
Raw,54640.904,1345,335
Raw,48073.292,1345,335
Raw,1.26087314e+05,1346,335
Raw,1.0469064e+05,1347,335
Raw,1.14046274e+05,1348,335
Raw,1.80599807e+05,1349,335
Raw,1.49687574e+05,1350,335
Raw,1.07094806e+05,1351,335
Raw,1.11507096e+05,1353,335
Raw,83406.678,1354,335
Raw,1.33842647e+05,1355,335
Raw,1.20414147e+05,1356,335
Raw,1.53718752e+05,1357,335
Raw,71376.92,1358,335
Raw,75986.324,1359,335
Raw,95597.956,1360,335
Raw,72776.385,1361,335
Raw,35160.136,1362,335
Raw,85122.172,1362,335
Raw,71268.861,1363,335
Raw,82757.771,1364,335
Raw,84455.718,1365,335
Raw,1.04337237e+05,1366,335
Raw,1.14472637e+05,1367,335
Raw,97777.355,1368,335
Raw,1.05019466e+05,1369,335
Raw,1.67843389e+05,1370,335
Raw,1.83189963e+05,1371,335
Raw,78269.529,1372,335
Raw,1.53409483e+05,1373,335
Raw,1.6118148e+05,1374,335
Raw,1.55858401e+05,1375,335
Raw,41016.887,1375,335
Raw,1.12870602e+05,1376,335
Raw,1.52756144e+05,1376,335
Raw,40160.792,1377,335
Raw,1.77068181e+05,1377,335
Raw,1.11108443e+05,1378,335
Raw,1.57276905e+05,1379,335
Raw,24935.317,1380,335
Raw,70064.538,1380,335
Raw,1.25990987e+05,1381,335
Raw,80243.385,1382,335
Raw,1.25041507e+05,1383,335
Raw,73234.368,1384,335
Raw,1.04836176e+05,1385,335
Raw,1.05087784e+05,1386,335
Raw,61126.991,1387,335
Raw,56242.049,1388,335
Raw,84154.012,1389,335
Raw,89781.589,1390,335
Raw,98149.814,1391,335
Raw,1.73200924e+05,1392,335
Raw,1.25158298e+05,1393,335
Raw,75360.832,1395,335
Raw,1.05110005e+05,1396,335
Raw,1.53389666e+05,1397,335
Raw,2.23758172e+05,1399,335
Raw,95296.103,1401,335
Raw,91048.825,1402,335
Raw,61272.168,1403,335
Raw,65823.7,1404,335
Raw,1.54249925e+05,1406,335
Raw,72306.99,1407,335
Raw,72352.591,1408,335
Raw,1.76136608e+05,1409,335
Raw,76074.214,1410,335
Raw,83501.607,1411,335
Raw,1.2831078e+05,1412,335
Raw,1.0204286e+05,1413,335
Raw,89379.783,1414,335
Raw,1.27848418e+05,1415,335
Raw,69788.484,1416,335
Raw,73995.458,1418,335
Raw,44775.749,1418,335
Raw,69016.099,1419,335
Raw,1.10421434e+05,1420,335
Raw,1.21489314e+05,1421,335
Raw,1.41359388e+05,1422,335
Raw,73642.287,1423,335
Raw,68894.841,1424,335
Raw,90734.376,1425,335
Raw,81036.57,1426,335
Raw,74171.321,1427,335
Raw,1.01997748e+05,1428,335
Raw,1.23935665e+05,1429,335
Raw,34972.351,1429,335
Raw,1.97091083e+05,1430,335
Raw,95519.122,1431,335
Raw,1.3243714e+05,1432,335
Raw,1.02667292e+05,1433,335
Raw,1.0253613e+05,1435,335
Raw,1.09858687e+05,1436,335
Raw,98339.676,1437,335
Raw,1.04559765e+05,1438,335
Raw,1.11694707e+05,1439,335
Raw,59430.818,1440,335
Raw,1.40263399e+05,1441,335
Raw,77518.076,1443,335
Raw,1.21115454e+05,1444,335
Raw,81110.458,1445,335
Raw,49905.256,1447,335
Raw,72443.83,1447,335
Raw,90020.581,1448,335
Raw,33379.799,1448,335
Raw,1.13419281e+05,1449,335
Raw,87299.288,1450,335
Raw,69350.13,1451,335
Raw,89767.592,1452,335
Raw,1.09810819e+05,1453,335
Raw,1.53914991e+05,1454,335
Raw,48223.532,1454,335
Raw,1.34702268e+05,1455,335
Raw,30408.475,1456,335
Raw,1.33022627e+05,1456,335
Raw,68289.769,1457,335
Raw,1.01208455e+05,1458,335
Raw,1.17309999e+05,1459,335
Raw,85389.425,1460,335
Raw,1.02551378e+05,1461,335
Raw,1.0726691e+05,1462,335
Raw,1.18247508e+05,1463,335
Raw,2.1263242e+05,1464,335
Raw,88690.543,1465,335
Raw,66343.46,1466,335
Raw,1.03385737e+05,1468,335
Raw,77365.937,1469,335
Raw,84774.85,1470,335
Raw,1.04492265e+05,1471,335
Raw,1.14260556e+05,1472,335
Raw,96785.354,1473,335
Raw,81385.301,1474,335
Raw,72095.219,1475,335
Raw,1.21677419e+05,1476,335
Raw,76985.322,1478,335
Raw,1.39199283e+05,1479,335
Raw,1.26595578e+05,1480,335
Raw,1.35612735e+05,1481,335
Raw,77773.879,1482,335
Raw,1.16099149e+05,1483,335
Raw,85003.152,1484,335
Raw,1.93628465e+05,1485,335
Raw,92873.932,1487,335
Raw,85535.077,1488,335
Raw,52783.345,1488,335
Raw,94956.187,1489,335
Raw,91795.172,1490,335
Raw,96823.368,1491,335
Raw,1.9499167e+05,1492,335
Raw,59472.806,1493,335
Raw,1.88000674e+05,1495,335
Raw,49289.648,1496,335
Raw,73564.889,1497,335
Raw,1.25647911e+05,1498,335
Raw,11372.652,1498,335
Raw,1.09851798e+05,1499,335
Raw,1.14731509e+05,1500,335
Raw,1.09312468e+05,1501,335
Raw,1.0332828e+05,1502,335
Raw,1.02931286e+05,1503,335
Raw,1.07624033e+05,1504,335
Raw,98381.84,1506,335
Raw,86264.699,1506,335
Raw,61995.434,1507,335
Raw,69461.267,1507,335
Raw,77924.708,1508,335
Raw,1.12803426e+05,1509,335
Raw,71784.411,1510,335
Raw,99888.972,1511,335
Raw,1.04994573e+05,1512,335
Raw,89182.072,1513,335
Raw,49526.643,1514,335
Raw,87351.262,1515,335
Raw,1.16315547e+05,1516,335
Raw,1.33647661e+05,1517,335
Raw,82092.393,1518,335
Raw,1.34057231e+05,1519,335
Raw,82369.384,1520,335
Raw,1.96151439e+05,1521,335
Raw,1.03371645e+05,1522,335
Raw,1.62304722e+05,1523,335
Raw,1.90633479e+05,1524,335
Raw,64060.762,1525,335
Raw,86540.524,1525,335
Raw,1.58784031e+05,1526,335
Raw,1.17898269e+05,1527,335
Raw,2.0100575e+05,1528,335
Raw,1.29162433e+05,1529,335
Raw,83895.774,1530,335
Raw,53736.248,1531,335
Raw,88429.27,1532,335
Raw,98867.168,1533,335
Raw,1.39723802e+05,1534,335
Raw,1.17203389e+05,1535,335
Raw,1.99783422e+05,1537,335
Raw,1.22906238e+05,1538,335
Raw,86903.697,1539,335
Raw,1.16675921e+05,1540,335
Raw,1.48370415e+05,1541,335
Raw,80501.33,1542,335
Raw,2.23820867e+05,1543,335
Raw,24346.152,1543,335
Raw,1.29228905e+05,1544,335
Raw,1.12620903e+05,1545,335
Raw,91452.934,1547,335
Raw,1.21038324e+05,1548,335
Raw,1.4252811e+05,1551,335
Raw,1.05620248e+05,1552,335
Raw,2.0911215e+05,1553,335
Raw,74591.399,1555,335
Raw,1.46666095e+05,1556,335
Raw,25164.304,1557,335
Raw,65055.828,1557,335
Raw,70681.301,1558,335
Raw,48992.298,1558,335
Raw,1.71586406e+05,1559,335
Raw,1.06838056e+05,1560,335
Raw,1.27992964e+05,1561,335
Raw,1.24355789e+05,1562,335
Raw,1.45355933e+05,1563,335
Raw,56149.528,1564,335
Raw,97147.861,1565,335
Raw,1.30678594e+05,1566,335
Raw,1.03416372e+05,1567,335
Raw,78610.696,1570,335
Raw,1.15306623e+05,1571,335
Raw,61864.032,1572,335
Raw,1.25332037e+05,1573,335
Raw,1.08954998e+05,1574,335
Raw,61783.619,1575,335
Raw,77898.078,1576,335
Raw,2.2415632e+05,1578,335
Raw,1.98855614e+05,1579,335
Raw,77409.681,1580,335
Raw,90113.66,1582,335
Raw,72258.076,1583,335
Raw,1.74328625e+05,1584,335
Raw,81636.931,1585,335
Raw,2.47352747e+05,1586,335
Raw,66594.976,1587,335
Raw,52354.526,1587,335
Raw,81166.68,1590,335
Raw,1.01227017e+05,1591,335
Raw,1.01921171e+05,1592,335
Raw,68277.037,1593,335
Raw,74480.948,1594,335
Raw,1.07710183e+05,1595,335
Raw,86957.291,1595,335
Raw,1.06712072e+05,1596,335
Raw,1.49740604e+05,1597,335
Raw,62319.581,1598,335
Raw,59160.725,1598,335
Raw,1.28709335e+05,1599,335
Raw,48171.172,1599,335
Raw,1.32430341e+05,1600,335
Raw,1.43833674e+05,1602,335
Raw,24845.804,1603,335
Raw,62222.649,1603,335
Raw,93883.194,1604,335
Raw,1.66289651e+05,1605,335
Raw,1.34555338e+05,1606,335
Raw,81614.731,1607,335
Raw,67697.777,1608,335
Raw,54281.881,1609,335
Raw,84252.844,1609,335
Raw,1.15642288e+05,1610,335
Raw,1.3837567e+05,1611,335
Raw,85363.066,1612,335
Raw,54173.073,1613,335
Raw,1.83802335e+05,1613,335
Raw,73649.906,1614,335
Raw,1.59706683e+05,1615,335
Raw,70387.381,1616,335
Raw,60598.321,1616,335
Raw,34419.563,1617,335
Raw,1.60455323e+05,1617,335
Raw,63970.329,1618,335
Raw,1.34449183e+05,1619,335
Raw,82427.075,1619,335
Raw,72010.507,1620,335
Raw,78231.236,1621,335
Raw,75267.476,1622,335
Raw,1.35042388e+05,1623,335
Raw,52948.255,1624,335
Raw,1.06429858e+05,1624,335
Raw,38379.785,1625,335
Raw,79757.004,1625,335
Raw,90842.71,1626,335
Raw,93248.499,1627,335
Raw,74928.854,1629,335
Raw,2.03008567e+05,1630,335
Raw,1.48684185e+05,1631,335
Raw,68196.653,1632,335
Raw,45075.646,1632,335
Raw,1.46164951e+05,1633,335
Raw,1.54159096e+05,1635,335
Raw,88186.645,1636,335
Raw,79689.809,1637,335
Raw,1.45488823e+05,1638,335
Raw,76470.308,1640,335
Raw,1.06236374e+05,1641,335
Raw,51057.119,1642,335
Raw,88504.423,1642,335
Raw,70463.568,1643,335
Raw,1.16760807e+05,1644,335
Raw,64781.021,1646,335
Raw,37754.598,1647,335
Raw,74119.497,1647,335
Raw,84015.798,1648,335
Raw,1.06553702e+05,1649,335
Raw,86337.972,1650,335
Raw,88358.411,1651,335
Raw,1.54102849e+05,1652,335
Raw,2.03396044e+05,1653,335
Raw,1.23332293e+05,1654,335
Raw,73032.13,1655,335
Raw,89399.322,1656,335
Raw,1.46484791e+05,1658,335
Raw,2.04822353e+05,1659,335
Raw,83419.458,1660,335
Raw,1.09634069e+05,1661,335
Raw,72712.087,1662,335
Raw,75816.632,1663,335
Raw,85508.659,1664,335
Raw,2.20211658e+05,1665,335
Raw,56004.655,1666,335
Raw,78229.28,1667,335
Raw,1.11101725e+05,1668,335
Raw,39792.935,1668,335
Raw,1.05855002e+05,1670,335
Raw,1.18108158e+05,1671,335
Raw,1.16854222e+05,1672,335
Raw,1.36314029e+05,1673,335
Raw,1.42170599e+05,1674,335
Raw,80295.586,1676,335
Raw,71343.43,1677,335
Raw,88562.466,1679,335
Raw,1.196924e+05,1680,335
Raw,1.31028001e+05,1681,335
Raw,1.33864901e+05,1682,335
Raw,1.33759352e+05,1683,335
Raw,1.48396114e+05,1684,335
Raw,1.036586e+05,1685,335
Raw,1.07016511e+05,1686,335
Raw,93841.308,1687,335
Raw,1.66380946e+05,1689,335
Raw,1.42182197e+05,1690,335
Raw,1.80479789e+05,1691,335
Raw,1.04914807e+05,1692,335
Raw,1.73242151e+05,1693,335
Raw,97631.482,1694,335
Raw,1.54041911e+05,1695,335
Raw,1.91026128e+05,1696,335
Raw,67382.985,1697,335
Raw,82253.889,1698,335
Raw,1.37812456e+05,1699,335
Raw,1.02621375e+05,1700,335
Raw,95295.52,1701,335
Raw,81432.328,1702,335
Raw,2.08584344e+05,1703,335
Raw,65833.361,1704,335
Raw,1.15251667e+05,1705,335
Raw,2.27095442e+05,1706,335
Raw,1.97829008e+05,1707,335
Raw,85821.238,1708,335
Raw,53087.107,1708,335
Raw,59215.494,1709,335
Raw,87249.666,1710,335
Raw,1.66860316e+05,1711,335
Raw,2.41198649e+05,1712,335
Raw,97073.893,1713,335
Raw,1.64921786e+05,1714,335
Raw,51519.86,1715,335
Raw,1.42142865e+05,1716,335
Raw,2.43765926e+05,1717,335
Raw,2.17711951e+05,1718,335
Raw,1.63427851e+05,1719,335
Raw,80349.202,1720,335
Raw,1.61318012e+05,1721,335
Raw,82205.125,1722,335
Raw,1.22988859e+05,1724,335
Raw,87267.014,1725,335
Raw,77924.435,1726,335
Raw,1.63059598e+05,1727,335
Raw,75327.415,1728,335
Raw,16902.411,1729,335
Raw,33645.998,1730,335
Raw,80993.631,1730,335
Raw,1.40894466e+05,1731,335
Raw,72917.513,1732,335
Raw,97728.175,1733,335
Raw,1.01592148e+05,1734,335
Raw,88992.287,1735,335
Raw,64417.119,1736,335
Raw,1.52439685e+05,1737,335
Raw,1.77424148e+05,1738,335
Raw,91840.925,1739,335
Raw,1.08270446e+05,1740,335
Raw,65263.311,1741,335
Raw,1.89845469e+05,1742,335
Raw,1.23711235e+05,1743,335
Raw,1.10597019e+05,1744,335
Raw,76188.867,1745,335
Raw,41560.838,1745,335
