skewnessTransverse,run
0.014268443,340
-0.1822516,340
-0.14139614,340
-0.19294868,340
0.21781349,340
0.34465395,340
0.033898679,340
0.5269081,340
-0.70394612,340
-0.48024751,340
-0.41329031,340
0.39016289,340
1.3742227,340
0.64541525,340
0.17464943,340
-0.2405293,340
-0.95817185,340
0.17286767,340
0.84915087,340
-0.20418969,340
-0.25468403,340
0.012443013,340
-0.42950299,340
0.13990201,340
0.7093007,340
0.37598693,340
-1.3454119,340
-0.68142838,340
-0.43920948,340
-0.027813134,340
-0.92560714,340
-0.0061231385,340
-0.50274812,340
0.37903623,340
-0.016976243,340
0.41771321,340
-0.13286372,340
-0.23437823,340
-0.13613474,340
-0.42960876,340
-0.064225925,340
-0.31528269,340
0.090953101,340
0.87174511,340
0.89864423,340
0.10109307,340
-0.19408135,340
-0.14244229,340
0.068140432,340
-0.43788324,340
0.50847488,340
-0.024396511,340
0.13007538,340
0.94044595,340
0.082749696,340
-0.48755633,340
0.21524167,340
-0.17991775,340
-0.23633084,340
-0.65091674,340
-0.50204542,340
-0.20532239,340
-0.21388123,340
-0.49828873,340
-0.099508987,340
-0.38210629,340
0.30324148,340
0.37091245,340
0.3438684,340
-0.39460098,340
0.98073448,340
0.27889269,340
0.20225369,340
-0.24343145,340
-0.063758134,340
0.52645597,340
0.43383189,340
0.65435127,340
-0.76143852,340
0.33133813,340
0.54289917,340
0.38088636,340
0.4685067,340
0.76301109,340
-0.87804408,340
-0.16237614,340
0.32350957,340
0.076729042,340
-0.56952253,340
-0.59265364,340
-0.32609002,340
-0.8786154,340
-0.5801699,340
0.036511075,340
0.70790151,340
-0.76044058,340
-0.11467275,340
-0.0063972277,340
-0.55086678,340
0.18000939,340
-0.70187856,340
0.097872126,340
0.26904836,340
0.012312556,340
-0.30695436,340
-1.0819935,340
-0.1697072,340
-0.5334146,340
0.098292555,340
0.12716349,340
-0.081038648,340
0.060971625,340
-0.22957664,340
0.13190125,340
0.3255092,340
0.0045709059,340
-0.080942498,340
0.2132457,340
0.39122144,340
0.65978961,340
0.55242092,340
0.41215913,340
-0.22963203,340
0.73833373,340
-0.36549401,340
0.029891924,340
-0.11857719,340
0.26726706,340
0.18984388,340
0.18188079,340
0.10794991,340
0.28900656,340
0.55708244,340
0.38065817,340
0.53594439,340
-0.25931457,340
-0.59338499,340
0.34097076,340
0.22952394,340
0.16607465,340
-0.29084287,340
-0.77477201,340
0.79362459,340
0.11917566,340
-0.33966047,340
-0.188287,340
0.33856936,340
-0.77612643,340
1.4466166,340
0.18079208,340
-0.017993524,340
-0.39059412,340
-0.2492746,340
-0.52734209,340
-0.39387869,340
0.73936043,340
0.14509915,340
-0.18866491,340
0.86439319,340
-0.011174173,340
0.20423193,340
-0.64563646,340
-0.11000527,340
0.23670934,340
0.49404553,340
-0.01608547,340
-0.90303087,340
-0.39845937,340
-0.15048529,340
1.1725979,340
-0.90520835,340
-0.77263879,340
-0.13201205,340
0.039741816,340
0.56927715,340
0.16935183,340
-0.48294085,340
0.4749968,340
-0.42677546,340
0.63299326,340
0.20393139,340
-0.52073018,340
0.30991361,340
-0.6567035,340
0.25781587,340
-0.0051774429,340
0.033272463,340
-0.33358554,340
-0.30823114,340
-0.13233898,340
0.50133634,340
-0.30262295,340
-0.14046683,340
0.21540165,340
-0.15668145,340
-0.49468442,340
0.66835162,340
-1.7645351,340
-0.1155214,340
0.29090669,340
-0.53283895,340
0.19762641,340
-0.40937431,340
-0.17603764,340
0.11056266,340
-0.28268306,340
0.3214283,340
-0.92228832,340
0.50793195,340
0.22447619,340
-0.51511537,340
-1.3405697,340
-0.33557574,340
-0.09863081,340
-0.23390707,340
-0.35248213,340
0.043728926,340
0.025319832,340
-0.25073067,340
-0.41223485,340
0.35410144,340
0.61770449,340
-0.083739788,340
0.86878938,340
-0.28312168,340
0.26148648,340
0.30355282,340
0.29552854,340
-0.84673124,340
0.3432963,340
0.95061635,340
0.12634768,340
0.53792169,340
-0.088869376,340
-0.15455633,340
-0.059926075,340
0.19643456,340
0.084912794,340
-0.38392039,340
-0.31229169,340
0.64431391,340
-0.10693218,340
0.72898129,340
0.63615554,340
0.91188636,340
0.81044579,340
-1.0273747,340
0.078682532,340
-0.41180262,340
0.058893244,340
-0.15810719,340
-1.6557118,340
-0.070132418,340
-0.97590094,340
0.22818593,340
-0.22321031,340
-0.0085553018,340
0.64921977,340
-0.019007699,340
-0.32286109,340
0.11371135,340
-0.39831843,340
-0.49614658,340
0.49708769,340
0.057660845,340
-0.098039685,340
-0.61751386,340
0.071626332,340
-0.22554852,340
0.24973133,340
0.3511782,340
0.1161231,340
0.41195598,340
-0.25187785,340
0.25762467,340
-0.14259424,340
0.085723767,340
-0.41166857,340
-0.23839462,340
-0.90568851,340
0.27836706,340
-0.10748096,340
0.21853145,340
0.72467085,340
-0.03018108,340
0.20189234,340
0.1280878,340
0.29996503,340
-0.20476895,340
-0.22405506,340
-0.19079776,340
-0.89655732,340
-0.9740277,340
-1.4686106,340
-0.058074673,340
-0.30747044,340
0.096471661,340
-0.17218582,340
-0.18632106,340
-0.44871678,340
-0.49853393,340
-0.38130722,340
-0.64459971,340
-0.98532651,340
-0.11000176,340
1.065555,340
0.20900801,340
-0.12856181,340
-0.22765781,340
-0.14038869,340
0.54034063,340
-0.84694453,340
0.34902868,340
0.12307524,340
-1.1713162,340
1.0336756,340
0.13191684,340
0.33665638,340
0.4605519,340
-0.5976818,340
-1.0439842,340
1.370015,340
-0.097168096,340
-0.55850042,340
0.36950839,340
0.19622868,340
-0.56398489,340
-0.037206365,340
-1.0236408,340
0.64209404,340
0.53144554,340
0.31661376,340
-0.65094747,340
0.20665089,340
0.41244414,340
-1.3667311,340
0.93300751,340
-0.28108678,340
0.24969094,340
0.47072742,340
0.76017868,340
0.48780543,340
0.11523595,340
-0.085457996,340
0.26937823,340
-1.1743704,340
0.49084209,340
0.5998441,340
0.27718473,340
0.44790448,340
-0.0022970996,340
0.5045961,340
-0.033446244,340
-0.2310331,340
0.34820607,340
0.33394293,340
0.3454188,340
0.71361525,340
-0.2412937,340
0.45358036,340
-0.58394229,340
-0.010702903,340
0.35227767,340
-0.45468814,340
-0.84154831,340
0.47720911,340
0.77133806,340
0.43878515,340
0.12887871,340
-1.4994782,340
-0.64625587,340
0.046169806,340
-0.75425988,340
0.013494517,340
0.017125476,340
-0.13438466,340
0.39329266,340
-1.0383152,340
0.0087727646,340
-0.2590143,340
0.32559985,340
-0.066362389,340
0.25499236,340
-0.1893772,340
-0.52431225,340
0.45391304,340
0.28216039,340
0.7107623,340
0.3097757,340
-0.3715849,340
0.25780055,340
-0.36125867,340
0.050244851,340
-0.18223496,340
0.53750868,340
0.496671,340
-0.79509322,340
0.71970333,340
0.031778319,340
-0.57062883,340
-0.64634714,340
0.46400357,340
0.5421844,340
-0.40965942,340
0.21442355,340
0.052509175,340
0.72726437,340
0.64656875,340
-0.46974565,340
-0.41555023,340
0.12293089,340
-0.31791355,340
1.1015521,340
1.3304246,340
-0.079851026,340
-0.20531897,340
-0.84098994,340
-0.05963977,340
0.22483597,340
-0.90095749,340
0.1550876,340
-0.050332672,340
0.27853961,340
0.066796939,340
-0.35567656,340
0.35386825,340
0.63104743,340
0.27383631,340
0.21791415,340
-0.19418424,340
0.21852605,340
-0.060111241,340
-1.2374804,340
-0.37647889,340
0.24029432,340
-0.40121674,340
0.41313538,340
-1.4947381,340
-0.2819165,340
1.3067268,340
0.17622066,340
-0.53958581,340
-0.50145842,340
0.2539329,340
-0.33089863,340
0.23260076,340
0.41062226,340
0.49542696,340
0.041715651,340
0.19828551,340
0.12111463,340
-0.48175742,340
-0.82982881,340
0.013111207,340
-0.011925266,340
0.12506656,340
-0.74570566,340
-0.30553747,340
0.15425068,340
0.54322408,340
0.072260936,340
0.11964571,340
1.0107577,340
0.46414899,340
0.098892521,340
0.16483234,340
0.11489222,340
0.23774546,340
-0.40828911,340
0.51158118,340
0.16928868,340
-0.53883256,340
0.55449407,340
-0.60378831,340
0.43840673,340
0.90169191,340
-0.63912713,340
0.29889859,340
0.22310919,340
-0.10075548,340
0.10630888,340
0.55402972,340
0.85124927,340
-0.20690144,340
-0.99095709,340
0.36636067,340
-0.88296363,340
-0.22661772,340
0.83268116,340
-0.12434772,340
0.33970131,340
0.93102085,340
-0.5672801,340
-0.032550605,340
-0.26009223,340
-0.32904599,340
0.18964649,340
-0.065630163,340
-0.54093895,340
-0.48067931,340
-0.34041104,340
-0.25752019,340
0.030858588,340
0.032256225,340
0.043978123,340
-0.34882262,340
-0.97767848,340
-0.27199316,340
-0.036796424,340
-0.19856055,340
0.35284719,340
0.42719412,340
-0.51366872,340
0.56150843,340
-0.56852125,340
0.15179796,340
-0.24075723,340
-0.072699892,340
0.33490931,340
0.19547708,340
-0.75708292,340
-0.049177795,340
1.0323153,340
-0.0021894915,340
0.26900129,340
0.46986669,340
-0.27848285,340
0.48722403,340
-0.099013272,340
-0.15238277,340
-0.19787472,340
-0.10675263,340
-0.078579765,340
-0.54192952,340
-0.38478712,340
-0.40610205,340
-0.76622266,340
0.15137847,340
0.33280437,340
0.10994,340
1.2819991,340
0.34097524,340
-0.0055211239,340
-0.16829094,340
0.25213521,340
0.074831641,340
-0.53409935,340
-0.49646131,340
0.6882963,340
-0.25407933,340
0.46554154,340
-0.99634067,340
-0.61437484,340
0.62751586,340
-0.67789008,340
0.25227975,340
-0.018193391,340
0.21323295,340
0.5089055,340
0.39346839,340
0.37723857,340
0.15613859,340
0.38712136,340
0.71444515,340
-0.76534684,340
0.4723992,340
0.37896285,340
0.42401224,340
-0.41029832,340
0.16457952,340
-0.34341135,340
0.3382543,340
-0.31895755,340
0.077295255,340
0.089888557,340
0.52355756,340
0.33613237,340
-0.061315133,340
0.18984762,340
0.63126603,340
0.15860534,340
0.089652355,340
-0.31424444,340
0.002247407,340
-0.54078709,340
0.48543133,340
-0.52696229,340
-0.7668486,340
-0.3622438,340
-0.020948208,340
0.23648091,340
-0.27394437,340
-0.30320412,340
0.6231071,340
-0.27475067,340
-0.13608928,340
-0.20786842,340
-0.02586162,340
0.4716764,340
-0.40782739,340
-0.3126264,340
-0.36490895,340
0.13919949,340
-0.80081353,340
0.4208329,340
0.058086154,340
0.37364641,340
0.18339928,340
-0.25469026,340
-0.22105847,340
-0.69464828,340
-0.20619206,340
-0.24329118,340
0.024782083,340
-0.11380073,340
-0.32488632,340
-0.88402728,340
0.5657132,340
0.084571758,340
0.068056615,340
-0.49116125,340
0.57810755,340
1.3951416,340
0.39038555,340
-2.3414623,340
-0.68882008,340
0.3836511,340
-0.24796072,340
-0.57520674,340
-0.79338184,340
0.5481903,340
-0.086777062,340
0.55578196,340
-0.59081547,340
-0.081826733,340
-0.26044188,340
-0.13231652,340
-0.16414722,340
-0.092466399,340
0.35458211,340
1.2049185,340
-0.057383437,340
-0.37509871,340
0.98141656,340
0.61316705,340
-0.02552337,340
-0.34491663,340
0.059254138,340
0.24493951,340
0.31187467,340
0.19314066,340
0.80913816,340
-0.078208846,340
-0.16716149,340
0.59429376,340
-0.071350748,340
-1.3141853,340
-0.075691564,340
0.17708217,340
0.040791579,340
-0.15045927,340
0.30050669,340
0.20286122,340
-0.73539225,340
-0.071056538,340
1.3135611,340
0.308316,340
0.19096778,340
1.4103392,340
-0.15237783,340
-0.31601801,340
-0.33605483,340
-0.10380635,340
0.34913058,340
0.54749612,340
0.3416119,340
0.74903201,340
-0.59888196,340
-0.32903146,340
0.32379626,340
-0.002627722,340
-0.21431269,340
-0.18281217,340
-0.58184958,340
0.35351611,340
0.86211701,340
0.16326333,340
0.27691872,340
0.3047997,340
0.44137352,340
0.068334946,340
-0.50603727,340
-0.20057579,340
-0.49688241,340
-1.3987234,340
0.35798498,340
0.07040099,340
0.042323829,340
-0.76010758,340
0.037987636,340
-0.10537573,340
0.28218702,340
-0.81951034,340
-1.2516906,340
0.17327967,340
-0.065994332,340
-0.087889024,340
0.66931393,340
-0.086686143,340
-0.63678409,340
-0.40115304,340
0.050364493,340
0.13190071,340
0.86811807,340
0.30685209,340
0.067367804,340
-0.36731183,340
0.35387569,340
-0.83428074,340
-0.14238884,340
-0.065354503,340
0.0063006621,340
0.31965914,340
0.184329,340
1.0059997,340
-0.088970156,340
0.25561264,340
0.2866102,340
0.15131807,340
0.29624771,340
-0.81411772,340
-0.350618,340
-0.27285863,340
0.35385104,340
0.18386403,340
-0.46102728,340
-0.024689839,340
1.854574,340
0.32907294,340
0.049246614,340
1.8578243,340
-0.49446931,340
0.13638685,340
-0.043223497,340
-0.82167795,340
-0.07202036,340
-0.21889536,340
-0.30770503,340
0.095943629,340
-1.2568518,340
0.72939862,340
-0.23208203,340
0.47446512,340
-0.14839239,340
-0.39774787,340
-0.73051928,340
-0.28642598,340
-0.015854607,340
0.18066185,340
0.91114271,340
-0.41060824,340
-0.073859113,340
0.21200734,340
0.13762802,340
0.19767747,340
0.38756286,340
-0.050558542,340
0.03172115,340
0.20511907,340
0.19288763,340
-0.16351115,340
0.26590987,340
0.24900198,340
-0.011492592,340
-0.61989326,340
-0.02392047,340
0.2941009,340
-0.38733848,340
0.32634701,340
-0.21496252,340
-0.24993295,340
-1.3430524,340
0.20320616,340
0.17983855,340
-0.17549334,340
0.26894251,340
-0.45101618,340
-0.29209306,340
0.089711266,340
0.0008114266,340
0.190149,340
0.58827598,340
-0.20908286,340
-0.38297645,340
-0.74124115,340
0.41577225,340
-0.67202284,340
0.3446291,340
-0.74697856,340
-0.91444033,340
-0.46718943,340
0.12185056,340
0.81652791,340
-0.38883567,340
-0.28028488,340
-0.79900503,340
-0.58795522,340
0.25156343,340
0.072971199,340
-1.0899878,340
0.36000011,340
-0.18494873,340
0.47266164,340
-0.69507306,340
0.063224021,340
0.27781529,340
-0.40492881,340
0.078953661,340
-0.034845483,340
-0.0086688436,340
-1.1487724,340
-0.74494031,340
-0.24756831,340
0.17271525,340
-0.12146225,340
0.26785402,340
-0.4653561,340
-0.11415886,340
-0.35606627,340
0.22610998,340
0.25819176,340
-0.90838783,340
-0.71459212,340
0.035638067,340
-0.50598049,340
-1.2835404,340
-0.53043985,340
0.1700962,340
0.25301136,340
0.93054722,340
0.29909805,340
-0.51220689,340
-0.091749998,340
-0.041248989,340
-0.01097095,340
0.70165094,340
0.1758029,340
0.40733112,340
0.47650159,340
0.76173193,340
0.076579511,340
-0.23187683,340
-0.82162942,340
0.078748333,340
-0.13681493,340
-0.063137433,340
0.077674982,340
0.21381316,340
-0.083421841,340
-0.93958702,340
-0.12573811,340
0.24392588,340
0.30712082,340
-0.0328931,340
0.034329829,340
-0.60892632,340
0.21092603,340
-0.17287203,340
-0.55747433,340
-0.27727262,340
0.2304201,340
-0.19224326,340
0.044281731,340
0.3781718,340
0.12610823,340
0.34198803,340
-0.4080495,340
0.94338188,340
-0.52405676,340
0.50314495,340
0.01815013,340
-0.15087636,340
-0.97896692,340
-0.40168039,340
-0.38616046,340
-0.17687256,340
-1.2463774,340
1.0021428,340
0.43649316,340
-0.045070075,340
-0.2976558,340
-0.59346216,340
-1.1149625,340
-0.13736175,340
0.55300238,340
0.23196085,340
0.55908701,340
-0.31454899,340
-0.13269497,340
-0.025352384,340
0.43615215,340
-0.77398731,340
0.4017566,340
-0.17320491,340
-0.062004168,340
0.25037441,340
-0.95517071,340
0.050493768,340
0.014651474,340
0.63170487,340
-0.097559664,340
-0.37593993,340
-0.0007074249,340
-0.10045128,340
-0.70664175,340
-0.00045643459,340
1.7351079,340
-0.47523433,340
0.13654571,340
-0.14092387,340
-0.52751236,340
0.72322762,340
-0.053721896,340
0.35383309,340
-0.12184205,340
-0.28856834,340
0.16497455,340
-0.48183659,340
-0.91970348,340
0.39731097,340
0.47564694,340
-0.17611419,340
-0.52962539,340
-0.20615767,340
-0.0062983085,340
0.71024551,340
-0.080862873,340
-1.0666797,340
0.42636216,340
0.59524693,340
0.2848671,340
0.39989841,340
0.035085993,340
0.0017700625,340
0.18279807,340
0.063880868,340
-0.65173255,340
1.6844717,340
0.56177635,340
0.0050994716,340
0.24968581,340
-0.34297339,340
0.82950944,340
-0.29106274,340
-0.58948946,340
0.49552125,340
-0.32182336,340
0.85932484,340
-0.26372318,340
-0.26301618,340
-0.044159845,340
0.45733955,340
0.5357198,340
0.28212692,340
-0.075464511,340
0.40106226,340
0.95009723,340
-0.21117131,340
0.015490911,340
0.27502704,340
-0.42302692,340
1.0391439,340
0.51165399,340
-0.760143,340
0.18899127,340
0.32560654,340
0.16540518,340
0.90565272,340
-0.37118936,340
0.38124344,340
0.062409052,340
-0.28838985,340
-0.76654195,340
0.83527847,340
-0.14320472,340
0.076512395,340
0.13296605,340
-0.35595429,340
-0.10366775,340
0.40513955,340
0.075805461,340
0.3458498,340
-0.11603875,340
0.050437026,340
-0.21101944,340
-0.013462328,340
-0.66032005,340
1.0387014,340
0.34841347,340
0.24811101,340
-0.8766605,340
-0.096341398,340
-0.42757382,340
0.055945159,340
-0.16017962,340
0.40260532,340
-0.74061509,340
-0.62930791,340
-0.065397438,340
-6.9461492e-05,340
0.26032957,340
0.068632039,340
0.0025010566,340
0.8228749,340
-0.33959323,340
-0.35162683,340
0.27906822,340
-0.27286312,340
0.03232733,340
-0.028759114,340
-0.064161427,340
-0.17195823,340
-0.22248994,340
-0.47015841,340
-0.37137952,340
0.16298783,340
-0.99818571,340
-0.36557419,340
0.16260252,340
-0.055637853,340
0.1899128,340
-0.071407024,340
-0.38679954,340
0.46951612,340
-0.57572073,340
0.50193851,340
-0.21109869,340
0.62591656,340
-0.090584582,340
-0.79334148,340
0.15855693,340
0.18329912,340
-0.41581803,340
0.011769893,340
1.1249722,340
-0.51960201,340
0.022083805,340
0.46934793,340
-0.1909319,340
0.75050872,340
0.11547832,340
0.2514296,340
-0.32651743,340
-0.060939863,340
-0.36202739,340
0.52907347,340
-1.0996644,340
0.30616746,340
-0.22003512,340
0.85706064,340
-0.25715313,340
-0.6745011,340
0.72099282,340
-0.1952953,340
-0.67617973,340
-0.55005194,340
0.11032068,340
-0.024459231,340
-0.53939704,340
-0.31785405,340
-0.51095355,340
-0.61855098,340
0.019558572,340
-0.62369429,340
0.3641909,340
0.64654828,340
0.1251246,340
0.27372917,340
0.19516715,340
0.069536873,340
0.42374188,340
0.099131761,340
-0.3241342,340
0.12460533,340
0.38495535,340
-0.73174738,340
0.46135326,340
-0.08763338,340
0.66820683,340
-0.71828598,340
-0.39446314,340
-0.21297552,340
-0.67796977,340
0.46337576,340
-0.41069358,340
-0.55170483,340
0.056301782,340
-0.0087596601,340
0.63792869,340
-0.35800401,340
0.11751888,340
1.0365514,340
-0.54796784,340
0.083940052,340
-0.37406713,340
0.16627276,340
0.24785914,340
-0.76983055,340
0.24148356,340
-0.27780491,340
0.41689856,340
0.69153406,340
-0.36334121,340
-0.25720979,340
0.095326932,340
0.04630745,340
0.31107401,340
0.081974515,340
0.044385982,340
1.0534823,340
0.058916084,340
-0.74536511,340
-0.045048465,340
-0.033551969,340
0.029406438,340
-0.58914956,340
0.028486292,340
0.19874766,340
0.0370185,340
-0.053967515,340
0.81474276,340
-0.382847,340
-0.051801779,340
0.3501314,340
-0.027804265,340
0.44407011,340
-0.26064098,340
0.27580614,340
-0.55257656,340
-0.84802835,340
-0.095670013,340
-0.31856068,340
0.24100994,340
-0.0037208998,340
-0.91779587,340
-0.29118198,340
-0.15270744,340
0.42354295,340
0.11202949,340
0.78751538,340
0.2428313,340
-0.08208484,340
0.3112245,340
0.31094973,340
-0.40340993,340
-0.82614688,340
-0.27272509,340
0.050176276,340
0.3189872,340
0.33022861,340
0.15768059,340
-0.75064638,340
0.34830767,340
-0.0023464764,340
-0.35231662,340
-0.056685854,340
0.3701857,340
0.18208365,340
0.14783017,340
-0.24067388,340
0.31564452,340
-0.11848346,340
-0.72338421,340
0.78668109,340
0.100521,340
-0.64606042,340
0.10334908,340
0.21583663,340
0.0079899578,340
-0.066044086,340
-0.007875937,340
-0.26811472,340
0.24979963,340
0.061537698,340
-0.10949691,340
-0.41295438,340
0.21950304,340
0.37097923,340
0.52067855,340
0.11007313,340
0.58902214,340
-0.18364639,340
-0.073415792,340
-0.19036137,340
-0.14319664,340
0.05443566,340
-0.38748174,340
-0.96813672,340
-0.25460464,340
-0.38655737,340
-0.3907945,340
0.0065221049,340
-0.39335557,340
-0.10946161,340
0.24988963,340
-0.52074244,340
0.30803006,340
0.5860173,340
-0.794967,340
-0.73355792,340
0.41370338,340
-0.13495148,340
-0.40042039,340
0.58710179,340
0.58752234,340
0.26902665,340
1.103521,340
-0.25243126,340
0.12056743,340
0.14312596,340
0.28841741,340
-0.48947955,340
-0.17331887,340
-0.71955651,340
-0.34663788,340
0.084156036,340
-0.10101391,340
0.025568253,340
0.21830804,340
0.82917884,340
0.48791934,340
-0.67553472,340
0.40211122,340
0.046413646,340
-0.28646812,340
-0.38066933,340
0.37004008,340
-0.4484344,340
0.16249643,340
0.12351976,340
-0.4046757,340
0.2387112,340
-0.35421274,340
0.20176637,340
-0.89332481,340
-0.13016483,340
0.93828089,340
0.15280575,340
-0.30322649,340
0.32048757,340
-1.3477868,340
0.30377023,340
0.13545771,340
0.40613973,340
-0.53197481,340
1.006268,340
0.42372319,340
-0.35131978,340
-0.18292964,340
1.2046349,340
-0.41238858,340
-0.026077098,340
-0.29375052,340
0.864983,340
0.52929984,340
-0.32503178,340
0.21171422,340
-0.64723923,340
-0.44038148,340
0.10341464,340
0.1160508,340
-0.33215235,340
0.22710309,340
0.54378029,340
-0.55504073,340
0.45118276,340
-0.31661808,340
-0.33499988,340
-0.22987371,340
0.11363516,340
-0.49414454,340
-1.2485022,340
-0.25931091,340
0.82108859,340
0.16217058,340
-0.57539758,340
0.069799238,340
0.095203128,340
0.7302256,340
0.0089125315,340
0.42010511,340
0.010442871,340
-0.34999757,340
0.75787843,340
1.0628671,340
0.82215436,340
0.87918867,340
-0.38028024,340
-0.19410926,340
0.52667702,340
-0.60339979,340
-0.10966856,340
-0.38470047,340
-0.077964274,340
-0.29150254,340
0.3529327,340
-0.020190682,340
-0.078008036,340
-0.24167196,340
-0.075661737,340
0.3113218,340
-0.90034373,340
0.070740415,340
0.30073182,340
0.18078068,340
0.15469132,340
-0.6399424,340
-0.3791114,340
-0.14812467,340
0.46277023,340
0.041974966,340
0.38223258,340
-0.42773183,340
-0.71820544,340
0.47095407,340
-0.6278405,340
-0.46830589,340
-0.80057051,340
0.38674202,340
0.52913303,340
-0.066550257,340
0.35197641,340
0.51715571,340
0.62867084,340
-0.51898947,340
-0.057998319,340
0.040913065,340
0.13582422,340
0.025887437,340
0.3002352,340
0.43128355,340
0.24103193,340
0.14230319,340
-0.22080258,340
-0.091105548,340
-0.82627183,340
0.67749172,340
0.11228116,340
-0.79553537,340
0.77179702,340
0.30035521,340
0.51977058,340
0.76189836,340
-0.14359301,340
-0.081488073,340
-0.58698972,340
-0.28467094,340
0.27288849,340
0.1037686,340
-0.021797123,340
0.029479572,340
-0.0049349708,340
-0.020454212,340
-0.1644747,340
0.2369187,340
0.0039954904,340
-0.11809694,340
0.77501251,340
-0.039197387,340
0.41816915,340
0.84387258,340
0.33067883,340
-1.1652413,340
0.18402146,340
0.73623202,340
-0.57299969,340
-0.11940921,340
0.59559439,340
-0.60111252,340
-0.028898587,340
0.53993294,340
-0.86792779,340
1.1137712,340
-0.21636925,340
-0.21801446,340
-0.14673713,340
0.65067569,340
0.036343496,340
-0.20797307,340
0.35310128,340
-0.38236112,340
-0.60174028,340
0.46765122,340
-0.30699253,340
-0.59472952,340
0.65587744,340
0.22014649,340
0.42402269,340
-0.67495046,340
0.61837725,340
-0.38682169,340
-0.33041438,340
0.25367263,340
-0.30112083,340
0.013082335,340
0.50192177,340
-0.26222018,340
0.34034029,340
0.11038417,340
-0.35645002,340
-0.24288662,340
1.315389,340
-0.41491405,340
0.96780824,340
-0.21950244,340
0.056325479,340
0.090890778,340
0.48492129,340
-0.40688572,340
0.78447831,340
0.33067052,340
-0.85169294,340
-0.22971367,340
0.039375673,340
0.42681223,340
0.043453745,340
0.24489241,340
0.1416202,340
-0.69944619,340
-0.19261755,340
-0.12115541,340
-0.091121984,340
0.52950414,340
0.073130177,340
-0.19116423,340
-0.096578162,340
0.17007346,340
-0.48325734,340
0.8507757,340
-0.88016966,340
0.45594411,340
0.94449799,340
-0.23896901,340
-0.74648258,340
-0.24064024,340
0.94374977,340
-0.67010263,340
0.26791001,340
0.04973538,340
0.37568177,340
0.11749632,340
0.18463026,340
-0.11702875,340
-1.5108429,340
-0.24479247,340
-0.1237417,340
0.20142733,340
0.085695036,340
-0.55428654,340
0.43868038,340
0.11054656,340
0.1549598,340
1.2681372,340
0.016117786,340
-0.078737526,340
-0.27088781,340
-0.059987561,340
0.19984259,340
-0.45625341,340
-0.24574455,340
-0.077462802,340
0.83509353,340
0.75542933,340
0.76199864,340
0.63250803,340
0.45637528,340
-0.15121502,340
-0.41432808,340
-0.24694591,340
-0.041926641,340
-0.93766602,340
-0.009658825,340
0.47061003,340
0.11701525,340
0.47442934,340
0.58474661,340
0.33411333,340
0.68135434,340
-0.41477846,340
0.52002469,340
2.4475857,340
0.59674505,340
-0.45714127,340
-0.73681775,340
0.052240025,340
-0.15430407,340
-1.2248479,340
-0.12833451,340
-1.1320299,340
0.024106832,340
0.039594512,340
0.43017389,340
0.41244763,340
0.54852627,340
-0.54695164,340
-0.038471745,340
0.60969754,340
-0.60215673,340
0.31254089,340
0.27263746,340
0.15631942,340
-0.3592164,340
-0.87822193,340
-0.73935166,340
0.53698239,340
0.38213773,340
-0.042748483,340
0.052780714,340
-0.48889229,340
0.29958591,340
0.016282745,340
0.17381901,340
0.65700225,340
0.28299926,340
0.24722629,340
0.45630832,340
0.43646144,340
-0.96556874,340
0.20645773,340
0.090822835,340
0.49605566,340
-0.81689374,340
0.21051832,340
-0.73447259,340
0.23559061,340
-0.75063672,340
0.77366212,340
0.016628967,340
-0.58315951,340
-0.21290639,340
-0.70279854,340
0.58323881,340
-0.009090445,340
0.6087492,340
0.18596054,340
1.0767001,340
0.80565351,340
-0.24705884,340
0.12991038,340
0.66311133,340
0.29843414,340
0.60126603,340
0.043633038,340
-0.14764676,340
-0.22221945,340
0.37086039,340
0.14790688,340
0.34046926,340
0.078481294,340
-0.81590846,340
-1.4605194,340
-0.45276772,340
0.57328458,340
-0.0527676,340
1.069626,340
-0.72458757,340
0.3997927,340
-0.063703364,340
0.78429681,340
-0.11540488,340
0.43926135,340
0.041693065,340
0.021176427,340
-0.099437339,340
0.42905786,340
0.14742066,340
-0.48634872,340
-0.10925461,340
0.054789134,340
0.32606428,340
0.29843719,340
-0.38263942,340
-0.86574206,340
0.29224931,340
0.33774045,340
0.41314142,340
0.18835456,340
-0.61848549,340
