length,run
3.5641134,349
3.9235693,349
5.080416,349
4.2433056,349
4.2457798,349
1.9693812,349
4.9884694,349
2.0984805,349
5.4590756,349
5.3446431,349
4.9215985,349
0.89362818,349
6.0364814,349
4.5677207,349
3.240083,349
5.5854953,349
4.5851806,349
5.1850497,349
4.6995273,349
5.0794377,349
2.8339856,349
1.7075214,349
5.2778384,349
3.5657898,349
4.253546,349
2.8912063,349
6.2554154,349
5.7201495,349
3.6091697,349
3.3381473,349
5.7486084,349
5.04711,349
6.104341,349
4.7325731,349
4.0355154,349
5.5616255,349
5.3701488,349
3.9907204,349
2.765375,349
5.7384275,349
5.2345571,349
5.1169875,349
3.8610012,349
5.5966181,349
4.1597052,349
1.5397586,349
6.6719562,349
5.3887354,349
4.5701362,349
3.9761225,349
2.7699204,349
6.0626029,349
4.3553854,349
4.9058617,349
5.1910033,349
6.1322357,349
5.9422305,349
3.1697465,349
5.3845472,349
3.8881906,349
5.6395782,349
4.9981795,349
5.6410006,349
5.1095693,349
6.2850281,349
4.4471126,349
5.1976981,349
5.043776,349
2.7887979,349
4.6821408,349
4.3996959,349
7.4283858,349
5.1434693,349
3.0875858,349
5.4540642,349
6.9021852,349
4.1915499,349
5.9199077,349
2.5167467,349
4.7261201,349
5.5053966,349
4.6978586,349
4.7513767,349
5.3004029,349
4.7704708,349
4.9259443,349
4.3469558,349
3.9653953,349
4.9782665,349
5.5261288,349
3.90617,349
4.3987915,349
2.4413036,349
4.7219823,349
4.6619528,349
3.8620519,349
5.6844317,349
4.6186978,349
4.6915338,349
4.9698536,349
6.2566208,349
4.843358,349
5.9836665,349
3.6267004,349
5.1584499,349
4.5789271,349
3.3468731,349
4.1590243,349
4.3458331,349
3.7451685,349
2.7966225,349
2.2302164,349
4.5553443,349
3.9834674,349
4.072964,349
5.0390355,349
5.5493932,349
4.5167405,349
4.4248227,349
3.4734978,349
4.7712561,349
5.4164065,349
5.7023991,349
4.9757735,349
6.3945449,349
4.9659648,349
5.8962857,349
4.625427,349
3.3829788,349
5.3189938,349
2.6716744,349
4.6400411,349
4.8225145,349
5.484375,349
3.0594967,349
3.3099836,349
5.5719472,349
4.2608925,349
4.3469348,349
5.4834242,349
5.2210786,349
5.0019203,349
5.1052104,349
5.0044074,349
3.8074809,349
2.5223983,349
5.5388798,349
3.7439622,349
4.4825659,349
5.4329188,349
6.9709968,349
5.4380089,349
4.9294278,349
4.4700735,349
5.3328809,349
4.154694,349
6.6131673,349
4.6389523,349
4.5709068,349
4.9750659,349
5.1947584,349
5.1663969,349
2.5273803,349
3.0750319,349
5.0701097,349
3.9181165,349
4.5454907,349
2.9040357,349
3.4477944,349
5.0198723,349
5.2675299,349
2.9035586,349
4.4082974,349
4.5642058,349
5.1741095,349
4.331809,349
4.5824817,349
4.1968248,349
4.1503231,349
5.5256907,349
3.2738955,349
5.3307606,349
4.6960103,349
4.9876489,349
4.3356326,349
5.0284119,349
5.6370525,349
3.4380192,349
3.941174,349
4.6226252,349
5.3490398,349
4.6922792,349
4.6248379,349
5.0262863,349
2.9352151,349
5.4790906,349
5.2144037,349
4.4710623,349
4.5421738,349
3.5350997,349
5.8804202,349
6.3064453,349
3.8487981,349
4.4960579,349
5.0843353,349
3.7658764,349
4.9406477,349
4.5180376,349
5.3233511,349
5.8899255,349
4.0123925,349
5.078881,349
5.5633617,349
4.7905392,349
3.161858,349
5.8151609,349
3.0153104,349
5.0652129,349
5.2350333,349
4.7867564,349
5.6817265,349
5.8683851,349
4.4210088,349
4.7318803,349
1.698726,349
3.7120569,349
5.5853791,349
5.2706799,349
4.4357099,349
5.4976219,349
3.8947572,349
4.7300987,349
4.3963963,349
4.0111685,349
4.8373,349
5.8357085,349
6.0013806,349
5.3640986,349
4.0165561,349
5.0332679,349
6.1067501,349
3.8442091,349
3.4426617,349
5.6274272,349
4.4988176,349
5.2919902,349
5.4443333,349
5.0709267,349
5.3941046,349
6.6277208,349
3.378122,349
4.6461926,349
3.7717991,349
5.2838384,349
4.8081808,349
4.2337431,349
2.7553717,349
5.8138669,349
5.47159,349
5.5497623,349
4.8161877,349
4.6479499,349
5.9632963,349
4.0016457,349
4.3794215,349
5.0192245,349
4.4510975,349
5.2795038,349
4.8642387,349
1.969628,349
3.9881838,349
5.7569917,349
4.4497997,349
4.6144634,349
2.3060783,349
4.0997647,349
4.0194852,349
4.6246905,349
5.1040619,349
5.5529717,349
5.145728,349
3.6558741,349
4.4157519,349
5.5603336,349
5.5605203,349
4.7931713,349
4.8242578,349
5.9664755,349
6.0358039,349
3.9689199,349
5.4609501,349
4.1308663,349
4.6256003,349
1.9149272,349
4.8406697,349
4.5890761,349
3.5447965,349
5.0459523,349
3.8228612,349
5.5435386,349
4.6869121,349
4.5146219,349
4.8943578,349
4.2448811,349
3.5023567,349
5.7011019,349
4.4332528,349
4.0585194,349
4.6457416,349
2.5449539,349
5.815983,349
3.9918524,349
4.3207403,349
4.0568617,349
5.2647558,349
5.00339,349
5.7463735,349
3.9857138,349
5.0123714,349
3.0562995,349
4.2740708,349
5.3999957,349
3.2761133,349
5.5865892,349
3.7088709,349
4.9849391,349
5.0552015,349
5.6409329,349
2.969616,349
5.5887351,349
3.0734172,349
3.7148345,349
2.4847143,349
4.3414162,349
5.3026976,349
3.1488954,349
5.0209935,349
4.9767261,349
5.0770303,349
5.1848241,349
1.2117815,349
5.3371448,349
5.2523324,349
3.9197158,349
5.2025354,349
5.1749514,349
4.5407444,349
6.745872,349
1.9116687,349
5.7073509,349
4.7821249,349
3.565442,349
5.1478882,349
1.6972837,349
3.9238873,349
6.5932384,349
2.838693,349
4.4213767,349
6.5440742,349
5.8837131,349
6.5141416,349
6.2460672,349
4.750358,349
4.9158778,349
5.6238398,349
5.1134346,349
4.1125914,349
6.3410901,349
3.3928438,349
4.8881083,349
5.3659424,349
5.5263784,349
4.1811939,349
4.5684077,349
5.1618649,349
4.6046979,349
4.6056909,349
4.9270184,349
4.3042253,349
5.5141718,349
3.9475634,349
4.5893336,349
5.6144666,349
5.2279168,349
6.3726233,349
5.2824132,349
5.2822788,349
5.1511919,349
3.5645985,349
4.1034299,349
4.9558354,349
5.2804313,349
5.4773394,349
4.9601911,349
4.311479,349
4.3535152,349
4.3418076,349
5.522991,349
1.7200099,349
5.7969019,349
4.7327159,349
4.5940325,349
1.9657646,349
6.5922027,349
5.7784273,349
4.3892494,349
4.4081074,349
5.8569758,349
5.0799179,349
4.6140339,349
3.8958692,349
5.1876371,349
5.4548224,349
2.2462685,349
5.1332646,349
6.1933022,349
3.3243159,349
4.2679566,349
3.0437243,349
4.6654853,349
2.9217016,349
4.7370957,349
6.0488226,349
3.7728334,349
5.0086827,349
6.0662021,349
4.0198426,349
3.9664544,349
3.639187,349
3.7885909,349
4.5243115,349
6.1496826,349
3.7404055,349
3.8429202,349
5.2911673,349
4.9802662,349
5.5022169,349
4.3509803,349
2.8132024,349
4.7573614,349
5.8711417,349
5.6400325,349
3.9492776,349
6.1675076,349
5.1799778,349
4.1877388,349
4.5444458,349
2.7300572,349
5.6121978,349
4.8224389,349
4.3454045,349
6.1033347,349
2.1841293,349
5.0674893,349
4.7543094,349
5.8865828,349
3.1297884,349
2.6428714,349
4.7294222,349
4.5562199,349
4.5940268,349
3.7576332,349
5.5317014,349
5.9247157,349
5.8143746,349
5.4207639,349
6.3890983,349
5.597003,349
5.7071969,349
2.889279,349
4.3009023,349
4.9612436,349
5.4050911,349
5.0404989,349
4.7470137,349
4.9984587,349
4.5878883,349
4.0533018,349
3.9048718,349
5.7222794,349
5.8743614,349
5.6250463,349
3.8926802,349
4.978099,349
1.7151798,349
4.8951337,349
4.8216206,349
4.6756568,349
5.0094386,349
4.4297046,349
4.2304221,349
4.5138706,349
6.1020999,349
3.8871466,349
4.901608,349
4.2544659,349
4.4636558,349
4.2834114,349
4.7471533,349
5.7046734,349
4.1092498,349
5.3028686,349
6.6022586,349
2.8135614,349
1.3079156,349
4.1741373,349
5.2864735,349
5.2043712,349
3.09759,349
5.4295228,349
5.2061821,349
5.3730126,349
4.8289246,349
6.1699849,349
5.089866,349
4.750957,349
3.1890008,349
5.1430072,349
5.9098145,349
4.5085999,349
3.5903857,349
5.3996335,349
5.5433674,349
5.1399149,349
5.3467876,349
5.150771,349
4.2389096,349
4.9523915,349
4.8224997,349
4.7112066,349
5.2387516,349
1.81881,349
4.8199763,349
5.8775341,349
5.3850273,349
5.2860129,349
5.2497277,349
5.4732417,349
4.7963954,349
4.4373928,349
4.0053131,349
5.1197692,349
5.2102212,349
4.8036222,349
6.1267152,349
5.1626146,349
2.3283255,349
5.1675395,349
4.8524474,349
4.5162416,349
5.4689886,349
3.2479395,349
5.8161792,349
6.0163193,349
4.2633247,349
4.6800239,349
4.7989792,349
5.3480113,349
5.6953614,349
6.0079667,349
4.0246104,349
4.4639675,349
2.2354736,349
5.104718,349
5.2504978,349
4.5273376,349
2.1366102,349
4.9529355,349
3.8349611,349
5.2341304,349
3.260999,349
3.9364525,349
4.49697,349
4.6494246,349
4.4669387,349
4.1019746,349
5.4046941,349
4.8101306,349
2.6333264,349
4.6534326,349
6.1876305,349
4.3386108,349
4.3220036,349
6.1874393,349
6.2267724,349
3.7599636,349
5.6258286,349
5.095131,349
4.9313237,349
3.7826859,349
5.8022098,349
5.1035662,349
6.0049492,349
6.1307028,349
5.037746,349
3.8221351,349
6.056945,349
6.2153305,349
4.1888001,349
5.3602505,349
5.359853,349
3.0036519,349
4.2283522,349
5.8382317,349
5.0527537,349
3.7842155,349
3.5922927,349
5.3629799,349
5.9108437,349
5.4060565,349
5.2991498,349
4.4841188,349
5.4014553,349
3.4916644,349
3.9246576,349
2.9601097,349
4.9884566,349
5.6688875,349
4.7233306,349
4.6214336,349
5.0416936,349
4.439502,349
5.2021513,349
6.0119127,349
5.2383944,349
4.9402915,349
5.0476417,349
6.8072605,349
5.5471288,349
4.8146701,349
5.6203828,349
4.7052038,349
3.9541566,349
5.133822,349
5.2849613,349
5.5481291,349
5.4298774,349
6.0572994,349
4.7286811,349
5.676671,349
6.3819061,349
2.7599902,349
5.4412613,349
5.7895088,349
4.4924749,349
5.5890802,349
4.4381262,349
1.5843731,349
3.5413297,349
6.5432506,349
2.9988715,349
4.8115838,349
2.7354063,349
4.8406929,349
3.9577911,349
4.2735064,349
4.1582281,349
5.8923596,349
3.8077153,349
5.0980362,349
5.1903082,349
5.8907362,349
4.8341426,349
4.7906974,349
3.3918996,349
3.3415648,349
3.2677711,349
4.6215155,349
2.6023149,349
5.4195847,349
5.9594858,349
3.1397616,349
4.1552423,349
5.8476119,349
4.664822,349
5.0030958,349
3.7984176,349
6.4840143,349
5.774885,349
5.8404601,349
4.7300701,349
5.0815478,349
6.1293304,349
4.1043009,349
3.0422916,349
4.849879,349
3.2584152,349
3.8312583,349
5.9672151,349
3.5683964,349
5.0460469,349
5.1313886,349
4.8837318,349
6.2270055,349
4.8157088,349
5.1596432,349
6.074019,349
5.7383181,349
5.8953525,349
4.5409355,349
5.1960472,349
5.7410402,349
4.4760527,349
4.5008233,349
4.2857953,349
4.3876074,349
5.9180793,349
5.4284149,349
5.563978,349
5.3934838,349
5.4093411,349
5.0475155,349
4.2639084,349
4.0925454,349
3.8110787,349
3.1576455,349
5.0510755,349
4.2104367,349
5.6082032,349
4.8578903,349
3.2400259,349
4.9928785,349
5.2719622,349
4.4367922,349
4.1905904,349
2.3669556,349
5.1882273,349
5.5326303,349
4.1662854,349
4.197112,349
5.5173776,349
4.7257446,349
4.9017855,349
5.3402585,349
7.0461726,349
4.3225066,349
3.9015895,349
5.179944,349
4.9196005,349
1.8466729,349
4.1505402,349
4.5647404,349
4.3092546,349
5.060714,349
5.5208158,349
4.9131077,349
5.3502953,349
4.684056,349
2.8587107,349
5.1739837,349
5.6636124,349
7.7037564,349
5.9177887,349
1.3302048,349
5.5018965,349
4.9770284,349
5.5313708,349
3.4112123,349
5.3753638,349
5.2520214,349
4.773694,349
4.1692035,349
6.1848731,349
3.6971658,349
4.8465212,349
4.4684591,349
5.882958,349
5.5426255,349
4.4323062,349
5.0602208,349
5.5274214,349
5.1187142,349
5.411549,349
4.917087,349
5.695208,349
3.9496891,349
5.2390404,349
5.2355888,349
5.9448286,349
3.5038839,349
1.6626388,349
6.3311356,349
3.2022147,349
5.1667603,349
4.7107963,349
5.2396428,349
4.0626175,349
6.1064702,349
6.2986455,349
4.3910436,349
5.7479105,349
4.6842188,349
4.2111525,349
1.6103679,349
5.3611482,349
4.4638628,349
5.0312032,349
2.7574257,349
3.8559769,349
5.9230436,349
4.746071,349
5.8162264,349
4.6876011,349
6.1839419,349
5.554699,349
5.701347,349
5.3996437,349
5.128195,349
6.0539034,349
5.3508563,349
2.1860836,349
2.6270647,349
4.5454903,349
2.8083779,349
4.6763266,349
3.889397,349
1.0369297,349
5.0568351,349
5.474096,349
3.7226702,349
2.979957,349
4.3866371,349
5.2879273,349
5.2423514,349
4.9768653,349
3.2756454,349
5.1299632,349
3.7632367,349
5.8895034,349
4.5663138,349
2.9108122,349
4.8720088,349
3.2722239,349
4.501189,349
5.1849919,349
3.9595137,349
4.7432507,349
4.5073178,349
4.5354683,349
5.3753738,349
5.0895316,349
4.6162756,349
4.5872133,349
5.8654846,349
4.6637132,349
4.5330233,349
5.4373432,349
5.7689388,349
5.9433867,349
5.1845504,349
4.5102307,349
4.2354735,349
4.6680439,349
5.2915582,349
5.6575895,349
6.0958279,349
2.1729179,349
4.9440414,349
3.3105693,349
5.589858,349
4.0869491,349
5.1257685,349
5.7500414,349
4.9721802,349
3.7738363,349
4.4230817,349
3.8934061,349
5.1203341,349
4.4975215,349
4.386916,349
4.7796294,349
4.241828,349
4.6053762,349
6.6098117,349
4.1287573,349
5.2926302,349
3.3054874,349
6.1179339,349
5.1058646,349
5.0002374,349
5.2736428,349
3.9672081,349
4.1616476,349
4.8420983,349
6.7616587,349
3.501532,349
5.800076,349
3.7547295,349
5.0898787,349
5.3547703,349
5.1079757,349
2.9041401,349
4.5042626,349
5.0773085,349
6.8926491,349
3.9992962,349
6.0775885,349
4.604292,349
4.6172586,349
5.3902632,349
5.2721895,349
3.8373184,349
4.399174,349
5.2758888,349
4.6248765,349
5.4018537,349
4.7975418,349
5.9575451,349
5.8117771,349
4.4909812,349
3.1024268,349
4.585706,349
4.1130459,349
4.6530678,349
5.867112,349
4.7217275,349
2.4475647,349
3.739738,349
4.1674654,349
6.0717647,349
5.7506593,349
5.3302922,349
4.9527118,349
5.1972965,349
3.6301082,349
4.3678029,349
4.5267483,349
4.3237562,349
4.6770425,349
4.4927711,349
5.2911822,349
4.5420387,349
6.7790054,349
4.7559747,349
1.8966521,349
5.292508,349
4.9131225,349
2.5374556,349
6.0072865,349
4.2262708,349
4.1241502,349
6.1377073,349
4.9226117,349
4.6856856,349
5.717251,349
5.1141162,349
0.84419582,349
6.2570546,349
5.275894,349
4.3905527,349
4.9056142,349
5.2462677,349
4.7155793,349
5.517451,349
3.0537561,349
3.9472649,349
5.0227008,349
3.9450645,349
5.4492361,349
4.4399822,349
3.0511268,349
4.7656849,349
5.5006106,349
4.3497855,349
4.8714529,349
5.637145,349
6.4807855,349
4.8118305,349
3.6347345,349
4.9371901,349
4.5003255,349
4.4224834,349
4.3160259,349
4.4547734,349
5.1414439,349
5.2552146,349
4.7198995,349
5.9919936,349
4.0528021,349
4.5876539,349
5.217731,349
3.8967662,349
4.0601225,349
5.1753188,349
3.9790251,349
5.0055439,349
5.0890559,349
3.7943885,349
4.595142,349
5.6213174,349
5.2732952,349
5.0252704,349
6.3129359,349
3.7227857,349
4.7692508,349
5.4255302,349
3.4234645,349
5.6863314,349
5.2618373,349
5.5240028,349
3.5567322,349
5.0138764,349
2.8324715,349
4.5800207,349
5.2870478,349
5.9341149,349
4.4389634,349
5.2721451,349
5.7417258,349
3.4920205,349
3.6815788,349
3.9838633,349
3.991611,349
4.7735592,349
4.7188539,349
4.9392488,349
3.9924358,349
4.566974,349
4.9701162,349
4.1348198,349
4.7973642,349
0.63900443,349
2.3133269,349
3.2637919,349
3.7901794,349
3.9829239,349
5.2511072,349
3.094518,349
5.1148099,349
4.5471258,349
6.0229124,349
3.6530006,349
4.5046748,349
5.7044707,349
3.3618513,349
6.1660099,349
5.1040625,349
4.3539023,349
2.2435283,349
3.4268569,349
5.3083542,349
4.755436,349
4.5658637,349
5.0639264,349
3.5247869,349
4.8450024,349
3.5785045,349
3.8728955,349
3.0567442,349
5.1247079,349
4.7423538,349
5.4569455,349
5.1385748,349
4.325687,349
1.1267179,349
4.2987657,349
5.8476256,349
5.1371009,349
4.8470857,349
5.7048279,349
5.9315086,349
5.6358442,349
3.7600068,349
4.4681959,349
4.7423739,349
5.7774091,349
4.3380323,349
4.3150682,349
5.6031317,349
5.3697156,349
6.5489724,349
4.9301549,349
4.100294,349
6.2872001,349
4.7282896,349
5.0605135,349
5.7056852,349
4.7060922,349
2.6657661,349
4.4223698,349
5.1919221,349
5.8367169,349
4.7557209,349
5.5690907,349
6.0471787,349
5.6592454,349
6.2122179,349
5.9014386,349
6.0206715,349
3.9379106,349
4.4438625,349
4.1379751,349
4.5324037,349
5.5403017,349
5.6978032,349
4.4784997,349
3.6584792,349
4.6654716,349
2.6480909,349
3.7707785,349
1.9405443,349
5.6144979,349
4.8871652,349
5.6887937,349
5.402206,349
3.9476918,349
5.7908497,349
5.1874122,349
5.5125741,349
4.6300268,349
5.0185078,349
4.8891962,349
5.2417212,349
3.0253893,349
5.2547423,349
5.2993825,349
4.1849551,349
3.7704739,349
5.167319,349
5.3443767,349
3.7855052,349
5.5479862,349
5.1415493,349
4.0507967,349
4.1179015,349
5.1118322,349
5.3846432,349
4.5009898,349
5.3610621,349
2.7192733,349
3.2818891,349
4.9677099,349
5.1577004,349
4.7577026,349
5.3444113,349
4.6829311,349
5.6576943,349
6.8916239,349
5.2303615,349
3.9693093,349
3.6716026,349
5.2088707,349
4.8159649,349
4.5409397,349
3.5284098,349
5.3900696,349
4.4642223,349
5.6127643,349
4.8896142,349
5.2752458,349
5.669853,349
5.602253,349
6.1056379,349
4.779582,349
5.2554072,349
3.0894953,349
4.9530972,349
5.1153354,349
5.4919819,349
5.3150364,349
6.2619174,349
5.5851608,349
5.3299862,349
5.0241246,349
5.9404481,349
2.1942664,349
5.3284368,349
4.9342677,349
4.5025215,349
5.2874366,349
5.396043,349
4.8631414,349
1.7196177,349
4.5031879,349
4.8912577,349
4.9014335,349
3.9705807,349
4.9362228,349
4.4949616,349
3.833483,349
4.7738014,349
5.5951098,349
4.0423062,349
5.1149278,349
5.0401613,349
4.4019067,349
4.1081906,349
4.5392831,349
5.0866477,349
5.9397879,349
5.0291026,349
3.3399057,349
4.0524529,349
6.1393861,349
2.8389715,349
6.0311512,349
5.0998853,349
4.4947774,349
4.5164957,349
4.7917217,349
5.6385739,349
3.922449,349
4.7842273,349
4.841864,349
4.2082266,349
6.2440367,349
6.2610721,349
5.0024607,349
2.7501852,349
4.1007411,349
4.9217565,349
4.3664643,349
5.0346481,349
5.7326117,349
5.7477033,349
4.9129214,349
4.6794361,349
2.5816515,349
7.1094038,349
5.3401064,349
5.2113907,349
3.2471408,349
5.3051932,349
3.4456605,349
4.6484146,349
4.4055858,349
4.0135274,349
5.3266287,349
4.5330906,349
4.7788896,349
3.9289918,349
5.4885194,349
3.665474,349
4.4990615,349
4.6118997,349
7.4854369,349
2.8113436,349
4.4612086,349
4.1336098,349
3.1866442,349
4.2533585,349
3.1682671,349
5.2312948,349
5.2023229,349
4.6188505,349
5.894682,349
4.2661941,349
5.281043,349
1.8126979,349
6.1033767,349
3.7123036,349
4.9756989,349
6.2884706,349
2.9860293,349
2.7714616,349
5.4834617,349
5.4984297,349
3.6451327,349
5.4621081,349
5.0053634,349
6.4309845,349
4.9816908,349
5.2097614,349
6.470536,349
5.5601477,349
3.1727637,349
3.9896822,349
5.4090372,349
4.5329792,349
3.4318082,349
6.6077689,349
4.9751513,349
6.7451967,349
3.5743331,349
3.2124511,349
3.0570334,349
5.4672865,349
3.4996751,349
6.0100613,349
5.2513104,349
6.4199242,349
2.3696602,349
5.089877,349
4.4788324,349
4.5594568,349
4.6172192,349
4.1764157,349
4.6780706,349
5.0452418,349
4.8510449,349
4.4505903,349
5.1070508,349
5.4549331,349
6.2524548,349
5.8985763,349
5.6999145,349
4.2397514,349
4.6070234,349
5.2980002,349
5.0790767,349
4.3030853,349
4.4953679,349
3.6899833,349
4.3307402,349
4.1683,349
5.3776433,349
5.6866755,349
4.7760979,349
4.5644762,349
5.157555,349
4.8596855,349
4.8888484,349
3.0322733,349
4.6057346,349
6.3539926,349
5.5454806,349
4.2580619,349
5.2743424,349
4.6474506,349
5.5873983,349
3.6712336,349
4.0515317,349
3.8380463,349
5.5888641,349
4.7295107,349
3.3756376,349
2.7140428,349
4.9220719,349
5.075104,349
2.3386843,349
4.5879213,349
4.0424183,349
4.9760904,349
4.5688319,349
5.0434089,349
4.7522143,349
4.4277907,349
4.4688253,349
5.8430608,349
4.2687753,349
5.249428,349
3.7414017,349
6.1734056,349
3.8093891,349
2.2891616,349
5.0227598,349
2.6369125,349
6.085012,349
5.8298094,349
4.6908677,349
4.3998421,349
5.0085639,349
6.1543221,349
5.0298507,349
4.2078743,349
4.3834382,349
3.8345368,349
4.6837728,349
5.2552819,349
4.02797,349
4.3468092,349
2.584396,349
4.3381648,349
4.2060422,349
4.3450114,349
4.7366901,349
4.5232042,349
2.1479564,349
4.7835968,349
4.1381039,349
4.0240289,349
5.436829,349
4.1592449,349
4.4819057,349
0.54279922,349
5.5446606,349
5.4132689,349
3.9461655,349
5.4233271,349
4.5988183,349
4.3666037,349
5.5575661,349
2.9710242,349
6.0519633,349
4.2516415,349
1.9205198,349
4.0317845,349
5.3857635,349
5.1018728,349
2.5505908,349
5.727691,349
5.7992333,349
4.8775675,349
4.0449853,349
4.6368721,349
4.5555665,349
4.5854296,349
5.9188039,349
5.1032118,349
4.2077102,349
3.942997,349
4.7855479,349
1.6758571,349
5.4607044,349
3.5865402,349
3.9551327,349
3.3589257,349
5.0023518,349
6.1526936,349
4.9458274,349
5.2772716,349
3.9364239,349
4.2944443,349
6.4104964,349
4.2230764,349
5.0653441,349
4.2607695,349
3.8092074,349
4.6520876,349
6.0310941,349
5.0192066,349
4.8401262,349
5.5969238,349
5.0332578,349
4.5289318,349
3.9291226,349
5.3203126,349
5.078883,349
3.533287,349
2.0817712,349
3.8453936,349
4.4264477,349
2.7977722,349
4.3966162,349
4.6085352,349
5.470479,349
5.5154942,349
4.8629499,349
4.2800435,349
4.5440451,349
5.031542,349
4.1799127,349
4.4622671,349
5.9326039,349
4.6362076,349
5.8448146,349
4.6465431,349
5.6021794,349
4.7421096,349
5.624658,349
5.414645,349
4.1615158,349
5.1784657,349
5.0604972,349
4.0952705,349
4.2028294,349
2.7149838,349
4.8560533,349
5.0974125,349
5.8939898,349
5.3680942,349
3.7850398,349
4.6638761,349
3.5604803,349
4.0605033,349
2.2801917,349
4.3108345,349
5.2196933,349
5.5159314,349
5.220654,349
4.5659115,349
4.4795993,349
4.6472456,349
4.5383828,349
5.1273119,349
2.664451,349
5.2345428,349
3.7916201,349
4.7029882,349
5.2305896,349
3.8295399,349
5.7743074,349
4.7803217,349
3.583512,349
4.9078551,349
5.5878727,349
4.6372318,349
5.4870036,349
5.1085778,349
4.7163899,349
4.8435801,349
5.6748845,349
4.4979419,349
6.0557582,349
2.6808136,349
7.0466064,349
4.8476882,349
5.7304405,349
3.171783,349
4.9986115,349
3.9709343,349
5.0811825,349
5.976688,349
5.2004983,349
4.2837662,349
4.9520948,349
4.2179225,349
4.2176712,349
5.5358213,349
5.1829863,349
6.155292,349
5.6854692,349
5.8835972,349
5.0818832,349
4.99313,349
4.1053295,349
4.1287557,349
4.8543066,349
4.246142,349
5.3574697,349
5.0797144,349
4.4591041,349
5.6607263,349
5.9712501,349
5.0524914,349
4.9062163,349
5.7218298,349
5.1740108,349
5.1575077,349
3.959628,349
2.3891062,349
6.339202,349
6.148698,349
6.3395561,349
6.381386,349
5.1719946,349
5.7090074,349
5.5094902,349
4.9324709,349
4.8338415,349
4.3501352,349
3.3723486,349
3.8723628,349
3.893828,349
3.9591689,349
4.8444048,349
5.115642,349
5.4465673,349
4.6663623,349
4.5227996,349
4.2472126,349
5.575534,349
1.4783918,349
4.7365827,349
5.1107373,349
5.389839,349
5.2988569,349
3.0178789,349
4.8183106,349
4.7741561,349
7.9961743,349
4.4064208,349
5.1806645,349
5.2372755,349
3.9272413,349
4.1790545,349
5.8990858,349
4.8376292,349
5.3224696,349
5.0218614,349
3.4319973,349
3.7245239,349
5.0218091,349
4.8406427,349
3.6619253,349
2.2148888,349
5.0773073,349
5.1412452,349
5.2780034,349
4.2034459,349
3.2519522,349
5.1394933,349
5.5528213,349
4.1100661,349
4.5748661,349
5.0516441,349
7.1387995,349
6.4572395,349
5.0563834,349
4.6125193,349
2.0728067,349
4.6683415,349
1.9197328,349
4.819768,349
5.5325858,349
2.8661385,349
4.3745995,349
4.2331981,349
4.5571802,349
4.9447942,349
6.3773681,349
4.3220938,349
4.3241078,349
1.5457401,349
1.807969,349
4.0598497,349
4.7163114,349
4.8446509,349
5.589402,349
4.1472192,349
4.4983216,349
5.0921849,349
3.5774621,349
4.6715599,349
5.276337,349
4.3541634,349
4.641752,349
5.1894389,349
4.8241261,349
7.2921116,349
5.3782605,349
4.1615724,349
2.8050941,349
3.8350697,349
3.8494634,349
5.2793593,349
4.5422669,349
6.0731205,349
5.1825348,349
1.9252637,349
6.0671364,349
5.5197317,349
4.6279295,349
5.3072904,349
5.9998503,349
6.8724185,349
4.9244408,349
4.1853284,349
5.0806046,349
5.1898496,349
3.9147662,349
4.1363315,349
4.8287658,349
4.0941307,349
3.9788061,349
3.775708,349
1.8318043,349
0.77632103,349
4.6849083,349
5.36497,349
4.5063085,349
4.980127,349
5.3582678,349
5.3827017,349
4.0153459,349
5.301782,349
4.0744615,349
6.0091384,349
5.2055964,349
4.6801932,349
5.6607423,349
5.164213,349
3.384145,349
4.3665853,349
5.5174158,349
5.2875994,349
5.1750197,349
4.2894085,349
6.4846469,349
4.9197495,349
2.937646,349
5.1294003,349
4.4204601,349
2.4690303,349
5.0212316,349
5.1516354,349
5.2664701,349
4.2713295,349
5.1523855,349
3.5442667,349
4.7549936,349
4.773024,349
6.1487797,349
4.1170492,349
5.1604753,349
5.3518794,349
4.8413217,349
4.9409109,349
5.077727,349
4.4905313,349
4.6859196,349
4.3378016,349
4.1803359,349
5.0178734,349
3.3493931,349
4.3339609,349
5.373709,349
5.5567011,349
3.9291986,349
4.2232624,349
5.2310994,349
4.7673996,349
5.3964976,349
2.8714497,349
4.8275598,349
5.6185877,349
3.525328,349
6.3331031,349
3.5000524,349
5.3732302,349
5.2387497,349
5.2670732,349
4.9534343,349
4.2970751,349
4.4490023,349
5.1486571,349
6.2843984,349
5.8450675,349
4.7211155,349
5.5423458,349
4.8353665,349
5.9286021,349
3.64393,349
5.065119,349
5.6302015,349
4.1278597,349
4.3380551,349
4.8873523,349
2.1732033,349
5.5396821,349
4.1507177,349
4.3214178,349
4.4573821,349
4.0577133,349
4.1747458,349
4.4476912,349
5.9110538,349
5.0288074,349
3.5235082,349
5.3235334,349
3.3224118,349
4.3121069,349
5.5903758,349
6.3781943,349
4.363351,349
4.7292309,349
4.8363835,349
4.0656799,349
5.1925588,349
6.6140053,349
4.3800315,349
4.9726059,349
7.0956274,349
3.0804614,349
4.5137839,349
6.4325384,349
5.4225024,349
3.8445255,349
6.1753605,349
4.0614792,349
5.5332295,349
4.1572923,349
5.0782732,349
5.4636372,349
5.8877689,349
5.5814566,349
3.3221346,349
5.6121547,349
5.1016047,349
